page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30181498,云上日出,公民阿jio,138766653,还行,2023-01-02,15:53:42,个人觉得主题不适合这样浪漫化的表达，削弱题材本身的张力了,0
0,30181498,云上日出,光影一路同行,135670498,推荐,2022-12-20,23:11:38,战争苦难中顽强长大的孩子，用一生抚慰孤独伤痕。怀恋清晨金色的童年，太阳落下后的灰暗凄冷痛其一生。,0
0,30181498,云上日出,困在回忆里,206994090,还行,2022-10-03,21:46:16,儿童战争是我喜欢的题材，荣梓杉是我喜欢的演员，可惜影片完成得拖沓又无聊，导演太耽溺于自我感动，煽情太多太过但缺少夯实的文本支撑，不太能让人共情。一星给家骏，一星给豆丁，一星给最后的原型访谈。,0
0,30181498,云上日出,玩蛇,44617026,较差,2022-09-14,13:32:21,故事太弱了，小荣演技真的很好。最后豆丁问“我是不是长不大了”的时候让我难过了一瞬。这个故事应该留给更成熟的导演来拍。,0
0,30181498,云上日出,汤圆小丸子咧,213810177,推荐,2022-08-23,16:32:12,完成度很高的战争片，减一星是因为有些镜头太拖沓，但打一星两星的未免太苛刻，优点还是挺多的，从孩子的经历着笔使故事更细腻了，触动人心，引人反思。,0
0,30181498,云上日出,豆友185242036,185242036,,2022-08-16,05:54:38,.,0
0,30181498,云上日出,kota,1469430,还行,2022-07-16,00:26:59,空灵的歌声，如果些许知道背景，就能感受到一种无人生还的凉意…,0
0,30181498,云上日出,豆友keUqxVB5RY,252994922,力荐,2022-04-19,23:03:34,太好哭了T﹏T,0
0,30181498,云上日出,也许的小狐狸,sennpenn12,还行,2022-04-18,18:30:24,小演员的表现不错，但我对荣梓杉已经“审美疲劳”了，总是那张苦大仇深的脸。未来总有希望，可真相到来之时，道歉却迟迟未到。,0
0,30181498,云上日出,卷鸡蛋,JPMorg,推荐,2022-01-29,21:03:15,讲细菌战的，最近刚好在看恶魔的饱食，电影拍的还是太仁慈了,0
0,30181498,云上日出,Wild Child,Nottechild,力荐,2021-11-22,20:09:29,荣梓杉是怎么做到这么小的年纪长镜头一气呵成、节奏和起承转合都能控制，甚至眼泪需要在什么节点掉下来都可以做到刚刚好的？这部电影几乎一无是处，只有他的表演和摄影值得欣赏，但豆瓣为什么删了评分？而且播放源也少得可怜？,2
0,30181498,云上日出,米诺亦欣,146898061,较差,2021-09-13,23:01:35,感觉导演并没有做好拍一个长片的准备，有不少镜头场景拍得挺不错，但是衔接处显得特别突兀，感觉剧本准备得很匆忙。两星给几位小演员，都是潜力股呀。,1
0,30181498,云上日出,空,201243175,较差,2021-09-12,16:02:52,4分,0
0,30181498,云上日出,載鬼一車,Zzhihu,还行,2021-08-31,14:17:24,画面能看出不少用心设计的细节，可惜叙事只是个空壳，唯一留下点印象的是小豆丁问“我是不是不能长大了”，男主点亮蜡烛制造阴影的情节。,0
