page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26210985,灵狼传奇,momo,157626492,很差,2023-02-07,23:57:09,不知所云,0
0,26210985,灵狼传奇,小邹邹同学,253920678,还行,2023-01-21,20:00:53,还挺好看的，我喜欢安吉，变身白狼好酷，好帅，安吉变身也超帅！,0
0,26210985,灵狼传奇,无为而治,151820885,较差,2022-11-12,13:45:35,哈哈哈还是不要看小朋友的片子比较好,0
0,26210985,灵狼传奇,热爱,69983311,还行,2022-08-31,21:56:11,6.5（DB5.1）。劇情很弱，人物刻畫、表現一般，冒險方面還行，沒亮點,0
0,26210985,灵狼传奇,mihotel,195951240,较差,2022-08-21,08:35:08,小学组织看的3D，效果还不错,0
0,26210985,灵狼传奇,Sergey,160691444,还行,2022-08-14,00:40:44,俄罗斯动画，能看出来一些俄罗斯童话特色：比如三头怪物（其实一般是三头蛇妖，这次是三头大猩猩），比如有2条鸡腿的房子，比如画报上一条狼上坐着一男一女很容易让人联想到一副俄罗斯的世界名画（Иван-царевич на сером волке）。讲的故事还算完整，但是情节拖沓，所以只能说还行。,0
0,26210985,灵狼传奇,时代少年敖子逸,233043968,较差,2022-07-16,19:04:16,剧情有点粗糙，特别是最后大战那里也忒简单了，也没突出个主题。,0
0,26210985,灵狼传奇,哒哒,198448125,较差,2022-05-04,23:55:49,太扯了……,0
0,26210985,灵狼传奇,vivi,vivifyvivi,较差,2022-04-21,14:16:45,只要能从3岁开始，每天坚持练习六个小时，这就不是什么难事了。,0
0,26210985,灵狼传奇,碎片丝缕,161145427,很差,2022-02-28,23:55:23,绝了,0
0,26210985,灵狼传奇,lisali,175743853,推荐,2022-01-09,19:13:16,适合陪小朋友一起看,0
0,26210985,灵狼传奇,【King.喆】,147493331,较差,2021-09-02,18:35:56,5分。老毛子的大杂烩动画，一言难尽，陪小朋友看的。还是我们的国漫好哇😂,0
0,26210985,灵狼传奇,起个名字想两天,231941405,还行,2021-03-17,09:15:21,这是剪辑的锅吧,0
0,26210985,灵狼传奇,¥¥¥,220927284,还行,2021-03-09,20:43:09,这个冒险野我是真的很喜欢。但剧情是真的有点太过于简单太过于幼稚了，不喜欢这点。,0
0,26210985,灵狼传奇,洛洛,213039837,较差,2021-01-18,06:29:01,那个土狼是真丑,0
0,26210985,灵狼传奇,遥望银河的夏天,59882552,较差,2020-01-28,20:13:13,好像是第一次看到战斗民族的动画，emmmm，实在看不下去😂😂,0
0,26210985,灵狼传奇,蔡徐坤,188459496,较差,2020-01-20,12:20:54,4.8,0
