page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27191430,勇敢往事,阿风,155348450,推荐,2020-03-19,22:40:26,知青岁月，只有那些曾经经历过的人才能真正体会其中的酸甜苦辣。,1
0,27191430,勇敢往事,不是耍猴的是誰,66363942,很差,2020-03-08,23:43:37,积雪厚的地方不能走没有脚印没人走过的地方不能走穿低帮鞋不能蹚雪……常识啊懂不懂。看在外景地黑龙江的份上给一星半吧,0
0,27191430,勇敢往事,,140340293,推荐,2019-11-30,04:56:42,几个城里小知青欺负一个可怜的农村猎人 ，逼得猎人过失杀人，最后倒霉的猎人抓起来了。太讨厌这几个小知青了。黑龙江景色很美。,2
0,27191430,勇敢往事,三岁半,91394015,较差,2019-09-15,14:18:57,白桦林很美。,0
0,27191430,勇敢往事,顺然_2057,160137117,还行,2019-07-26,00:18:44,"后知青时代的故事
黑龙江的冬天真美！特别是那雾淞！",1
0,27191430,勇敢往事,索博斯基,72882574,较差,2019-05-30,12:28:52,5/10，客观说故事结构创意都不错，但是剧本单薄没有细节，人物没有塑造起来甚至模糊，作者导演关于那段历史完全散乱听说的，所以很多场景对白和当时环境状况脱离。,0
0,27191430,勇敢往事,道道看电影,film1984,很差,2019-05-21,11:02:21,上来就是 大段旁白,1
0,27191430,勇敢往事,橙影,171342215,较差,2018-09-28,21:31:26,五个知青在东北插队落户，结果其中一个女孩被打死后，另一个女孩留在了当地。40年后男主回到了东北，和女主一起干了10年事业的故事。有点不知所云，没什么意思。,1
0,27191430,勇敢往事,星耀,184964261,推荐,2018-09-25,09:28:43,本剧的亮点无疑几个人之间的关系，虽然梳理不通，但是认真看的话就会很有意思。,0
0,27191430,勇敢往事,圆圈圈,184932360,推荐,2018-09-24,14:38:13,我觉得这电影比较有意义，让我们对那是知青有了些了解。,1
0,27191430,勇敢往事,Still Water,Lycheest,还行,2018-09-21,20:39:27,因为背景是家乡的黑土地，所以去看了。记忆中美丽熟悉的冰天雪地，用我没见过的俯拍角度表现出来，很新鲜。但那里也有短暂却令人无比舒适的春夏。影片过度强调东北天寒地冻的一面，猜想由于拍摄周期很短，故事的发展集中在十几天的时间里，因此难免让人觉得在主创心中黑龙江只是荒凉苦寒之地，对于黑土地上质朴、单纯、好说大话、懒散、乐天幽默的东北人，几乎没有太多的展现。这无疑是令人非常失望的。党建片的主题让人有些摸不到头脑，影片主旨与建设国家、带领人民致富的纲领之间隔着杀死多少脑细胞也想不明白的距离。救赎与共产主义事业之间的关系太牵强。知青下乡的日子里，他们每日从事的活动，影片只是用很含糊不清的巡逻、晚上就寝、举报听国外广播一些碎片化、听来的知青生活拼凑。影片展现的是一个高度符号化的北大荒。三颗星全是给家乡美景。,1
