page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26876505,怨灵地下室,我草神嘿,LAY1177,很差,2023-02-05,12:32:51,浪费时间,0
0,26876505,怨灵地下室,tvxq fuji,235655281,很差,2022-09-09,19:23:53,要多难看有多难看，故事乱七八糟，拍的也乱七八糟……,0
0,26876505,怨灵地下室,Tpeaky.,252359725,很差,2022-07-10,22:05:21,民国年间釜山行 阿对对对,0
0,26876505,怨灵地下室,jyzjbd .,244971365,很差,2022-02-02,14:55:55,这个情节真的很生硬,0
0,26876505,怨灵地下室,海歌,218346466,,2021-12-24,13:53:36,看了糟心啊。,0
0,26876505,怨灵地下室,清雅戒奢,194286859,很差,2021-12-20,01:13:34,"看完“小涛讲电影”剧透来的，下面附上链接：https://b23.tv/9yrmi92。
感化院院长父亲是日本人，研制出了一种可以控制他人的病毒，院长自己本身也有双重人格，感化院中的很多人都被这种病毒控制，男主一行四人本来是借着驱魔的名义招摇撞骗，结果却因为惹上命案，不得已要查清事情缘由，抵押了四人组中的胖子，进入了感化院，调查真相，从而查出了这些，尔后，因为要打仗人手不够，所以把犯人都送到了感化院看管，结果导致胖子也感染了，最后，男主一行向院长及院长控制的感染者发起了最终决战，而且大获全胜，要带着胖子去找最好的医生治疗，这内容，真是有够扯的。",1
0,26876505,怨灵地下室,乐羊儿,Y1A2N3,很差,2021-11-26,15:52:51,尬,0
0,26876505,怨灵地下室,花祭魅影,205756847,较差,2021-09-15,10:22:00,就没有能看的恐怖片吗？？？？？？？,0
0,26876505,怨灵地下室,画蛇点睛,196290425,很差,2021-09-14,01:59:02,"【午夜惊悚系列】

开头气氛渲染很不错啊，专业黑衣人驱魔捉鬼的架势，怎么突然画风一转，变成了谍战片的味道了，国产电影的通病，最后毫无悬念的整出一部鬼子生化实验的烂梗，唉……

怨灵地下室[国语中字] Soul.House.2016.1080p.WEB-DL.x264.AAC.mkv",0
0,26876505,怨灵地下室,梦懿,165386510,力荐,2020-01-24,14:40:22,不错,0
0,26876505,怨灵地下室,闽南腔,chanjace,很差,2020-01-17,23:05:03,cnm,0
0,26876505,怨灵地下室,丽与Elvis,189832686,,2020-01-12,10:33:59,"看了预告片和影评就恶心得想吐,感觉就像把日本犯罪片<毛骨悚然>变个花样拍一次...Look at these dude！Look at these dude who chasing for...look at the top of these head,look at these lips...You are the one wanna bang bang...Lust forever is your theme song....... 三人冒充打工的去福利院结果啥工作就没干就那么明目张胆的监视众人、明目张胆的到处探险。你们不是来打工的是领导来视察吧。男主跟护士滚床单和探查剧情完全没有关系，敢情你们是纯就为了滚床单啊。",0
0,26876505,怨灵地下室,超爱白色连衣裙,180234481,很差,2019-08-13,17:38:50,不恐怖还在其次，关键是这么简单一剧情逻辑缺失却这么严重，别说细节了，大框架该表现的该舍弃的控制好了吗？而且演员一看就是为演而演，最后结尾还强制皆大欢喜。打五星的我估计不是制作方就是水军,0
0,26876505,怨灵地下室,沧海一桑,68438091,很差,2018-03-08,00:13:19,真乃,0
0,26876505,怨灵地下室,光影流转,119396712,较差,2018-02-19,10:36:40,实在是无言以对，开局还挺好的。原来那个女的不是胡静,0
0,26876505,怨灵地下室,豆友66,66328313,很差,2017-10-09,14:56:27,88.18,0
0,26876505,怨灵地下室,牧.,159308888,很差,2017-08-26,14:34:26,超超超超超超超超超超低配版的丧尸片  庆幸我居然活着看完了,0
0,26876505,怨灵地下室,李开心,lijinzhang,很差,2017-03-31,18:55:59,滚,0
0,26876505,怨灵地下室,scarlett.．,scarlett.,很差,2017-03-17,17:34:11,恐怖片一点都不恐怖。和名字完全不符合。,0
0,26876505,怨灵地下室,小棍,27403984,很差,2017-01-29,09:14:34,没什么意思~,0
0,26876505,怨灵地下室,琅琊1996,zhangduhi,很差,2017-01-18,16:07:52,什么破电影，动不动就ooxx,0
0,26876505,怨灵地下室,D伯爵,Popdai,很差,2017-01-15,00:51:30,中国可怕片啊，长点心吧,1
0,26876505,怨灵地下室,浮生三省,FUSHENG3XING,,2017-01-13,23:27:39,我连一星都不想给,0
0,26876505,怨灵地下室,爱比死更冷,70421764,很差,2017-01-10,13:03:36,"唯一有印象的就是男主有点像黄志忠


导演: 周广兴
编剧: 郑晓阳 / 向进
主演: 倪新宇 / 陈美行 / 那威 / 蔡翱骏 / 董子武 / 更多...
类型: 惊悚",1
0,26876505,怨灵地下室,麦子,btone0808,很差,2017-01-09,09:30:47,这是什么鬼，不说脸了，连屁股都不要了,0
0,26876505,怨灵地下室,Lazy Designer,lazydesigner,很差,2017-01-06,22:38:05,滚滚滚,2
0,26876505,怨灵地下室,丽地呼声,120672970,较差,2016-12-31,10:54:36,两段激情戏都在，两颗星。,5
0,26876505,怨灵地下室,The start,84005252,很差,2016-12-02,20:12:38,就看这海报，值1块钱的电影票吗？,1
0,26876505,怨灵地下室,VC,2424762,很差,2016-11-29,15:43:19,拼凑的海报，納威那脸大脖子粗的造型，脸的色调拉绿就是恐怖片，负分/滚粗，给我钱都不看,2
0,26876505,怨灵地下室,我不在这里,3494420,很差,2016-11-29,11:31:24,给我钱也不看,0
0,26876505,怨灵地下室,Gabriel,gabrielsung,很差,2016-11-28,21:16:29,我真傻，真的…就该拼命拦着朋友…,14
0,26876505,怨灵地下室,Wzzz,124702015,很差,2016-11-28,01:32:11,电影0星的，雇水军扣一星，负一星，脱戏的配乐，浮夸老派的演技，网红浓妆假脸，分不清是喜剧片还是恐怖片丧尸片古装片穿越片…最后一幕是还珠格格还是西游记，看到散场后唏嘘的声音我就安心了，大部分人的价值观还是对的…,3
0,26876505,怨灵地下室,香火兄弟,gw150080,很差,2016-11-25,17:13:06,能不给星吗？除了男主够帅够Man，谁看都得被气成怨灵。哪里是恐怖片，整个是侦探片。。。,4
0,26876505,怨灵地下室,厂长打烂个蒸钵,146145784,很差,2016-11-25,16:20:52,国产恐怖片，呵呵,3
0,26876505,怨灵地下室,killer,139989081,很差,2016-11-18,20:30:51,中国为何乐此不疲地拍着口碑一如既往烂的要死的恐怖片？今天我终于知道了，是因为中国鬼太多，人少！,13
