page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26968024,我是你妈,白兰地,252401883,力荐,2023-02-04,10:56:54,你姑娘没有天分，别白费力气了,0
0,26968024,我是你妈,yj,81911878,还行,2023-01-31,13:48:45,怎么说呢，就像我们要出套假图应付甲方一样，感觉只是剧情把时间填满而已，难道只是为了发薪水给演职人员？,0
0,26968024,我是你妈,fxzqf,50222374,力荐,2023-01-30,09:44:14,剧情太迷了 没头没尾的不知道要表达什么 说搞笑不搞笑 说感人不感人 一个母爱题材的电影能尴尬的恰到好处也是不容易,0
0,26968024,我是你妈,沙僧排骨,182753532,较差,2023-01-23,00:32:25,太难看了……还没有少年派精彩……,0
0,26968024,我是你妈,静静,WJKALXJ,还行,2023-01-17,09:03:19,不按套路出牌的单身辣妈秦美丽（闫妮 饰）与正处于叛逆期的女儿赵小艺（邹元清 饰）之间相“碍”相亲、陪伴成长，一系列欢脱又不失温情的故事笑中带泪，感动人心。,0
0,26968024,我是你妈,小雪,199129761,很差,2023-01-14,10:33:44,很失望，挖坑不填是人干的事吗,0
0,26968024,我是你妈,冰雪魔鳕,197865383,还行,2023-01-11,17:18:56,回忆,0
0,26968024,我是你妈,词不达意.,221513541,较差,2023-01-10,18:29:52,😨😨😨😨,0
0,26968024,我是你妈,名字无所谓的,230129945,还行,2022-12-31,18:16:13,"不要再用喝醉来推动故事情节发展了
全是编剧自我脑补",0
0,26968024,我是你妈,善德,stork0923,力荐,2022-12-30,21:26:35,和爸爸妈妈的共同观影时段，我非常欣赏闫妮的潇洒和勇敢，她很酷。,0
0,26968024,我是你妈,七里香777,137631674,还行,2022-12-29,23:38:27,两星吧，一星给闫妮。前半部分节奏还可以，后边感觉就有点乱了，感觉很多情节就没下文了。结尾也有点潦草的感觉。但闫妮演技还是一级棒的，看完电影去看了一下她的婚姻经历和事业经历，觉得她好棒啊，更喜欢她了。好多都是倍速看完的，但后面闫妮和她女儿一起录歌的那里全程认真看完了，觉得比电影本身好看多了，录完歌时闫妮亲了一口她女儿，感觉这个就很自然，让我想起了我妈亲我的时候，是那种很喜欢自己的女儿所以忍不住亲一下的感觉，感受到闫妮真的很爱她女儿。,0
0,26968024,我是你妈,1900,205212337,还行,2022-12-28,14:42:55,《我是你爸爸》……《你好，李焕英》……都是天花板……其他的，一直在追赶，就是没能超越……,0
0,26968024,我是你妈,analysis,252535938,很差,2022-12-27,20:11:14,不知道是什么鬼东西,0
0,26968024,我是你妈,书，电影，音乐,54842061,推荐,2022-12-27,14:03:55,我不是一个称职的母亲，尽管我很努力，用力过猛或者方向错的,0
0,26968024,我是你妈,秋之白华,121772752,还行,2022-12-26,18:55:32,为闫妮母女量身定做，一个有些疯癫的母亲，一个天赋异禀的女儿，临时说艺考就能考上。自传吗，乏善可陈。,0
0,26968024,我是你妈,珈希·迦兮,149731830,还行,2022-12-25,21:58:07,六公主播的片子，片头曲动画里的小故事绝对闫妮风格。原来是真母女，猜测是闫妮为了带女儿出道吧。感觉拍的有点粗糙不细致，最大的BUG，秦美丽是餐厅服务员？换的工作是售楼处保洁？这个设定竟然这个剧组没人反对！,0
0,26968024,我是你妈,nono,jwzc6888,很差,2022-12-25,19:33:17,奇葩剧情,0
0,26968024,我是你妈,Cynthia💫Xu,233362919,推荐,2022-12-25,16:01:33,冲着演员和演技打得分，我的妈妈，是世界上最好的妈妈,0
0,26968024,我是你妈,Byebye,loveforya2021,还行,2022-12-25,14:41:19,闫妮依旧美丽演技好！,0
