page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30187395,午夜十二点,汐昼无兮,HL3270583602db,很差,2023-01-03,11:14:29,想不通初中时觉得可以有6分,0
0,30187395,午夜十二点,叶坤,204276564,很差,2022-08-20,15:26:46,什么玩意儿？,0
0,30187395,午夜十二点,水是生命之源儿,200005060,很差,2022-07-13,21:17:41,浓浓的烂片儿感……拍的那男的一个个都跟流氓似的,0
0,30187395,午夜十二点,momo,moon28,很差,2022-06-09,18:32:54,豆瓣为什么不能给负分,0
0,30187395,午夜十二点,FWSWU-LLDAF,194663693,很差,2022-04-13,20:16:06,醒着的植物人，医生你特娘真是个人才啊,0
0,30187395,午夜十二点,有教无类,179885151,还行,2022-01-28,12:13:45,短发女孙某某挺不错的，很可爱。还有逗逼男主，他试图走周星驰路线，功底差点。剧情不知道怎么说。教育意义也普通。打算走港式恐怖喜剧路线，但这导演手法和演员演技………,0
0,30187395,午夜十二点,天意弄人,171899432,很差,2021-11-30,20:53:15,真想不到我看了一部这样浪费时间的电影。,0
0,30187395,午夜十二点,朱砂,226205669,较差,2021-10-09,22:48:30,呵呵,0
0,30187395,午夜十二点,当地球没有花,206008601,推荐,2021-07-27,01:01:26,沙发,0
0,30187395,午夜十二点,ericxu,219916521,很差,2021-06-17,19:38:22,@@,0
0,30187395,午夜十二点,JesseJesse,216332087,力荐,2021-05-30,14:50:23,时间过得真快啊,1
0,30187395,午夜十二点,清晨,ifinedust,很差,2021-02-26,11:05:29,2.22,0
0,30187395,午夜十二点,cecilia,189904270,较差,2021-02-25,08:19:49,一点也不恐怖。,0
0,30187395,午夜十二点,刘先森,220681552,很差,2021-02-18,20:57:43,很感谢这部电影，当时看这部电影的时候微信摇一摇摇到了后排的漂亮小姐姐，一起打了两把王者挺聊得来的，现在她成了我女朋友，中国挺需要这种喜剧片的，加油！,0
0,30187395,午夜十二点,•ᴗ•,122130486,很差,2021-01-24,14:24:13,呃 ・ࡇ・,0
0,30187395,午夜十二点,喵语者,177331245,很差,2021-01-04,15:51:43,它不配跟我的格裙同名,0
0,30187395,午夜十二点,敬之,176478819,很差,2020-12-20,10:47:25,一星鉴定,0
0,30187395,午夜十二点,Major Tom,163040624,很差,2020-10-15,09:56:58,这是给人看的？剧组是人？,0
0,30187395,午夜十二点,Sensitiity 37,139461268,很差,2020-09-12,23:49:18,这台词，这剧情，1分有点高,0
0,30187395,午夜十二点,silent,183265282,还行,2020-09-06,23:07:42,片子倒也引人入胜，吸引着人看下去到底是谁在装神弄鬼。最终，揭开了面纱。所谓的鬼，都不过是人的装扮。,0
