page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25975243,三生三世十里桃花,小不点,175530401,还行,2023-02-14,04:56:58,补～夜华挖眼睛那可讨厌了,0
0,25975243,三生三世十里桃花,太空飞鼠,162584771,,2023-02-14,03:35:51,当年居然很迷张彬彬演的离镜，还嗑帝君和凤九……,0
0,25975243,三生三世十里桃花,卡夫卡的熊,263716770,推荐,2023-02-13,22:48:28,挺好看的，剧情也不错。男主的演技弥补的颜值的不足。,0
0,25975243,三生三世十里桃花,solitude,224620389,推荐,2023-02-13,22:36:06,虽然现在觉得不好看，但是当时可喜欢看了😂,0
0,25975243,三生三世十里桃花,A一棵大树,228555803,,2023-02-13,21:55:22,2017.12.9,0
0,25975243,三生三世十里桃花,huiuiuiui,256791401,推荐,2023-02-13,21:55:14,配音演员和张叔平真的很加分,0
0,25975243,三生三世十里桃花,取名字真难,151266400,较差,2023-02-13,13:39:54,夜华演技不错，女主像没牙老太太，虽然素锦不是好人，但是漂亮多了,1
0,25975243,三生三世十里桃花,洋葺伏特加,256625395,推荐,2023-02-13,10:14:51,疫情隔离的时候在家看了三天三夜，看得眼睛都快坏了，真的很好看，以前最火的时候没有看因为太多人吹了，隔离那段时间实在无事就找来看了，我觉得真的是我看过top5好的古偶，赵又廷很适合，杨幂也很不错，更喜欢变成白浅之后的那段。,0
0,25975243,三生三世十里桃花,GYYyyszbd,61714894,推荐,2023-02-13,08:04:48,2023年二刷看到39集，暂时没有继续往下看。故事不错，配乐也好，桃花很美。,0
0,25975243,三生三世十里桃花,KC,108074501,力荐,2023-02-13,01:24:48,挺好看啊，怎么分那么低,0
0,25975243,三生三世十里桃花,来啦,259470467,很差,2023-02-12,23:22:53,某人让人很出戏,0
0,25975243,三生三世十里桃花,小米粥,267027624,力荐,2023-02-12,23:06:09,挺好看的啊，故事紧凑，等素素跳诛仙台等了好久，现在都二刷完了，最喜欢折颜上神了，那时候的于朦胧也挺帅的，现在都没以前好看了,0
0,25975243,三生三世十里桃花,棍子君,262115988,推荐,2023-02-12,22:04:41,虽然原作抄袭，但是这剧当时真的超火,0
0,25975243,三生三世十里桃花,我说什么都对,219555472,很差,2023-02-12,21:32:58,两位女主一个比一个丑，真的看不下去啊,0
0,25975243,三生三世十里桃花,momo,o2333333,较差,2023-02-12,20:43:11,感觉很多年了，后面又臭又长,0
0,25975243,三生三世十里桃花,熙攘处赤忱,206422782,很差,2023-02-12,20:31:32,难看,0
0,25975243,三生三世十里桃花,风一样的女子,c06109919990160,很差,2023-02-12,20:25:18,老 丑 和配角一起很不和谐,0
0,25975243,三生三世十里桃花,。,178633140,很差,2023-02-12,20:23:31,这剧所有的主创演技都挺笑人,0
0,25975243,三生三世十里桃花,不不不必不,214527602,很差,2023-02-12,20:14:38,只能说选角堪忧,1
0,25975243,三生三世十里桃花,天方夜谭,211848518,推荐,2023-02-12,19:50:57,第30集反复刷，怪不得以前会爆。,0
0,25975243,三生三世十里桃花,寻、忆K,239405869,推荐,2023-02-12,19:00:11,白浅是我看的最后一部仙侠剧了，后来没看过一部，不喜欢这样的题材了,1
0,25975243,三生三世十里桃花,ouking,187087122,力荐,2023-02-12,17:38:02,很多年前看的了，现在偶尔刷到片段也觉得非常好看非常过瘾，有爽剧的内核，人物刻画满分，算得上仙侠剧精品！,0
0,25975243,三生三世十里桃花,寂静喜欢,187446771,推荐,2023-02-12,17:17:59,现在看来其实还不错,0
0,25975243,三生三世十里桃花,临渊羡植,177409966,还行,2023-02-12,16:11:22,可能是时代变化，现在真觉得很土。。。。妆造特效丑，人物演绎说话很慢没有生力。。。看着难受,0
0,25975243,三生三世十里桃花,没睡醒别叫我,224606117,推荐,2023-02-12,15:11:04,前几天湖南卫视重播，又看了一遍，火是有火的道理的，真的很喜欢造型以及里面的东凤线,0
0,25975243,三生三世十里桃花,奶锡,265134191,较差,2023-02-12,10:40:32,男女主不好看，更喜欢热巴那一条线,1
0,25975243,三生三世十里桃花,famiglistimo,216958597,力荐,2023-02-11,18:20:41,刚播出时候和家人一起在电视上追完的，特别好看,0
0,25975243,三生三世十里桃花,Naomi,54762662,还行,2023-02-11,14:47:46,3.5星 不喜欢也不觉得烂 觉得白浅跟离境了结那场戏拍的比较好 ,0
0,25975243,三生三世十里桃花,元元,203576061,力荐,2023-02-11,12:46:54,挺好看的，就是夜华太气人，白浅战力太低，另外白浅其实和杨幂本人很像，所以你能看出她后期几乎是演她自己，前期就明显在表演。,0
0,25975243,三生三世十里桃花,楚小梨,161786126,力荐,2023-02-11,11:13:45,又看了一遍，好喜欢帝君和凤九，好多情节都很好哭😭特别喜欢司命星君，好可爱,1
