page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30296766,午夜整容室,Karma,126769388,很差,2023-01-24,23:42:36,……,0
0,30296766,午夜整容室,豆友yKrBuPRR-g,260689496,很差,2023-01-17,02:09:41,笑死 傻逼,0
0,30296766,午夜整容室,Re_Limsl,elvirakira,很差,2023-01-03,01:17:24,这是有多奇葩。。,0
0,30296766,午夜整容室,撕麦耳,99985077,很差,2022-10-11,11:41:37,真的不行,0
0,30296766,午夜整容室,森保圆,182821158,较差,2022-10-07,11:19:38,国产喜剧片哪有国产恐怖片好笑啊,0
0,30296766,午夜整容室,豆友7606402482,253785331,还行,2022-09-03,23:07:20,还行吧还行吧，跟那个裂口女差不多的,0
0,30296766,午夜整容室,天树,241147524,很差,2022-09-02,12:00:04,浪费时间,0
0,30296766,午夜整容室,不可碰触的伤,232128712,还行,2022-08-21,19:30:14,这剧来说就是防火防盗防闺蜜，，还有就是自然美才是资本，,0
0,30296766,午夜整容室,Phommelier,tristansays,很差,2022-08-03,22:35:37,二度目的节目工伤。,0
0,30296766,午夜整容室,sihs,227239782,很差,2022-05-04,10:49:50,这是啥呀,0
0,30296766,午夜整容室,小狗教徒,202355046,还行,2022-05-01,23:16:49,今天晚上用流量跟同学一起看了下。。也有我想不到的点。。也有让我无语的地方。很逻辑死哎，女主为啥要一个人去那诊所，，就一个男的还弄不过一个女的。。醉了醉了，不过女主去诊所遇到的那个医生那段有点小吓人，突然从门口出现……•᷄ࡇ•᷅,0
0,30296766,午夜整容室,天要下火,167846852,很差,2022-04-07,19:10:50,我来看美女，不是来看整容女,0
0,30296766,午夜整容室,孽好,xiaoxuehaohao,很差,2022-04-02,16:26:34,小学生电影 没啥好说的,0
0,30296766,午夜整容室,黑珍珠,251135028,很差,2022-03-19,22:36:03,这种恐怖片存在的意义在哪？？？虽然国产恐怖片不允许有真鬼，但是你的剧情也不要这么敷衍吧！！,0
0,30296766,午夜整容室,,241751703,很差,2022-01-31,16:06:53,小时候我到底看了多少烂片,0
0,30296766,午夜整容室,brick,57962063,,2022-01-23,11:19:56,闺蜜长得和captain mo一样,0
0,30296766,午夜整容室,清雅戒奢,194286859,很差,2022-01-14,12:40:45,"看完“刘老师说电影”剧透来的，下面附上链接:https://b23.tv/AigU3LH。
整容的女医生有问题，女主的闺蜜也有问题，全片就没一个正常的，整个故事逻辑不通，转折生硬，烂。",1
0,30296766,午夜整容室,失眠者的梦,113046611,很差,2022-01-02,19:25:36,烂片,0
0,30296766,午夜整容室,FWSWU-LLDAF,194663693,很差,2022-01-01,15:00:10,三年前整容还能当噱头，如今医美满天飞,0
0,30296766,午夜整容室,海歌,218346466,,2021-12-25,11:49:51,看了糟心啊。,0
0,30296766,午夜整容室,就要晚上找饭吃,ppwqmwzz,较差,2021-08-23,19:55:48,"爷爷家电视没有vip于是就挑了这个看
居然被剧情吸引了哈哈哈哈哈哈

女二姐姐身材太好了呜呜呜呜
又高又瘦 腿长头发还多呜呜呜呜呜呜呜

但dbq哈哈哈哈哈哈哈哈女二姐姐被布条脸人吓晕的那个镜头我一个爆笑
",0
0,30296766,午夜整容室,番茄肚里都是酱,218969988,很差,2021-08-15,18:52:01,尴尬的演技,0
0,30296766,午夜整容室,昂,217081741,较差,2021-08-10,22:42:40,果然都一个套路，不好看,0
0,30296766,午夜整容室,超爱白色连衣裙,180234481,很差,2021-08-08,15:30:26,尬的一批。王李丹妮还是要比其他女演员强一些的，也可能因为是熟脸的缘故。剧情实在狗血不说了，就一星得了,0
0,30296766,午夜整容室,守护那一份留恋,200760090,很差,2021-07-31,15:19:11,国产恐怖片是没希望了吗,0
0,30296766,午夜整容室,狸花猫真可恶,82228143,较差,2021-07-29,12:07:34,要不是bgm，这应该是搞笑片,0
0,30296766,午夜整容室,犁杵,160028182,很差,2021-07-25,10:47:15,果然还是一样的特色，到最后都能给你圆回来，所以一点都没有怕的感觉,0
0,30296766,午夜整容室,薄ら氷心中,206196558,很差,2021-07-16,20:56:29,可以打负分吗（）,0
0,30296766,午夜整容室,FLIPPED,236099498,很差,2021-07-10,13:42:59,给一星都多了，有点脑子都不会一个柔弱的女的在晚上到人家地盘偷机密，被发现了还理直气壮的说自己已经知道了她们的秘密，编剧幼儿园小班就毕业了吗，演员演技还烂的一批,0
0,30296766,午夜整容室,masami,139995157,很差,2021-07-06,11:59:59,修手机的时候看的哈哈哈哈哈哈哈,0
0,30296766,午夜整容室,你比甘蔗甜呀,152365367,很差,2021-06-24,09:42:27,我疯狂看国产恐怖片受到的伤害，每一个放我鸽子的人都有责任！,0
0,30296766,午夜整容室,叶坤,204276564,很差,2021-06-05,17:20:15,题材倒是不错，教育人不要乱整容，只不过要把这帮导演，演员都换掉。,0
0,30296766,午夜整容室,tutu_,196608827,还行,2021-06-04,13:52:03,有点神奇的结局及脑回路,0
0,30296766,午夜整容室,社交小龙虾,Jogia,很差,2021-05-30,14:58:14,王李丹妮确实好看,0
0,30296766,午夜整容室,愚园路又迷路,29521110,较差,2021-04-25,13:16:23,我王李丹妮值得我给她多一颗星！,0
0,30296766,午夜整容室,芯若芙蕖,27561981,很差,2021-03-14,12:35:35,想到烂，想不到这么烂！👍🏻👍🏻👍🏻👍🏻,0
0,30296766,午夜整容室,lauka_ngai,171269515,很差,2021-02-12,00:16:33,新春看的第一出烂片,0
0,30296766,午夜整容室,NINJAJAY,225506931,很差,2021-02-10,18:57:39,兄弟们，我又发现了一部很好看的片子，国产之光。强烈推荐看这部电影真的太好看了。用三流的成本拍出一流的技术，这就是我们的国产之光！！！这种导演多一点就好了！！！一星保护！！！）,0
0,30296766,午夜整容室,灮,214058056,很差,2021-02-10,18:51:38,“世上无鬼 鬼在人心”,0
0,30296766,午夜整容室,复旦壮,210489015,很差,2021-01-13,10:00:04,哈哈,0
0,30296766,午夜整容室,胥小早💰,190767956,很差,2020-12-07,20:51:05,………一言难尽 化妆技术还没我们公司的化妆师画的好🙄,0
0,30296766,午夜整容室,人亦如影,jamessteven,很差,2020-10-19,14:17:29,中国貌似恐怖片的网大能不能别再拿女生宿舍说事儿了，女生宿舍真那么恐怖吗？,0
0,30296766,午夜整容室,咖喱浆,140495579,很差,2020-10-02,11:55:15,辣鸡,0
0,30296766,午夜整容室,九月牙床,143958734,很差,2020-09-30,20:24:25,shit？？？？？？,0
0,30296766,午夜整容室,Ba-Droma🍃,G2838186423LJ,力荐,2020-09-24,17:03:32,“世上无鬼，人心有鬼”,0
0,30296766,午夜整容室,裤裆开了,48572128,很差,2020-09-22,10:24:01,真想给五星，能坑一个是一个。,1
0,30296766,午夜整容室,🚪🌙,157637086,还行,2020-09-03,21:10:42,又是精神病 哎国产啊国产 命题式的电影政策，国产恐怖片的路子就跟上了轨道的火车，不会出现天马行空奇思妙意这一说的了，从一开始就已经被安排的明明白白.,0
0,30296766,午夜整容室,我要开心每一天,208673911,还行,2020-08-14,22:19:48,几个演员还是很漂亮的，剧情真的无聊，人性太扭曲了，嫉妒使人疯狂。,0
0,30296766,午夜整容室,之前那个名太傻,197346325,较差,2020-08-10,22:01:42,一星不至于吧，我觉得这个题材找些演技好剪辑过关服道化好一点儿的团队其实挺好的。让我想到一部韩国整容医生妈给女儿换脸闹鬼的片儿。内个划脸的一幕简直照葫芦画瓢儿，躺在手术床上见鬼那一段儿也抄了，但是立意不一样也还行吧。,0
0,30296766,午夜整容室,朝凪,103496844,很差,2020-06-18,09:29:37,远古大烂片了 没记错的话依旧一个星,0
0,30296766,午夜整容室,李瑞,181254643,很差,2020-06-16,23:48:56,给五星的是因为肉么？,1
0,30296766,午夜整容室,人生百态,204467114,较差,2020-05-19,08:29:29,就配音有点渗人,0
0,30296766,午夜整容室,紫邪,Dandy_Space,很差,2020-05-04,14:44:20,"【75】一点不可怕，你懂的……
越怕越要上，你懂的……
一直作死，从未停止，你懂的……",0
0,30296766,午夜整容室,微尘,167350673,很差,2020-05-02,18:06:35,女主还有点好看，这是唯一还凑合的点。,0
0,30296766,午夜整容室,择遇,183426975,很差,2020-05-02,17:05:24,请问黄昏整容室，黎明整容室，凌晨整容室，清晨整容室，正午整容室，傍晚整容室，晴天整容室，阴天整容室，雨天整容室，雪天整容室在哪里，我看看哪家整容更便宜😤😤😤,0
0,30296766,午夜整容室,晓思丽英,141280799,还行,2020-04-12,17:14:46,296,0
0,30296766,午夜整容室,狗不想思考,197823667,较差,2020-04-05,16:35:31,(因为和朋友在家里呆着，放了个国产鬼片来当写作业的bgm，但没想到会有这么这么这么烂,0
0,30296766,午夜整容室,黑大春三月,201547047,还行,2020-03-31,00:33:06,我看这个我不怕，第一部不怕的看完了,0
0,30296766,午夜整容室,x,199984221,很差,2020-03-24,20:07:03,感谢刘老师,0
0,30296766,午夜整容室,风止意也平,140423301,较差,2020-03-14,17:07:07,莫名其妙很尬的一部电影，想找几部优秀的国语恐怖片如此难,0
0,30296766,午夜整容室,衣露申,157331255,很差,2020-02-29,17:29:09,难以想象我竟然陪着看完了,0
0,30296766,午夜整容室,m.milk,m.milk,很差,2020-02-29,15:33:27,真的是丹妮啊,0
0,30296766,午夜整容室,天旋地转的喵,82442109,很差,2020-02-26,20:10:16,校花看起来就跟个村姑一样，整容诊所的装修好像是八十年代的老医院，整容成瘾的女大学生像个ji，男演员一个比一个搓，男老师说话的样子更是猥琐,0
0,30296766,午夜整容室,哈哈哈士奇,210605642,较差,2020-02-20,17:34:23,这两分是给音效的，中国恐怖电影是真失望了，这是个啥啊,0
0,30296766,午夜整容室,叶子桑桑,133817718,很差,2020-02-19,19:47:44,慎重整容,0
0,30296766,午夜整容室,梦懿,165386510,力荐,2020-02-05,10:42:01,一般,0
0,30296766,午夜整容室,星河长鸣,ohh_0416,很差,2020-01-23,11:08:17,感谢刘老师的解说，让我有勇气标记国产恐怖片。,0
0,30296766,午夜整容室,巧克力小被,200751657,很差,2020-01-19,16:15:22,结局过于意料之中...看了开头就可以退出去了，开头还拍得烂得可以，不愧是国产鬼片。,0
0,30296766,午夜整容室,喵语者,177331245,很差,2020-01-14,20:48:49,怎么打3分啊，只能打一颗星和两颗星吗？好难表达我的心啊,0
0,30296766,午夜整容室,女神的二叔,190040384,很差,2020-01-07,12:35:44,这种沙雕电影存在的意义就是洗黑钱,0
0,30296766,午夜整容室,霹雳,49578104,很差,2019-12-29,15:13:26,？,0
0,30296766,午夜整容室,刀疤小四眼,fanrky,很差,2019-12-29,01:06:23,好奇，快进看的，看看有多烂，哈哈,0
0,30296766,午夜整容室,GGG,200306283,很差,2019-12-21,23:17:38,国产恐怖片都值这个分,0
0,30296766,午夜整容室,赵无乱,43088236,很差,2019-11-21,23:15:12,好看,0
0,30296766,午夜整容室,尤山Yousan,41946207,很差,2019-11-12,16:30:26,哈哈哈,0
0,30296766,午夜整容室,德花花的嫩嫩星,165311232,,2019-10-27,22:33:39,"我都不想给它打分md
不过全程看的我倒是蛮开心的，笑死了。",0
0,30296766,午夜整容室,桐尼桑,185536319,很差,2019-10-26,17:42:43,最后闺蜜不加那段戏可以打两星，爷吐了,0
0,30296766,午夜整容室,愤怒的瑞瑞酱,155674295,很差,2019-10-24,13:22:04,毛片。,0
0,30296766,午夜整容室,春分的夜,68166613,较差,2019-10-23,22:01:45,后面还有个小反转。仔细体会角色感受的话觉得演员有些场景演得不真。,0
0,30296766,午夜整容室,毛二叔,104646596,很差,2019-10-12,23:58:52,kkb,0
0,30296766,午夜整容室,今期流行,135278255,很差,2019-10-12,17:34:21,开头就猜到谁是鬼了，负分电影浪费时间，大陆鬼片的结尾，永远是唯物主义的胜利。,0
0,30296766,午夜整容室,Q王斗鸡🐔,pastdream,较差,2019-10-05,21:51:03,"闲了找个恐怖片看看，看了全片后一点感觉都没有，女主很漂亮，
还有那个整容医生竟然是同城人--- 剧情很傻吊",0
0,30296766,午夜整容室,一根腿毛啦啦啦,115753256,很差,2019-09-30,23:13:30,敲黑板！经典案例！典型的五星好评坑更多的人来看！剧情无语到最后我甚至不觉得反派一方有什么过错，错的是我，不该点进来。,0
0,30296766,午夜整容室,艾伦不要抽筋,microzq,,2019-09-26,19:44:29,快接近结尾的字幕和旁白满分💯,0
0,30296766,午夜整容室,六斋小熊,76823152,推荐,2019-09-15,10:17:55,感觉真的挺恐怖的，挺好看！,0
0,30296766,午夜整容室,大島,auxt,较差,2019-09-13,23:23:22,哈哈,2
0,30296766,午夜整容室,村傻鸡扣,45907147,很差,2019-09-10,15:23:16,不知道在演什么,0
0,30296766,午夜整容室,九歌,98355618,较差,2019-09-10,01:40:46,标准国产烂片套路。女主脱衣服的时候身材真好真甜……,1
0,30296766,午夜整容室,豆友180779255,180779255,较差,2019-09-09,23:33:59,可以很强陪室友看，直接看笑,0
0,30296766,午夜整容室,zzzzlalalla,14113539,很差,2019-09-08,01:46:11,啊哈哈哈哈哈哈哈哈又多了一部跟朋友的快乐源泉,0
0,30296766,午夜整容室,回转の企鹅罐,69322212,力荐,2019-08-30,13:52:14,莎士比亚都没宁会制造冲突，奥斯卡欠本作一个金人，最后一段三英战秀秀可以载入影史经典👋🏻,1
0,30296766,午夜整容室,Joe Joel,129842623,很差,2019-08-29,18:27:30,看五分钟说电影剧情都看得我走神了。,0
0,30296766,午夜整容室,Aki,akakiwong,较差,2019-08-26,15:44:16,没看完时想给三星，看完最多两星，后半段剧情逻辑太烂,0
0,30296766,午夜整容室,给钱写电影好评,joker1114713710,力荐,2019-08-23,02:31:24,画面很好。,1
0,30296766,午夜整容室,楠棋,200679302,很差,2019-08-17,03:29:31,太烂了,0
0,30296766,午夜整容室,时堃,159040609,很差,2019-08-15,12:36:26,又一部洗钱烂片，国产烂片总是扭着恐怖片不放，真是吓人。主要想看看丹妮露咪咪屁股，结果啥也没有。女主虽然丑，但咪咪还是挺大的，但为啥没丹妮的好看，她的咪咪怎么这么大，是吃的啥奶粉长大的啊，急急急在线等！BTW，最后的字幕画外音好万恶。,0
0,30296766,午夜整容室,微,tongkong,很差,2019-08-11,10:55:46,这类垃圾片除了精神病就是人格分裂，最后还来一句“世上无鬼 鬼在人心”。也不知道这类片子拍出来谁爱看？,1
0,30296766,午夜整容室,B.B.KING,Axl_W_Rose,很差,2019-08-10,23:08:31,王李丹妮不是裸模吗,0
0,30296766,午夜整容室,已注销,165315190,很差,2019-08-10,18:07:13,无敌烂片 狗东西,0
0,30296766,午夜整容室,七丫头,152517441,很差,2019-08-10,16:17:48,女主身材还不错，对比的女二又高身材又好，班花有点夸过了,0
0,30296766,午夜整容室,小羊,MalikChen,很差,2019-08-10,00:02:10,哈哈 浪费我时间,0
0,30296766,午夜整容室,Sunshine,156737253,较差,2019-08-06,12:48:25,其实这部片，有一两个镜头还是能吓到人的。比如女主潜入整容室被医生发现，突然从窗口伸出头等场景。可能是成本太低，好多地方粗制滥造，比如脸上的烂皮看上去就好像贴的两张纸。最后 想有个小反转，引入女三是真正的装鬼者，还说她是精神分裂，可惜没有好好展开，至少留个四十分钟的戏吧。一个女生也没闹腾不了到哪里去，只是男的战斗力也太渣了吧。国内审查制度不能有鬼，这确实也给创作带来了一定难度，只能装鬼了，所以很多片导演背了这个锅。,1
0,30296766,午夜整容室,泡泡泡泡茶,162328503,较差,2019-08-05,20:51:11,笑死我了,0
0,30296766,午夜整容室,妙溪2516,69049352,很差,2019-08-02,19:03:53,什么狗屁玩意儿……,0
0,30296766,午夜整容室,罗洁艾尔,maxlv,很差,2019-07-30,18:53:11,哈哈哈哈哈哈哈哈,0
0,30296766,午夜整容室,秋樱,4705209,较差,2019-07-28,15:10:52,其实立意还可以，虽然大学生心理问题的梗也早就玩烂了。拍的还算流畅不雷人，但演技真的差。,0
0,30296766,午夜整容室,Maria,32105474,很差,2019-07-28,12:27:21,没剧情没演技,0
0,30296766,午夜整容室,虚心猿,170068602,很差,2019-07-25,00:30:57,最低只有一分诶,0
0,30296766,午夜整容室,丑不拉叽的娃儿,188492396,,2019-07-23,23:11:15,没事随便找的烂片来看，哈哈哈哈哈果然没让我失望,0
0,30296766,午夜整容室,苞子,148251342,,2019-07-22,19:13:28,什么玩意儿,0
0,30296766,午夜整容室,D伯爵,Popdai,很差,2019-07-19,22:14:28,无语,0
0,30296766,午夜整容室,有胡萝卜zhēi吗,62528327,,2019-07-19,19:58:10,昨天理发的时候tony老师给看的 什么几把,0
