page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26879060,情圣,豆角,jin_yu,还行,2023-02-14,09:05:30,还不错,0
0,26879060,情圣,愤怒的野猪,91004524,力荐,2023-02-14,05:27:39,原来好几个搞笑片段来自这里，克拉拉真的很迷人。,0
0,26879060,情圣,RachelCollins,187442125,还行,2023-02-14,01:33:20,好久之前影院看的 克拉拉红裙好看,0
0,26879060,情圣,Aycash,212613277,还行,2023-02-13,22:45:15,克拉拉无敌,0
0,26879060,情圣,嚯嚯嚯,150080567,,2023-02-13,21:06:19,不评价。,0
0,26879060,情圣,会飞的鱼MAX,229763164,还行,2023-02-13,17:51:35,有点低俗搞笑风格，类似潮性办公室,0
0,26879060,情圣,Mr.Deep,176790892,,2023-02-12,19:32:02,原来我还看过这b片,0
0,26879060,情圣,潘潘潘,160406239,很差,2023-02-12,11:19:23,因为克拉拉的颜看了这部电影。媚男，三观不正，女权女拳都别看，小心死里面,0
0,26879060,情圣,白上下,155918426,较差,2023-02-12,09:28:46,很难说是长隆乐园好看还是韩国妹子好看，什么？你说其他的？其他的都不好看了。,0
0,26879060,情圣,yItinzl,207259342,较差,2023-02-11,23:02:38,是挺好笑的 但是不明白这个电影的意义在哪 男人都这样吗 家庭即使再和睦也想在外面偷腥？,0
0,26879060,情圣,莫凹猫莫依嗷喵,133126415,较差,2023-02-11,21:53:29,蹲一下肖央成为影帝。,0
0,26879060,情圣,太平山下女青年,61505722,还行,2023-02-11,18:01:55,本剧全面地展现了什么是男人哈哈哈,0
0,26879060,情圣,我,195712436,很差,2023-02-10,21:57:01,"太烂了，真的太烂了，真没想到能这么烂！
你切记：逐梦演艺圈我都没打一星……",0
0,26879060,情圣,少司命,169637285,推荐,2023-02-08,19:12:19,肖央早期的片子还是有点恶趣味的，和后来上升的深度不是一个水准。但也是因为这样，见证了普通小人物内心的变化，他只是把男人隐藏在内心不敢说的拍出来而已，不至于这么多差评。何必要鸵鸟理论？看不到的难道就不存在了吗？红衣女模特确实美，一个结婚多年被家庭和事业一直压着的中年男人，谁都会有这样的幻想和冲动，太正常不过了好吧。,0
0,26879060,情圣,晓晓杨,104513796,还行,2023-02-08,14:52:20,刻意制造误会，假又不够假真又不够真，化解误会到是挺有意思的让人看不懂。。。。。,0
0,26879060,情圣,Toby  Tao,161889621,力荐,2023-02-08,14:24:44,我要被笑死了，电影总是有无穷无尽的巧合，小沈阳包饺子那段封神了，原来兄弟的作用都在这儿呢！,0
0,26879060,情圣,华笙biu,203602308,推荐,2023-02-07,21:55:30,其实是很有分寸感的轻喜剧,1
0,26879060,情圣,发条蓝,supernyjjj2001,较差,2023-02-07,13:32:38,补，总之就是又傻又尬，看在克拉拉好看的份儿上加一星。4.0/10.,0
0,26879060,情圣,散装可乐,262469663,推荐,2023-02-07,09:13:31,这部剧是和朋友走到电影院门口无心插柳看的，却意外搞笑，电影院里笑声不断，肖央把中年妄想出轨的男人演的太棒了，闫妮也不同往日，很女强人很辣，总之我回来后还推荐朋友看了，一点都不尬，非常搞笑😄,0
0,26879060,情圣,Picasso,3881243,还行,2023-02-07,00:28:39,补录，克拉拉像一个符号，用得好。肖央还是建议早日离开东北F4。,0
0,26879060,情圣,丹丹🍬小太阳,201362752,较差,2023-02-06,13:59:25,只有yoyo的颜值和身材了，我一女的我也喜欢～姐姐好美！,0
0,26879060,情圣,马略卡执法人员,223765473,较差,2023-02-06,12:14:34,低俗且反婚宣传效果良好,0
0,26879060,情圣,烂片鉴赏家,224484552,很差,2023-02-05,22:58:49,很无聊，浪费了克拉拉的颜值,1
0,26879060,情圣,papa,4194764,还行,2023-02-05,11:24:03,肖央演的不错,0
0,26879060,情圣,Peter,264655485,还行,2023-02-04,10:07:23,中年男人之…,0
0,26879060,情圣,yyzz123,139783010,推荐,2023-02-04,02:00:34,中年男人的意淫,0
0,26879060,情圣,猪肝君,172316086,较差,2023-02-02,23:21:34,一群猥琐大叔,0
0,26879060,情圣,英克雷的翡翠,85259413,还行,2023-02-02,20:15:15,最喜欢艾伦和肖央的那几年去看的，肖大宝只要不脱衣服就还成吧,0
0,26879060,情圣,morxio,morxio,还行,2023-02-02,17:16:04,电影节奏太依赖克拉拉的吸睛演出，感觉像串起来的包裹,0
0,26879060,情圣,明若瑾,mingruojin,还行,2023-02-02,14:39:09,克拉拉一袭红衣真的好看,0
0,26879060,情圣,J1Angnn-Moou,178030798,很差,2023-02-02,00:07:13,闹了半天就是一场梦 烂,0
0,26879060,情圣,老斑鸠,152135114,推荐,2023-02-01,23:52:52,就喜欢这种俗的，看不惯别看，看《男人四十》去！,1
0,26879060,情圣,快乐无限x,205510444,还行,2023-02-01,22:26:16,"红裙之舞确实美

都是幻想和做梦
最后明白老夫老妻的生活才是真",0
0,26879060,情圣,狗狗在想你,266122221,较差,2023-02-01,19:59:02,这种电影为什么也能上映，我的天,0
0,26879060,情圣,双一,huo1063580894,较差,2023-02-01,14:34:32,够膈应的…,0
0,26879060,情圣,恭喜发财🎉,49772229,还行,2023-02-01,00:09:32,几个片段还经典的,0
0,26879060,情圣,一粒米,266154932,推荐,2023-01-31,20:33:10,还是挺搞笑的，红裙子好美,0
0,26879060,情圣,梦里归人,254471133,还行,2023-01-31,20:20:28,三星给克拉拉,0
0,26879060,情圣,宝三格丽塔,206232111,较差,2023-01-31,17:10:11,好吧，很少有片子让我在想骂和不想骂之间徘徊，干脆骂了，算了，套着回春的壳子说中年危机有些点拿的太男性凝视了，人物没有一个立住的…,0
0,26879060,情圣,-陪你把想念的酸,141997403,还行,2023-01-31,16:25:20,挺贴近现实，这样的渣男现在不是满地都是嘛!想偷腥还要欺骗家人。,0
