page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30227727,禹神传之寻找神力,❑💞之守护❐,sh132913,很差,2022-07-24,13:16:31,海报诈骗,0
0,30227727,禹神传之寻找神力,她不是鱼玄机,88710293,很差,2021-11-15,13:04:59,跪舔日系画风低幼动画,0
0,30227727,禹神传之寻找神力,火锅318,142898369,力荐,2020-02-08,21:32:38,挺好的 陪女儿看 女儿很喜欢,0
0,30227727,禹神传之寻找神力,乱乱不小心失忆,129009708,较差,2019-12-30,16:43:43,国产的就是国产，但觉得及格线都没到，意义不深刻是通病，打斗soso，对白也平，真的没找到什么看点,0
0,30227727,禹神传之寻找神力,♡悦海翎心࿐ོ,VaneHill,较差,2019-05-05,00:14:10,2019-01,1
0,30227727,禹神传之寻找神力,豆友67162659,67162659,很差,2019-02-26,23:27:28,适合3岁以下儿童观看,1
0,30227727,禹神传之寻找神力,dikseg,4256465,较差,2018-11-05,17:20:28,给幼儿园小孩看的,0
0,30227727,禹神传之寻找神力,俺不轻易写评论,155973208,还行,2018-11-02,10:48:44,日系风较重，画面不错，某些地方演的不错，但还有好些不足的地方,0
0,30227727,禹神传之寻找神力,harvey少校,108693709,较差,2018-10-22,08:46:13,国漫弄两排日文干嘛,0
0,30227727,禹神传之寻找神力,麦子,btone0808,很差,2018-10-21,11:30:43,制作水准不高，故事改编的不好，对白苍白,0
0,30227727,禹神传之寻找神力,Outyouhead,outyouhead,很差,2018-10-17,15:46:40,海报美颜相机，正片前置摄像头直出,0
0,30227727,禹神传之寻找神力,韶华倾负410,182656841,很差,2018-10-15,23:50:09,国产动画片可以给两星鼓励的，但是你海报上的日语是什么东西？犯贱！！！1星都多,0
0,30227727,禹神传之寻找神力,雨纷飞的天空,131385716,力荐,2018-09-16,11:11:56,我是自来水,1
0,30227727,禹神传之寻找神力,Always.Life,alwayslife2008,,2018-09-15,21:58:04,海报下作了啊,0
0,30227727,禹神传之寻找神力,L~,158330412,很差,2018-09-15,18:25:53,狗,1
0,30227727,禹神传之寻找神力,没啥可说啦,99098515,很差,2018-09-15,11:46:38,卧槽，这是什么鬼！？又丑又厚颜无耻！,1
0,30227727,禹神传之寻找神力,Z,154867472,很差,2018-09-15,11:10:48,不谢,4
0,30227727,禹神传之寻找神力,生活之上,141679969,很差,2018-09-15,11:07:26,就这画工画风还蹭日漫？恶心不？,15
