page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27608425,亲爱的，我要和别人结婚了,画蛇点睛,196290425,还行,2022-12-30,20:45:30,"宝剑锋从磨砺出  梅花香自苦寒来

保剑锋这年纪演大学生，实在是有点尬，好在身材还没有怎么变形…这大地震的片子还是会有些感人的。

亲爱的，我要和别人结婚了 Dear.I.Will.Marry.To.Others.2018.WEB-DL.2160P.H264.AAC.mp4",0
0,27608425,亲爱的，我要和别人结婚了,己柱销,99710074,很差,2022-12-25,06:47:57,保剑锋也救不了这烂片。不要消耗这种地震电影了，看片名就恶心人。,0
0,27608425,亲爱的，我要和别人结婚了,hhelloooooo,174824993,很差,2022-11-16,10:34:11,真难看,0
0,27608425,亲爱的，我要和别人结婚了,撸剧的小可爱,139675290,推荐,2022-10-10,23:24:39,回家的时候妈妈正巧在看，就一起看完了。搜了下发现还是在大学取的景，记忆杀回学生时代，那个时候是有人说保剑锋在图书馆拍摄。顺手搜了汶川地震，十多年过去了，还是泪流满面。,0
0,27608425,亲爱的，我要和别人结婚了,55555,68556745,还行,2022-07-08,14:37:19,汶川事件改编的,0
0,27608425,亲爱的，我要和别人结婚了,他不懂你的心,252932533,还行,2022-04-16,14:16:24,中国人顽强不息的精神，以及在任何困难面前都能战胜的毅力。,0
0,27608425,亲爱的，我要和别人结婚了,小战士Asura,jingj,较差,2021-09-21,09:57:44,剧情一般，演员一般。一边说着生活还得继续，一边泪流满面,0
0,27608425,亲爱的，我要和别人结婚了,平凡的 人,127593914,较差,2021-08-30,15:26:02,年龄虽然不是问题，但演员状态都不太好，恋人的信念没有，父女的信念感倒很多。保剑锋看戚砚笛的表情，妥妥地父亲看女儿的眼神。,0
0,27608425,亲爱的，我要和别人结婚了,白起,RWsehfjsax,很差,2021-07-10,13:29:01,女主这是什么破演技？烂得简直没眼看，强捧之耻滚出娱乐圈,0
0,27608425,亲爱的，我要和别人结婚了,梁,LZC0928,很差,2021-05-31,19:46:25,名副其实的“灾难片”,0
0,27608425,亲爱的，我要和别人结婚了,C.,yejinhand,很差,2021-05-18,15:02:22,打着动人的感情牌，内容实则枯燥无味。改编的特别差，宝剑锋的演技一直很好，但是在这部戏总没进入角色，演技浮夸。剧情尬，演技尬！剧情跳动也大，要不是看过那封感人的信都不知道在讲什么……,0
0,27608425,亲爱的，我要和别人结婚了,WH维哈,WD0000WD,还行,2021-05-14,09:10:56,呃...,0
0,27608425,亲爱的，我要和别人结婚了,豆友212720470,212720470,还行,2021-04-15,08:29:23,剧情有些平淡，感觉动情不够，但也能从中领会到爱、思念和希望！,0
0,27608425,亲爱的，我要和别人结婚了,〰,168519434,较差,2021-02-19,22:28:41,生死别离或是时间并没有使爱情变得更加珍贵，真正让爱情保鲜的是失去。 ,0
0,27608425,亲爱的，我要和别人结婚了,日积月累,228722510,很差,2021-01-27,10:42:32,现在的戏和回忆的戏之间的衔接部分，没有处理好，看着有点懵了，其他的都还是不错的。故事情节，不够精彩，缺乏看完此片的吸引力，观众容易中途放弃。不过，那几个新的女演员倒是挑的挺好的，他们真的演的挺好的。,0
0,27608425,亲爱的，我要和别人结婚了,痕,173517396,较差,2021-01-08,19:02:10,没有灾难片中的内核，剧情太薄弱，如白开水一般没有一点味道。,0
0,27608425,亲爱的，我要和别人结婚了,岁友,211431226,还行,2020-11-15,14:03:35,？？？神奇？？？,0
0,27608425,亲爱的，我要和别人结婚了,彳亍,196309354,还行,2020-11-04,15:51:14,有点扯,0
0,27608425,亲爱的，我要和别人结婚了,再临尘世,215388888,还行,2020-08-01,17:31:30,又是一部不会讲故事的片子。,0
0,27608425,亲爱的，我要和别人结婚了,敏宜,84232555,还行,2020-04-03,22:20:40,剧情单薄 特别是后面转的太快 不过爱情 总是感人的,0
0,27608425,亲爱的，我要和别人结婚了,小夜||破釜沉舟,melatielian,很差,2020-03-15,00:13:13,硬是拍成了ppt,1
