page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27036467,麻辣学院,深圳猫在广州,248138511,推荐,2022-12-24,13:08:05,剧情上没有出现过于拖沓或情节太过俗套的问题,0
0,27036467,麻辣学院,帕格尼尼帕加尼,rococoman,很差,2022-11-08,20:49:30,能打0分吗,0
0,27036467,麻辣学院,万@_@♀♂,213228356,很差,2022-06-16,00:42:53,多了不说，和《毕业旅行笑翻天》以及《逐梦演艺圈》一档，当然比起《堵车》还是要好一点,1
0,27036467,麻辣学院,灵魂尽头,241750232,很差,2022-04-22,18:16:40,班主任在班里放的,0
0,27036467,麻辣学院,　大蛇,182865289,很差,2022-02-24,11:42:24,辣眼,0
0,27036467,麻辣学院,王悦欢,174433762,很差,2021-12-25,20:18:41,很吵，不会好好说话，就知道喊，烂的很明显,0
0,27036467,麻辣学院,海歌,218346466,,2021-12-24,21:35:37,看了糟心啊。,0
0,27036467,麻辣学院,小豆子,243772450,很差,2021-11-17,14:49:26,太烂了，无力吐槽！,0
0,27036467,麻辣学院,人类浮于表面,222077464,很差,2021-09-21,00:43:19,哭泣,0
0,27036467,麻辣学院,夏ちゃん,129796050,较差,2021-05-25,15:11:43,湾湾网剧？,0
0,27036467,麻辣学院,爱因斯坦,200520657,很差,2021-05-14,15:56:40,太他妈尴尬了←_←,0
0,27036467,麻辣学院,ericxu,219916521,很差,2021-03-05,22:12:38,给赫邵文和黄品源配音？台湾腔不可以？,0
0,27036467,麻辣学院,爱笑的千屈莱,164193412,很差,2020-09-30,00:19:43,辣鸡,0
0,27036467,麻辣学院,Cut,150331120,很差,2020-08-02,23:05:40,演员这么好拍成这样？,0
0,27036467,麻辣学院,Mr.Y,193722576,很差,2020-04-16,15:07:19,垃圾中的垃圾，蒋欣人生中的黑点啊,0
0,27036467,麻辣学院,Sherry,sherry19970706,很差,2020-01-30,14:27:33,辣眼睛,0
0,27036467,麻辣学院,enilsaniaruot,192310543,很差,2020-01-02,08:58:14,1.5,0
0,27036467,麻辣学院,心靈毒奶,91993429,很差,2019-12-05,18:17:03,一打开电影就有一股烂片的气息扑面而来，为什么没有负分选项。。。。,0
0,27036467,麻辣学院,李若失12138,155714738,很差,2019-11-10,14:16:26,为啥不能打0分 九孔真的太浮夸了,1
0,27036467,麻辣学院,拝啓、あなたへ,yizhi520,,2019-09-21,02:44:44,这个配音，把我听的太难受了，为什么为什么为什么，明明是在台湾拍的，台湾的演员都是用的配音？大陆和香港演员就是原声？光是这个ZZ走向，就不想看下去了。,0
0,27036467,麻辣学院,别古,58814823,很差,2019-08-20,22:28:52,小品化和电视剧化,1
0,27036467,麻辣学院,giao,199995966,很差,2019-08-15,00:22:28,辣鸡,0
0,27036467,麻辣学院,亖仝円坣,ABC26,很差,2019-07-29,20:15:13,太可怕了,0
0,27036467,麻辣学院,jensen,193702061,很差,2019-04-08,08:35:52,垃圾,0
0,27036467,麻辣学院,七丫头,152517441,很差,2018-12-22,17:15:53,看了想暴打编剧导演系列,0
0,27036467,麻辣学院,风之逆,151052270,很差,2018-11-30,12:18:34,甜甜的一部校园剧，搞笑又不失细腻，最后给人一种感动，引导观众积极向上。真的很适合我们这种小班的人看。,0
0,27036467,麻辣学院,王戈烁,184602535,很差,2018-10-31,10:55:41,毫无笑点，剧情低俗。小成本影片，很多东西都不讲究。,0
0,27036467,麻辣学院,hbwnixibdhychb,82249412,很差,2018-10-29,18:08:39,尴尬,0
0,27036467,麻辣学院,姜不停,27748540,很差,2018-10-28,18:33:29,哈哈哈哈哈,0
0,27036467,麻辣学院,天要下火,167846852,很差,2018-10-20,18:54:52,这年头烂片能不能请一些美女帅哥啊，好歹让我们养养眼啊。,0
0,27036467,麻辣学院,哆啦大胖,59774604,推荐,2018-10-16,01:08:45,今天对明天来说已经是昨天了，所以要好好把握今天啊,0
