page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26846031,萌犬好声音,D伯爵,Popdai,很差,2023-02-05,14:05:15,一个宠物电影竟然毫无乐趣,0
0,26846031,萌犬好声音,筷喜旺,amoyi04,还行,2023-01-25,16:15:07,查理是什么品种！好可爱！！不过不太懂狗狗会说话会办综艺节目了，居然都没配手机不给上网,0
0,26846031,萌犬好声音,Syusiki,134805410,还行,2023-01-22,23:22:50,剧情老套，歌还不错，狗狗们都挺可爱的。,0
0,26846031,萌犬好声音,饼子姑娘,168616113,还行,2022-11-05,14:24:28,给小孩子（me）看的可爱电影,0
0,26846031,萌犬好声音,肆叁,192866092,较差,2022-09-16,13:00:13,音乐不错 适合8岁以下儿童观看,0
0,26846031,萌犬好声音,君微莲,xueyinglj,还行,2022-08-10,10:47:07,歌好听,0
0,26846031,萌犬好声音,森林里的小女孩,62146238,较差,2022-07-03,17:11:33,刚开的看 我还以为有一二季 两个狗狗的冲突莫名其妙 只适合小朋友看,0
0,26846031,萌犬好声音,cherish,198214978,推荐,2022-06-08,08:01:06,上周末和孩子看的，狗狗很可爱。,0
0,26846031,萌犬好声音,冰雪魔鳕,197865383,力荐,2022-04-29,17:35:53,狗狗!💛💛💛,0
0,26846031,萌犬好声音,Dawn_619,57194453,推荐,2022-01-23,07:49:46,听歌就好了，超喜欢Right Where I Belong和I Believe in You。有一段情节和寻梦环游记类似，剽窃别人的作品,0
0,26846031,萌犬好声音,鲸谣,XTCZ0917,推荐,2022-01-06,01:15:25,在合肥看的。退学之前看的。,0
0,26846031,萌犬好声音,向北向南,sunlingyin,力荐,2021-12-11,21:22:24,可爱,0
0,26846031,萌犬好声音,豆豆兜兜9012,162506466,推荐,2021-11-25,18:41:16,狗狗好可爱,0
0,26846031,萌犬好声音,薄脆烤馕,44848749,还行,2021-08-17,17:19:05,狗狗坠可爱了！,0
0,26846031,萌犬好声音,一只小熊猫,YXIONGMAO,推荐,2021-08-11,14:54:54,可可爱爱,1
0,26846031,萌犬好声音,阿拉滋滋,212775451,力荐,2021-07-26,17:43:45,搞笑励志的一部动物电影，狗狗非常可爱呆萌！,1
0,26846031,萌犬好声音,猹,130307637,力荐,2021-06-28,08:42:50,可爱万岁！,0
0,26846031,萌犬好声音,亓官悫罱乱精神,royzhaozhipengd,很差,2021-05-18,23:40:21,很难看。,0
0,26846031,萌犬好声音,举起手来,232543922,还行,2021-03-18,21:41:46,看个乐呵，狗狗不是很萌啊,0
0,26846031,萌犬好声音,yuyiivy,54336845,还行,2021-03-18,17:42:10,估计是为了保护动物和动物本身难以控制 剪辑有点明显脱节 还拿玩偶骗人,0
0,26846031,萌犬好声音,王悦欢,174433762,还行,2021-03-09,19:46:43,合家欢电影，狗狗好可爱。有几个场景感觉狗狗都在飙戏，哈哈。,1
0,26846031,萌犬好声音,shirley云吞,149231071,还行,2021-03-08,15:15:00,这个剧情人来演估计就废了，狗狗只要卖萌就可以了~,0
