page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26616894,青春逗,绿子,91455464,很差,2022-12-15,13:58:01,实在不好意思承认开拍两年前还见过导演大哥 有点儿后悔鼓励他了一句,0
0,26616894,青春逗,捧花赴💙蓝海,261819976,很差,2022-12-02,11:03:45,不是很好看,0
0,26616894,青春逗,VINO,147377586,很差,2022-10-01,08:47:16,满屏的尴尬。,0
0,26616894,青春逗,飞翔的企鹅,196349771,很差,2022-09-05,21:34:16,青春逗，可真逗～,0
0,26616894,青春逗,许桉柯,260481714,还行,2022-08-21,08:11:18,真的很好看，已经看了五遍啦。超级喜欢柯芸这个角色，而且张嘉倪也把她演活了。而且谁的青春应该都会作吧！很多人说太作了，其实好好的回忆那时候的自己，这才是生活的样子,0
0,26616894,青春逗,不是耍猴的是誰,66363942,很差,2022-07-31,20:34:50,群众的眼睛是亮的,0
0,26616894,青春逗,钮钴禄甄嬛,183748747,较差,2022-07-14,11:15:01,真没看下去...能看到一半全凭我对老婆的爱,0
0,26616894,青春逗,呵呵,142424626,较差,2022-07-13,23:23:30,还好是婉清 不是于文文,1
0,26616894,青春逗,nini,27071628,很差,2022-07-13,14:49:06,考古文文,1
0,26616894,青春逗,小狐丸,61335731,还行,2022-06-26,20:49:12,emmm…三星给于文文的美貌,2
0,26616894,青春逗,Windysnow,154096287,很差,2022-06-13,18:28:34,垃圾,0
0,26616894,青春逗,👸,176520463,力荐,2022-06-05,16:04:01,这些观众真是站着说话不腰疼，演的很好！,0
0,26616894,青春逗,绮轩,qixuanxiaoze,很差,2022-04-26,12:50:03,窃取了好姐妹的应聘资格，竟然没下文了。说创业就能立马创业成功，哪有那么容易的事。网大水平,0
0,26616894,青春逗,芥末十二,70548189,较差,2022-02-18,21:23:40,这个也叫电影吗？,0
