page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26430636,狂暴巨兽,Parzival,XR276414,较差,2023-02-13,16:33:54,"你们对这部电影的要求都这么高干嘛，人家就是单纯的想告诉大家，告诉全世界：美国军队是傻X，仅此…

PS:杰弗里·摩根好帅",0
0,26430636,狂暴巨兽,mikrokosmos,218813925,还行,2023-02-13,13:03:28,还好吧 无脑看可以 姐弟俩不知道想干点啥 猩猩最后没有死好评,0
0,26430636,狂暴巨兽,豆友iInxHIeZhM,266206482,推荐,2023-02-12,14:31:50,在影院观看，特效很不错，毕竟变异了的巨型动物在摩天大楼互相打架很难让人不印象深刻，去影院看效果会很不错。,0
0,26430636,狂暴巨兽,|,238232712,力荐,2023-02-09,20:49:45,第一部入坑巨石作品的电影，也是第一部在影院看的巨石电影，剧情紧凑，特效燃爆，在我心中是独一无二神作！,0
0,26430636,狂暴巨兽,埃思白的蛮,240981368,推荐,2023-02-08,00:32:31,好像是看的4D，只看效果了,0
0,26430636,狂暴巨兽,Vrs.7,175232640,还行,2023-02-07,23:09:49,就特效怪兽打架有点看头,0
0,26430636,狂暴巨兽,chloe,181923119,推荐,2023-02-07,16:48:22,2018年，和小猪看的第一场电影，也是一个开端,0
0,26430636,狂暴巨兽,Ayicn,199280324,还行,2023-02-07,16:30:13,设定挺有意思，这狼打着打着还溜大了,0
0,26430636,狂暴巨兽,h,172851790,还行,2023-02-07,00:39:58,怪兽打戏不够，明明有三只怪兽，打戏却这么短，也不精彩。,0
0,26430636,狂暴巨兽,litientsin,143736715,还行,2023-02-06,23:12:27,2023.2.6 大杂烩的观感。,0
0,26430636,狂暴巨兽,都令,171039804,较差,2023-02-05,22:11:22,通过基因编辑滥用导致动物变异变大的奇观，游戏《猩猩拆塔》改编，最后猩猩帮人打败狼和鳄鱼，但就很乱，大杂烩打一出,0
0,26430636,狂暴巨兽,精神世界,rmwansui,还行,2023-02-05,09:23:58,还行,0
0,26430636,狂暴巨兽,山,129865053,还行,2023-02-04,23:54:58,2018/4/21 和hzy在电影院,0
0,26430636,狂暴巨兽,尘酒,194402553,推荐,2023-02-04,23:41:45,标准大片，为场景打四星,0
0,26430636,狂暴巨兽,贝壳汉堡,38606079,推荐,2023-02-04,22:02:43,金刚大战哥斯拉之巨石强森版。。7分,0
0,26430636,狂暴巨兽,格林童话,56906475,还行,2023-02-04,19:12:56,还不错，打起来,0
0,26430636,狂暴巨兽,霹雳婧婧,20259608,还行,2023-02-04,16:58:42,还得是巨石，别人干不了这活儿。,0
0,26430636,狂暴巨兽,送玫瑰花给我吧,179978406,还行,2023-02-04,16:38:10,cctv6和我爸一起看的，最后我以为真的死了还有点想哭，结果没有……不去深究剧情逻辑，只是看着玩还不错。,0
0,26430636,狂暴巨兽,😼,203244273,较差,2023-02-04,10:22:47,电影频道，吃点好的吧,0
0,26430636,狂暴巨兽,不可爱点,WeakLovely,还行,2023-02-03,18:59:07,合格爆米花,0
