page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26724807,二十四小时:末路重生,纸折的爱情,113046273,还行,2023-02-01,15:04:08,这个电影……真的太勉强了，对观众也是……,0
0,26724807,二十四小时:末路重生,蕳艾,212598732,较差,2023-01-12,18:44:12,2022.01.12,0
0,26724807,二十四小时:末路重生,金风玉露,178529337,还行,2023-01-07,19:34:18,节奏稀烂不知道是不是删减的缘故，很多地方都接不上，另外许晴非常不适合演国际刑警，太奇怪了。,0
0,26724807,二十四小时:末路重生,透明人間707,167949535,较差,2023-01-06,21:53:25,因为伊桑霍克来看的。剧情一般般。,0
0,26724807,二十四小时:末路重生,Pitt,184443336,较差,2022-12-27,23:14:10,不死战神居然让小小女警给秒了😂。结局也不知道在讲什么东西，只能说男主最后18分钟真的做了太多的事情了。重生24小时的设想很不想，就是太多bug了，没眼看。许晴的角色也是一大灾难，完全不符合角色,0
0,26724807,二十四小时:末路重生,张念青,220081429,还行,2022-12-27,01:56:22,老套路,0
0,26724807,二十四小时:末路重生,山贼不语,48996287,还行,2022-12-26,03:13:38,一个人有点扯,0
0,26724807,二十四小时:末路重生,笑笑,130195837,还行,2022-12-21,22:05:56,伊桑毫克真帅,0
0,26724807,二十四小时:末路重生,守望者,165335374,很差,2022-11-30,00:46:19,无力吐槽,0
0,26724807,二十四小时:末路重生,铁岭县永泽百货,dogfish2333,较差,2022-11-28,14:19:27,ethan中文讲得我措手不及笑了十分钟/浩克洋基队红袜队风评无辜被害/“我想让海里的鱼都喜欢我”🥺,0
0,26724807,二十四小时:末路重生,Adam,167296402,较差,2022-11-27,23:16:38,"这个片子绝对看过，但是看的时候还不够成熟，游离于大学期间甚至高中时代，已经不记得情节，那个时代愉快的玩耍时间。本就喜欢警匪动作暴力战争血腥黑帮惊悚犯罪恐怖悲伤喜剧的题材，这款肯定会看，不管哪个国家的，可很多故事看的早不够精彩，也就忘的快忘的早
这个片子记忆基本上只留在片名了，对于故事本事始于什么，终于什么，完全不记得了，只记得许晴的剧照了",0
0,26724807,二十四小时:末路重生,SamoyeD-Boy,155625157,,2022-11-27,21:21:47,个人觉得，这是许晴演的最好的一部”动作戏“，竟然想起巩俐的《迈阿密风云》了,0
0,26724807,二十四小时:末路重生,Fade to black,Mythfields,还行,2022-11-25,14:19:08,"目测爽片，等等打分。剧情没过半小时，还以为男女主轮流领盒饭了。
最后男女主都没领成，甚至男主复活了两次。
那么，浴室一枪溅出来的血渍是哪来的？
",0
0,26724807,二十四小时:末路重生,已注销,32525703,还行,2022-11-19,10:05:43,中规中矩，差强人意,0
0,26724807,二十四小时:末路重生,呢一,143506900,较差,2022-11-06,13:27:04,。,0
0,26724807,二十四小时:末路重生,云☁️,81168161,很差,2022-10-31,13:53:48,即使作为一部烂片，也太烂了点……一颗星给vulnerable伊桑霍克🥺,0
0,26724807,二十四小时:末路重生,hifi,170238723,较差,2022-10-27,20:31:00,打斗场面还行，作为动作片中规中矩，许晴还可以没怎么让国人失望，故事的话挺老套无聊的,0
0,26724807,二十四小时:末路重生,小土拨鼠斯嘉丽,4447712,还行,2022-10-18,21:20:10,2.5星，许晴实在太拉胯了，可惜了伊桑霍克卖力演出！,0
0,26724807,二十四小时:末路重生,N¼,LorraineN333,较差,2022-10-16,18:00:57,电视上的奇怪东西+10086,0
0,26724807,二十四小时:末路重生,平行时空的爱恋,155539241,还行,2022-10-09,23:11:54,被小红书推荐的狙击大片，和狙击没有一点关系，传统的动作片,0
0,26724807,二十四小时:末路重生,小椰子兔,66781038,还行,2022-09-21,19:31:48,不管了，给伊桑加三颗星～,0
0,26724807,二十四小时:末路重生,李湘,leexiang,推荐,2022-09-09,23:32:04,挺好看的呀。节奏很紧张。,0
0,26724807,二十四小时:末路重生,fafa,251589013,较差,2022-09-07,11:04:17,救了他，为什么还要复仇，好好活24小时不好吗,0
0,26724807,二十四小时:末路重生,宋懿双,141428279,还行,2022-09-03,19:58:41,50分。,0
0,26724807,二十四小时:末路重生,离忧,163393629,,2022-08-20,13:30:32,第一次去电影院看的电影，现在已经彻底忘光了,0
0,26724807,二十四小时:末路重生,完颜达,137911127,很差,2022-08-19,14:02:26,这电影拍出来是来洗钱的么。你是国际刑警啊，上来就是激情戏。霍克妻儿惨死都不去追究么，到最后才知道凶手。在总部门口就直接弄死霍克得了，还让他开车冲进来。强行续命这都是啥逆天黑科技了,0
0,26724807,二十四小时:末路重生,l音难,63906221,还行,2022-08-11,22:15:37,简单粗暴，节奏紧凑，连续集都准备好了。,0
0,26724807,二十四小时:末路重生,No.88,No.88,还行,2022-08-11,21:47:57,女主遇到了男主后就彻底降智，连戏份都没了，沦为背景板。,0
0,26724807,二十四小时:末路重生,盲鹿,cheshiredoc,还行,2022-08-06,23:10:34,啊对对对，你们24小时都当一个月用，最后18分钟干了大半天的活,0
0,26724807,二十四小时:末路重生,明月清风,220400047,较差,2022-07-31,14:14:49,冲着伊桑霍克去看的，看完感觉被喂了屎,0
0,26724807,二十四小时:末路重生,十亿,134148242,较差,2022-07-23,20:51:03,浪费了1个半小时,0
0,26724807,二十四小时:末路重生,sterling,189093353,还行,2022-06-24,21:10:38,死亡倒计时，疯狂报复者！,0
0,26724807,二十四小时:末路重生,duo_azrael,116073490,还行,2022-06-08,07:43:37,作为动作片来说，男女主选错了,0
0,26724807,二十四小时:末路重生,Li,189544567,较差,2022-05-26,00:24:04,无脑,0
0,26724807,二十四小时:末路重生,東風,QUARKZERO,很差,2022-05-23,02:33:37,24小时 无限重生,0
0,26724807,二十四小时:末路重生,鸚鵡君,153910868,还行,2022-05-19,15:01:32,男主演技不错，故事本身立不住，野心大，格局小,0
0,26724807,二十四小时:末路重生,豆友206530970,206530970,较差,2022-05-17,15:04:28,如果国际刑警能长个脑子可能会更好。,0
0,26724807,二十四小时:末路重生,Life丨Steal,223924783,还行,2022-05-07,00:34:34,说实话，真是很无聊的剧情，武打各方面也不出众，许晴的角色更是让我分分钟出戏，说英文你又时不时蹦出几句中文，角色全程没有什么太多情感变化，可有可无。,0
0,26724807,二十四小时:末路重生,幻游诗人,159914441,很差,2022-04-19,00:18:31,剧情很蠢，剧本连厕所文学都不如,0
0,26724807,二十四小时:末路重生,也许的小狐狸,sennpenn12,较差,2022-04-09,13:58:01,原以为伊桑+许晴会有看头，终究是错付了！！,0
0,26724807,二十四小时:末路重生,袅袅,40394680,推荐,2022-03-28,02:41:01,故事走向不错，但是表达太差，有点乱。三星，个人多一星给伊桑，依然坚持这人性中的爱，救赎。最后的结尾不悲难得。,0
0,26724807,二十四小时:末路重生,电影院的流浪狗,132533662,还行,2022-03-27,16:25:06,"妻儿死于非命的杀手伊桑·霍克，在刺杀特工许晴的任务中，面对孤儿寡母良心发现而反水，利用最后二十四小时的生命摧毁杀手集团的故事，六七十年代至今常见的老套剧情，却没有顶级动作明星撑场，莫名其妙的剧情，莫名其妙的人物设定，纷乱的画面与剪辑，毫无特色的配乐，不到一千万人民币的票房，呵呵了[doge]……
布莱恩·史莫兹从1980年代开始混B级片武行，先后跟过泽米吉斯、斯皮尔伯格，当过刚入好莱坞的吴宇森的副导，后来又跟随布莱恩·辛格直至其性侵风波下马，杂七杂八的所谓技巧学了不少，套用在一起却难免四不像，所以在大制作玩脱了之后，重新回归当副导演，挑战重启版铁血战士，也不失为一个好选择",0
0,26724807,二十四小时:末路重生,Bedivere,130102227,还行,2022-03-24,18:10:07,许晴的造型太离谱了，不好看,0
0,26724807,二十四小时:末路重生,爬墙好手,219122923,很差,2022-03-18,15:39:52,晚节不保,0
0,26724807,二十四小时:末路重生,蓝胖子biubiu,191624566,很差,2022-03-17,17:51:33,没想到是LIONSGATE狮门公司出品的动作片，现在狮门公司的动作片越来越不行了，还记得2010年狮门公司出品的《整编特工/杀手们》是那么的好看！这部《24小时》剧情也莫名其妙，杀手被女警察打死，也搞不懂他们一夜情之后，女警察是怎么发现他是杀手的也没交代，直接跳转到冲出去把杀手给杀了，，然后杀手被自己集团暂时复活24小时，杀手突然想通了，去找女警察重归于好，并帮她救回儿子，自己一个人冲到杀手集团总部杀老大去了，没想到磨磨唧唧的逼逼叨叨的，完全可以秒杀老大的剧情，被编成了 尤其长存的剧情，杀手的兄弟，另外一个总部的杀手，本来杀手也是要杀他的，没想到，杀手兄弟也回头是岸，把老大杀了，自己也被杀！故事结束！什么沙雕剧情啊！！！！,0
0,26724807,二十四小时:末路重生,风月海山,221939504,还行,2022-03-16,21:51:42,所以结尾又活过来了？,0
0,26724807,二十四小时:末路重生,电饭锅,138869110,还行,2022-03-08,09:45:57,剧本很烂，许晴很骚,0
0,26724807,二十四小时:末路重生,教主,52882108,较差,2022-02-26,21:26:07,為了Ethan,0
0,26724807,二十四小时:末路重生,秦时明月,240453530,还行,2022-02-22,21:54:55,算作一部还可以的动作片吧。,0
0,26724807,二十四小时:末路重生,Emperor,83890376,还行,2022-02-19,15:37:50,许阿姨 徐娘半老,0
0,26724807,二十四小时:末路重生,Polaris,193673404,较差,2022-02-07,00:09:45,这个女配角太拉胯了,0
0,26724807,二十四小时:末路重生,Nameless,253404375,还行,2022-02-01,16:48:29,6.0/10,0
0,26724807,二十四小时:末路重生,无恙,215307422,还行,2022-01-28,22:34:16,流水线电影，剧情老套，一般吧，晴姐不太适合这种角色,0
0,26724807,二十四小时:末路重生,19431818,luckystarisme,,2022-01-27,01:17:21,So boring。。国配版更无聊，慢镜头到简直催眠,0
0,26724807,二十四小时:末路重生,momo,157069223,很差,2022-01-15,15:51:35,太难看了,0
0,26724807,二十四小时:末路重生,我不是江湖骗子,166818981,较差,2022-01-15,14:07:00,许晴也不会说普通话？,0
0,26724807,二十四小时:末路重生,哈雷斯,52930249,较差,2022-01-11,16:51:19,不咋地,0
0,26724807,二十四小时:末路重生,又菜又爱问,104366892,还行,2022-01-10,18:38:35,男女主角都没认出来是怎样一种体验……,0
0,26724807,二十四小时:末路重生,黑龙王明非,157932691,还行,2022-01-10,00:10:03,黑社会利益集团追杀，家庭情感的心结，各条线交织展开，看起来很烧脑的样子。,0
0,26724807,二十四小时:末路重生,D•N•Angel,199654842,还行,2022-01-04,22:45:39,这个属于贩卖情怀了,0
0,26724807,二十四小时:末路重生,为啥要这样子,3972467,较差,2021-12-30,16:10:00,2.5🌟 许晴还是不错的 大牌也不少 就是整个剧情略显无脑 科技的设定也缺乏交代,0
0,26724807,二十四小时:末路重生,水星纪事,142375591,很差,2021-12-29,11:11:00,伊桑霍克应该多赚了点钱,0
0,26724807,二十四小时:末路重生,忧郁之海,135845762,很差,2021-12-23,20:47:26,看的让人昏昏欲睡！,0
0,26724807,二十四小时:末路重生,常看戏,188899504,还行,2021-12-19,09:28:58,科幻元素很少 伊桑霍克但是有,0
0,26724807,二十四小时:末路重生,夏小君,tlbb008,较差,2021-12-18,22:32:40,这篇开头是好的，后来就变样了。24小时就是个噱头。,0
0,26724807,二十四小时:末路重生,空の雨忆,212938578,还行,2021-12-05,20:58:14,一人干翻一群人,0
0,26724807,二十四小时:末路重生,人生如戏,204249702,还行,2021-12-01,08:20:53,3星送给许晴！,0
0,26724807,二十四小时:末路重生,堪察加观星者,62366925,力荐,2021-11-27,21:42:36,平均一下分数,0
0,26724807,二十四小时:末路重生,行摄无疆,12570381,,2021-11-06,08:01:53,不想看,0
0,26724807,二十四小时:末路重生,浅安,214799383,推荐,2021-10-19,14:13:01,"友情可以胜过任何一切！！！！
还是挺温柔的男主",0
0,26724807,二十四小时:末路重生,浮名,72094066,较差,2021-10-07,21:53:44,靠意志力看完的,0
0,26724807,二十四小时:末路重生,lR,Left_Right_left,较差,2021-09-29,22:07:13,动作戏还是可以的...就废话太多...睡着了,0
0,26724807,二十四小时:末路重生,没什么名字好说,217856314,力荐,2021-09-28,19:40:25,许晴666,0
0,26724807,二十四小时:末路重生,张唐,smeech,较差,2021-09-26,20:57:45,许晴那小手拿着枪我都觉得她举不动,0
0,26724807,二十四小时:末路重生,阿呆,feifeidudu56,还行,2021-09-19,20:58:45,可以一看的动作片。,0
0,26724807,二十四小时:末路重生,shelyna,207812175,还行,2021-09-15,13:12:57,看完片子后才发现演员名单里的女主是许晴，有点意外。总体来看还是不错的。打斗场面不错，就是剧情有点平。最后男配坐在吧台喝酒那一幕，还真有点帅。最后竟然没死，医生到底做了什么？,0
0,26724807,二十四小时:末路重生,MrBeing,178970261,还行,2021-09-14,00:20:11,不温不火的全过程，总是在需要火爆起来的时候突然节奏放慢搞温情，但这是暴力犯罪动作片啊，所以方向不明纠结不清是最大的问题。打戏也比较一般。许晴这就尴尬，母子感情根本没看出来什么。倒是霍克搞得非常刻骨铭心的样子。但还是那句话，这不是文艺感情片啊。,0
0,26724807,二十四小时:末路重生,iamtherese,3497852,很差,2021-09-12,21:11:57,男神也会拍一拍烂片,0
0,26724807,二十四小时:末路重生,SoyTom,228439007,还行,2021-09-05,17:53:54,男主转变的有点没有头绪...,0
0,26724807,二十四小时:末路重生,①個仌吐煙圏,ricky2018,,2021-09-04,23:24:18,看過,0
0,26724807,二十四小时:末路重生,你要真的快乐,43695452,还行,2021-08-27,21:20:00,人物的行动逻辑乱的一塌糊涂。,0
0,26724807,二十四小时:末路重生,宁采臣,121413132,还行,2021-08-24,23:12:09,如果生命还有24小时……,0
0,26724807,二十四小时:末路重生,青藤,78691419,较差,2021-08-23,16:49:30,一开始用力过猛至矫揉造作，后来一个演员该有的自信直接泄掉导致角色像一根木头。太糟了，许姐姐，都给我看乐了，想起忘了啥片范冰冰演的女将军在战争中摇着死者的胳膊梨花带雨：醒醒啊，你醒醒啊，特别的琼瑶。（一个评论得罪三个女人？），另外，是什么导致了这些，资本吗，简直集体放弃，近期观影最差体验,0
0,26724807,二十四小时:末路重生,兔兔是奶香味的,210871584,较差,2021-08-21,20:45:01,真的很不咋地啊，唯一两星纯纯给演员的台词吧，剧情好差劲,0
0,26724807,二十四小时:末路重生,慕月之石,109150388,推荐,2021-08-20,23:27:35,24小时的设定没怎么发挥出来。其他都是经典暴力煽情,0
0,26724807,二十四小时:末路重生,Aoreal,196442303,较差,2021-08-20,22:09:34,烂剧本，许阿姨演技的确烂,0
0,26724807,二十四小时:末路重生,叶流西,67308326,推荐,2021-08-19,00:13:39,打斗挺精彩的，就是剧情有点扯，总部大楼的位置太好攻了点，国际刑警执行任务咋还能约呢……没点警惕心嘛,0
0,26724807,二十四小时:末路重生,小宝带着懿懿玩,152317936,推荐,2021-08-15,11:57:34,美国式枪战打斗场面，个人英雄主义，剧情简单,0
0,26724807,二十四小时:末路重生,lloi,147308668,很差,2021-08-08,14:53:09,什么垃圾,0
0,26724807,二十四小时:末路重生,荒野夏风,148408972,较差,2021-08-06,01:32:52,不推荐,0
0,26724807,二十四小时:末路重生,福瑞德姆,154143743,还行,2021-08-03,12:51:21,6.0,0
0,26724807,二十四小时:末路重生,叽里咕噜,227238830,还行,2021-07-31,08:13:49,一般,0
0,26724807,二十四小时:末路重生,真织寒子,65108716,很差,2021-07-30,02:36:32,HAHAHAHAHA,0
0,26724807,二十四小时:末路重生,Xuetong Wang,xuetongwang,较差,2021-07-19,21:54:08,看了半个多小时都还是看不下去,0
0,26724807,二十四小时:末路重生,Bie,169817903,很差,2021-07-18,11:23:47,烂片烂片烂片,0
0,26724807,二十四小时:末路重生,浮影人生,70053575,还行,2021-07-14,20:46:51,为啥他们能看一眼就上床了？😂,0
0,26724807,二十四小时:末路重生,凌贰,194937680,较差,2021-07-11,19:35:46,太烂了，许晴各种违和出戏，稀烂的剧情也没办法被各种武器救场,0
0,26724807,二十四小时:末路重生,aaa,156439602,还行,2021-07-08,21:04:42,没那么差,0
