page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26362746,欢乐喜剧人,BLUE,260044053,推荐,2023-02-11,22:58:34,当时看完直接爱上我腾叔，笑的眼泪都出来了，还有宋小宝，我真是一看见他就想海燕，很搞笑。贾玲也是很好笑，但是我好像记得梗有点单一，就有点疲劳，具体是什么我忘了。,0
0,26362746,欢乐喜剧人,Raven Kwan,229743672,力荐,2023-02-04,00:52:31,满分！当年和爸爸每期都跟着看，很开心，那时候还是一个小学生啊,0
0,26362746,欢乐喜剧人,狗狗在想你,266122221,力荐,2023-02-01,16:52:50,还是喜欢前面几季，太搞笑了,0
0,26362746,欢乐喜剧人,。,L1111L1111L,力荐,2023-01-31,20:47:29,第一季沈腾第二季岳云鹏，只看过这两季，补录,0
0,26362746,欢乐喜剧人,半岛铁盒_,234210682,推荐,2023-01-30,23:56:09,很难再有这么纯粹的喜剧综艺了 现在都是一堆小丑,0
0,26362746,欢乐喜剧人,Joker,151959777,推荐,2023-01-30,12:34:44,可以说专门为沈腾去看的 真的太搞笑了 至今仍记得致敬卓别林 戏中戏拐卖小孩 赏金猎人的反转 决赛的僵尸舞这些名场面 当然宋小宝的咖妃也足够封神,0
0,26362746,欢乐喜剧人,佳茗,144292931,力荐,2023-01-29,17:37:06,开心麻花yyds！沈腾马丽艾伦yyds！沈叔叔在这个节目里真的是意气风发，每一个作品我都好喜欢！沈腾！沈腾！沈腾！快回来给我搞喜剧😭,1
0,26362746,欢乐喜剧人,安可,onlyencorencore,推荐,2023-01-28,17:02:31,沈腾和贾玲创作的各种小品封神之作(;´༎ຶД༎ຶ`)可惜第二季开始把德云社拉进来这节目就彻底毁了。。。。,0
0,26362746,欢乐喜剧人,小齐,236544389,力荐,2023-01-28,00:31:42,最好的第一季,0
0,26362746,欢乐喜剧人,查尔斯公主,193084699,推荐,2023-01-26,13:39:39,以前看过，当时很爱看,0
0,26362746,欢乐喜剧人,禧,150019650,推荐,2023-01-25,19:14:09,补标,0
0,26362746,欢乐喜剧人,小利大吉大利,226560728,力荐,2023-01-23,23:58:18,因为有沈腾！沈腾第一次开始在大众面前要摆脱郝建，成为沈腾。也可以看出沈腾在喜剧上的天赋。不过那时候，谁也没有想到当时的郝建会成为戏剧界的’明珠’,0
0,26362746,欢乐喜剧人,大能猫爱吃鱼,257567041,推荐,2023-01-23,21:30:31,其实演喜剧也很难的，逗人笑也不容易。,0
0,26362746,欢乐喜剧人,黄花梨热,189024844,力荐,2023-01-17,16:51:55,不错,0
0,26362746,欢乐喜剧人,川藏线,time2020lu,推荐,2023-01-15,18:31:13,真时代的眼泪了💧,0
0,26362746,欢乐喜剧人,德拉科现女友,197664125,推荐,2023-01-14,22:25:50,喜剧综艺最初的样子，沈腾宋小宝贾玲神仙打架。当年一期期追下来的节目很多现在都印象深刻，重刷更能感受到当年开心麻花的实力。十几年话剧磨炼，学院派扎实功底，节目的主题立意、剧本包袱、表演置景，各个方面现在看也都是碾压式。沈腾的意气风发、才华横溢，越到后期越是凸显。,0
0,26362746,欢乐喜剧人,早树,200825210,推荐,2023-01-14,17:01:26,连看个小品都是删减版的  我服,1
0,26362746,欢乐喜剧人,齐天大圣孙悟空,186767155,推荐,2023-01-13,21:20:28,沈腾真的比其他人好笑,0
0,26362746,欢乐喜剧人,噫噫噫李,198683750,还行,2023-01-13,19:35:21,还行吧,0
0,26362746,欢乐喜剧人,已注销,154090398,推荐,2023-01-13,18:31:23,最喜欢沈腾和宋小宝队。,0
0,26362746,欢乐喜剧人,加拉哈德x,Acigrave,推荐,2023-01-10,22:46:20,感觉喜欢电影的没法不偏爱沈腾团队。,0
0,26362746,欢乐喜剧人,管你长了几颗牙,67936485,推荐,2023-01-09,23:35:15,只有最开始是最开始的样子，,1
0,26362746,欢乐喜剧人,该吃饭了,100228143,推荐,2023-01-07,22:47:08,第一季是真好看啊,1
0,26362746,欢乐喜剧人,#我以为,160958424,推荐,2023-01-04,23:33:40,沈腾。宋小宝。白眉。。。,0
0,26362746,欢乐喜剧人,浪游中国,62969079,力荐,2023-01-02,18:45:01,开创了喜剧类综艺的先河,0
0,26362746,欢乐喜剧人,胡纾,191776786,,2023-01-02,16:02:27,"当年很迷
2016",0
0,26362746,欢乐喜剧人,咚咚咚咚,169381799,力荐,2022-12-31,13:18:15,沈腾牛逼！！！,0
0,26362746,欢乐喜剧人,哞哞miumiu酱,164710087,推荐,2022-12-31,00:37:00,艾伦真的好适合演傻子哦。,0
0,26362746,欢乐喜剧人,夏目村树,240396275,推荐,2022-12-30,22:20:21,很多节目都是难以超越第一季,0
0,26362746,欢乐喜剧人,miaomiao,45220601,力荐,2022-12-29,22:53:11,二刷 放在那时候 确实好,0
0,26362746,欢乐喜剧人,见青山,259134791,力荐,2022-12-25,22:05:46,很好看,0
0,26362746,欢乐喜剧人,若鱼爱吃鱼,41917575,较差,2022-12-23,12:52:51,这也不太好看呐，本着不好笑就跳过的原则绝大部分都跳过了。。。,0
