page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26241770,破门,mack k,189642491,推荐,2023-02-11,00:08:37,8.0,0
0,26241770,破门,小宮山蓮,209838267,力荐,2023-01-31,22:26:35,贫穷版小夫x胖虎,0
0,26241770,破门,志留,58489881,推荐,2023-01-14,02:36:56,#标记#好玩，哈哈哈,0
0,26241770,破门,mibii,mibii,还行,2022-11-30,23:18:36,看了日版破门原著后，来看辉叔的真人剧。首先辉叔太帅了！完全契合了桑原这个角色～就是有时候辉叔的表情管理不太注意，皱子有点多hhhh二宫的演员说实话不太帅有点傻缺，看原著时觉得很好磕的感觉让不太帅气的演员搞破灭了hhhh不过不得不说，总体人物的气质还是在的，扣扣索索的小人物hhhh两人交往的感觉也是对的。电视剧是集合了他们初遇及拍电影被欺诈的事件，应该是两本书合在一起了，但是只有破门得到直木奖了所以标题你懂的，其实真正破门的剧情只有三集，所以删除了很多剧情，包括去香港澳门啦都没了可惜呢。另外剧组福利真好，舌尖上的大阪，天天吃饭不重样hhhh,0
0,26241770,破门,此昵称已被占用,47861290,还行,2022-10-29,00:35:53,但凡找个比滨田岳帅点儿的男主我都能多嗑一嘴，霓虹金是对帅哥过敏还是怎地？？,0
0,26241770,破门,一根鸡毛菜,46948622,还行,2022-10-26,06:32:05,比较自然的cp吧，也有搞笑的点，但是剧本写得不如暗金丑岛君啊，北村不过真的很有型啊，滨田岳是个出色的配角。,0
0,26241770,破门,Hippy,126417617,力荐,2022-09-22,00:20:58,太爱北村叔了,0
0,26241770,破门,shellcmd,shellcmd,力荐,2022-08-23,18:25:19,破门就看看北村一辉对滨田岳的调教好了，搞笑指数4星半。,0
0,26241770,破门,蛋壳鸡悠悠,125137704,推荐,2022-08-03,14:24:30,4.5,0
0,26241770,破门,𓁹𓁺𓁻𓁼𓁽𓁾𓁿𓂀,104583444,还行,2022-06-18,22:27:27,{7.2/10}关西话真的是……剧情有点绕，人设魅力和演员气场很出彩。看得出是下血本拍的剧。整体逻辑比较顺畅，北村一辉确实是荷尔蒙爆棚的演员，哪怕是满嘴关西黑话也是时髦的一批。双男主火花不足，上次火花这么不足的男男配对还是《东京dogs》那对……,0
0,26241770,破门,木龟水母,52202865,还行,2022-04-23,13:28:52,可以说是黑道职业剧,0
0,26241770,破门,三白,252544212,推荐,2022-02-27,18:13:29,斯哈斯哈斯哈,0
0,26241770,破门,一只小蚂蚁,disPireYoU,还行,2022-01-31,15:58:32,看之前看了介绍 是慢节奏 但节奏也太慢了….看了两集 弃剧了……,0
0,26241770,破门,那谁家那小谁,monica_ning,推荐,2022-01-06,18:46:37,简直被他俩之间的一些小互动笑死萌死甜死。大叔捡到这么个养成系短腿儿宝贝也是真辛苦了～整部剧里他们俩一吃饭就馋的我怀念关西美食。,1
0,26241770,破门,芋圆仔,88934453,推荐,2022-01-03,23:58:44,两个小人物之间的关联以及各种事件的联系，有搞笑有热血甚至还有值得思考的地方，莫名觉得桑原他俩好搭哈哈哈哈,0
0,26241770,破门,都在书生倦眼中,92170967,还行,2021-12-15,23:32:40,视点单一，影调硬伤，全程隧道光线。不过人设憨憨的，怪可爱,0
0,26241770,破门,momo,muqingliu,力荐,2021-10-25,15:50:22,前几天收拾书柜看到原著又重温了一遍本剧，时隔多年还是很喜欢桑原桑。,0
0,26241770,破门,不空三藏,52711879,推荐,2021-10-14,00:19:11,電視劇更有娛樂性，弱化了黑暗和勾心鬥角的元素，穿插的美食堪稱舌尖上的大阪。雙主角的互動歡樂無限。趁著還能找到資源，趕緊看。第二部螻蛄比第一部破門好看。,0
0,26241770,破门,以温柔削铁,180296827,力荐,2021-09-12,12:30:28,破门里北村一辉真是理想型,0
0,26241770,破门,小小海海螺,204220670,推荐,2021-06-28,15:31:16,演员演技棒,0
0,26241770,破门,最爱抽风王子样,91365782,力荐,2021-05-22,00:50:03,挺好的，真黑色幽默，选角绝了，浓颜+弱柴，绝配hhh滨田岳这样的角色红利能吃到50岁吧，完全没有身高不利，实在太受人欺负了，看得非常的乐hhh,0
0,26241770,破门,An,8135531,,2021-04-29,14:07:41,北村一辉没啥说的那就是帅啊,0
0,26241770,破门,🥺,216969618,力荐,2021-04-03,01:36:36,xsl我宣布这是最好看的黑帮老大爱上我！！！俩人太搞了，果然还是成了彼此的羁绊,0
0,26241770,破门,やす,50474561,力荐,2021-03-29,06:01:03,一开始觉得黑吃黑好难入戏，为了辉叔坚持到第四话就真香了。真香！桑原哥真汉子，小岳岳真仓鼠。官方戳章的高帅胖虎X贫穷小夫。互动贼可爱，时不时提醒一下大家这两人相性太好火花不断，生怕你们不知道这俩是CP。我嗑还不行么,0
0,26241770,破门,Ephemera,179639729,推荐,2021-03-19,14:46:13,"2021.03.19

从第一集就不太对劲，两个男主gay里gay气的，后面每集几乎都有点暧昧又糟糕的台词，这是我可以看的吗:)本来是想看黑道剧，结果被按头磕了cp。
辉叔长相凶声音软这个反差我太喜欢了，两个主演的气质很适合角色，字幕组也很搞笑。

结局太美好了，看到“我心里一直空着一个3万块的洞”我直呼太会了，你们两个绝对是在谈恋爱吧…",0
0,26241770,破门,老钱,65021248,还行,2021-03-09,19:45:37,不是我的菜吧,0
0,26241770,破门,谁不想呢,227033708,力荐,2021-02-26,02:35:08,点进来之前不知道这么好看系列，辉叔的气质绝了，男二演技也真的很不错子,0
0,26241770,破门,你你这你有没,224402160,,2021-02-10,20:49:28,再一次印证了我很多年前看日剧得出的一个结论：日本人弹舌音应该都很厉害！,0
0,26241770,破门,Vino-Mozo,206203032,推荐,2021-02-06,20:17:51,B站清洗掉一大批带弹幕的资源以后 看不到大家吐槽《黑道大哥爱上我之舌尖上的大阪》真的太可惜了😢虽然这几天都在嫌弃日剧越拍越无聊，但是本片真的又带劲又好笑，是我最爱的打架斗殴流血和美食！！！ ,0
0,26241770,破门,吃货肥坪,221308029,还行,2021-01-02,23:58:28,虽然有些暴力，卻好看,0
0,26241770,破门,浮游花毛茛,227949428,力荐,2020-12-10,15:12:57,荷尔蒙爆棚，骚狠萌贱缺一不可。,0
0,26241770,破门,三島真冬,188988156,推荐,2020-11-27,21:42:25,很帅，但感觉人物关系比较简单…,0
0,26241770,破门,cbym,210632970,推荐,2020-11-26,01:37:37,好看，目前看的双男主最好看的日剧之一，个人觉得比miu404无间双龙更好看..看点一:双男主演技在线，北川叔真的演的太像黑道上的人了，二宫的演员也演的很好。看点二:复杂捉摸不透的剧情，比很多所谓的黄金档的刑侦局本质的多，尤其是第一个故事，只不过这次是黑道不是警察。看点三:双男主cp感，太好磕了，前期的敌对不顺眼到后期的口是心非打情骂俏，随着剧情推动真的进展的太自然了。非说缺点的话就是有少量小bug和打斗场面比较中二哈哈。,0
0,26241770,破门,耳光出轨,173318727,推荐,2020-10-28,23:46:58,辉叔屌爆,0
