page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26649604,比得兔,予安,246075784,推荐,2023-02-13,14:08:06,骑车必摔的男友，你值得拥有。,0
0,26649604,比得兔,欣,264068878,还行,2023-02-12,20:46:00,故事的主题呢，就是人与动物和谐相处，立意点很不错整个故事确实很搞笑，氛围很欢快，但不适合小孩子看。,0
0,26649604,比得兔,茶色山野,260545383,推荐,2023-02-12,19:50:26,好看的嘞，陪弟弟看的，还看过实体书,0
0,26649604,比得兔,三岛大夫,72934606,还行,2023-02-12,17:42:05,谁抢了谁的地盘呢？,0
0,26649604,比得兔,特洛伊,151564765,还行,2023-02-12,14:49:23,可恶b站收费 每个动物都个性鲜明，喜欢贝尹，不错 致敬波特小姐,0
0,26649604,比得兔,5our,266150465,还行,2023-02-12,14:36:35,贝伊小姐对小兔子们的热爱，是我在影片中其他人身上看不到的。但在我们的生活中，却真实地发生过许多像贝伊保护小动物一样的好人好事。在我的老家有一个杀狗场，小时候我一回老家就可以听到各种狗在那里哀嚎，声音让人后怕不已,0
0,26649604,比得兔,Christowifer,lovelydays1994,还行,2023-02-12,00:13:46,闯进别人的家，搞得一团糟，偷别人的菜，把人气死了，报复捣乱，这不就是熊孩子吗？自然本来是动物的，但是房子是人类建造的吧？菜园是人类的劳动成果吧？最讨厌的动物主角，女主角熊孩子家长也很讨厌，充什么正义使者？,0
0,26649604,比得兔,兔耳朵,3951782,还行,2023-02-11,23:40:25,剧情老套，兔兔可爱，很想摸摸。,0
0,26649604,比得兔,盐小团,120939638,还行,2023-02-11,12:57:01,"不打不相识的合家欢喜剧
⭐3.5",0
0,26649604,比得兔,木子乃,210838748,还行,2023-02-11,10:18:06,结局出书 笑死,0
0,26649604,比得兔,Michael,142824260,还行,2023-02-11,06:04:45,还行,0
0,26649604,比得兔,LilHardboy,142334455,推荐,2023-02-10,22:45:19,太欢乐啦，兔兔们很可爱，配乐加一星！,0
0,26649604,比得兔,我醉欲眠卿且去,210121603,很差,2023-02-10,21:41:09,什么玩意？感觉被诈骗了……,0
