page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26843838,碟仙之毕业照,夏日的花花,184856821,很差,2023-02-10,08:32:17,什么玩意，前后不搭,0
0,26843838,碟仙之毕业照,momo,197881279,较差,2023-02-08,22:45:36,呃呃 还挺粗制滥造的。。,0
0,26843838,碟仙之毕业照,灰色流水線,161938093,较差,2023-02-01,11:55:04,和廖狗谢狗在我家老房子看的  看得我风吹进了眼睛里,0
0,26843838,碟仙之毕业照,和俊凯看日落,WangJK0921,较差,2023-01-28,15:58:15,还行吧，不怎么吓人，但分为什这么低。,0
0,26843838,碟仙之毕业照,tiffany,172593489,很差,2022-12-06,01:38:55,去年买了个表,0
0,26843838,碟仙之毕业照,祝星,228628218,,2022-12-04,14:42:20,吊,0
0,26843838,碟仙之毕业照,阿凯,209075742,很差,2022-08-16,23:22:16,最低分 浪费钱 鉴定完毕,0
0,26843838,碟仙之毕业照,xxxhardlife,freya081521,很差,2022-06-22,22:14:36,道理我都懂，但碟仙去哪了？？,0
0,26843838,碟仙之毕业照,sihs,227239782,很差,2022-05-04,11:06:44,这是什么逼玩意,0
0,26843838,碟仙之毕业照,李厂长📖,53965857,很差,2022-03-28,19:28:07,这他妈要不是洗钱我真不信,0
0,26843838,碟仙之毕业照,「内容不可见」,83718224,很差,2022-03-06,21:37:45,国产恐怖片只剩下洗澡的片段可看了吗？,0
0,26843838,碟仙之毕业照,🚪🌙,157637086,较差,2022-02-23,18:07:13,"越看越烂
开头莫名其妙俩野外欲行云雨之事的外国人被蒙面电锯男锯死，因为那俩狗男女是自己的女朋友跟他的室友。。。大概电影的主题就是出轨与背叛
男主苏亮的女友登山失足摔死
拍毕业背影照却发现拍上了女友，女友让众人以请碟仙的方式请出自己，然后把他们禁锢起来，三天。谁打电话谁GG（男主室友，晓莹）
原来是黄小米扮鬼，买通男主室友（讽刺的是男主当时已经在晓莹和小米种选择了她）
为了让小米释怀，然后男主也扮电锯杀人狂吓唬他们仨
然后一起自首在一起了
",0
0,26843838,碟仙之毕业照,乖不乖,144190403,很差,2022-02-15,13:38:55,看yue了，要什么没什么，糊弄小孩的服化道配置，擦边球劣质烂梗，槽多无口。,0
0,26843838,碟仙之毕业照,開膛手傑克,baijieke,很差,2022-01-30,00:33:10,加了离谱外国人片头的国产可怕片尤为可怕。,0
0,26843838,碟仙之毕业照,不是耍猴的是誰,66363942,很差,2022-01-30,00:31:49,看一秒就可决定给一星的电影系列,1
0,26843838,碟仙之毕业照,FWSWU-LLDAF,194663693,很差,2022-01-26,18:42:50,能不能不要再幻想女人为了争夺男人勾心斗角争风吃醋百般武艺齐上阵了行不行啊，顺直男不意淫会死，好女孩上天堂坏女孩走四方狗男人下地狱,0
0,26843838,碟仙之毕业照,酷酷酷酷里,203518940,很差,2022-01-24,23:49:04,喜剧吧这是 一整个无语,0
0,26843838,碟仙之毕业照,逆风-40,habideyu,很差,2022-01-23,18:58:48,xdm 我觉得导演在侮辱你们的智商,0
0,26843838,碟仙之毕业照,......,178011281,很差,2022-01-11,16:52:39,《浪费时间传奇大作》,0
0,26843838,碟仙之毕业照,海歌,218346466,,2021-12-25,10:14:40,看了糟心呀。解说,0
0,26843838,碟仙之毕业照,清雅戒奢,194286859,很差,2021-12-06,00:41:00,"看完“丸子叨叨叨”剧透来的，下面附上链接：https://b23.tv/uaE4Jf4。
男主前女友一年前意外坠亡，富家女为爱痴狂，男二号为了追骚女，跟富家女一起研制痴狂药，企图击败跟富家女抢男主的另一女，因男主前女友死后一年内，怪事频出，大伙儿决定回当年其身亡之处祭拜一下，还召唤了笔仙，结果鬼真的出来了，但是这个鬼也不是真鬼，而是富家女伪装的，她这么做的目的，无非是为了男主，而男主其实是电影在序幕中提到的电锯杀人狂，也有点神经不正常，末了就是男主表示爱富家女，愿意陪富家女去自首。",1
