page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26630781,我不是潘金莲,虚弱的fallsky,48740005,力荐,2023-02-14,11:24:20,拍得甚好,0
0,26630781,我不是潘金莲,gillo,u1004,较差,2023-02-14,05:28:19,中途好长一段没旁的时候还挺好，结果快结尾又冒出来冯小刚的声音，说真的，每次这旁白一出来，那圆圈里全是冯小刚的脸，观众脑子都挺好使，不需要旁白再作解释；再者，没什么意思怎么还拍这么老长……,0
0,26630781,我不是潘金莲,秋山骏,172939127,力荐,2023-02-13,01:06:57,哈哈哈哈哈，拍的好,0
0,26630781,我不是潘金莲,๑,144134790,推荐,2023-02-12,21:18:15,因为对张译疯狂上头所以看了这个电影。一部很有意思的电影，不说好也不说不好,0
0,26630781,我不是潘金莲,腹肌别怂,176421146,推荐,2023-02-12,20:02:42,虽然往事如烟，但熟悉这件事的人还是把她过去告状的事当笑话来讲，一开始是背后讲，后来也当面讲，久而久之她也习惯了，别人说的时候她也跟着笑，好像说的不是她，是另外一个人。,0
0,26630781,我不是潘金莲,aruAL,166818132,,2023-02-12,15:56:46,补标,0
0,26630781,我不是潘金莲,AriaCarsel,193850580,还行,2023-02-12,15:07:26,冯小刚的作品一般都挺超前的，等过个十多年才能看出来是个预言家吧。,0
0,26630781,我不是潘金莲,TimmingX,164586248,推荐,2023-02-12,13:09:24,7.5 真的还挺好的,0
0,26630781,我不是潘金莲,特洛伊,161563295,还行,2023-02-12,12:00:13,一般,0
0,26630781,我不是潘金莲,Camus,258861174,推荐,2023-02-12,01:27:59,就喜欢这种奇奇怪怪的画面和这种奇奇怪怪的事情,0
0,26630781,我不是潘金莲,yinshi1026,36224274,推荐,2023-02-11,21:35:31,黑色幽默，一个偏执型人格障碍的女性让基层老爷们十多年一起苦逼的故事，但是我也知道影片的寓意并非如此局限，还是值得品位的。全体男演员群像值得五星，尤其一帮演技派大叔把有心无力、谨小慎微、明哲保身、三分真心三分虚伪四分无奈的官员们演得活灵活现！圆镜头扣一星，没必要，看不清，范冰冰无功无过，至于到最后才说的真实原因，可多层解读吧。究竟是小白菜潘金莲窦娥白娘子，十几年后被尊称为大表姐的对比讽刺，人性之善恶执念，官民之依存，在岁月里喧嚣后流逝…,0
0,26630781,我不是潘金莲,一吃就胖,174064066,推荐,2023-02-11,14:34:24,范冰冰的演技还是很不错的。,0
0,26630781,我不是潘金莲,江湖皮炎子,58900231,还行,2023-02-11,13:39:20,补20161120,0
0,26630781,我不是潘金莲,SL,42700578,还行,2023-02-11,10:17:02,看到小丁话剧巡演，想起来这片看的居然还是难得的电影院版，圆画框复古绿色调之外，没啥记忆了，刘震云的故事就是细碎来回轴,0
0,26630781,我不是潘金莲,FollowerMessi,whl20031007,还行,2023-02-10,23:46:42,圆镜头我以为手机坏了 看完了感触不大 关键是这女主真的没理啊,0
0,26630781,我不是潘金莲,吃番茄吗你,azzzzzzz27,推荐,2023-02-10,10:56:47,生活中也有很多被叫做“潘金莲”的讨不回公道，被漠视被忽略,1
0,26630781,我不是潘金莲,睡午觉,257246919,还行,2023-02-09,00:55:02,通过说书的方式，使得影片产生距离感，虽然这其中的人、这里的事，那些剧情与角色，都是很生活、很熟悉的，甚至会让你觉得似曾相识,0
0,26630781,我不是潘金莲,白水不喝,4353633,还行,2023-02-08,15:07:48,当年也算是做足了宣传，有些心意，有些惊喜，但也不多。,0
0,26630781,我不是潘金莲,木易家的小猫,233008518,推荐,2023-02-08,14:49:56,我觉得很好看很有深度的一部电影啊，而且范冰冰的演技还可以吧，这个评分有点低了。,1
0,26630781,我不是潘金莲,戳0202,xjh726542,推荐,2023-02-08,12:59:40,榕长乐湖滨,0
0,26630781,我不是潘金莲,隐生,wzy20011011,,2023-02-07,19:40:15,当时在电影院看的。方圆之间。,0
0,26630781,我不是潘金莲,momo,179730262,推荐,2023-02-07,16:20:01,镜头语言和剧情都很赞啊，范冰冰演技全员最拉但其实也有六七分。范冰冰本人比李雪莲要小聪明得多。,1
0,26630781,我不是潘金莲,山山而川,238143075,推荐,2023-02-07,07:04:14,补标,0
0,26630781,我不是潘金莲,吖聪要好好读书,223178953,还行,2023-02-06,23:56:57,这剧情，浪费了这么好的构图,0
0,26630781,我不是潘金莲,虎啸湾辣阿大,168546153,推荐,2023-02-06,22:51:20,"这部片子最牛大概是古典的韵味了，摄影和构图太好了。对官场的讽刺很辛辣，但是又浅尝辄止。仿佛是要讲女性意识，又把女性角色建立在愚昧和倔强，老实和狡黠混搭的拧巴里。卡司不错，范冰冰演得比想象得好一点。四星给片子的技术。
看得不痛快的根本原因大概还是用男性视角拍女性意识，拧巴。",1
0,26630781,我不是潘金莲,绯色的回忆re,feise178077012,还行,2023-02-06,22:44:35,就感觉挺奇妙的,0
0,26630781,我不是潘金莲,一根绿韭菜,155681144,还行,2023-02-06,20:30:02,有点忘了，就记得景很美剧情一般,0
0,26630781,我不是潘金莲,女男食饮,64218633,还行,2023-02-06,13:58:12,画幅很特别。,0
0,26630781,我不是潘金莲,momo,Agent007,推荐,2023-02-06,01:19:32,补签，原来真的有人灰头土脸也可以那么美,0
0,26630781,我不是潘金莲,三体垃圾,265569162,推荐,2023-02-05,18:15:22,哈哈哈,0
0,26630781,我不是潘金莲,门萨朋克,Jionioo,还行,2023-02-04,21:22:20,圆形方形构图还挺有意思。,0
0,26630781,我不是潘金莲,小李年🍓,157411873,力荐,2023-02-04,19:55:21,很有意思,0
0,26630781,我不是潘金莲,Momo,217817137,力荐,2023-02-04,19:11:09,当时在大荧幕上看的，大荧幕由圆变方很印象深刻。,1
0,26630781,我不是潘金莲,豆友192272654,192272654,力荐,2023-02-04,09:36:10,经典电影，真实反映政府和民众现状，截访和追阳是有异曲同工之妙，从来没想解决问题，从来没想真正服务人民。,1
0,26630781,我不是潘金莲,TanSon,tansonsinceFeb,还行,2023-02-04,00:11:23,虽然范冰冰老师很舍得扮丑，但是整个剧情都感觉有点drama，个人更喜欢去年的隐入尘烟,0
0,26630781,我不是潘金莲,经典哥,244797823,推荐,2023-02-03,23:26:41,拍的不错的  尤其是圆方长镜头的运用 我觉得很不错  演的也好  都演得好  就是口音不太行,0
0,26630781,我不是潘金莲,圣克莱门特派,141778226,,2023-02-03,21:22:15,这可真够冯小刚的。,0
0,26630781,我不是潘金莲,南城,180154625,较差,2023-02-03,15:01:20,感觉刘震云的小说不太适合影视化，因为他的书好看在行文风格，带点黑色幽默，但是个人感觉故事性不强，所以电影整体感觉就是比较无聊。,0
0,26630781,我不是潘金莲,朱大白,170936714,推荐,2023-02-03,10:58:40,尝试归尝试，但是圆形构图看着太憋屈，影响观感，喘不过来气,0
0,26630781,我不是潘金莲,阿静,181970427,还行,2023-02-03,03:10:03,补,0
0,26630781,我不是潘金莲,兰开斯特的高跟,152072138,推荐,2023-02-02,20:17:14,这样敏感的题材，大概是再也见不到了。都有错，都该批判。,0
0,26630781,我不是潘金莲,Lesley,162915356,还行,2023-02-02,19:39:47,方圆镜头是我第一次见的，很新颖。故事内容很讽刺，一开始以为是在讽刺官僚，没想到最后还讽刺了计划生育,0
0,26630781,我不是潘金莲,菠萝揭谛,242052728,力荐,2023-02-02,17:15:51,刘震云的黑色幽默。你可以说李雪莲傻，为了这么个莫须有的东西去告状。可是这一路折射出的问题，难道还不够多么？镜头一会儿变圆一会儿变方，最后一个小时李雪莲不告状了，电影变得更好看了（天啊，我历时一年才看）（范冰冰演技，我真的全程催眠我自己看完。主要那个口音太难受了）（想想当时，也没过多久啊。是花瓶，但至少还美，现在的明星是？）,1
0,26630781,我不是潘金莲,momo,160641243,力荐,2023-02-02,00:59:48,荒诞，讽刺，很有深度的片子。法盲上访记+官场现形记=如何解决群众问题。,0
