page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26658568,28岁未成年,我要变快乐,62742291,较差,2023-02-13,22:31:59,剧情忽略，看脸吧,0
0,26658568,28岁未成年,Ziggy,theline19891213,力荐,2023-02-13,19:24:58,我人生中第一次看电影，我会永远记得是那个时候开始，我与电影没有了距离。从此想，我一定要好好赚钱，以后还想看好多好多场电影,0
0,26658568,28岁未成年,欢喜.,212598677,推荐,2023-02-13,12:12:19,"人生苦短 及时行乐 别丢了自己
别再让梦想停留在原地 勇敢做我自己
我觉得倪妮演技挺好的呀～",0
0,26658568,28岁未成年,Iris,164259086,力荐,2023-02-12,23:37:31,喜欢这部，哈哈,0
0,26658568,28岁未成年,白昼流星,148447621,还行,2023-02-12,23:04:45,"如果结尾是停在严岩骑车离开那段我愿意给这片多加一星可惜并没有，茅亮裸奔那段戏属实意义不明并且令我大受震撼……
还有就是霍建华和倪妮两人真的突出一个你演你的我说我的……",0
0,26658568,28岁未成年,肉沫,142185218,还行,2023-02-12,21:50:04,十七八岁的自己好像也没有什么热爱的事情，更何况现在呢。,0
0,26658568,28岁未成年,天方夜谭,211848518,还行,2023-02-12,19:56:10,还行的爆米花片。,0
0,26658568,28岁未成年,.,259839685,还行,2023-02-12,18:18:47,好像是国产片里第一部穿越是为了找回自我而非挽回爱情的电影，所以剧情真的没有片名那么low。,0
0,26658568,28岁未成年,路在脚下,182620576,力荐,2023-02-12,12:08:44,以前看过第二次看，感受特别不一样，希望我能够找回到以前那个爱笑的自己。,0
0,26658568,28岁未成年,vrtake,136123095,推荐,2023-02-12,08:00:25,更喜欢王大陆,0
0,26658568,28岁未成年,小河,158542188,还行,2023-02-12,02:07:12,倪妮太美了,0
0,26658568,28岁未成年,JuliaZhai,65124219,较差,2023-02-11,18:01:34,电影到画展成功就可以了，往后都是扣分项了。小凉夏本来挺洒脱，因为一见钟情没相处多久的男的要死要活离谱，男主结尾兑现诺言裸奔也离谱....为了告别而告别，为了结尾而结尾，为了推进而改变人设，大了不必。,0
0,26658568,28岁未成年,Mia Chan 樂🎖,245124741,推荐,2023-02-11,12:24:54,还行吧 虽然有点疯狂,0
0,26658568,28岁未成年,划嘞,185944004,较差,2023-02-11,10:35:12,（补）也是啥都不记得了 只记得看过 很一般,0
0,26658568,28岁未成年,一碗小米辣,180727264,还行,2023-02-11,02:08:12,结局还是在一起了 好烦 不是霍建华我和我姐丝丝都骂死他了,0
0,26658568,28岁未成年,stone,105521932,推荐,2023-02-11,00:09:10,一直在回想 十七八岁的我，最想做什么？,0
0,26658568,28岁未成年,jia,259792135,推荐,2023-02-10,23:37:47,妮的颜,0
0,26658568,28岁未成年,如也,216246720,,2023-02-10,21:23:35,感觉倪妮撑起了整部剧，好漂亮,0
0,26658568,28岁未成年,tangerine,255275479,推荐,2023-02-10,17:31:50,海星 不过败笔霍建华 ,0
0,26658568,28岁未成年,绝世小可爱杨导.,190605084,还行,2023-02-10,13:09:44,转换的时候色彩好评,0
0,26658568,28岁未成年,终诚卷书,Sher_McG,较差,2023-02-10,10:21:46,不必拍，倪妮演得非常做作，霍建华不好看,0
0,26658568,28岁未成年,炸薯条,220724273,力荐,2023-02-09,14:44:59,自我救赎,0
0,26658568,28岁未成年,一缕梅香,210285561,还行,2023-02-09,12:50:16,我们是不是也像凉夏一样在感情中渐渐迷失了自己，丢掉了曾经的梦想，成为了那个等待他转身看你一眼的自己，还好凉夏有她的小凉夏,0
0,26658568,28岁未成年,平平淡淡才是真,265713913,推荐,2023-02-08,22:48:07,倪妮演技真的好好！！这个电影整体看起来蛮爽的其实，就是最后的挽回有点。。。,0
0,26658568,28岁未成年,精神烧火棍,150003067,较差,2023-02-08,18:39:15,大学的时候当时很迷王大陆 就在电影院看的 真的很尬 ,0
