page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26365631,冲天火,柿哥说电影,H57888,很差,2023-02-12,20:13:10,一塌糊涂，白瞎了这么多明星！,0
0,26365631,冲天火,螺旋迷宫,5580699,,2023-02-07,13:23:31,普通,0
0,26365631,冲天火,北野,yst030904,较差,2023-01-27,13:18:03,一星给林导，一星给吴彦祖,0
0,26365631,冲天火,叁壹肆,130715763,很差,2023-01-23,09:30:07,我天，笑死,0
0,26365631,冲天火,吴青峰,134828579,,2023-01-15,19:04:41,。。。。。,0
0,26365631,冲天火,龘,214174811,很差,2023-01-14,14:34:09,没有特效没有演技，吴彦祖一个人撑起整部电影颜值。,0
0,26365631,冲天火,月,182378931,很差,2023-01-08,16:27:37,烂片！！！还有台词语调太尴尬了，仿佛十几年前的土味偶像剧……,0
0,26365631,冲天火,Leslie,256752699,很差,2023-01-05,22:07:13,你冲天火，我充老火,0
0,26365631,冲天火,河呙,71679335,较差,2023-01-01,22:11:08,为什么没有短评啊？,0
0,26365631,冲天火,黛西小姐,9267568,推荐,2022-12-28,16:16:54,影片场景挺有牌面，演员单拎出来都还不错，服化道也没问题，但费时费力做出来的就是这么个成品。怎么说呢？感觉就是用上乘的食材烹饪，最后端上桌的是一锅泔水。故事真是稀烂，大部分人的行为逻辑是讲不通的。一个医院比任何国家的权威医疗研究机构都NB，诺贝尔医学奖没发现你们真是瞎了眼；一个医院的保安比警察管得都宽。对了，影片中故事发生地真是个法外地，撞车枪战纵火甚至人命案，都不见一个警察出面，全凭主角们靠光环替天行道。老板娘和保安队长圣母心加持，这么有爱心直接拿着研究成果去肿瘤医院求死扶上不好吗？保安队长最终伸张正义的方法就是玉石俱焚，不过能不能不拉着那么多无辜老百姓陪葬啊？大厦倾倒，黑烟弥漫，拉着那么多路人陪葬合适吗？忙活那么久只成全了那兄妹俩，他们真该在你们拜祭时高唱：听我说，谢谢你，因为有你~~~,0
0,26365631,冲天火,超小林子,206944081,较差,2022-12-28,12:39:47,d挺好冲天火,0
0,26365631,冲天火,吐血幺鸡,158569105,推荐,2022-12-19,17:49:55,伪港片。,0
