page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25863024,仙球大战,乐乎哉,149023102,很差,2023-01-30,13:59:14,当年在电影院看的，难看到恶心，恶心到现在都没有忘记,1
0,25863024,仙球大战,大毒蛙,104487716,较差,2023-01-29,09:42:08,哈哈哈，这种烂片当背景乐还不错，可以放着去干其他事,0
0,25863024,仙球大战,Livecrush🌈,225395847,很差,2023-01-24,19:38:23,一颗给Twins,0
0,25863024,仙球大战,宁大王,217693084,力荐,2023-01-20,08:03:06,复仇者联盟哭晕在厕所，还是很无厘头搞笑的，很多喜欢的喜剧明星，感觉有点乱，除了何老师，快乐家族其他成员的戏份好少。,0
0,25863024,仙球大战,klosepc,klosepc,很差,2023-01-15,15:33:00,侮辱我的智商,0
0,25863024,仙球大战,豆友老王,259608940,很差,2023-01-12,20:56:51,1/10,0
0,25863024,仙球大战,阿博,255991027,很差,2023-01-07,07:31:36,看那个特效我密集恐惧症都犯了,0
0,25863024,仙球大战,1973年的弹子球,165038049,很差,2023-01-04,01:09:06,钟欣桐我为了你看了多少烂片！如果这都不算爱 @2022-01-14 04:10:36,0
0,25863024,仙球大战,卜失兔,246693658,还行,2022-12-21,15:29:06,彈幕mvp 新冠的球踢給中國 手球犯規 這群網友太有意思了,0
0,25863024,仙球大战,阿坚,234246731,很差,2022-12-21,01:25:12,来跟我说我是沙比,0
0,25863024,仙球大战,谢着领受,184167390,很差,2022-12-20,01:39:56,大名鼎鼎,0
0,25863024,仙球大战,佐罗丘,82817952,较差,2022-12-19,17:42:01,威震江湖的八大派因朝廷腐敗淪落街頭，最後卻被朝廷招安，這本來是可以拍成一部諷刺意味十足的喜劇電影，可最後卻草草了事。低廉的特效、敷衍的敘事，劉鎮偉到底在幹嘛？漫威看到自家的人物被霍霍成這樣，有追討版稅嗎？（這部片告訴我們，連武林人士都逃不過考編過活的命運啊,0
0,25863024,仙球大战,青岚,2107195,较差,2022-12-17,21:23:30,怎么还有这种片子。今天病的不轻，休息看看倒也轻松。,0
0,25863024,仙球大战,缒鳳,209612516,力荐,2022-12-16,01:59:17,哈哈哈哈哈哈看着真尴尬，剧情0分但是看着莫名想笑,0
0,25863024,仙球大战,堇,206554718,很差,2022-12-15,16:02:44,刘镇伟，长见识了,0
0,25863024,仙球大战,Zlingling---,156643782,较差,2022-12-12,23:09:32,借用一句凡有井水处，皆能歌柳词，凡是快乐家族，必是狗屁大烂片，我真的是太善良，为啥不能骂退这些傻子，去你的主持界吧，别跑出来祸害电影了，提高一下门槛吧，矮子 胖子 傻子 骗子 呆子这种拿头来撞,0
0,25863024,仙球大战,志愿者小徐,xuhongruc,很差,2022-12-10,00:47:18,30分。（2022101）,0
0,25863024,仙球大战,2北,29390268,推荐,2022-12-08,23:55:47,我不希望在大荧幕上再见到快乐家族的任何电影了。刘镇伟你不会觉得自己很幽默吧。把功夫足球的梗炒了10几年还拿来炒。把功夫里面的娘娘腔又搬出来用。你是不是没了周星驰不能活。那你把周星驰请出来不好吗。,0
0,25863024,仙球大战,一只特特呦,142540464,很差,2022-11-12,15:32:25,"很他娘的离谱，好久没看到这样的视频了。
都知道90分钟大概率烂，这片甚至凑不到90分钟。
我去刘镇伟导演，一股港片味。特效不行，动作指导不行，摄影我去短视频水平，致命慢放，台词尴尬，演员也不行，背景扯犊子太震撼了。
",0
0,25863024,仙球大战,困在回忆里,206994090,较差,2022-11-07,12:04:42,星爷的无厘头风格往往是笑中有泪，荒诞中可见小人物的酸楚与真情，这部片学了几分形似却全无内涵，不带脑子的话倒是可以哈哈一乐。,0
0,25863024,仙球大战,金先生 .,182950149,很差,2022-11-06,09:08:39,那些年看过的烂片系列,0
0,25863024,仙球大战,叉扎刺插没区别,256075809,很差,2022-10-31,19:53:09,真特么优秀,0
0,25863024,仙球大战,深藏blue,Gx4399,很差,2022-10-19,11:53:47,好好拍综艺不香吗,0
0,25863024,仙球大战,limBo.,Nikolas_Kimble,很差,2022-10-09,16:13:57,哈哈哈哈哈,0
0,25863024,仙球大战,TheFoxFromMoon,252569196,较差,2022-10-02,16:41:29,4.0,0
0,25863024,仙球大战,wanan,231424086,较差,2022-10-02,13:35:40,碰巧看之前重看了《大话西游》，有点能理解里面的一些无厘头，奈何演员演不了。再加上超烂的配音和廉价的特效，才让这片子看着烂到不行...,0
0,25863024,仙球大战,yy,162029098,很差,2022-09-19,21:56:15,虽然这部电影里有我很喜欢的sa，但是这电影真的一星。东成西就这么搞笑，仙球大战为什么这么拉。。除了东成西就和大话西游，就不怎么喜欢这导演别的作品,0
0,25863024,仙球大战,念朝夕,90131784,很差,2022-09-15,09:41:25,扑面而来的五毛特效和圈钱行为,0
0,25863024,仙球大战,xFire,xfirer,还行,2022-09-09,19:02:49,马丽官方吐槽：“这种无厘头的故事，看完不就完了吗，不就是哈哈一乐吗？”,0
0,25863024,仙球大战,一直在成长,159510802,很差,2022-09-05,21:43:17,何炅“老师”才是真正的烂片之王,0
0,25863024,仙球大战,野百合终生美丽,68399606,很差,2022-09-05,18:50:08,"为sa而看。
前30分钟，勉强还算是个借古讽今的无厘头故事。后30分钟，直接烂穿地心，负分。
2014年拍的，2017年才上映，这中间经历了啥？花3年时间做五毛特效吗？
2014年，快乐家族还没有被人人喊打，经常组团到影视圈捞金；马丽还没有火，只能演一个丫鬟。
sa娇在这部烂片里都挺美的，尤其娇。",0
0,25863024,仙球大战,冰冰棒,142380413,还行,2022-08-28,14:04:49,三星给sa娇，不然真的看不下去,0
0,25863024,仙球大战,小健-Jian,154934414,很差,2022-08-25,13:06:22,严重怀疑这部电影是在洗钱…,0
0,25863024,仙球大战,chingmy,260495841,很差,2022-08-24,15:15:20,拍过《大话西游》的导演，是怎么拍出《仙球大战》的,0
0,25863024,仙球大战,无贰赫兹宇,w03091208,很差,2022-08-18,16:58:04,"我以为，对烂片已经有一定的抵抗能力，唉，还是太年轻。

什么烂片！烂片！烂片！！！有一句评价真到位，又烂！又雷！又傻！又差！怎么会花钱拍出这种东西？！！！
烂片烂片烂片！！！有史以来最烂的烂片！

除了twins的部分，我看到了唯一的正经笑点和泪点，剩下的，烂！烂！烂！自此就埋土里吧！

如果豆瓣有零⭐，那这是唯一一部当仁不让的！",0
0,25863024,仙球大战,粥亦饭o_0,167731154,很差,2022-08-18,04:16:53,哈哈哈哈看到一个弹幕  怀疑导演的精神状态,0
0,25863024,仙球大战,night,201030022,较差,2022-08-14,19:36:59,应该是从贺岁档调过来的，还保留着许多合家欢的痕迹。毕竟是对香港电影有特殊感情的人，不忍心再对刘镇伟说什么重话了，那些抽水桥段就当做是迷影元素吧。,0
0,25863024,仙球大战,石榴煎酒乘坐人,149719071,很差,2022-08-14,18:27:46,我尊贵的芒果tv会员竟然看不了？,0
0,25863024,仙球大战,烤鸡腿儿,97401034,很差,2022-08-14,10:56:27,非常搞笑，谁看谁懂,0
0,25863024,仙球大战,𓆞🐳,248684615,很差,2022-08-13,23:25:20,演员刷脸片,0
0,25863024,仙球大战,女神的二叔,Zhangdaxian1986,很差,2022-08-07,08:51:09,何老师求求你回去好好当主持人吧。,0
0,25863024,仙球大战,内存2022G,204947720,,2022-08-06,17:43:20,"这我居然看过哈哈哈哈哈
不评价了吧就",0
