page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30346859,阴阳眼之瞳灵公馆,初夏,234894943,还行,2022-11-30,14:53:55,披着恐怖片外衣的爱情片,0
0,30346859,阴阳眼之瞳灵公馆,alucard0333,238631600,还行,2022-10-15,07:55:57,首映时在影院看过忘了记录，现在偶然又看到。这片演员阵容其实还可以，气氛比其他的国产恐怖好那么一丢丢，感觉在国产里算比较好的了，但悬念仍然不足，结局也是和其他国产如出一辙。。。,0
0,30346859,阴阳眼之瞳灵公馆,半步天涯,256237742,推荐,2022-08-27,14:17:38,这到底是悲剧…还是喜剧～，我竟然有些分不清，也许勇敢一点就不一样，也许懦弱之后即便用尽生命之力，也只能到这个程度了！,0
0,30346859,阴阳眼之瞳灵公馆,秋枫落叶,155896477,较差,2022-02-28,18:47:42,感觉故事好牵强，演技o一般吧。,0
0,30346859,阴阳眼之瞳灵公馆,乖不乖,144190403,很差,2022-01-23,18:09:15,看不见的我爱你——国产版见鬼，解谜类游戏既视感。一眼看穿的剧情，比玄幻还能胡说八道，“鬼剃头”是鬼做记号复仇，这是什么蒙古大夫。躁郁症杀人不用付刑事责任？拜托编剧多读书，多学法。哥哥抽烟喝酒纹身烫头，但是个好青年。良辰的梗虽然古早，但放得还挺恰到好处的，石榴姐实力copy《潜伏（阴儿房）》里的除灵大师。有这能力去拍喜剧片吧，拍什么恐怖片，拍好了不过审，拍不好被人嘲讽。,0
0,30346859,阴阳眼之瞳灵公馆,四季,167290093,,2021-10-15,22:22:37,剧情老套，不恐怖不惊悚，平淡无奇,0
0,30346859,阴阳眼之瞳灵公馆,紫邪,Dandy_Space,很差,2021-10-03,15:27:59,"【83】

花钱拍这种垃圾",0
0,30346859,阴阳眼之瞳灵公馆,翻白眼儿,157862813,很差,2021-10-02,11:31:28,想吐但是舍不得我刚吃下的肉，片名和剧情简直了，里面都演的什么乱七八糟的，还不如笔仙大战贞子,0
0,30346859,阴阳眼之瞳灵公馆,安眠小狗,SuKuangKuang417,很差,2021-08-15,21:17:58,我他妈以为是阴阳路系列,0
0,30346859,阴阳眼之瞳灵公馆,超爱白色连衣裙,180234481,很差,2021-07-18,02:56:50,好高端的眼镜，戴上它都不用到处找恐怖片看了，抬眼就是啊。还有能让人眼睛加速疲劳的眼药水多牛❌的设计啊，简直神道具,0
0,30346859,阴阳眼之瞳灵公馆,画图渣刘某,94150665,很差,2021-07-12,14:19:40,这片子都有公映?,0
0,30346859,阴阳眼之瞳灵公馆,ericxu,219916521,很差,2021-06-17,19:38:40,烂,0
0,30346859,阴阳眼之瞳灵公馆,lastunicorn,53085449,还行,2021-06-13,16:51:25,这表白方式也太……,0
0,30346859,阴阳眼之瞳灵公馆,HJ0408,228597171,还行,2021-02-14,16:01:40,一般，很多情节设定确实十分巧妙，但选角上太不用心，除了石榴姐以外的人都不是很满意，有些地方明显穿帮，还有些地方尬演甚至在结尾时女主干脆没演，就躺在那里就完了，恐怖场景在国内来看很用心了，至少肯用特效，氛围也行，就是女主眼睛瞎了以后一直闭着眼睛这里可能是怕穿帮，还有男主的演技和颜值简直没法看，但是电影和海报契合度挺高的，最后的解释应该是糊弄广电总局的，毕竟连灵魂都出窍了不可能是下药那么简单，整体还行，带着镣铐跳舞，跳成这样就行了，勉强给个三星吧本来想给两星的,0
0,30346859,阴阳眼之瞳灵公馆,萌檬,183349462,还行,2020-10-03,16:43:58,看了一半，就猜到了结局,0
0,30346859,阴阳眼之瞳灵公馆,李朝荐,180667863,很差,2020-09-26,00:30:26,和室友盲选的恐怖片，本想着好好度过周末，结果让我全程吐槽剧情，根本就是套着恐怖片外壳的剧情片，三流演员九流剪辑十二流的导演带着不入流的剧本编辑，拍出了一部悔恨过去一小时的电影，浪费了我人生宝贵的一个半小时，辣鸡，还我青春。,0
0,30346859,阴阳眼之瞳灵公馆,JC-T小甜豆ya,xiyasama,力荐,2020-09-09,23:27:26,我觉得还行啊！男主好帅，还一人分饰两角。,0
0,30346859,阴阳眼之瞳灵公馆,皑渴丝,qi2xue,力荐,2020-09-07,22:54:13,井冈山虽然只是惊鸿一瞥 但在一众实力派演员中间完全没有淹没,0
