page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27158354,童话先生,架空少女,4096669,很差,2020-10-29,09:41:37,外国人大可不必大可不必，毫无意义。国内文化的差异也很大。总的来说没跟上电影发展趋势。,0
0,27158354,童话先生,DHA🤗永春旅游专,209807810,力荐,2020-05-08,00:16:53,六公主让这部电影🎬为人所知,0
0,27158354,童话先生,dino.,60304638,很差,2020-05-06,13:26:22,？？？？？？？？,0
0,27158354,童话先生,星川,169875971,推荐,2020-02-09,23:42:30,还行，BGM好听,0
0,27158354,童话先生,掌灯者,79970161,较差,2020-02-06,18:53:15,在六公主看的曹操的片，有点忒政治正确了，反而假了,0
0,27158354,童话先生,一根烟的时间,186037822,还行,2019-12-02,11:29:48,挺感人的！,0
0,27158354,童话先生,无量逍遥哥,133448114,较差,2019-07-31,01:36:01,剧本没问题，可是拍的烂，演的噶。都不知道导演究竟想表达什么，乱七八糟，四处分散。,0
0,27158354,童话先生,坏诗✨,ktallu,还行,2019-01-28,23:05:28,闲的没事点开的... 女主演技扣一分...,0
0,27158354,童话先生,李遥星梦,163952486,力荐,2018-12-14,01:44:46,我喜欢lucky  和童话里永不放弃的英雄,0
0,27158354,童话先生,初52度,148710407,推荐,2018-12-02,13:18:41,"以后一定要做一次支教
",0
0,27158354,童话先生,假面Vic小飛俠,euphoriavicc,很差,2018-05-01,16:18:16,请告诉我为什么中国姑娘看到外国人（白人）都会眼睛放光？,0
0,27158354,童话先生,野菜,160229974,很差,2018-03-02,22:34:22,洋大人抱得中国美人归，这才是童话的结局和最终目的，导演想达到的境界非常高，但是过程无比垃圾，难以想象孩子们和老外是如何建立起无比深厚的师生情，女老师纯纯女追男，看到洋大人眼睛都发光了。小演员没有一个入戏的，女老师镜头特别多但是也游离于情节之外，总之不明白这个电影想表达什么,4
0,27158354,童话先生,小傻瓜De萍萍,142050638,力荐,2018-01-29,04:16:52,这是一个现实英雄，也是一个童话中的恶魔，最喜欢影片中的山山水水，那是大自然的美貌，朴素天真的孩子最为可爱，那时的童年无忧无虑，简单的教室里尽是欢乐。娃娃们都喜欢和他一起创造故事，最后，在这个小山村创造出了真的好故事。,0
0,27158354,童话先生,樊小烦,169213332,很差,2018-01-21,15:35:47,弃。,0
0,27158354,童话先生,酒随意,150092021,较差,2018-01-19,18:15:35,故事很简单，但还是没能拍好，挺可惜的，不然的话三颗星肯定是没问题的，现在只能给两星了。,3
0,27158354,童话先生,彩戏师wala,caixishi,很差,2017-12-25,23:48:27,好而不真,0
0,27158354,童话先生,嘿嘿,155261153,还行,2017-12-17,10:20:22,中国一般电影最大的问题：逻辑不严密，。不知道是不是文理分科造成的。,0
0,27158354,童话先生,z,153903690,较差,2017-12-16,19:42:13,故事比较老套，风景不错，尤其中部傍晚湖边月光山色美得好像假的一样。,0
0,27158354,童话先生,蠃嬴羸赢,131383344,较差,2017-12-15,21:57:28,妈呀，看了一半尴尬得看不下去了……,0
0,27158354,童话先生,嘻嘻弗斯,Zero0919,还行,2017-12-13,20:09:05,呵呵，没深度,1
0,27158354,童话先生,mano-fun,47197928,还行,2017-12-13,08:42:45,不太深刻 不过独立电影能拍成这样，值得鼓励一下,0
0,27158354,童话先生,圣村酒保,59387630,还行,2017-12-13,01:34:42,这样的故事，只能说真的是个童话。内心变化的表现处理得不够细腻，因此无法让人信服。,0
0,27158354,童话先生,公子,52022745,很差,2017-12-12,02:06:09,请个外国曹操还不是烂片,1
0,27158354,童话先生,matchbox,qustwd,还行,2017-12-11,22:48:43,结尾不够圆满 似乎生活就是这样,0
0,27158354,童话先生,SX,1831746,较差,2017-12-11,22:30:52,外国人在农村,0
0,27158354,童话先生,麦子,btone0808,很差,2017-12-11,15:33:34,国人本就缺乏支教类影片的经验，更别说加一个歪果仁，观影体验太差了；老老实实从支教纪录片开始吧，没有这方面的真实素材积累，导演也真敢拍，不能拍脑袋想出来是什么就是什么啊！,1
0,27158354,童话先生,豆友47605458,zsyzoey,还行,2017-12-10,14:28:57,整个故事不够完善，但是很感人,0
0,27158354,童话先生,Wait,3618040,,2017-12-08,12:01:07,拍给老外看的乡村知识普及片,0
0,27158354,童话先生,小可爱嘤嘤嘤,awwdxtm,还行,2017-12-07,20:37:51,有两秒钟想哭  还是忍住了,0
0,27158354,童话先生,arle,47805154,还行,2017-11-03,23:56:43,剧情生搬硬套，不切实际。两颗星给娃儿们，一颗星给女主的颜。,0
0,27158354,童话先生,深蓝,54672341,较差,2017-10-27,17:25:52,很一般，电影调色和剪辑实在太差了。,0
0,27158354,童话先生,饲养员先森,155715551,推荐,2017-10-25,08:26:01,还行吧,0
0,27158354,童话先生,-飽飽仙,162688791,还行,2017-10-24,20:17:21,电影剧情很简单，没有离奇、曲折的的情节设计，都是一些朴实、普通的乡村生活场景。不过，因为朴实，所以真实。这是一部有瑕疵的电影。场景调度生涩，剧本不够严谨，剪辑不够流畅……但它打动了我。因为它很真实，还原了一个真实的“穷乡僻壤”。,1
0,27158354,童话先生,老二,41249084,,2017-10-24,16:52:21,虽然没什么，但流了两次泪。,5
0,27158354,童话先生,不要不开心哦,155602622,还行,2017-10-24,09:03:55,挺感人的故事。,9
