page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26883093,惊魂绣花鞋,雪白干净少帮主,66470368,很差,2022-12-13,09:01:29,千万别说这些演员是科班出身,0
0,26883093,惊魂绣花鞋,我就不爱唱情歌,243058548,很差,2022-12-04,23:45:25,故事很烂，但最后一幕确实出人意料，成功吓到我了😅,0
0,26883093,惊魂绣花鞋,在空中,232835184,很差,2022-10-19,16:04:27,省流：菲尔幕影业,0
0,26883093,惊魂绣花鞋,莹雪之夏,212698622,还行,2022-10-15,21:55:11,额，这剧情咋说呢，还是别打太低了吧,0
0,26883093,惊魂绣花鞋,摩尔,st2020,很差,2022-06-22,15:09:34,演技差，剧情狗血。结局是所有人都死了……,0
0,26883093,惊魂绣花鞋,FWSWU-LLDAF,194663693,很差,2022-03-16,17:18:16,好精明的狗男人，一女两吃,0
0,26883093,惊魂绣花鞋,null,sjzqzkn,很差,2022-02-23,23:57:12,这种电影除了洗钱，还有别的作用哎，就是交给观众吐槽，算是一种娱乐项目~,1
0,26883093,惊魂绣花鞋,苏瑛莉,218861555,很差,2022-01-13,18:58:04,那一声声的啊，除了声音大一点儿，没有任何感情。。。。,0
0,26883093,惊魂绣花鞋,海歌,218346466,,2021-12-23,06:34:53,看了糟心呀。,0
0,26883093,惊魂绣花鞋,冴木,154773762,很差,2021-12-11,07:05:21,绣花鞋:那我是来干嘛的呢？,0
0,26883093,惊魂绣花鞋,今晚打火箭,172805066,较差,2021-11-17,11:32:44,剧本中规中矩，导演水平不行，几个主演演技太差，也就弟弟和老太婆还行,0
0,26883093,惊魂绣花鞋,南南,170187562,很差,2021-11-16,10:51:42,{5分钟},0
0,26883093,惊魂绣花鞋,2w7🔔,113401036,很差,2021-10-02,15:08:21,侮辱智商,0
0,26883093,惊魂绣花鞋,涂小哈,139337328,很差,2021-05-23,15:31:20,。。。,0
0,26883093,惊魂绣花鞋,厨师,184863490,很差,2021-04-09,23:31:59,看个“恐怖片”差点笑出个人命,0
0,26883093,惊魂绣花鞋,VivianDyo,OrangeDays-Dyo,很差,2021-01-31,23:23:12,刚上来就知道是个刘妈搞的鬼👻，放假第一天无聊和妈妈一起看的,0
0,26883093,惊魂绣花鞋,Hypnotic.,210480621,很差,2021-01-03,07:14:51,好几把乌鱼。。。,0
0,26883093,惊魂绣花鞋,咕咕卖鲤鱼,chanineteen,很差,2020-10-12,23:36:35,我真是笑傻了 有些恐怖片烂得很无聊 但这部烂得好笑其实也不容易 ,0
0,26883093,惊魂绣花鞋,LeoXie,216944912,很差,2020-09-01,12:54:06,烂,0
0,26883093,惊魂绣花鞋,梦懿,165386510,力荐,2020-07-16,23:31:13,以前看过,0
0,26883093,惊魂绣花鞋,桃然,171616363,很差,2020-07-16,19:17:30,一群年轻人玩不过一个老太太，斗智斗不过斗力也斗不过，最后还得靠突然出现的火车解围,0
0,26883093,惊魂绣花鞋,🚪🌙,157637086,较差,2020-07-15,00:36:55,"绣花鞋是教书先生送给红衣女子的最后一件礼物，红衣女子最喜欢绣花鞋了
女主的奶奶去世，家里却挂出了一幅画（红衣女子）。原来画中的红衣女子被卖到一家人做妾抵债，红衣女跟教书先生相爱了，还生了个女孩，丫鬟发现了奸情传了出去，老爷决定家法处置男的烧死女的沉塘，孩子做一辈子下人。这里刘妈跟女主说她奶奶就是当年那个孩子（我怀疑刘妈才是）
女主男友好像跟闺蜜有一腿，而且他好像是因为奶奶的巨额遗产才跟女主在一起的，",0
0,26883093,惊魂绣花鞋,安猫猫,143480191,较差,2020-06-25,22:00:20,真愣 豪宅不错,0
0,26883093,惊魂绣花鞋,少郎君夏至,152533656,很差,2020-06-01,15:16:00,滚,0
0,26883093,惊魂绣花鞋,七加三,154482488,还行,2020-05-10,21:45:42,最后的大反派居然是刘妈,0
0,26883093,惊魂绣花鞋,KID箫瑶君子,kidlee700,很差,2020-03-07,23:38:27,什么垃圾,0
0,26883093,惊魂绣花鞋,Powerful,167763424,较差,2020-02-10,07:42:48,智障.,0
0,26883093,惊魂绣花鞋,亦威,191115374,很差,2020-02-07,12:00:37,我笑了,0
0,26883093,惊魂绣花鞋,希望雨亭,190950551,很差,2019-10-15,22:13:41,编剧编的我全猜到,0
0,26883093,惊魂绣花鞋,nini,happyhappyda,还行,2019-08-26,09:12:47,男二有点像陈冠希，那个保姆演得最好，其他的就算了。,0
0,26883093,惊魂绣花鞋,花生了什么树,172175380,很差,2019-08-14,11:16:19,2,0
0,26883093,惊魂绣花鞋,幼安。,58567505,很差,2019-08-12,10:45:34,所以绣花鞋是来干啥的？,0
0,26883093,惊魂绣花鞋,「内容不可见」,83718224,很差,2019-08-03,19:17:37,绣花鞋表示：我是来干嘛的嘞？,0
0,26883093,惊魂绣花鞋,超爱白色连衣裙,180234481,很差,2019-07-29,10:48:37,哇，绣花鞋哦，还是红色的，好可怕,0
0,26883093,惊魂绣花鞋,柳穿鱼,rimbaud,,2019-07-01,19:03:51,“看谷阿莫”系列20 是真垃圾,0
0,26883093,惊魂绣花鞋,姥爷叫我小老子,57538148,很差,2019-05-19,21:48:25,我居然看了这么烂的电影，名字也是莫名其妙，和绣花鞋有什么关系,0
0,26883093,惊魂绣花鞋,雪獒,175394221,力荐,2019-05-01,00:16:14,好看，还不错。很多打一两分 说不好看的都是挺没品味的，国产片拍出这样也是很良心了，很恐怖，演技也在线，就是后面boss死的有点扯淡,0
0,26883093,惊魂绣花鞋,O型血,UloveWo,很差,2019-03-28,20:03:18,一点都不惊魂，一点都不恐怖。报仇https://www.bilibili.com/video/av10380299,0
0,26883093,惊魂绣花鞋,k**,xihahaha,很差,2019-02-26,00:24:57,这个故事和绣花鞋有个鸡掰关系啊。。这不就是贵圈很乱的故事吗？？？？还有既然老婆婆最后用刀捅的，那一开始这样报仇不就行了？？,1
0,26883093,惊魂绣花鞋,潇芙,139595415,很差,2019-02-15,00:50:54,神经病们别拍了,0
0,26883093,惊魂绣花鞋,少年 飞！,41218142,还行,2018-12-18,22:38:44,片段，女主被捅,0
0,26883093,惊魂绣花鞋,Chaos,Sha_Chang,很差,2018-12-03,08:00:12,这片子怎么会有人投资有人看呢，名字就惊呆了,0
0,26883093,惊魂绣花鞋,D伯爵,Popdai,很差,2018-11-29,20:47:03,垃圾,0
0,26883093,惊魂绣花鞋,crazygrave,crazygrave,很差,2018-10-11,22:51:23,BOOS不仅的话不能多，腿脚也不能慢,0
0,26883093,惊魂绣花鞋,2meng,liumingrila,很差,2018-09-01,20:32:36,绣花鞋：那我是来干嘛的嘞？哈哈哈哈哈哈哈 谷阿莫可爱,0
0,26883093,惊魂绣花鞋,之乎者也.,130707590,很差,2018-08-26,15:06:53,垃圾。,0
0,26883093,惊魂绣花鞋,小小岛,nevermorepis,很差,2018-07-21,10:51:39,竟然高达2.3分！,1
0,26883093,惊魂绣花鞋,大脑袋帆帆,48026594,很差,2018-07-21,10:14:57,这是演员们自己凑钱拍的吧？,1
0,26883093,惊魂绣花鞋,KATSU,100271013,很差,2018-07-18,16:12:30,傻逼滚,0
0,26883093,惊魂绣花鞋,是小星呀,146105235,很差,2018-06-25,15:45:48,……,0
0,26883093,惊魂绣花鞋,格林童话,56906475,很差,2018-05-08,19:22:33,奶奶之墓,4
0,26883093,惊魂绣花鞋,你一定撩不动我,32835447,较差,2018-03-22,15:50:18,【谷阿莫】其实和绣花鞋没关系，不过做人还是不要嘴巴那么大比较好。不然容易把自己说死了不算，还断子绝孙哎~https://www.bilibili.com/video/av10380299,0
0,26883093,惊魂绣花鞋,沧海一桑,68438091,很差,2018-03-06,20:05:42,就因为一双鞋？？？争财产这种老套路到底好久才能不再出现？？？,0
0,26883093,惊魂绣花鞋,厌离,159741324,较差,2018-02-24,11:06:06,绣花鞋这个题材真的很无聊,0
0,26883093,惊魂绣花鞋,箪箪,panyrd,很差,2018-02-11,23:22:35,绣花鞋表示我很冤，跟我有毛关系咧？,0
0,26883093,惊魂绣花鞋,天气晴&雨不停,63990013,很差,2018-01-28,02:23:40,绣花鞋表示：那我是来干嘛的咧,0
0,26883093,惊魂绣花鞋,za7ck,za7ck,很差,2017-12-13,20:05:20,神经病，这和绣花鞋毛关系,0
0,26883093,惊魂绣花鞋,凌六洗铅,89023192,很差,2017-10-21,08:18:31,不是个正经鬼片，是家庭伦理剧，狗血，看了开头，直接跳过中间，进度条拉到最后，基本上明白啥东西了,1
0,26883093,惊魂绣花鞋,牧.,159308888,很差,2017-10-19,14:40:26,其实还行  算是大陆恐怖片里比较好的了,0
0,26883093,惊魂绣花鞋,七千,XYRyao,较差,2017-10-04,21:29:01,把家里的小孩子确实吓住了。但是尼玛这么硬凑的镜头，真的好吗？,0
0,26883093,惊魂绣花鞋,宝宝金水,yingzhengnver,很差,2017-10-04,09:09:25,“你看我美吗？““你也可以像我一样美”.....广告台词吗,0
0,26883093,惊魂绣花鞋,宇文旷来,mirrorxv,很差,2017-09-27,00:17:40,无语,0
0,26883093,惊魂绣花鞋,小牛哞哞,oremo,很差,2017-09-02,21:58:20,哈哈哈，都去死。,0
0,26883093,惊魂绣花鞋,TAMAKOMA-KE-TO,154317188,很差,2017-08-17,17:35:16,谷阿莫 所以绣花鞋到底怎么了？,0
0,26883093,惊魂绣花鞋,蛋蛋,165183465,很差,2017-08-11,10:35:45,我XXX,0
0,26883093,惊魂绣花鞋,未树谢,146204506,很差,2017-07-31,14:20:18,尬死,0
0,26883093,惊魂绣花鞋,草帽岳飞,44290871,很差,2017-07-29,23:15:30,又是一部国产三无恐怖片，跟绣花鞋一毛钱关系都没有。,0
0,26883093,惊魂绣花鞋,沉默的江湖骗子,MGRDYSYZJDZD,很差,2017-07-18,10:19:39,来来来有没有刷谷阿莫然后来豆瓣搜出来电影看看的，哈哈哈哈太好玩了绣花鞋表示那我到底是来干嘛嘞科科,0
0,26883093,惊魂绣花鞋,大脸苏,98609956,很差,2017-07-14,22:32:59,。。。,0
