page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26630714,精灵旅社三,Roberson,178107457,还行,2023-02-13,22:31:18,决战是DJ 笑了,0
0,26630714,精灵旅社三,豆小福,234401482,力荐,2023-02-13,16:56:55,zing！是恋爱的感觉啊🤔,0
0,26630714,精灵旅社三,德云女孩csp,207031195,还行,2023-02-12,13:21:43,最后那首歌真洗脑 下一部是不是该丹尼斯和小狗谈恋爱了,0
0,26630714,精灵旅社三,小熊,162459735,还行,2023-02-12,13:04:23,2018,0
0,26630714,精灵旅社三,远方传来风笛,266889581,还行,2023-02-11,22:02:53,还挺有意思的，夕阳红,0
0,26630714,精灵旅社三,woowoo,kennedy32,力荐,2023-02-11,14:19:36,很不错的传统老套电影,0
0,26630714,精灵旅社三,江韫椟,56275042,推荐,2023-02-10,21:58:37,"zing不是只有一次嘛😂
为了出续集也是铆足了劲，整部就是别想在我的bgm里打败我的刻画。
总体还可以吧，海底那一part真的很可爱了。",0
0,26630714,精灵旅社三,Jacqueline（尽,236561360,还行,2023-02-10,21:49:53,精灵旅社不好吗为啥要出来！,0
0,26630714,精灵旅社三,小羊苏西_,205614250,,2023-02-10,19:36:52,补标,0
0,26630714,精灵旅社三,裸奔的香蕉,3867506,较差,2023-02-10,12:26:14,从第一部的父女代沟，到第二部的下一代教育理念冲突，再到第三部的父辈晚年生活。,0
0,26630714,精灵旅社三,爬墙超人,228639548,还行,2023-02-09,23:18:57,一家子越看越可爱，夕阳红恋情也有了，圆满了女婿看似菜鸟实际还是有大智慧的，三部看下来学会一个词，Zing,0
0,26630714,精灵旅社三,欢迎算命,dalang2725,较差,2023-02-09,22:12:21,我的评价是比不上前面。,0
0,26630714,精灵旅社三,江苏呼保义及时,199935222,推荐,2023-02-08,19:25:27,3.5轻松愉快，明明这剧情其实看不看都一样，但是怪物设计实在太戳我，最爱看狼人一家，很好玩,0
0,26630714,精灵旅社三,小白,215481955,推荐,2023-02-08,10:02:16,很搞笑诶，比很多电影好了好，至少放松幽默，啊还很可爱,0
0,26630714,精灵旅社三,丢丢,angel100100,力荐,2023-02-07,21:17:07,德古拉也有自己的真爱了耶～,0
0,26630714,精灵旅社三,白日放歌须纵酒,179872320,还行,2023-02-07,19:47:36,《夕阳红》,0
