page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30391458,午夜废墟,我是小迷弟,190134198,很差,2022-12-15,15:31:58,？？？？导演你是孤儿吗？？？？？0/10,0
0,30391458,午夜废墟,不可碰触的伤,232128712,还行,2022-08-21,16:11:51,前面以为事情结束了，但是还没有完，最后的幕后黑手居然是女生，爱情有那么强大人性都出来了，为了能跟男主在一起假装接触女二而陪在男主身边，而教唆别人杀人，恋爱中的女人太可怕了，防火防盗防闺蜜啊,0
0,30391458,午夜废墟,天要下火,167846852,很差,2022-03-08,21:26:30,标签这是恐怖片？催眠洗钱片吧。整容女都找的那么丑,0
0,30391458,午夜废墟,略略略,173848286,很差,2022-02-25,18:57:50,影如其名，一片废墟,0
0,30391458,午夜废墟,1,169499848,很差,2022-02-23,20:24:27,中国鬼片没个看,0
0,30391458,午夜废墟,绊,3694258,较差,2022-01-27,10:45:33,小学生作业。除了清晰度，真的没什么值得夸奖的，演员也都很一般。,0
0,30391458,午夜废墟,超爱白色连衣裙,180234481,很差,2022-01-15,02:01:36,所以女主到底想干嘛？要是为了复仇杀男主和女二那不是有很多机会，因为他们对女主根本没有防备呀，用得着这么大费周章吗？牵扯这么多人，浪费这么多精力，完全说不过去,0
0,30391458,午夜废墟,海歌,218346466,,2021-12-22,15:48:29,看了糟心呀。,0
0,30391458,午夜废墟,小马哥mzy,180996516,很差,2021-12-19,01:18:29,💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩💩,0
0,30391458,午夜废墟,嘛哩嘛哩呗呗塔,146787535,很差,2021-08-25,19:26:46,NO.2179：1h31m从剧本到表演都很差劲，男主神似杜海涛。女主怂恿一个女生利用闹鬼传闻装神弄鬼为了报复夺走自己的初夜后分手的初恋男友降低男主警觉性，女主为了自己已经死去的爱而不得的男生来杀男主没得逞。演了个寂寞，这么寡淡的故事有什么好拍的……,0
0,30391458,午夜废墟,漫漫.,231447316,很差,2021-08-14,13:03:36,演技太尴尬，台词功底好差，特别无聊，名字和剧情半毛钱关系都没有，我真的一星也不想给，这完全就不是鬼片，白瞎了这个电影名字,0
0,30391458,午夜废墟,皮卡丘与精灵球,145845632,很差,2021-06-20,21:57:30,我的天！演技好烂！剧情好无聊。,0
0,30391458,午夜废墟,ericxu,219916521,很差,2021-06-17,19:39:44,垃圾，这也能拍出来,0
0,30391458,午夜废墟,HJ0408,228597171,很差,2021-02-14,16:07:55,太敷衍了吧……,0
0,30391458,午夜废墟,21245454,228567565,很差,2021-01-28,19:46:24,午夜废墟，午夜理发店，午夜整容室，……下次来个午夜厕所🚾，午夜化粪池，午夜臭水沟咋样？,0
