page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27202825,最后一球,Zarek,209592978,推荐,2023-02-10,00:22:35,父亲的脸印在每个球员身上，每个球迷身上，尤里泪目了，我的心化了。,1
0,27202825,最后一球,机器人抽电子烟,159718966,推荐,2023-02-06,23:28:23,看体育片很容易就被感动，为那些用尽气力，不懈拼搏，永不放弃的坚守精神，为那最后的奇迹，一如前些年看《洛奇》；这个片子应该是集合了各类足球相关的元素，无论好的还是坏的；音乐合格线之上，有一些选曲挺不错；故事剧情很简单，甚至可以说是粗粝；但有激情有感动就足够了。,0
0,27202825,最后一球,流叶刀,xiaoma66,还行,2023-02-05,14:37:19,足球，怎能不爱。,0
0,27202825,最后一球,西西莫多,53974827,还行,2023-01-27,20:31:58,套路式，但是梦回2022世界杯决赛,0
0,27202825,最后一球,三木,256951135,推荐,2023-01-27,12:48:01,男主太帅,0
0,27202825,最后一球,独舞飘飘,71715925,还行,2023-01-25,06:22:24,节奏好奇怪，一段一段的，很不连贯，但是有些片段还不错。难道全世界的电影都短视频化了吗？,0
0,27202825,最后一球,小菜将学会做菜,liveintardis,还行,2023-01-20,22:51:06,在看时努力抛开一些规则疑问，听到了英语背景音乐时候还是觉得应该是俄语歌的，还好最后是两首俄语歌。其实足球没有那么多童话。有被感动到。,0
0,27202825,最后一球,#,182709994,还行,2023-01-19,01:18:45,球场上的比赛拍得不够好,0
0,27202825,最后一球,司远,139127473,还行,2023-01-12,18:51:11,还是在电影院看的。,0
0,27202825,最后一球,steven,3317641,力荐,2023-01-11,07:23:58,为什么每次看足球电影总是让我激动兴奋。俄罗斯人拍的电影也很燃，球迷助威歌曲插曲都很棒，俄罗斯姑娘好漂亮！,0
0,27202825,最后一球,💀,190986796,,2023-01-09,16:26:45,翻出了18年的票根 是学校组织看的吧！,0
0,27202825,最后一球,GATE,4464924,推荐,2023-01-07,13:52:41,尤里毅然决然地带领这支球队开启了一场为己正名的战斗,0
0,27202825,最后一球,我是小迷弟,190134198,推荐,2023-01-03,10:43:13,这种题材的电影我算是看得最少的，其实就是拍出永不言败的体育精神，就可以算是成功了。但我觉得他还是给了我一丝丝的热血的。如果故事像《绝杀慕尼黑》一样具备一些真实的故事背景的话，我相信他肯定会带给我更多的共鸣的。。7.2/10,0
