page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26840300,食人岛,豆友265581837,265581837,较差,2023-01-18,09:21:19,哈哈，这个评分算高的了，我居然看了个无敌烂片,0
0,26840300,食人岛,铭月,187656230,力荐,2023-01-09,21:32:55,不推荐,0
0,26840300,食人岛,夜夜寻常风,234422548,较差,2022-12-17,21:19:57,挺烂的吧，初中室友偷偷带手机，三个人熄灯后躲在一张床上看完了，虽然剧情不太行但是和室友们看得挺开心的哈哈哈，回忆滤镜所以打二星,0
0,26840300,食人岛,豆友6y2KVEZdq0,259840268,较差,2022-12-05,16:01:18,无聊之际看的，就挺无语的，剧情和演员没有一样满意。,0
0,26840300,食人岛,武家胜帥,wujiasheng123,很差,2022-10-15,21:52:17,哈哈哈又找到了一个童年回忆啊，当年我和同学在电视上到处找恐怖片，可看完了发现一点也不恐怖，而且剧情还有点无聊，不过那时很小，不会看电影的评价，也不会评价电影，只知道找到一个名字还不错的恐怖片就看，现在看来当初15、16、17年的恐怖国产片都不太好看呀，还有这个封面看起来就像一个女boss用手臂召唤出来一片藤蔓,0
0,26840300,食人岛,爱吃水果的嘻嘻,loveccsomuch,很差,2022-10-05,20:28:27,？？？啥玩意儿啊 为什么没有零分,0
0,26840300,食人岛,SALamanMoro！,MarBelle,很差,2022-10-05,20:09:16,跟我爸看的，把他都看服了，我俩全程猜套路下来的。,0
0,26840300,食人岛,S,252100448,还行,2022-09-19,14:58:14,最后的结局是仿抄无人生还吗？,0
0,26840300,食人岛,影红act,228408990,较差,2022-09-08,13:17:37,小时候的阴影，现在看好垃圾,0
0,26840300,食人岛,23:30,232935646,很差,2022-08-23,13:30:55,好烂的片呀,0
0,26840300,食人岛,陈辞,256326144,还行,2022-08-23,08:00:07,特效五毛钱都没有[汗]主角演技差[思考]台词中二又酸[鄙视]整片剧都充斥着某些，嗯，不可描述的声音[偷笑]毫无逻辑[笑cry]恐怖片演成喜剧也是醉了[哼]感觉对国产恐怖片没爱了[拜拜][拜拜][拜拜]ps: 整场被我们7个人包场啦[兔子]也是第一次这么认真的吐槽，真是超乎想象的差 😂另，附两句中二台词（这里是魔鬼的胃池[傻眼]魔鬼在转动着 [困] ,0
0,26840300,食人岛,杏子,25261508,很差,2022-08-22,22:18:44,荒唐。,0
0,26840300,食人岛,糊涂戏班,164442488,很差,2022-08-12,20:56:46,笑死我了。。。太雷了哈哈哈哈哈哈,0
0,26840300,食人岛,hao14,hao14_,很差,2022-08-11,17:28:05,最近好片看多了，看个烂片放松一下吧。,0
0,26840300,食人岛,马牛逼,233361021,很差,2022-07-26,12:45:04,哈哈，这辈子没见过那么不要脸的片子,1
0,26840300,食人岛,玖辞又胖了🌚🌝,241802050,力荐,2022-07-26,12:26:56,它是我第一个看的鬼片 除了三毛钱特效之外 其他都还不错 我真的是疯狂安利朋友看,2
0,26840300,食人岛,Great Silence,199534669,很差,2022-07-24,13:58:22,哈哈哈哈哈看笑了,0
0,26840300,食人岛,Djingo,136696450,很差,2022-07-10,21:07:44,好好笑,0
