page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25824009,脑残粉,black star,193443494,推荐,2023-02-13,23:31:18,高潮是两种价值观的对抗,0
0,25824009,脑残粉,洋民乐,56300072,推荐,2023-02-10,23:17:02,开始以为是喜剧，结果是个悲剧，对于各路铁粉非常有警示意义。,0
0,25824009,脑残粉,白茶,246658670,还行,2023-01-30,18:44:52,减少了歌舞段落，让故事变得曲折。在很多电影里真的很少见。,0
0,25824009,脑残粉,Mediocre,douban5335,较差,2023-01-16,20:31:05,以前看的，补,0
0,25824009,脑残粉,戈多闪亮登场,143016980,力荐,2022-12-28,09:43:06,我超这是srk的演技巅峰了吧 演一个演自己的人演自己然后演自己演这个人演自己？？剧情也太有意思了 明星追粉丝模仿粉丝最后和粉丝打得头破血流。。看得蛮爽。。想晓得srk作为一个明星演这部片是啥感受 明星在监狱里被找麻烦被揍的戏给剪了 他自己采访里也说那场戏让他感觉很不舒服 就感觉srk这个人真的很有意思，很。。self aware？一种和自恋、自厌同时存在的清醒。。以及上网一搜这片子居然是我生日那天上映的,0
0,25824009,脑残粉,谢高铭,251170373,力荐,2022-12-23,22:03:45,为了达到见偶像目的，高瑞夫将对自己偶像出言不逊的某影星痛打了一顿，并以此作为送给阿利安的生日礼物，不料阿利安对此很生气并报了警，谁知此举导致了不可预见的后果，局势越发不可收拾,0
0,25824009,脑残粉,爽朗的金鑫,136142823,推荐,2022-12-19,21:22:47,几段追逐戏扣一分。,0
0,25824009,脑残粉,jakefang,80482289,还行,2022-11-30,00:17:54,结尾的反杀还是不错的。就可惜中间一大段的追逐戏真的太无聊太浪费时间了。,0
0,25824009,脑残粉,小猫小虎,156477304,较差,2022-11-24,22:28:51,神经病的一个。,0
0,25824009,脑残粉,yw真有妖怪,255963997,推荐,2022-11-14,14:35:00,满足他一个要求，他还会有多少个要求啊？,0
0,25824009,脑残粉,"samerica,99s",170525354,较差,2022-11-08,19:17:13,sb电影,0
0,25824009,脑残粉,小雨,4352757,还行,2022-11-06,13:40:13,疯子啊。。。,0
0,25824009,脑残粉,卖火柴的硫化磷,163676416,力荐,2022-10-26,12:29:44,刘德华看过这片子没,0
0,25824009,脑残粉,Em,xc28,还行,2022-10-24,09:27:54,就感觉还挺扯的。,0
0,25824009,脑残粉,键盘,1832614,还行,2022-10-22,14:38:27,没有歌舞的印度片，教育大家不要疯狂追星。,0
0,25824009,脑残粉,turbulence,139983216,推荐,2022-10-18,10:20:54,还是六年前 很喜欢这部电影的立意,0
0,25824009,脑残粉,飞舞的键盘,45679519,推荐,2022-10-09,22:44:49,自己演自己的粉丝，还是私生粉可还行23333,0
0,25824009,脑残粉,胖大星,172022523,推荐,2022-10-04,20:16:22,最后居然还能心平气和讲道理  果然  能成为巨星是有原因的,0
0,25824009,脑残粉,懒的想昵称,237666653,还行,2022-09-12,21:38:12,不理解🤥🤥🤥,0
0,25824009,脑残粉,熊本熊非常熊,137925369,还行,2022-09-10,13:37:55,脑残粉哈哈,0
0,25824009,脑残粉,888888888888,222403139,力荐,2022-08-30,00:06:22,"虽然有一些小的漏洞，但是比第一次看的时候更喜欢了，可能是我更bt了……
狂热的、极度专一的爱",0
0,25824009,脑残粉,我叫小满知道不,151583533,还行,2022-08-26,21:28:07,6.5分，0.5给结尾，剩下6分全给沙鲁克汗，这演技拯救了这个俗气的故事,0
0,25824009,脑残粉,如有神助,223038636,力荐,2022-08-25,19:09:12,好看，分太低了。,0
0,25824009,脑残粉,许帕帕,200681349,还行,2022-08-23,19:42:02,这么光明正大骂粉丝脑残的明星很少见啊,0
0,25824009,脑残粉,opac007,opac007,推荐,2022-08-22,23:28:37,小镇追星偏执狂和腹黑大明星，追星狂追而不得逐渐黑化偏执致死，印度片还是很敢说社会话题的，深入探讨，值得学习。,0
0,25824009,脑残粉,Iceberg,166959092,力荐,2022-08-21,01:27:02,这个脑残粉真的脑残到没有下限🫠沙皇一人挑战两个角色真的🐮,0
0,25824009,脑残粉,daisy,4303734,还行,2022-08-06,22:50:34,20220806影帝演技惊人。过程纠结，结局揪心。,0
0,25824009,脑残粉,momo,150372838,还行,2022-07-24,20:25:20,好像上映的时候就看了，补标，男主演技真好，让我觉得真的是两个人演的,0
0,25824009,脑残粉,安德罗墨达,haoguojing0910,推荐,2022-07-19,22:21:19,最大的遗憾是没唱歌跳舞😂,0
0,25824009,脑残粉,Kiss Me Closely,213502944,还行,2022-07-11,12:09:17,还不错,0
0,25824009,脑残粉,THE King,206015159,推荐,2022-06-09,14:29:42,饭圈特供，真心该看看。,0
0,25824009,脑残粉,俊俊伟,216609305,推荐,2022-06-02,04:47:03,"看的时候感慨高瑞安还挺像沙鲁克的，特别是模仿的时候简直一模一样，心里还想导演挺会挑演员，现在看影评才知道都是沙。。。诡异啊，高瑞安就二十多岁的样子，而沙鲁克五十多了，一点没看出来是同一人。
最后大明星的处理方式有点不科学，家里被入侵报警抓人就行，偏要单挑讲道理，我理想的结局是大明星在监狱里对高瑞安说：“你不配做我的粉丝”，至此彻底击碎高的精神世界",0
0,25824009,脑残粉,sali,251119845,较差,2022-05-15,15:04:07,没意思,0
0,25824009,脑残粉,Masquerade,157741611,推荐,2022-05-11,19:41:23,要是最后粉丝代替偶像活下来可能更好,0
0,25824009,脑残粉,Maxthor,whz1143243564,还行,2022-05-06,14:48:56,宝莱坞的化妆特效技术令人乍舌，Shah Rukh Khan近年来常挑战这类型易容角色，最后的效果也是特效与演技的融洽结合了；新人导演对剧本的把握欠缺火候，双男主的戏份没有控制好，整体氛围也缺个统一的基调，但好在故事能讲全，Khan也能独撑全场。,0
0,25824009,脑残粉,夢生,194347960,推荐,2022-04-25,09:40:52,好久之前就看過，這印度特效做得可以可以的。,0
0,25824009,脑残粉,章鱼哥,150837823,推荐,2022-04-22,23:09:10,这部电影分数给低了，怎么着七分不为过吧。,0
0,25824009,脑残粉,老实巴交,ghbdong,还行,2022-04-20,17:58:30,可以七分。由于印度的电影常时长超二小时，还中间有休息，所以常被设为上下两部分，剧情可以有很大的反差，可以看成两集连续剧合成。这部电影也是如此，上部分是粉丝疯狂追星，下部分则是粉丝开展超常能力疯狂毁星。当然，主角一人分饰两个角色，一个成功睿智好身材，一个则是年轻偏执猥琐。这部电影应该献给国内的“脑残粉”，年轻人不多读书，看场有教育意义的电影也行。,0
0,25824009,脑残粉,如雲玲音,oasis1996,还行,2022-04-18,20:41:14,还行，但也仅仅就是还行,0
0,25824009,脑残粉,塞外大神,175203989,推荐,2022-04-02,09:33:07,情节还是蛮不错的,0
0,25824009,脑残粉,Noora,129956305,还行,2022-03-24,12:50:58,真的挺脑残的,0
0,25824009,脑残粉,多吉登珠,DUOJIDENGZHU,还行,2022-03-08,23:47:01,这样的粉丝真的好吓人，挺恶心的,0
0,25824009,脑残粉,风雨,182924230,推荐,2022-02-25,20:10:06,印度版的杨丽娟。男主分饰两角演技爆发，明星和他的脑残粉。理智追星，私生饭不是饭，如何看待明星和粉丝之间的关系，影片将疯狂追星这种社会现象背后的所有环节都纳入了考量，具有很高的现实意义和引导价值。任何过度追星都要理智，离偶像作品近些，离偶像生活远点。偶像和粉丝之间是平等的关系，没有谁必须要对谁负责的说法，自己的行为自己负责，做错了事情就要自己承担责任。不要侮辱信仰这个词，信仰不是让你犯罪伤害他人的理由。脑残粉的妈妈的三观很正确，可惜没有教育好自己的孩子。明星没有错为什么要道歉？粉丝也不能为所欲为。脑残粉自身有问题，不能怪罪于明星,0
0,25824009,脑残粉,和平小智,189696879,还行,2022-02-15,15:00:37,理智追星啊,0
0,25824009,脑残粉,Allen Carry,191049097,力荐,2022-02-12,19:32:33,"剧情紧凑.
一人分饰两角，唯一使我去演员表查是否真为两人的片.
悲剧结尾，加一星.
标准立意，并再往上.
正派男主的自救方式，没动用资源而只身解决，意料之外.
",0
0,25824009,脑残粉,逐影,182819356,还行,2022-01-18,06:02:27,长得还真是太像了！,0
0,25824009,脑残粉,CJ,135044841,,2022-01-17,22:46:21,2018.1.29,0
0,25824009,脑残粉,Ingrid Yu,224732347,较差,2022-01-17,20:02:58,如果我没记错的话里面好像没歌舞镜头，真是令人惊讶，想当年印度电影连恐怖片都有歌舞,0
0,25824009,脑残粉,今酩凉月,165661729,较差,2022-01-15,19:34:14,就离谱,0
0,25824009,脑残粉,小猴,65982623,较差,2022-01-15,19:13:39,珍爱生命，远离饭圈。男主一人分饰两角切换自如，但是剧情嘛……印度片真是又臭又长，后半段全程溜号。,0
0,25824009,脑残粉,麦克白的王冠,183382485,较差,2022-01-15,19:05:40,真的真的不太好看,0
0,25824009,脑残粉,Obti,143888202,还行,2022-01-15,18:52:14,这情节也太开bug了吧,0
0,25824009,脑残粉,Haru,2201537,,2022-01-15,18:29:46,B站电影直播刷到,0
0,25824009,脑残粉,本特利,180328249,还行,2022-01-14,09:41:47,没有歌舞的印度片不完整,0
0,25824009,脑残粉,馒头阿姨,60131112,较差,2022-01-12,13:46:53,感觉一般，最后结尾如果死的是明星活下来的是假装的就神了，理智追星🌚。,0
