page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30327900,中学时代,啊村,glover7victoria,还行,2022-08-26,13:23:16,笑死了 原来有条目,0
0,30327900,中学时代,Ca卡kA,cacasoong,较差,2018-10-05,19:47:02,一星为省实 一星为情怀 the good old days,1
0,30327900,中学时代,Raffine,173296241,力荐,2018-09-27,21:44:36,2018最佳青春校园电影，不看不是省实人,4
0,30327900,中学时代,我题序等你回,166130887,推荐,2018-09-25,16:09:32,那些骂垃圾的是什么心态啊……退一万步说你总得看过才能评分吧？,3
0,30327900,中学时代,小包子超人,163292867,力荐,2018-09-25,01:35:57,哈哈哈，青春啊,3
0,30327900,中学时代,埃迪森林,158349227,很差,2018-09-24,00:28:40,我是来这里偶遇同学的 虽然电影很烂,0
0,30327900,中学时代,Captain Asgard,183854747,较差,2018-09-23,21:21:21,感觉学校被黑了…还是某种程度上的自黑…（我就是群演之一，为了两年前被占用的三节体育课，给多一星吧）,2
0,30327900,中学时代,Reddie>///<,140271703,还行,2018-09-23,20:48:22,果然这种片子就应该抱着低期待去看吗😂虽然很多处转折很突兀 但总体比预想的要好 也有很多省实人才懂的梗 内容两星 情怀一星 就这样,0
0,30327900,中学时代,Mr Z,172816623,力荐,2018-09-23,10:09:24,电影再烂是我大省实拍的一律满分,6
0,30327900,中学时代,MaxineH,44103636,较差,2018-09-22,15:54:42,真的只是看一种情怀😂不能更尬了,2
0,30327900,中学时代,我,173943165,力荐,2018-09-22,02:23:13,"刚刚看完首映礼…
比想象中的要好看呢，全程哈哈哈…
拿外卖、早恋那条小路等等校方也太懂了吧！！！
总体感觉不错…虽然个别剧情有些雷人，但我看得开心啊，一边吐槽，一边哈哈哈…最近生活学习工作上的压力都被释放了呢…",10
0,30327900,中学时代,momo,65365974,力荐,2018-09-21,23:37:27,"SSer前来报道~
比想象中好看很多
偷偷拿外卖，情侣偷偷溜达的校道…看来校方很懂嘛😄
",12
0,30327900,中学时代,野人,97484059,,2018-09-21,22:56:37,是看评论发现豆瓣上校友的好机会了,14
0,30327900,中学时代,东京饭团子,54749952,较差,2018-09-21,21:43:33,确定不是来黑省实的吗……,4
0,30327900,中学时代,呵呵呵-hky,121591274,很差,2018-09-21,14:16:33,为了母校，这种片子一定要差评滚粗！,7
