page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,3445906,古墓丽影：源起之战,虫二,180111498,较差,2023-02-14,10:30:03,这不是我想要的劳拉，游戏里面是真的有神明的。Yamatai能掌控天气！,0
0,3445906,古墓丽影：源起之战,丝丝风,226860939,还行,2023-02-08,22:47:30,还是朱莉版的劳拉好看！这版有点弱！,0
0,3445906,古墓丽影：源起之战,羽毛,264524612,还行,2023-02-07,23:26:01,稍微好那么一丢丢,0
0,3445906,古墓丽影：源起之战,布村村民,vf,,2023-02-07,01:29:04,#TV 邪馬臺卑弥呼,0
0,3445906,古墓丽影：源起之战,帅鹏鹏,203908686,还行,2023-02-05,16:31:54,我严重怀疑我是一个智障和废物。跟她比，我太菜了。结尾这反转，我真的是服了。,0
0,3445906,古墓丽影：源起之战,豆宝特攻,233772795,还行,2023-02-05,13:23:17,说实话完全忘记自己看过。。。翻电影票的时候发现的,0
0,3445906,古墓丽影：源起之战,ziweimimei,141700183,还行,2023-02-04,23:48:11,bug槽点有点多,0
0,3445906,古墓丽影：源起之战,沉默如海,179959252,较差,2023-02-04,01:23:58,？,0
0,3445906,古墓丽影：源起之战,松,206657849,还行,2023-02-03,18:33:20,当年高二，和妈妈大大在影院看。他们一个是陪我，一个是古墓丽影游戏迷。原来每一个观影记录都是一个时光门，对喜欢怀旧的人来说真是必杀技，比如我。,0
0,3445906,古墓丽影：源起之战,洒家,qisean,还行,2023-02-03,11:50:27,一般般的改编,0
0,3445906,古墓丽影：源起之战,凡堪,48041598,较差,2023-02-03,00:17:46,感觉里面的人都不太聪明。,0
0,3445906,古墓丽影：源起之战,乐乐,141720143,很差,2023-02-02,15:14:54,完全看不进去,0
0,3445906,古墓丽影：源起之战,柳州冷飞先生,67124009,力荐,2023-02-01,23:35:06,传说都有一定的现实基础,0
0,3445906,古墓丽影：源起之战,今生无悔,198619434,推荐,2023-02-01,22:17:29,影片惊险刺激,0
0,3445906,古墓丽影：源起之战,慢两拍,87034462,较差,2023-02-01,19:14:24,原作游戏故事逻辑差点就算了，你这电影倒是改编了那么多内容，好歹把故事讲通，编的啥剧本……,0
0,3445906,古墓丽影：源起之战,方和斐,202844410,还行,2023-02-01,16:04:25,电影频道中配版。吴彦祖的角色名叫路人哈哈哈哈,0
0,3445906,古墓丽影：源起之战,terence0258,190762466,还行,2023-01-31,22:00:55,虽然…但是似乎再剧情上比前两部更认真一些，新劳拉也更好一些,0
0,3445906,古墓丽影：源起之战,双子星,209122068,,2023-01-31,17:10:57,"第二部应该会挺有意思的！
——————————————————",0
0,3445906,古墓丽影：源起之战,eve-Morty1130,167386388,还行,2023-01-31,15:17:02,女主很强 剧情太容易猜了,0
0,3445906,古墓丽影：源起之战,豆子丶0,235630532,推荐,2023-01-30,20:06:57,劳拉新任偶像，太帅啦，这具身体，向往的力量和技能，大女主戏，坚强客观能力强，射击格斗上肢力量智慧随机应变能力，反应灵敏,0
0,3445906,古墓丽影：源起之战,墨西哥爱卷饼,191015627,还行,2023-01-30,18:13:28,坎妹不动比动起来更好看,0
0,3445906,古墓丽影：源起之战,季风半半半,159724599,还行,2023-01-30,16:14:40,古墓丽影墓没多少净是丽了。女主成谜的战斗力和生命力，娇喘也太多了点。主角的逻辑都太乱了，在墓里也是各种混乱,0
0,3445906,古墓丽影：源起之战,沉默观鸟人,148408274,还行,2023-01-30,12:49:15,槽点有点多。女生强壮真的重要,0
0,3445906,古墓丽影：源起之战,合理失控,205027883,较差,2023-01-30,03:28:35,不如游戏,0
0,3445906,古墓丽影：源起之战,HalcyonIsland,205584514,,2023-01-30,01:49:19,2018.03.16,0
0,3445906,古墓丽影：源起之战,momo,221302580,推荐,2023-01-29,21:12:59,女主的健美身材加一星，终于不是迎合男凝的身材了。,0
0,3445906,古墓丽影：源起之战,李澄浔,lcxdeshijie,较差,2023-01-29,13:47:16,不如鬼吹灯，阿祖打酱油。,0
0,3445906,古墓丽影：源起之战,Eurydīke,37412133,较差,2023-01-29,11:37:36,看完整體的感覺就是悶。除了勞拉在瀑布旁的那一段有一些刺激的情緒釋放外，其他本該情感釋放的地方都不夠有力：勞拉和父親的對手戲太軟，相認太僵硬，最後陣亡時情緒爆發太軟，我死了一隻倉鼠情緒起伏都比這大；機場槍戰都拍得不夠好，沒有精彩鏡頭也不夠刺激；最後勞拉和Walker的打斗勞拉單純贏在反派話多和幸運值，觀賞性不強；陸仁的情感線埋得不好，和主線很脫離。     劇本邏輯混亂，可以暗殺的地方要出來送，可以安全的地方非要創造危機。整體故事寫成勞拉孤身給聖三一送戰利品還送走了找了幾年的老爸，把勞拉的形象做得太醜了。我不覺得她成長了，我只覺得她全程很懵逼。,0
0,3445906,古墓丽影：源起之战,Timmy,174135173,较差,2023-01-28,23:48:17,真的是像毛丫头啊。。。,0
0,3445906,古墓丽影：源起之战,yy呀,147538431,较差,2023-01-28,21:57:28,不行,0
0,3445906,古墓丽影：源起之战,神经蛙,227388875,还行,2023-01-28,19:33:35,电影也是弱智的厉害。明明在帐篷里可以一箭将就对方射死。结果非要等对方用爸爸威胁自己然后去开门。,0
0,3445906,古墓丽影：源起之战,莉莉丝的四季,197657339,较差,2023-01-28,19:21:52,普普通通,0
0,3445906,古墓丽影：源起之战,小妖晶,199447469,还行,2023-01-28,18:30:54,【重温补标】大老远跑到古墓亲眼见证父亲的死亡…………劳拉你还好吗？,0
0,3445906,古墓丽影：源起之战,Heathens.,185525835,还行,2023-01-28,15:04:20,有点狗血，女主太难死了,0
0,3445906,古墓丽影：源起之战,格林童话,56906475,较差,2023-01-28,14:38:22,弓箭版劳拉,0
0,3445906,古墓丽影：源起之战,街头霸王,227287319,较差,2023-01-28,14:10:57,墓好小结构好简单，不愧是小国家的墓，没啥技巧难度，女主有点让人不适，形象还算还原游戏,0
0,3445906,古墓丽影：源起之战,香'郫其'蚕酱',199172836,推荐,2023-01-28,11:33:53,"一脉相承还那样，劳拉的塑造也蛮好的，关注吧，最后一个镜头资本控制人~又在吊胃口…
阿祖是相框嘛？难怪邀请主演都那样，都是为了票房呗，然后再扶持流量小生。真资本原罪，",0
0,3445906,古墓丽影：源起之战,ρагsⅰ,stillmissher,,2023-01-28,11:13:07,补,0
0,3445906,古墓丽影：源起之战,美好,146086019,还行,2023-01-28,08:25:57,帅,0
0,3445906,古墓丽影：源起之战,Alllysa凌,206686889,力荐,2023-01-28,08:01:09,神中神！,0
0,3445906,古墓丽影：源起之战,xiande369,151132023,推荐,2023-01-28,06:56:09,古墓的场景无力感满满，感觉有些敷衍。重心是新形象的塑造，丛林奔跑和破飞机杂技是亮点,0
0,3445906,古墓丽影：源起之战,Peach in Peach,203952863,还行,2023-01-28,01:41:26,没认真看，我妈比我会猜。猜谜这种事情脱离了母语的语境显得不伦不类。,0
0,3445906,古墓丽影：源起之战,momomo,Taro_85,推荐,2023-01-28,01:35:43,Richard 1973-2018（六公主怎么想起播这片 真正的的主角没点Laura的腹肌都活不下来。。。,1
0,3445906,古墓丽影：源起之战,TonymanTony,195290059,较差,2023-01-28,01:34:18,看完想健身,0
0,3445906,古墓丽影：源起之战,ryuichi,207602897,推荐,2023-01-28,01:10:01,"with mom 
3.5",0
0,3445906,古墓丽影：源起之战,怪话,142121510,还行,2023-01-28,01:09:21,7分，剧情简单啊，是要快进看的电影,0
0,3445906,古墓丽影：源起之战,达内,141092597,还行,2023-01-28,00:35:53,吴彦祖刷新了我对工具人男主的认知。劳拉最后签字感觉像见证了她爸的去世终于满足了😂,0
0,3445906,古墓丽影：源起之战,momo,94021987,还行,2023-01-28,00:25:02,和爸妈一起看的cctv6，评价是很精彩,0
0,3445906,古墓丽影：源起之战,Faye,162698818,还行,2023-01-28,00:22:27,不如中国墓得劲儿。,0
0,3445906,古墓丽影：源起之战,北客OD,51940752,还行,2023-01-28,00:17:29,bug一大堆，人物动机经不起推敲，前面太无聊，这个年轻的劳拉刚开始不习惯，看多了也觉得还行,0
0,3445906,古墓丽影：源起之战,豆友tHTRAGxgSQ,255638825,还行,2023-01-28,00:16:15,全程毫无波澜。。。,0
0,3445906,古墓丽影：源起之战,倫,212927538,较差,2023-01-28,00:16:06,看完感觉被弱智剧本强奸,0
0,3445906,古墓丽影：源起之战,寧庫卡,vividgreen,还行,2023-01-28,00:16:06,看完最感兴趣的是beimihu女王himiko,0
