page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30205398,因果启示录,研究所前所长,lkr19491001,还行,2019-05-26,23:17:44,宣传上号称是第1部被广电总局审核通过的因果主题的片子。圆明全球公司有这么个东西，不知道有什么联系，突然很想听听背后的故事。,0
0,30205398,因果启示录,天啸,yangtx,很差,2018-07-29,09:21:21,胡乱拼凑，道德说教，不值一看。,0
0,30205398,因果启示录,小楠哥,148274909,较差,2018-06-25,14:12:02,刻意讲善恶，总觉得这电影是不是拍一半没钱了，衔接的跟喝高了一样，人家出发的是好的，但我钱被骗了,0
0,30205398,因果启示录,已注销,64969140,很差,2018-06-22,20:32:50,有负分吗？？？去看这电影，我真是信了李老师的邪。。。看了二十分钟不到，我俩就走出电影院了,0
0,30205398,因果启示录,跳跳,163226194,较差,2018-06-19,23:05:38,想立意深刻，却拍不出深度,0
0,30205398,因果启示录,安静,22911916,很差,2018-06-18,09:53:07,这PPT的质感，是伦理道德宣传片，还是愚民洗脑教育课件？搞不清楚，反正不是电影。,1
0,30205398,因果启示录,榜上有名猫,fang0079,很差,2018-06-17,22:54:55,道德大讲堂公益宣传片，不对！是“小品”才对。虽然知道你们投资方组织穷，但也不能拍得那么随意和粗糙，且不说演员走神不走心的表现，剧本把支离破碎事件强行关联，结局导人向善等同自圆其说，作为一部宣传片是勉强有头有尾，作为一部电影？回炉磨一磨吧。,4
0,30205398,因果启示录,信者得爱,99740286,很差,2018-06-16,18:33:01,不知所云,1
0,30205398,因果启示录,白起,62658818,很差,2018-06-13,16:07:04,网大？？？,1
0,30205398,因果启示录,申公豹,sephiroth_fool,很差,2018-06-12,10:58:36,嗯，这是下一个一星运动的候选预备役。,1
0,30205398,因果启示录,悬雍嘉措,uvula,很差,2018-06-08,23:19:21,…,1
