page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26661189,脱单告急,夜雨声烦,231068348,还行,2023-02-12,21:27:47,7,0
0,26661189,脱单告急,光头强,139920980,还行,2023-02-12,18:36:42,董子健这电影角色全都是男同胞做梦都不敢想的,0
0,26661189,脱单告急,$100,bacdb,力荐,2023-02-09,09:47:40,不用带着脑子看，带着二次元的心,0
0,26661189,脱单告急,SharkBabyY,woshigedasabi,较差,2023-02-08,16:40:10,2.0,0
0,26661189,脱单告急,cilpnosis,198059210,还行,2023-02-07,21:03:09,总结道理：降低需求感，做尽男友之事，诱导对方投入。增加沉没成本。,1
0,26661189,脱单告急,杨千禧,prince_swift,较差,2023-02-06,23:50:14,我看我们挺投缘的,0
0,26661189,脱单告急,白墨無香,84748757,还行,2023-02-06,23:48:59,当一部爆米花电影看看还是可以的，里面有搞笑和温情的情节，人物都像日本漫画里一样中二... ...另外，流言蜚语真的很可怕，精神和肉体的校园暴力都要坚决抵制！！,0
0,26661189,脱单告急,神之狂怒,174178083,推荐,2023-02-05,20:14:29,别人怎么说不重要，我给8分。,0
0,26661189,脱单告急,靠谱的跑路小伙,232803881,还行,2023-02-01,20:22:17,"因为春夏于是看了一下这部电影，二倍速外加四倍速看完的。
总结一下：快乐宅男的快乐幻想，合格的「喜剧」，作为消遣来说还不错",0
0,26661189,脱单告急,北风,164540690,推荐,2023-02-01,18:11:00,纯爆米花电影 打发时间挺不错,0
0,26661189,脱单告急,拾玖,182648295,还行,2023-01-28,23:02:36,还真没看出来这是钟楚曦 演技都不错 就是李舒舒有点可怜🥺,0
0,26661189,脱单告急,Momoku,4689350,很差,2023-01-28,17:00:47,难看,0
0,26661189,脱单告急,Moldy.CC,flower7777,,2023-01-26,17:05:43,俩女孩那么优秀何必呢,0
0,26661189,脱单告急,浅吟秋风,201254549,较差,2023-01-25,18:59:44,浮夸 烂俗 尴尬,0
0,26661189,脱单告急,兔子跑吧,148369773,,2023-01-24,00:44:07,奔着小董小李去的,0
0,26661189,脱单告急,白虎野の娘,147153162,较差,2023-01-23,12:49:17,……你们在干嘛,0
0,26661189,脱单告急,船形酥,brioche,,2023-01-21,05:54:50,？,0
0,26661189,脱单告急,狐狸不想睡-🦊,Peach772333,较差,2023-01-19,21:20:12,…这群演员挑剧本的理由是什么？可能是钱。怎么会有这么难看的片，恰恰风格相似的电影都是烂片我看了还不少，也不是完全没有好处，麻痹大脑哈哈哈,0
0,26661189,脱单告急,金先生 .,182950149,很差,2023-01-17,17:35:00,虽然春夏很美 但是依旧不能逃脱那些年看过的烂片系列,0
0,26661189,脱单告急,shield,97511494,较差,2023-01-17,04:48:54,刷到了就补个分，之前20年初有爱奇艺VIP时正好看的，好像当时是为了看钟楚曦的其他电影，结果看完这个从此爱上了春夏，金像影后吊打金马提名新人。,0
0,26661189,脱单告急,lilili,83394380,还行,2023-01-14,21:57:16,Get到了春夏的颜值,0
0,26661189,脱单告急,凉爽,160753896,很差,2023-01-10,23:41:37,钟楚曦好美 其他的都是💩,0
0,26661189,脱单告急,江流小鹅,181381295,较差,2023-01-09,19:55:34,美式青春片的皮，厌女的骨，唯一幸存的是演员看着都很舒服。,0
0,26661189,脱单告急,豆友tJkfwmTQWg,249439978,推荐,2023-01-09,16:12:52,还不错，要是再细节一些就好了,0
0,26661189,脱单告急,天秤天蝎座,67687447,较差,2023-01-06,15:04:51,前半段非常低俗，让我自己都嫌弃自己为什么要跟室友看这种电影。全靠三个主演后面的纯情片段拉回了点分，主要是两位女主太配太养眼，让人只想魂穿男主。,0
0,26661189,脱单告急,1973年的弹子球,165038049,还行,2023-01-04,00:46:36,@2018-04-21 09:24:21,0
0,26661189,脱单告急,clear,204882883,还行,2023-01-03,18:30:52,前面真的很尬，后面算是渐入佳境,0
