page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26673217,我是处女座,静寂欢喜,242626720,较差,2023-02-10,18:24:51,"安以轩整过的？看起来还是很普通啊。
所以，最后就剩下方中信的“爱无能”没被治愈？",0
0,26673217,我是处女座,Mariane,200401636,很差,2023-02-04,04:57:03,好悬浮的电影，好难看的电影🚬,0
0,26673217,我是处女座,βèň吖頭,29414872,推荐,2023-01-10,13:09:48,看看颜就可,0
0,26673217,我是处女座,空城里的骑士,145333874,较差,2022-12-28,11:40:12,男主女主的魅力大一点，剧情勉强。没有什么特别的。,0
0,26673217,我是处女座,昵称不能为空,177774121,还行,2022-12-25,18:38:07,槽点也太多了。。。我是为了轩轩坚持下来的 ＞人＜,0
0,26673217,我是处女座,阿懂,148317557,还行,2022-12-24,21:45:07,有零星吗？??,0
0,26673217,我是处女座,春暖花会开,249132108,推荐,2022-12-23,09:10:29,讨厌这个男的,0
0,26673217,我是处女座,挡不住的耍耍,68338179,较差,2022-12-21,15:55:31,完全是看脸的片子，主要看颜值的一部戏，内容比较一般般。,0
0,26673217,我是处女座,Mrs_DECIFIT,96087388,很差,2022-12-20,16:52:58,看得我太尴尬了,0
0,26673217,我是处女座,amy,64901109,还行,2022-12-20,11:31:05,没看就别看了,0
0,26673217,我是处女座,小妮妮,52371351,还行,2022-12-20,11:30:52,平分有点太低了,0
0,26673217,我是处女座,hnanaer,58662418,较差,2022-12-19,17:56:39,看了糟心啊。,0
0,26673217,我是处女座,放肆的微笑、,93046026,较差,2022-12-19,17:54:36,刘哔电影打卡。战斗力一般。,0
0,26673217,我是处女座,大白与小灰,153696496,还行,2022-12-19,17:46:31,唉，30岁的大龄剩女30年没恋爱，一来来两个优质男，也只能在电影里发生了。,0
0,26673217,我是处女座,霍志书,243877068,较差,2022-12-19,17:30:00,搞不懂,0
0,26673217,我是处女座,Anthonyleecent,57830183,还行,2022-12-18,12:11:19,我是处女座我先骂。。。,0
0,26673217,我是处女座,Caesar,65272684,推荐,2022-12-18,11:48:15,配角演技挺烂的。男女主演的我觉得真的好，谢谢。各有各的看点，一星也打了，所以不喜勿喷??做个有素质的cn,0
0,26673217,我是处女座,茉莉白桃子,198846007,推荐,2022-12-17,16:53:01,搞不懂,0
0,26673217,我是处女座,守望麦田,41438976,推荐,2022-12-08,23:54:01,我是处女座我先骂。。。,0
0,26673217,我是处女座,wei,3595764,推荐,2022-12-08,23:52:45,"安宰贤有点像炎亚纶诶！
要不是安宰贤的颜我绝对看不到最后…",0
0,26673217,我是处女座,菲菲的牛排,243879411,较差,2022-12-08,23:48:51,？？处女座不背锅，满屏乳怕是早就知道了安宰贤的本质了（liubi解说来的,0
0,26673217,我是处女座,小熊不吃糖,252230998,力荐,2022-12-08,23:47:47,我是处女座我先骂。。。,0
0,26673217,我是处女座,石中取油,48254601,还行,2022-12-08,23:43:22,配角演技挺烂的。男女主演的我觉得真的好，谢谢。各有各的看点，一星也打了，所以不喜勿喷??做个有素质的cn,0
0,26673217,我是处女座,豆友rh5yolCzEg,247414101,很差,2022-11-13,23:46:47,处女座的女主遇到两个优质男的言情偶像剧！！,0
0,26673217,我是处女座,不要发现我,187060567,较差,2022-10-06,08:08:59,好像很早之前看过了，,0
0,26673217,我是处女座,甘草披萨🧿,157522117,很差,2022-08-15,18:23:08,一个字：烂。,0
0,26673217,我是处女座,aka小麻瓜,akamagay,较差,2022-07-14,20:33:43,才妮子没有演员了嘛？配音hg演员也不是很搭啊？毫无特色。天蝎座就是色情狂，处女座就是洁癖疯子，巨蟹座就是舔狗是吧,2
0,26673217,我是处女座,喜羊羊,211265997,还行,2022-05-14,22:08:17,毕竟自己的星座,0
0,26673217,我是处女座,想学潜水,68821424,很差,2022-03-13,00:35:29,安以轩最好看的还是【仙剑奇侠传】,0
0,26673217,我是处女座,必烈,135092660,很差,2022-02-23,12:27:18,“这是警方重地，不要胡来”“警察原来也种地？”王建国级别的烂梗。全片广告味很重，导演肯定拍广告出身的。从头到尾仿佛可以看到导演在说，“我的片子真的很搞笑！”但其实全都是故作轻松实则尴尬的大烂梗。既然不懂年轻人就不要揣测年轻人的思路了好吗大直男。,0
0,26673217,我是处女座,小注销,209922641,很差,2022-02-21,10:10:17,烂片,0
0,26673217,我是处女座,我爱炸鸡翅,86621712,很差,2022-02-20,20:31:20,明知道是烂片 为什么要浪费时间看…,0
0,26673217,我是处女座,小晓见清,230351540,还行,2022-02-11,19:34:42,为处女座,0
0,26673217,我是处女座,本宝宝暂时没想,235171175,较差,2022-01-05,21:34:21,救命当年小学鸡的时候看过，觉得安宰贤超级帅,0
0,26673217,我是处女座,曾旧.,159546800,较差,2022-01-05,11:47:34,看看就好系列電影。,0
0,26673217,我是处女座,海歌,218346466,,2021-12-25,11:50:54,看了糟心啊。,0
0,26673217,我是处女座,悦色小丸子🍡,119867179,很差,2021-12-06,02:00:07,烂的平平无奇,0
0,26673217,我是处女座,青沉,207082036,还行,2021-12-04,23:16:18,"有笑点，但有些点是硬生生的塞上去的，导致逻辑混乱
（感觉。。。如果只听声音就是陆大人演了个现代电影。。）",0
0,26673217,我是处女座,黑礼服兔子,Li908159348,还行,2021-11-13,19:59:25,男主女主的魅力大一点，剧情勉强。没有什么特别的。,0
0,26673217,我是处女座,46464649,229216583,很差,2021-11-13,14:11:52,真不好看,0
0,26673217,我是处女座,南南,170187562,很差,2021-11-10,16:39:09,{5分钟},0
0,26673217,我是处女座,yeah,206043385,,2021-10-25,02:33:02,哇哦，制片管理，顺场表看的，笑死，但我好喜欢这种，轻松搞笑的，虽然没有一丝丝智商,0
0,26673217,我是处女座,L,L20220610,较差,2021-08-21,09:11:13,惊到我了……,0
0,26673217,我是处女座,一点都不甜,149275432,很差,2021-07-18,14:41:24,我瞎了,0
0,26673217,我是处女座,阿冰,198162730,较差,2021-07-01,13:02:06,没看就别看了,0
0,26673217,我是处女座,momo,203901145,很差,2021-06-17,22:38:59,没看过这么烂的电影…这个片尾曲也好土…,0
0,26673217,我是处女座,yolo落落,yolo1314520,很差,2021-04-22,21:10:12,安以轩方中信 你们要是被绑架了你们就眨眨眼,1
0,26673217,我是处女座,依依,127329113,还行,2021-04-18,22:23:34,完全是看脸的片子，主要看颜值的一部戏，内容比较一般般。,0
0,26673217,我是处女座,iiww,Y979861958Y,,2021-03-31,20:53:39,安宰贤是帅的,0
0,26673217,我是处女座,发呆鼻涕熊,203152919,较差,2021-03-25,12:54:08,说实话没看懂且没有任何记忆点……,0
0,26673217,我是处女座,一一,200622726,较差,2021-03-16,01:21:49,Emmm...上周在老家随便看的一部电影，冲着电影名字进来的，想看看处女座怎么作。但是影片最后还是把爱无能变成美好结局，或许当你遇到对的人，一切的标准都不是标准了，加油，处女座,0
0,26673217,我是处女座,黄悦_,69475039,很差,2021-03-15,11:26:38,讨厌这个男的,1
0,26673217,我是处女座,夏日终年,228418779,力荐,2021-03-01,13:07:15,为了看某演员我真是什么样的片子都能忍。这也许就是颜值的力量吧。,0
0,26673217,我是处女座,Bliss,191288600,还行,2021-02-28,22:59:54,剧情有点尴尬,0
0,26673217,我是处女座,.,GXYYY,较差,2021-02-09,16:20:34,安宰贤好帅,0
0,26673217,我是处女座,Saya🍓,191385939,很差,2021-02-05,20:08:40,差劲👎,0
0,26673217,我是处女座,丽贝卡的呢喃,175007772,较差,2021-01-06,17:42:23,难得打这么低分，本来有趣的星座主题被拍成了这样，我都想为处女座的朋友鸣不平了～,0
0,26673217,我是处女座,momo,182552989,还行,2020-12-30,00:30:05,平分有点太低了,0
0,26673217,我是处女座,七七,183596479,还行,2020-12-28,17:41:29,电影里多次将主角的奇葩行为归为处女座有点强行点题了！😂不过主角演技还ok,0
0,26673217,我是处女座,Kawvk,202349427,较差,2020-11-01,23:12:26,真的好尴尬😢,0
0,26673217,我是处女座,小四洗洗睡,87922118,较差,2020-09-13,20:59:18,嗯？,0
0,26673217,我是处女座,一起到永远,79115361,较差,2020-09-05,14:46:32,昨天随手点开看的，这是处女座被黑的最厉害的一次了吧？,0
0,26673217,我是处女座,biu,Biuuya,较差,2020-08-05,00:55:32,wuli宰贤,0
0,26673217,我是处女座,MereMayde,213635640,还行,2020-07-28,17:25:02,片尾的夕阳我很爱，还有安宰贤的颜也不错哈哈,0
0,26673217,我是处女座,傅大宝hhhh,166569059,很差,2020-07-25,23:45:52,大写的尬,0
0,26673217,我是处女座,檀痕,192836833,还行,2020-05-23,16:24:50,剧情太一般，但是男女主颜值在线，相当养眼，就看颜吧,1
0,26673217,我是处女座,安安的章鱼哥,174568713,推荐,2020-05-22,14:58:13,挺好看的啊,0
0,26673217,我是处女座,小末,211956898,很差,2020-04-19,17:31:42,有零星吗？🧐,0
0,26673217,我是处女座,看见流星许个愿,151324799,很差,2020-04-16,17:28:11,集合了不少狗血爱情剧里的梗成了这一部电影。三观不太正，处处踩中我的雷点。,1
0,26673217,我是处女座,李若失12138,155714738,很差,2020-04-12,21:17:13,这男的挺好看,0
0,26673217,我是处女座,momo,165116708,很差,2020-04-05,00:47:53,看得我太尴尬了,0
0,26673217,我是处女座,vicky,126458182,还行,2020-03-30,22:38:12,处女座的较真没特别演出来，其实很喜欢方中信，但是这里面有点闷，没感觉。,0
0,26673217,我是处女座,mooooooon,9045692,,2020-03-26,12:57:23,哈哈哈哈 前些年超爱安宰贤的时候,1
0,26673217,我是处女座,橘公司1,184974398,很差,2020-03-10,22:46:52,"处女座感觉被冒犯了。
这尼玛名字跟内容有关系吗？",0
0,26673217,我是处女座,夢,32879223,较差,2020-03-10,21:02:25,唉，30岁的大龄剩女30年没恋爱，一来来两个优质男，也只能在电影里发生了。,0
0,26673217,我是处女座,February,February0216,很差,2020-03-08,14:28:45,终于找到让我打一星的电影了 就这还得vip才能看  ,0
0,26673217,我是处女座,Dick Piggy,174137604,还行,2020-03-03,21:28:37,槽点也太多了。。。我是为了轩轩坚持下来的 ＞人＜,0
0,26673217,我是处女座,野鹤,208607135,很差,2020-02-08,15:11:51,搞不懂,0
0,26673217,我是处女座,苏静,183706178,较差,2020-02-04,19:51:03,"2018.05.26
是烂片，我是奔着颜值去的（很正经的说）。",0
0,26673217,我是处女座,废物点心,141644274,很差,2020-01-09,23:50:58,巨巨巨巨巨无敌难看，片尾放照片什么意思,0
