page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26770773,聊斋新编之画皮新娘,土鳖文盲,Tobear,很差,2022-12-03,08:22:42,要不是方方面面都太差，险些看古典名著的面子给打2星,0
0,26770773,聊斋新编之画皮新娘,一阵可爱风💕 あ,217159892,推荐,2022-11-18,20:17:39,小学的时候看的，给四分是因为当时真的吓到我了，那几天睡觉都不敢关灯,0
0,26770773,聊斋新编之画皮新娘,空梦最终空无人,211664880,很差,2022-08-01,14:13:18,烂成这样也是独一份,0
0,26770773,聊斋新编之画皮新娘,better,211665658,很差,2022-08-01,06:55:18,脸怪怪的,0
0,26770773,聊斋新编之画皮新娘,上川,231256238,很差,2022-07-06,17:44:48,烂,0
0,26770773,聊斋新编之画皮新娘,梦溪*蓝林,48321933,很差,2022-06-28,08:01:13,确实太水了。,0
0,26770773,聊斋新编之画皮新娘,张志华,150694474,较差,2022-06-23,17:18:03,烂只能说真烂。现在拍个这东西简直四不像，二分打给了女主的颜值上,0
0,26770773,聊斋新编之画皮新娘,李小龙,163051672,力荐,2022-05-11,22:22:34,已有资源，已经收盘,0
0,26770773,聊斋新编之画皮新娘,阿司匹林,188240439,很差,2022-04-24,18:29:37,烂活儿烂活儿,0
0,26770773,聊斋新编之画皮新娘,天要下火,167846852,很差,2022-04-13,15:30:55,这么丑的女鬼，还会有傻子看得上，难怪是日了鬼了,0
0,26770773,聊斋新编之画皮新娘,Joyce Troian,244281324,很差,2022-02-10,08:49:07,……唉 以前也太闲了吧……,0
0,26770773,聊斋新编之画皮新娘,痴爱绝心,231532716,较差,2022-01-31,00:37:26,总体来说此剧还是不错的，就像俞文文是我的女神一样完美，好看。,0
0,26770773,聊斋新编之画皮新娘,高冷先生,186758078,很差,2022-01-30,14:55:53,这衙门铺头真厉害，看一下脸就知道挖心死的,0
0,26770773,聊斋新编之画皮新娘,皑渴丝,qi2xue,力荐,2022-01-28,22:01:14,天啊好美好美的感情哦,0
0,26770773,聊斋新编之画皮新娘,海歌,218346466,,2021-12-24,19:10:59,看了糟心啊。,0
0,26770773,聊斋新编之画皮新娘,biu,223421131,很差,2021-12-16,01:47:22,一群整容失败的演了一个伪三级片。,1
0,26770773,聊斋新编之画皮新娘,香菜,227043553,很差,2021-12-11,02:20:09,不好看,0
0,26770773,聊斋新编之画皮新娘,木棉花开,148750531,很差,2021-10-13,00:54:10,不认识，不好看，然后没看完,0
