page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27073291,太空救援,困了,265217703,还行,2023-02-13,15:23:05,和宝宝 61,0
0,27073291,太空救援,1379号监听员,137003291,还行,2023-02-13,15:22:55,和珊61,0
0,27073291,太空救援,殇之左脸,65810750,较差,2023-02-12,21:38:25,毫无波澜。,0
0,27073291,太空救援,spi,53895275,推荐,2023-02-11,18:39:20,冲着是由真实事件改编，加一星。,0
0,27073291,太空救援,帅的想毁容,60596622,还行,2023-02-10,23:12:15,为什么空间站里这么多水?厕所炸了吗?,0
0,27073291,太空救援,橙子,233419086,推荐,2023-02-08,14:15:08,好看,0
0,27073291,太空救援,昼酒梦茶,Nov1129,还行,2023-02-06,22:13:57,只能说能看，内容很无聊，派两个人维修空间站的故事。以及，不服从，没有牺牲精神的人也可以派去执行这么重要的任务？,0
0,27073291,太空救援,西尔_fujimy,fujimy,,2023-02-05,19:17:37,看到了好多科幻的影子，但只有他们是现实。,0
0,27073291,太空救援,一角小楼,74277416,力荐,2023-02-05,17:41:44,遇到极端情况时，往往需要的是一些具有英雄主义的人才能化解危机。,0
0,27073291,太空救援,素萼娲莉,148656488,推荐,2023-02-04,03:47:43,感觉拍的不像是俄罗斯的风格，倒像是美国风。,0
0,27073291,太空救援,青岛代言人 ✨,155840580,,2023-02-02,21:55:29,这不是一部科幻片，俄罗斯人用4000多万美元的预算打造了一部太空冒险类电影，重要的是真实事件改编而来，在20世纪80年代，在太空中真的算是一场颠覆性的操作。虽然俄罗斯导演对于情感渲染上不如好莱坞，但真情实感的演绎是最难能可贵的。四星！,0
0,27073291,太空救援,海如意,81075613,还行,2023-02-01,19:22:20,虽然是真实事件改编，虽然特效真的很出色，但仍是一部平庸的电影。,0
0,27073291,太空救援,罗夏,Rorschach12,力荐,2023-01-31,22:24:29,俄罗斯人在太空是无敌的！,0
0,27073291,太空救援,柚苏,213882016,推荐,2023-01-31,21:06:46,"当危机降临的那一刻，他们却不约而同选择了这条无可回头的路，即使面对的是孤独与死亡,也无畏无惧。",0
0,27073291,太空救援,范特西,47709876,力荐,2023-01-30,15:56:07,稍逊于《天际行者》，结尾仓促，挑战者不是失事了吗？,0
0,27073291,太空救援,孙毅,4342968,推荐,2023-01-30,00:43:12,生女儿的都有男子气概，酸,0
0,27073291,太空救援,pah,146722578,力荐,2023-01-28,22:58:12,很牛的电影，有种蛮真实的质感，又有毛子特有的粗犷，还有面对太空的渺小与伟大,0
0,27073291,太空救援,IDFC_,243793447,还行,2023-01-27,21:43:11,建议前面的对接任务找马修麦康纳   以及为了给国家少点损失差点损失人命  6,0
0,27073291,太空救援,encornyima,150383504,推荐,2023-01-27,20:37:31,居然是真实事件，苏联太牛逼了,0
0,27073291,太空救援,M78星云的瓜农,M2392126,还行,2023-01-27,15:14:46,整个电影其实算是太空类题材电影中比较平淡的。一开始主角要手动驾驶飞船去对接空间站，然后清理维修空间站，飞船着火，主角受伤，老套剧情是保一个弃一个,0
0,27073291,太空救援,豆瓣酱,66793601,还行,2023-01-27,14:15:10,真实故事震撼，情节发展为故事服务，能猜到，没有多少波澜，不过真实故事仍是让人震撼。,0
0,27073291,太空救援,不高兴的柯柯,253851059,推荐,2023-01-26,11:15:36,本片只有区区4000万的制作成本，却做出了如此恢宏的场景和如此逼真的视效！PS：向伟大的前苏联致敬，向英勇无畏的太空英雄们致敬！,0
0,27073291,太空救援,好累鸭,akiesan,推荐,2023-01-25,21:55:48,看了某部电影听到“俄罗斯人在太空里是无敌的”，突然想起了这一部电影，俄罗斯人还是够彪悍哦,0
0,27073291,太空救援,桃子要选脆桃,215348679,推荐,2023-01-25,15:12:32,情节特别紧凑，但是着火那段表现的稍差，应该给一个里面的镜头啊，看他怎么在最紧急的时候把舱门打开灭火的，这个没给表现略有遗憾，结尾太突然了，我都没反应过来就结束。,0
0,27073291,太空救援,銮,213669442,推荐,2023-01-24,18:26:00,一听说是由真实事件改编，就感到很震撼，很好看。,0
0,27073291,太空救援,朵子,148486801,力荐,2023-01-22,22:52:00,很好看,0
0,27073291,太空救援,哈哈哈干嘛！,Zzzzz62,还行,2023-01-22,20:17:23,"方法总比困难多吧
春节快乐🎆",0
0,27073291,太空救援,资讯吞食者,reox2008,推荐,2023-01-22,13:00:33,根据真实事件改编的，原型是礼炮七号的事故，竟然能够救出来也是奇迹了，拯救的过程惊心动魄。,0
0,27073291,太空救援,米茶茶咖嚓,39675844,推荐,2023-01-21,13:55:18,这也太厉害了,0
0,27073291,太空救援,爱吃鱼的Daniel,137788728,还行,2023-01-21,01:58:34,苏联新闻全靠吹，拯救飞船靠大锤,0
0,27073291,太空救援,蓝莓上尉,126081349,还行,2023-01-20,22:24:48,剧情不是很劲爆，但根据真实事件改编，就很有意思了。,0
0,27073291,太空救援,爱看电影,212390964,推荐,2023-01-19,20:40:15,为背后的真实事件点赞,0
0,27073291,太空救援,热带鱼,226149327,力荐,2023-01-19,20:05:45,很好看， 让人的心跟着剧情跌宕起伏 。,0
