page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30274733,真心话太冒险,MakeAFortune,227334816,推荐,2021-12-10,19:31:39,还可以的,0
0,30274733,真心话太冒险,繁花将尽,nancyrither,较差,2021-12-08,18:16:31,男主得了遇到心动女人就说下流话的怪病，他见一个女人就心动，就骂一个，真是令人感到不适，不知道怎么过审的？,0
0,30274733,真心话太冒险,4K高清资源库→,3063125,推荐,2021-06-22,15:40:40,爱情就是这样，相爱时天涯咫尺，不爱时咫尺天涯。涂世旻以前在视频中见过，超棒的艺人！白傻甜柯子静okok,0
0,30274733,真心话太冒险,小卷殿下,Americancurl,推荐,2020-06-09,23:31:17,挺有意思的哈,0
0,30274733,真心话太冒险,跣儿易贱,136589665,还行,2020-04-07,21:29:58,觉得挺好的，学到了知识，美国大街上喝酒是犯法的，跟着电影学英文也不错,0
0,30274733,真心话太冒险,juice,butterfly319,还行,2019-11-15,20:30:34,开始以为是烂片，后面渐入佳境，结尾男主哭着骂脏话有点感动,0
0,30274733,真心话太冒险,影子,170953117,推荐,2019-09-23,14:23:26,挺有趣的,0
0,30274733,真心话太冒险,哈雷斯,52930249,推荐,2019-09-12,05:49:41,蛮搞笑的！那个洋妞很好呀！可惜最后犯贱。。。。。,0
0,30274733,真心话太冒险,此心光明,31452599,推荐,2019-06-14,22:48:01,蛮好看的，没什么剧情。,0
0,30274733,真心话太冒险,Ever,Ever1988,较差,2019-06-02,16:04:26,设定本来还是有点意思的，但是电影看起来有点无聊,0
0,30274733,真心话太冒险,H4CO15,48188220,还行,2019-05-12,17:22:54,扑街，丢你老母/ 美国室外饮酒竟然违法，涨姿势 ,0
0,30274733,真心话太冒险,Noora,121403286,推荐,2019-04-24,10:28:21,男主真的是个很好的人啊 情商也高 要不是阴差阳错 早就有女朋友了,1
0,30274733,真心话太冒险,生活加点糖,186015114,较差,2019-04-20,15:23:10,无聊点开的，看完发现更无聊，没看懂这片子想表达什么，后悔我花费的时间,0
0,30274733,真心话太冒险,乱乱不小心失忆,129009708,还行,2019-04-19,19:46:04,其实吧还行，看到喜欢的说真话还带粗口的设定能接受。两段感情其实都是因为逃避，第二段在桥上那段男主的衣服有问题右肩是湿的么？十字路口遇故人这段台词有点假。总体还行吧至少演员英语还不错，演的也还算自然,0
