page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26791910,吃货宇宙,一只特特呦,142540464,很差,2023-02-12,11:39:28,"很差。给小孩看也很差。
呃呃配音太那啥了。
尤其是和追光那个美食相比。",0
0,26791910,吃货宇宙,李小喵🐈,250567094,还行,2023-01-18,12:07:35,北影看的，其实还好，虽然有点低幼了但是能看完。反派的角色形象设定不太讨喜，和其他角色，世界观的反差太大。主要问题是没什么新意和亮点，果宝特攻能有梗翻红，这种片子真的只能融化在历史记忆中了。,0
0,26791910,吃货宇宙,记住然,253533972,推荐,2023-01-12,17:29:55,还挺喜欢的 算是比较喜欢的一部动画吧 整体的内容也有搞笑的点,0
0,26791910,吃货宇宙,山崎贤人,173770804,还行,2023-01-11,16:31:34,以前影院看的还不错,0
0,26791910,吃货宇宙,豆友265748703,265748703,很差,2023-01-09,00:41:33,天降美食:F**k!,0
0,26791910,吃货宇宙,1922,183321333,还行,2023-01-06,22:40:04,当年看这片的时候还是小学…觉得还行,0
0,26791910,吃货宇宙,momo,158402746,还行,2023-01-06,11:58:23,有内涵但是很无聊看不下去,0
0,26791910,吃货宇宙,浩乐,240075294,力荐,2023-01-03,19:54:27,挺好看的，你看不懂就说看不懂，疯狂动物城，那是动物这是食物，不可以比，你喜欢外国的动漫，你咋不上外国看，你是在瞧不起中国动画，呀咋的😡😡,0
0,26791910,吃货宇宙,逃兵,247314350,力荐,2022-12-24,10:01:34,近年来看过的许多国产动画都有很可喜和惊人的进步,0
0,26791910,吃货宇宙,Ginueg,252933088,推荐,2022-12-08,20:06:46,很喜欢动画人物设置的样子，颜色搭配的也很不错,0
0,26791910,吃货宇宙,小邹邹同学,253920678,推荐,2022-11-14,23:17:08,这部电影，特别喜欢包墩墩和一毛钱，他们的深厚友谊挺感动，他们不会因为对方的缺陷而离开，背叛对方朋友之间不顾自己去拯救对方，如果，每个人都完美，那就没有特色了！,0
0,26791910,吃货宇宙,蜡笔小辣椒,133172139,还行,2022-11-01,01:29:07,画面挺唯美的，但内容确实不怎么样,0
0,26791910,吃货宇宙,筱蓦入星河,256279683,力荐,2022-10-16,09:35:15,非常搞笑的一部电影，美食各种各样，都有自己的特色，让人记忆犹新，特别推荐,0
0,26791910,吃货宇宙,filbert,210988473,还行,2022-09-04,10:46:27,造型挺可爱的,0
0,26791910,吃货宇宙,会飞的鱼,231223684,还行,2022-08-22,22:35:47,除了饺子和包子，还有人格分裂的中年油条、偏执男大饼卷一切、互不服“硬”的法棍与五仁月饼、追逐梦想的方便面、快板不离身的麻花....,0
0,26791910,吃货宇宙,司徒先生,zouhao1989,还行,2022-08-13,10:55:25,#电视#,0
0,26791910,吃货宇宙,花开那年,228266606,力荐,2022-08-11,22:14:40,电影的结尾真的很感人,0
0,26791910,吃货宇宙,李唐星辰,Y15061835511,推荐,2022-08-07,20:00:40,比心理预期要有趣很多。人物设定和造型都比较有意思。小朋友看得很欢乐啊～,0
0,26791910,吃货宇宙,捞月亮的小熊,213818040,较差,2022-08-06,13:24:31,故事主线明晰，间或笑点夹杂，能把一个简单的正邪斗争透过拟人化食物来完整传达，暗讽了抹杀个性的标准化模式,0
0,26791910,吃货宇宙,Translate,254187392,较差,2022-07-26,14:19:07,吃货宇宙,0
0,26791910,吃货宇宙,帕齐斯拉罐,178508665,推荐,2022-04-25,20:13:37,我很喜欢！,0
0,26791910,吃货宇宙,ZHANG020720,ZHANG020720,还行,2022-04-25,14:37:32,画风挺美的，画面精致，故事也很棒，还不错推荐观看,0
0,26791910,吃货宇宙,执着🔥,167580411,力荐,2022-04-07,18:47:51,一般般不过我挺喜欢,0
0,26791910,吃货宇宙,如果月亮不抱你,196690144,很差,2022-03-09,23:41:53,不好看，挺无聊，我看应该改名为《玛丽苏饺子和她的深情舔狗包子》,0
0,26791910,吃货宇宙,Currant Brandy,155727353,很差,2022-03-08,12:39:55,"比起上一部同样是美食拟人的国产片子差了很多……剧情注水且无聊，人物生硬且俗套。
而且这一部可能连八岁以下都看着有点难受了。
",0
0,26791910,吃货宇宙,ferrrr-,172672528,推荐,2022-03-04,22:04:29,创意不错，就是故事还差了一些，但是角色还有一些小细节都很有趣,0
0,26791910,吃货宇宙,文文,72252362,还行,2022-03-02,19:38:11,看的时候好想吃这些东西，最后的片段好好笑，它们的形象都好萌,0
0,26791910,吃货宇宙,儿豁,zai2ai,还行,2022-02-23,13:47:48,其实还挺乖，本来想打开随便放点儿声音，结果津津有味的看起来了,0
0,26791910,吃货宇宙,执笔戏流年,157365389,很差,2022-02-21,19:19:00,饺子为啥会卡一下？,0
0,26791910,吃货宇宙,海儿,72745202,推荐,2022-02-19,19:15:08,实在想象不到豆瓣评分竟然只有5.7，虽然故事普通但也不烂，关于食物的想象力和表现力非常有趣，当年看得我超级开心，还特意又跟妈妈看了一遍，喜欢！,0
0,26791910,吃货宇宙,王悦欢,174433762,还行,2022-02-15,10:33:35,"看名字和介绍很喜欢的电影，可是电影看了好多次都看不进去
应该非常适合小孩子，角色设定挺可爱的
结尾的彩蛋很可爱",0
0,26791910,吃货宇宙,Klmx.,240841624,还行,2022-01-02,18:11:07,面粉星球上，脑袋里包着一枚硬币的幸运饺子，却因为这个“幸运”而不开心，渴望变得和大家一样的她，接受了来自通吃星球的完美改造邀请，而憨厚暖男包子似乎预感到了什么，一路相随，一场阴谋正在等待着她（他）们......,0
0,26791910,吃货宇宙,拉榴莲的西瓜,tuguaiguai,较差,2021-12-29,08:25:15,食物管自己叫吃货这个说不通啊……,0
0,26791910,吃货宇宙,Hia,212471154,,2021-12-21,21:35:03,这不算抄？这不算抄？这不算抄？,0
0,26791910,吃货宇宙,杨潇,145265367,推荐,2021-11-29,19:42:08,特效,0
0,26791910,吃货宇宙,宁鹅鹅鹅,195898173,较差,2021-11-02,16:26:21,不知道我做错了什么，要看这部电影😢,0
0,26791910,吃货宇宙,阿拉滋滋,212775451,还行,2021-09-13,16:44:47,非常可爱的一部动画片，非常适合小朋友看，色彩斑斓,0
0,26791910,吃货宇宙,Starry sky,221335809,还行,2021-09-07,17:52:07,个人感觉就一般般，剧情也不是特别的好看，但有的还是比较可爱的,0
0,26791910,吃货宇宙,🍇,160331187,很差,2021-08-31,19:54:44,救命,0
0,26791910,吃货宇宙,无须祈祷,179776673,还行,2021-07-31,19:46:13,看过！蒸笼当裤头子的包子真的可爱到我了！然后在电影院的观影提示多次看到过这个包子！包子很可爱！可惜主角是饺子。,0
0,26791910,吃货宇宙,clytze,151183248,推荐,2021-07-30,18:02:04,多一分给包墩墩！太可爱了！剧情是啥！设定很喜欢 ,0
0,26791910,吃货宇宙,😄😄😄,213833789,还行,2021-07-22,18:09:04,后面煽情尬死我,0
0,26791910,吃货宇宙,筋斗云,144664172,较差,2021-07-04,15:59:45,特效做的不错，就是故事很菜，非常菜。,0
0,26791910,吃货宇宙,枫錦,183917005,还行,2021-06-30,19:52:28,有东西也缺东西,0
0,26791910,吃货宇宙,打南不输钱,206878876,还行,2021-06-15,19:32:15,中规中矩的国产动画片,0
0,26791910,吃货宇宙,豆友204251407,204251407,还行,2021-06-13,20:53:04,还是有一点惊喜的  这个评分感觉有点低啊,0
0,26791910,吃货宇宙,吃了没啊,zynhello,力荐,2021-06-05,20:02:37,笑死了真的，随便找了个电影看，没想到句句有梗，太可爱！！,0
0,26791910,吃货宇宙,如风少年,53287479,推荐,2021-06-02,15:41:44,面粉的世界花样真多呀,0
