page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25881500,玛雅蜜蜂历险记,rong,170183532,推荐,2022-12-07,21:39:10,轻松，愉快的故事,0
0,25881500,玛雅蜜蜂历险记,piu～,240460722,还行,2022-01-22,21:24:11,动物形象很生动，故事很正挺适合小朋友，正义必将战胜邪恶，没有阴谋不会被消灭。,0
0,25881500,玛雅蜜蜂历险记,小鱼,qq44vc,推荐,2021-12-29,21:00:49,童话做自己,0
0,25881500,玛雅蜜蜂历险记,已注销,iwillmissu,推荐,2021-08-14,22:28:41,孩子说觉得很好看，但有点害怕。,0
0,25881500,玛雅蜜蜂历险记,Mr.W,165962510,较差,2021-08-14,19:36:46,这片真的是给小盆友的。,0
0,25881500,玛雅蜜蜂历险记,ericxu,219916521,力荐,2021-07-05,23:42:26,很可爱啊❤️,0
0,25881500,玛雅蜜蜂历险记,胖十三,158552702,力荐,2021-04-12,16:50:11,可可爱爱,0
0,25881500,玛雅蜜蜂历险记,如风少年,53287479,推荐,2020-12-02,14:22:58,动物们还是很可爱的,0
0,25881500,玛雅蜜蜂历险记,Heidy,139290229,很差,2020-09-12,18:31:58,小可爱的电影,0
0,25881500,玛雅蜜蜂历险记,曼舟素月,215110617,推荐,2020-08-22,18:01:41,就是一个简单的卡通，很快乐，画面也是简单的绚丽，缤纷，内心有着简单的快乐的孩子们应该很喜欢。,0
0,25881500,玛雅蜜蜂历险记,买醉的川妈,28836316,推荐,2020-07-08,21:06:37,和娃一起看的，英文原声配着中文字幕，娃看的欢声笑语的,0
0,25881500,玛雅蜜蜂历险记,必须的毕,155544859,较差,2020-06-22,23:09:11,不好看,0
0,25881500,玛雅蜜蜂历险记,道道看电影,film1984,还行,2020-06-13,17:17:49,小蜜蜂,0
0,25881500,玛雅蜜蜂历险记,SoundofSilence,xubeisi,还行,2020-05-31,23:03:54,为什么蜜蜂黄蜂都是四肢,0
0,25881500,玛雅蜜蜂历险记,nadja,nadja,还行,2020-05-04,12:53:54,颜色鲜艳，性格活泼，乐呵乐呵,0
0,25881500,玛雅蜜蜂历险记,jhlong,178164046,较差,2020-05-01,22:33:32,太幼稚,0
0,25881500,玛雅蜜蜂历险记,珺临天下LJ,170371770,推荐,2020-05-01,11:45:41,#玛雅蜜蜂历险记# 初生牛犊的小蜜蜂，在严肃规矩的蜂巢中格格不入，她离开蜂巢结识大草地的小伙伴，不仅解救了蜜蜂女王识破坏蜜蜂的阴谋，还团结了昆虫们找到了自己的位置。小蜜蜂善良勇敢，非常美好，适合小朋友看，我个人看来有点呱噪，有些规矩还是要遵守的，不过因材施教在这里得到很好的体现[心] ,0
0,25881500,玛雅蜜蜂历险记,更👆,181986478,推荐,2020-03-07,12:13:06,剧情理解简单，有些地方也戳中笑点，很适合作为闲暇时休闲和孩子一起看的动画片。,0
0,25881500,玛雅蜜蜂历险记,Ophelia,185721150,推荐,2019-11-22,22:22:43,很可爱。,0
0,25881500,玛雅蜜蜂历险记,兔子猪,43536991,推荐,2019-07-05,17:36:44,推崇真善美的絢麗兒童動畫，感覺偏向年紀稍大些的小朋友。有一點點說不上來哪裡不對勁，就是有點怪怪的，有些觀點太成人了吧。,0
0,25881500,玛雅蜜蜂历险记,间歇性乐观主义,82169155,推荐,2019-05-31,04:02:07,挺可爱的 软萌,0
0,25881500,玛雅蜜蜂历险记,Lllllllaa,72140216,还行,2019-03-16,19:14:42,还蛮可爱的，但是纯消遣用,0
0,25881500,玛雅蜜蜂历险记,初原与百草,84145999,力荐,2019-03-02,01:25:43,不说教，很有趣！,0
0,25881500,玛雅蜜蜂历险记,★杰克汉黑堡★,155713270,推荐,2019-02-20,22:27:36,多的一星是因为它带给了我小时候看《虫虫危机》的那种童年感，虽然我小时候没看过这部，反正这部比国产的那几部还是好太多了,0
0,25881500,玛雅蜜蜂历险记,Az,185568283,还行,2019-01-16,13:17:17,无意间看的一部电影，主要是练练英语听力，全程跟读，练练口语。小蜜蜂很可爱呀，昆虫世界很欢乐。,0
0,25881500,玛雅蜜蜂历险记,陈二两。,3572108,还行,2019-01-15,19:10:35,画的还挺可爱的。,0
0,25881500,玛雅蜜蜂历险记,明明是傲娇,65084242,还行,2019-01-14,19:27:12,蛮可爱的,0
0,25881500,玛雅蜜蜂历险记,苏斯洛夫,47034969,较差,2019-01-14,19:26:31,袋鼠们和汉斯们的动画片传达着各种族和谐相处的美（zheng)好（zhi)愿（zheng)景（que)，实际上却干着相反的事儿。,0
0,25881500,玛雅蜜蜂历险记,咕哒,47825132,还行,2018-10-22,22:48:47,陪娃看看还凑合，不过讲真，既然蚂蚱蚂蚁都画6条胳膊腿了，蜜蜂又怎么画4条呢,1
0,25881500,玛雅蜜蜂历险记,糯米团子,154370180,较差,2018-10-22,13:12:18,这样的外国动画电影千篇一律，一样的故事，一样的跌宕起伏。,0
0,25881500,玛雅蜜蜂历险记,喵呜喵呜,154369609,还行,2018-10-18,19:50:25,勤劳的小蜜蜂蛮惹人爱的，就是剧情有些墨迹。,0
0,25881500,玛雅蜜蜂历险记,大肌肉男,139218441,推荐,2018-10-18,09:12:31,挺好，剧情简单，适合宝宝看，宝宝看的津津有味，说明作品成功,0
