page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26793385,飓风奇劫,说谎,195671486,,2023-01-25,17:28:58,SGNB,0
0,26793385,飓风奇劫,奶来了,61226866,推荐,2023-01-04,17:10:00,评分这么低？,0
0,26793385,飓风奇劫,Chloe,40488193,还行,2023-01-03,21:48:47,妈耶好早以前看过忘得一干二净,0
0,26793385,飓风奇劫,平行时空的爱恋,155539241,推荐,2022-12-30,23:23:54,还可以啊，比现在很多动作片好看多了，至少故事线很很清晰，演技也不错！,0
0,26793385,飓风奇劫,光头强,139920980,还行,2022-12-26,01:21:17,搁手机上看的，说实话画面一般，剧情老套,0
0,26793385,飓风奇劫,亦贤同学,PlutoKing09,推荐,2022-12-23,20:25:05,"立意分 3.5：特殊环境下的劫案。
剧情分 3.0：普通。
画面分 4.0：刺激。
类别分 3.0：一般。
喜爱度 3.0：看过。
评　分 3.3。
@2018-11-04（电影院）",0
0,26793385,飓风奇劫,檀香海盐,molv99,还行,2022-12-13,18:55:59,我以为是灾难片，原来是个犯罪片，剧情不够好，但也还行。,0
0,26793385,飓风奇劫,aymao,yacht2005,推荐,2022-12-11,12:30:30,很带劲呀,0
0,26793385,飓风奇劫,二十一克,52302217,还行,2022-12-09,21:15:58,我是反派拿到密码打开门第一件事就是崩了这女的  反派都死于要留着主角 当然这也是导演跟编剧的降智行为,0
0,26793385,飓风奇劫,白格尔,141309961,还行,2022-12-07,19:00:49,女主漂亮，看着舒服,0
0,26793385,飓风奇劫,饺子,ddumplling,还行,2022-12-06,15:16:38,设定很有意思，第一次看灾难+犯罪片。但是剧本和演员太拉垮，节奏不行。,0
0,26793385,飓风奇劫,PHW,187168679,还行,2022-12-06,13:45:00,居然还可以咧！情节设定不错，虽然夸张但也在情理之中，紧张刺激，爽就完了！,0
0,26793385,飓风奇劫,寂静猫岭,63482417,推荐,2022-12-05,18:55:43,其实没那么差，忽略剧情，当爆米花还是可以。,0
0,26793385,飓风奇劫,川山灯头,3475334,还行,2022-12-03,19:38:01,不错. 没什么文戏. 很紧凑,0
0,26793385,飓风奇劫,想象的天空,204924160,还行,2022-11-27,14:18:58,"典型的美式风格片子。如果20年前，应该还会有感觉，而现在，只觉幼稚无聊。
无论怎样，有飓风，有抢匪，有卧底，有男女兄弟情谊，特别无聊时看看吧。",0
0,26793385,飓风奇劫,腻腻又歪歪,SinanSen,还行,2022-11-26,21:43:44,老套路，欠新意，特效略夸张,0
0,26793385,飓风奇劫,sniperyyc,62211154,还行,2022-11-21,07:29:03,速度与激情风暴版？,0
0,26793385,飓风奇劫,小猫小虎,156477304,还行,2022-11-17,21:33:58,飓风下的金库抢劫案。,0
0,26793385,飓风奇劫,Kristin .,223601835,还行,2022-11-14,02:50:30,补标,0
