page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26969722,初恋日记,pooh&honey,87976950,很差,2022-12-29,22:03:34,一星给女主角，黑化后美得很自然。男主出轨情节太牵强了。若我是女主，应该也会这么选吧毕竟相爱又没出轨；若真出轨了就不是这个结局。,0
0,26969722,初恋日记,今天也要开心喔,197199731,还行,2022-11-21,08:26:30,很喜欢王敏奕的颜，剧情太老土，出轨都要装有点无语,0
0,26969722,初恋日记,地球可爱鬼：）,65372897,力荐,2022-11-19,09:35:10,当你揾到你最爱的那个，其他人都只系浮云。真系太有同感了！,0
0,26969722,初恋日记,太元神帝,247889614,,2022-10-30,22:51:15,体育堂=睇肉堂。   毕业舞会后，女主邀请张子豪上家里，主动要上床。    女主家庭富有、规划未来买房，她初恋张子豪贫穷单亲家庭、爸是赌鬼、辍学打工、吊儿郎当，不分才怪。  诗雅诱惑啊豪，女主跟他吵架，第二天女主买蛋糕上他家发现他们脱衣服。  啊豪说分手，女主还不想分，好贱。   4年后女主成了恋爱导师，安源作为设计师回香港，张子豪也事业有成出现。   阿豪要留下听课、请她吃饭，女主居然同意了。   在一次聚会上遇诗雅，她告诉女主抢她男友是游戏，女主把她未婚夫调戏的话外放。诗雅：是你不信男友，他爸欠钱让他向你借，他不肯、我借给他是让他甩你但他把钱还了还不让告诉你。  啥玩意，看到转折就知道女主会跟初恋在回一起。结果真的放弃了安源。,0
0,26969722,初恋日记,mimi,141819845,较差,2022-10-05,17:11:37,靠颜值撑起的一部电影….,0
0,26969722,初恋日记,Ahamoment,160811449,很差,2022-09-12,14:53:25,什么狗屁,0
0,26969722,初恋日记,豆友205424876,205424876,很差,2022-08-23,23:22:34,没看完，实在看不下去了，中学那一段，可笑做作到无语,0
0,26969722,初恋日记,别再下雨啦,200763754,较差,2022-08-14,11:58:43,被片名骗去看的、、学生时期的恋爱很青春，到后面就狗血起来。主角们长相都很好！,0
0,26969722,初恋日记,孽好,xiaoxuehaohao,较差,2022-07-27,12:02:50,其实还挺甜 就是剧情太烂,0
0,26969722,初恋日记,大能猫爱吃鱼,257567041,较差,2022-07-15,17:53:23,青春啊~,0
0,26969722,初恋日记,Siumaiiii,laihiukei,很差,2022-06-26,03:04:47,wtf is this,0
0,26969722,初恋日记,多啦H梦,88072113,还行,2022-04-29,00:20:02,一般港剧。,0
0,26969722,初恋日记,@听风与你,213972221,还行,2022-04-08,09:25:54,额,0
0,26969722,初恋日记,AD,187029421,力荐,2022-04-06,21:16:58,有幸经历过初恋这最美丽的痛。,0
0,26969722,初恋日记,迟遇,248461327,还行,2021-12-27,00:36:54,王敏奕精致得宛如妖孽，尽管演什么都只能演自己，但至少很努力啊。故事俗套，剧情简单，适合无脑爱消遣的观众，以及王敏奕的粉丝来看，其他人看了多半是要觉得无聊，甚至可笑的。说甜蜜温暖，又不够岁月静好，说青春多彩，又好像狗血更多，总之就是围绕着贱男不贱，甚至很暖的主题，牵强而尴尬地讲故事,0
0,26969722,初恋日记,沐月,1409153,还行,2021-12-13,14:46:38,王敏奕,0
0,26969722,初恋日记,腹肌很重要,65418706,力荐,2021-10-30,03:17:24,2021.10.29周五晚上观看。现在抖音刷到，然后在百度云盘观看完。挺不错的电影。,0
0,26969722,初恋日记,冰得宝,177432677,力荐,2021-10-26,15:24:01,竟然是个香港青年男导演的代表作，已然具备一切完美元素，服装甜蜜唯美，女主演加女配角的颜值整体上相当令人难忘，接下来更牛的就是那帮神奇宝贝配音演员了，两岸三地的偶像搭配真是举世无匹,0
0,26969722,初恋日记,你真棒👍,144636087,还行,2021-10-10,03:42:59,记得看过了,0
0,26969722,初恋日记,太阳照常升起,77340619,力荐,2021-10-03,00:07:02,王敏奕好靓呀！！！！！,0
0,26969722,初恋日记,Y,a576720433,还行,2021-09-05,00:39:17,粤语和国语真是两部电影，国语尬得要命,0
0,26969722,初恋日记,🐾,158003909,还行,2021-08-30,13:19:58,最爱学校那一段青春,0
0,26969722,初恋日记,Sukura,204812153,力荐,2021-08-18,17:59:43,真的非常甜，王敏奕也太漂亮了叭!感觉她还是比较适合淡妆（高中时期），浓妆反而有点显老（工作时期）,1
0,26969722,初恋日记,恰比,212515404,还行,2021-07-30,13:43:56,爱一些狗血。。,0
0,26969722,初恋日记,L,186730447,还行,2021-07-14,03:41:50,中规中矩，又哭又笑,0
0,26969722,初恋日记, 乖乖郡,219197369,力荐,2021-07-06,00:05:21,我觉得挺好看的啊，,1
0,26969722,初恋日记,曾旧.,159546800,推荐,2021-06-10,11:48:15,內容挺精彩的啊，男女主顏值都好高呀！emmm普通話那個配音…也不是説不好，粵語應該更好…,0
0,26969722,初恋日记,立山乔方飞渡,143764863,推荐,2021-04-05,20:33:01,突如其来想起fir love。     不可泯灭？！电视剧很理想化啦,0
0,26969722,初恋日记,虫蠹,15965977,还行,2021-04-03,22:36:08,内地影市里较为少见的讲述港男港女初恋故事的爱情电影 而且故事背景并不局限于校园之中 影片后半段已经延续到了主人公们步入社会且事业均小有成就这一阶段 总体时间跨度大约有10年左右 是一部港男港女较为本土化的初恋追爱大作战 再加上林雪 罗家英 苑琼丹 麦家琪等港片老戏骨 港味十足,0
0,26969722,初恋日记,王翠花,54469702,较差,2021-04-01,01:09:50,唔知点讲 太简单又有d似,0
0,26969722,初恋日记,摘星橙🍊,177718745,很差,2021-02-19,12:22:02,男主背头还可以，刘海看着真的想打人，这电影真浪费时间,0
0,26969722,初恋日记,YW,roseeven,还行,2021-02-10,22:01:08,前半段的校园时光很真实，把男女间的羞涩躁动描述的入木三分。没有堕胎，失忆，这就是大多数的初恋。,0
0,26969722,初恋日记,🧸,lemon_ccc_,较差,2020-12-22,22:17:22,女主满好看的 符龙飞演的炮灰男二好帅的,0
0,26969722,初恋日记,宋旻浩,167927254,很差,2020-12-18,15:05:38,恋爱专家 就这？,0
0,26969722,初恋日记,胖胖喵,58284788,推荐,2020-11-14,16:29:26,好看，男女主的颜太好看了~想起了一些什么。。,0
0,26969722,初恋日记,那口虫,42137156,较差,2020-11-01,23:12:01,配乐不错，大辉的酒窝不错。,0
