page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26864182,一纸婚约,别那么晚睡,239340963,还行,2023-02-12,00:47:55,"一个浅显的屁
有一天一个后辈问张一山和关晓彤，怎么演好一个大贱杯，他俩回""对我来说，收敛一点就好了""",0
0,26864182,一纸婚约,神秘的小猫咪A,262804010,很差,2023-02-12,00:21:48,霸道老男人公费示爱 这个故事值得一颗星,0
0,26864182,一纸婚约,凡尘觉醒,178921504,很差,2023-01-28,16:40:44,不敢看也打一星，藤里结出畸形瓜。,0
0,26864182,一纸婚约,Andy 苏旎轩,264918476,力荐,2023-01-27,09:01:19,里面的剧情真的很绝绝子 演员演技全位在线 很推荐,0
0,26864182,一纸婚约,我们卷卷,119036515,很差,2023-01-25,13:36:31,这学校老师是禽兽，女学生都是幼妓,0
0,26864182,一纸婚约,魔鬼天使,179328188,很差,2023-01-08,15:30:45,浪费时间，浪费钱，浪费国家资源学长，这个年头什么阿猫阿狗都能当导演了，好怀念以前的电影,0
0,26864182,一纸婚约,-久醉绕旎樂-,264655881,力荐,2023-01-03,19:05:19,这部电影反映了很多的东西 会有很多事情 故事情节我觉得也挺好的 我很喜欢,0
0,26864182,一纸婚约,马歇尔Galaxy,Michelle5678,很差,2022-12-26,18:26:52,非常差电影👎我妈不看评分直接把刷到的电影投电视上看 ,0
0,26864182,一纸婚约,Nice,257075889,很差,2022-12-20,07:46:49,但是，但是，但是电影里人设是自己向往的？不都结婚了嘛~捧女朋友也不能这么明目张胆的吧，公费吃喝？？？片子好也就算了，演技好也就算了，你哪怕占一头呢？,0
0,26864182,一纸婚约,微信用户,261852063,力荐,2022-12-18,18:47:09,看到很多人恶意评一分的，这电影虽然不是特有深度吧，但至少还行，我就是个逆反的孩子，我就偏要打五星,0
0,26864182,一纸婚约,Bunnybeloved,211342112,很差,2022-12-17,19:19:58,呕吐！,0
0,26864182,一纸婚约,崔燕160612,262602766,力荐,2022-12-15,09:36:20,支持杨紫期待杨紫支持杨紫支持杨紫支持杨紫支持杨紫支持杨紫支持杨紫支持杨紫,0
0,26864182,一纸婚约,春暖花会开,249132108,力荐,2022-12-12,23:01:05,"老师出窍，做传教士还挺合格的。
假结婚买房；闺蜜横刀夺爱；
原生态家庭；老少恋；
论职称的重要性；
越老越恋故乡，童年治愈一生。",0
0,26864182,一纸婚约,猫咪乐乐,199702857,力荐,2022-12-12,17:26:54,我觉得演的很好啊,0
0,26864182,一纸婚约,YLY,50207837,还行,2022-12-08,20:20:54,2.8绝对是恶意评分了。及格分是有的，这种爱情喜剧把故事说说清楚，两个人关系层层递进、基本规定情境真实，演员大概过关就可以了。还有一些黑色幽默的东西，说自己是大学老师转头假结婚，听到职称没评过就醒了这明显是讽刺，不是什么瞎扯。问题是女主的颜不够、演技也不够，这是最大的问题，崩溃的戏太假了。老大演的不错，但是声音还是靠后鼻音太重。其他演的都蛮真实的。表演系全员出动，其他系的大咖鼎力支持了😅。,0
0,26864182,一纸婚约,༃,263456016,很差,2022-12-05,23:46:37,哇趣，这背后故事比电影好看,0
0,26864182,一纸婚约,只因云中雷,171676657,很差,2022-12-04,00:02:04,已阅,0
0,26864182,一纸婚约,Little Things,191415482,较差,2022-11-25,21:12:17,跳楼开始尬住…,0
0,26864182,一纸婚约,豆友7pehsLZs-w,261265167,力荐,2022-11-25,12:54:37,剧情还行，为看姐姐才看的，就是戏份太少啦。,0
0,26864182,一纸婚约,悦色小丸子🍡,119867179,很差,2022-11-23,21:04:38,故事难看就算了 女主还很不讨喜,0
0,26864182,一纸婚约,KIKI,250998919,力荐,2022-11-23,14:32:53,杨紫张一山什么时候再合作啊 期待合作一次更好的剧本,0
0,26864182,一纸婚约,纯路人,182912823,还行,2022-11-23,12:33:43,四星全给关晓彤，王小相演得不错，获得澳门国际电影节最佳女配角奖。,0
0,26864182,一纸婚约,momomomo,207581484,推荐,2022-11-20,10:55:40,本来不想打分，但挺喜欢杨紫张一山和关晓彤。这片儿就老师拉着仨学生拍出来的，老师还亲自上阵演男一！,0
0,26864182,一纸婚约,Pong!💥,EllenSeo,很差,2022-11-17,01:23:26,啧啧啧。。。,0
0,26864182,一纸婚约,理性思考,263738858,力荐,2022-11-12,01:53:25,这剧居然有关晓彤，之前看没注意,0
0,26864182,一纸婚约,咚咚锵,45388932,力荐,2022-11-11,19:47:57,一纸婚书，穿越剧，剧情放现在还是有很多瑕疵，但毕竟老早的电视了。,0
0,26864182,一纸婚约,普奇,q826123,,2022-11-10,22:28:14,其实细想一下，电影本身没问题。故事逻辑通畅前后呼应，人物角色有饱满的小细节，演技吧男主挺自然的，女主虽然有点生硬谈不上好，但也可以。我觉得这要国外拍国外演员演其实观众接受率会高一点。主要还是这个背景故事。。,0
0,26864182,一纸婚约,路人11号,167743732,很差,2022-11-10,10:44:32,刷新三观了，没想到一整个学校可以陪着一个大腹便便的中年男人玩烽火戏诸侯。公款到底去哪儿了？,0
0,26864182,一纸婚约,豆友BMjLdCPS9A,253928344,推荐,2022-11-09,18:58:47,来吃瓜的听说有瓜，这是杨紫和张一山的再次合作,0
0,26864182,一纸婚约,Lanist3r,141421715,很差,2022-11-07,18:35:07,这个故事的人物内心和故事衔接兼职就是科幻,0
0,26864182,一纸婚约,随便可爱还奇怪,134764114,较差,2022-11-06,19:27:49,"和逐梦演艺圈比起来肯定是还行的，至少把故事讲完了
🥶🥶但是老男人的yy和各种套路化的剧情，真是没想到泰斗级教授也就这就这？
把一部电影里每个人都打造的让人莫名的不舒服，如此这般如鲠在喉如坐针毡也是一种本事",0
0,26864182,一纸婚约,黄油味亚原子,Miayuan520,很差,2022-11-05,14:36:06,不敢看，只想来评分哈哈,0
0,26864182,一纸婚约,故事与她,246914168,很差,2022-11-05,13:46:23,当我知道故事背的的事情，从烂到头晕到烂到窒息.,0
0,26864182,一纸婚约,李大嘴,150172635,较差,2022-11-04,20:38:01,北影张辉院长和他老婆主演的剧，假结婚情节有点意思，闺蜜斯比烂大街。情感演绎一般，也许中年男人会更有共鸣吧。院长的编剧能力一般呀，没法铺垫 也就没法体会到女主照顾男主的心理动机。,0
0,26864182,一纸婚约,tight,normanzee,很差,2022-11-03,19:33:57,相对而言，逐梦演艺圈更可爱一点😅😅😅,0
0,26864182,一纸婚约,南南,170187562,很差,2022-11-03,15:28:05,｛解说｝深刻的学术及人文价值。。我们不懂艺术啊,0
0,26864182,一纸婚约,欧润之,180763583,很差,2022-11-02,21:01:50,电影学院派的大湿们真会玩！张院长拍的家庭娱乐片，太自恋了，以为自己是人见人上的大种马呀！贵圈……贵校……贵院……贵家……贵人，真乱！,1
0,26864182,一纸婚约,小鸟叽叽喳,sunjiachen,很差,2022-11-02,20:07:52,我想看到2.1,0
0,26864182,一纸婚约,姗姗,139415415,推荐,2022-11-02,19:29:29,上海女孩为了买房，和老师假结婚，后老师出事，成植物人，一直照顾，有了真感情，平时就画画，真不容易呀！自己男友也抛弃了她。人生如哲学。说不清道不明,0
0,26864182,一纸婚约,凯西,13913421,很差,2022-11-02,14:47:45,抛弃妻子，老头跟小三的背景，怎么可以这样明着拍这玩意啊,0
0,26864182,一纸婚约,OxygenOceanyyx,234351292,很差,2022-11-01,01:04:41,真是一部老男人送给挚爱的浪漫礼物呢,0
0,26864182,一纸婚约,OOXXHHLL,60128985,很差,2022-10-31,23:31:50,下作,0
0,26864182,一纸婚约,佛,183594870,,2022-10-29,07:14:24,于是桃,0
0,26864182,一纸婚约,_君安_,226541484,很差,2022-10-27,15:29:46,😅,0
0,26864182,一纸婚约,豆友Ltp7WpmQR0,257933065,力荐,2022-10-26,20:26:57,杨紫从来不辜负任何一个角色，不断学习不断进步，用演技征服观众！,0
0,26864182,一纸婚约,豆友TFjqNsuFpk,258379254,推荐,2022-10-24,19:00:24,一星给晓彤，一星给夏冰雹，一星给小紫，还有一星给剧组,0
0,26864182,一纸婚约,MISs.KIRA,LiliannaJone,很差,2022-10-24,17:48:13,这能代表中国电影最高学府的最专业作品，真是让我顶礼膜拜。,0
0,26864182,一纸婚约,Huan,180031877,很差,2022-10-21,03:14:23,太爱学生了,0
0,26864182,一纸婚约,野战队队长,66835122,很差,2022-10-19,20:40:11,看了桃大的解说来评论的，娇妻小24岁正常，但拍出这样的电影就是无耻。,0
0,26864182,一纸婚约,BurninG,51491569,很差,2022-10-19,16:38:05,北电，辣鸡,0
0,26864182,一纸婚约,双双,60405278,,2022-10-18,17:40:24,"能打-五星吗。
这个电影简直是个人天大的笑话。",0
0,26864182,一纸婚约,just do it✔️,dameng12321,很差,2022-10-18,15:19:48,哈哈哈哈哈哈哈哈，怎会如此,0
