page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26728641,苏丹,琪,217916872,还行,2023-02-13,23:40:16,想看励志片，结果是爱情片，但是不得不说结尾要比叶问升华的高明,0
0,26728641,苏丹,逗逗龙,156442235,推荐,2023-02-06,21:11:52,前半部节奏一般  8分,0
0,26728641,苏丹,HalcyonIsland,205584514,推荐,2023-01-30,01:42:33,2018.08.31,0
0,26728641,苏丹,鱼鱼的卷毛,183507503,还行,2023-01-26,19:32:43,"龙之梦
201809",0
0,26728641,苏丹,tian,192726408,还行,2023-01-23,20:59:04,"看到一半的我：我也想学摔跤哎！
妈妈：……
爸爸：……

片子确实很励志啦 但为女主感到难过",0
0,26728641,苏丹,反人性乌托邦,144436627,推荐,2023-01-22,23:29:00,一个人的经历决定了他的成败，《苏丹》和《洛奇》都是为爱而战的英雄，再老的套路依然百看不厌。,0
0,26728641,苏丹,贺運,244109513,还行,2023-01-20,10:45:51,"苏丹·阿里·汗：她侮辱了我。
吉恩·辛格·奥贝罗伊：孩子，听我说，每个成功的男人背后都有一个女人，当然，每个失败的男人背后也有个男人，可没人会支持失败。有时候，要赢得尊重有必要被羞辱。你需要工作，苏丹。努力工作，那样大家都会尊重你。",0
0,26728641,苏丹,欧尼,douma_jiva,较差,2023-01-15,00:23:36,看了半小时 弃了 女主如果因为男生对外说他是女朋友生气而且又很有抱负的话就算这男的后来奋发图强也不会看的上一个匹夫之勇的人吧 或者是我没耐心欣赏三十分钟之后的剧情吧 总之弃了,0
0,26728641,苏丹,ঞ,263319155,推荐,2022-12-31,09:24:41,很激励人，正能量爆棚，是部不错的电影，音乐配得也很好,0
0,26728641,苏丹,一风先生,172835406,推荐,2022-12-30,00:33:48,好看，燃，虽然是爽片的套路，但是最后自己和自己打升华了，不错,0
0,26728641,苏丹,XunYeon,XunYeon,还行,2022-12-17,09:40:31,"《摔跤吧！老公》
结构上，摔爸是摔跤事业背后的温柔；
而本片，是奇怪男女关系下的摔跤赛。",0
0,26728641,苏丹,行者,jizhenquan,推荐,2022-11-27,20:50:45,信念战胜一切。爱就是信念。,0
0,26728641,苏丹,哈哈,151203480,推荐,2022-11-27,08:42:48,适合合家欢。这不比国产电影好看？,0
0,26728641,苏丹,淡定,212586788,还行,2022-11-11,16:12:58,值得一看，非常励志，最后终于家庭，爱情，事业都圆满！,0
0,26728641,苏丹,风筝2013,146014639,还行,2022-11-10,17:27:12,因为追女生，而投其所好，练习摔跤并夺冠，之后狂傲，甚至为了更出名而忽视即将生产的爱妻，孩子没有活下来，因此，让爱妻悲伤到不能面对他，失去笑容，无论他怎么努力，都不能靠近彼此，直到他幡然悔悟，才重新获得爱妻，和荣誉…,0
0,26728641,苏丹,祝我夜夜都好眠,157717270,推荐,2022-10-31,21:25:36,人最大的对手是自己！,0
0,26728641,苏丹,下北泽王者,181134167,较差,2022-10-27,10:12:06,psst,0
0,26728641,苏丹,DHA🤗永春旅游专,209807810,力荐,2022-10-26,21:39:44,不重结果，重过程，,0
0,26728641,苏丹,千年走猫,253668652,还行,2022-10-26,10:08:34,一开始以为是屌丝逆袭追女神的爱情片（但是想到印度片 觉得不太可能），看到一半以为是天选之子励志运动片，看到最后原来是大男主爽片,0
0,26728641,苏丹,麒麟,209905128,还行,2022-10-25,22:43:51,印度片有时候拍的真心不错,0
