page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25900945,美女与野兽,纺织厂女工,47308714,还行,2023-02-14,00:02:04,喜欢配角，配角演的好，全剧最精彩的一段音乐表演也是be our guest。,0
0,25900945,美女与野兽,勇气,84468869,推荐,2023-02-13,23:54:00,真不是我喜欢的电影类型,0
0,25900945,美女与野兽,李狐狸,F907925560,还行,2023-02-13,21:41:31,基本复刻迪士尼 但却没有绘本的梦幻童话感 拟人后感觉缺乏想象力,0
0,25900945,美女与野兽,the wind,101685455,推荐,2023-02-13,21:40:06,女孩子，最终得学会做自己的主人。为风动，也不为诺言而动。,0
0,25900945,美女与野兽,小不点,woshiyiren,还行,2023-02-13,17:05:55,故事老套，主角漂亮！,0
0,25900945,美女与野兽,李淑芬,266418556,推荐,2023-02-13,10:42:03,感觉有些分镜都跟动画版的一模一样,0
0,25900945,美女与野兽,HwangOkchung,204259458,推荐,2023-02-13,00:34:41,记不得了,0
0,25900945,美女与野兽,小能biu~biu~,162556217,还行,2023-02-13,00:32:42,看了这个片，对Emma的滤镜没了,0
0,25900945,美女与野兽,许愿不吃鱼丸,213715973,推荐,2023-02-12,23:52:20,我觉得蛮梦幻的喜欢,0
0,25900945,美女与野兽,肆一四,216981359,还行,2023-02-12,21:52:18,补标。,0
0,25900945,美女与野兽,蒲玄,213685824,力荐,2023-02-12,20:56:03,特效太棒了🥰还有《beauty and the beast》出来的时候，浪漫值直接拉满。外表以及世俗的偏见并不那么重要，在爱情里。有时候人心才是野兽,0
0,25900945,美女与野兽,爱学习的泰迪,264267012,推荐,2023-02-12,19:16:22,还不错的，迪士尼电影就没让人失望过，作为非常喜欢看迪士尼电影的人来说值得一看。,0
0,25900945,美女与野兽,不知名搞笑路人,202349705,推荐,2023-02-12,18:44:44,看到后面，我甚至觉得野兽的状态更帅,0
0,25900945,美女与野兽,梅山小卒,169072749,力荐,2023-02-12,16:56:25,花大钱请男主角来的意义何在啊导演！！！,0
0,25900945,美女与野兽,R.,265631605,推荐,2023-02-12,16:14:21,"很喜欢这部迪士尼公主作品美女与野兽，让我看到了很美好而又奇幻的爱情，诠释了善于恶。外表的丑陋不代表内心的纯洁。
",0
0,25900945,美女与野兽,逐云,244056252,推荐,2023-02-12,13:46:06,艾玛真的美,0
0,25900945,美女与野兽,somewhaire,somewhaire,,2023-02-12,13:45:45,看过迪士尼音乐剧，再回来看电影，我最喜欢的居然还是变成茶具餐具物件们的仆人们（音乐剧里我最喜欢的是壶太太,0
