page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25863024,仙球大战,糯米丸子,127908787,很差,2017-06-30,06:07:10,何老师，求求你了，回去好好主持节目吧,1146
0,25863024,仙球大战,K1,42425815,很差,2017-06-30,10:14:44,我的脚趾头说它用屁眼看都知道这是部烂片，如果超过4分它就切！,795
0,25863024,仙球大战,凉拌培根,OshimaWatson,,2017-06-29,22:37:54,年终十大烂片预定,563
0,25863024,仙球大战,Pukii,57107264,较差,2017-07-29,04:46:11,我就想问一下，为什么？！为什么要拍一部这样的电影出来？注定了不可能有票房，纯招骂，不会有任何正面意义的啊！为什么要拍一部这样的电影出来？？？我无语！刘镇伟当导演，可是，就算是90年代的他，在一个月时间内赶出来的香港搞笑烂片，也比这部拍得好啊！1星给惊声尖笑级别的特效。总之烂！,47
0,25863024,仙球大战,冰镇西瓜橘子水,65400706,很差,2017-06-29,18:28:33,刘镇伟加快乐家族成员 双重灾难 只恨没有零星 一星请笑纳,772
0,25863024,仙球大战,Gabriel,gabrielsung,很差,2017-07-01,18:05:35,没有零星不科学，坚持拉我看这种片子…这个女友不能要了…,505
0,25863024,仙球大战,朝暮雪,lingrui1995,很差,2017-07-05,16:24:39,"1.豆瓣评分太不靠谱了，竟然2.7分？时光网只有1.1分。
2.这帮人祸害了《西游记》，终于开始对漫威下手了。
3.这是国足被黑得最惨的一次。
4.足球：我到底做错了什么要被你们这样玩儿？我宁愿没有被发明出来。
5.五毛钱特效见过，一毛钱特效也见过，充话费送的特效还是头一回看见。
6.跪求漫威把他们告破产。",451
0,25863024,仙球大战,斑斑点点,153950189,较差,2017-07-03,19:46:24,太雷人啦,4
0,25863024,仙球大战,二月鸟语,p2165,很差,2017-06-29,15:57:22,贵圈热钱真多~,360
0,25863024,仙球大战,EVA_征服天堂,46180980,很差,2017-06-30,03:15:18,赶午夜场，朋友请客，看到40多分钟就找借口拍拍屁股走人了！自从刘镇伟来大陆捞钱开始，就没拍过一部正常的！阿sa和阿娇 一年三部电影！不要想质量有多好！,228
0,25863024,仙球大战,有心打扰,kejinlong,很差,2017-06-30,23:51:17,终于在大银幕上看了一回快乐家族，嗯，看一次就是永别。,169
0,25863024,仙球大战,Panda的影音,PandaMovieMusic,很差,2017-07-22,20:39:28,有的片子差，有的片子傻，有的片子雷，有的片子烂……而这个片子又差又傻又雷又烂……,93
0,25863024,仙球大战,Marcus,79695986,很差,2017-06-30,17:15:56,刘镇伟也太TM天马行空了吧，剧情扯得够离谱，台词更是浮夸无比。场景越到后面越雷人，最后那个特效巨low的N手观音是个什么鬼，密集恐惧症都要看到吐了，接蹴鞠的场面简直就是在模拟挖矿游戏吧，还有那一群山寨的超级英雄，国产片可以不要再玩这些梗了吗，太恶心。何老师，是时候停止作妖了。,127
0,25863024,仙球大战,张咏轩Wayne®,55617091,很差,2017-06-30,15:44:28,历经了三番四次的改档撤档，就知道是个什么玩意儿，刘镇伟再次用他烂俗的审美辣了观众的眼睛，用天雷滚滚的意淫故事挑战了观者的生理极限，完全山寨级别的制作，从画面构图到演员的表演无不如是，后期包装和场面制造完全是糊弄苟且的水准，尴尬的抠图和初级的动画临摹，就连网剧的制作格局都比这个好,121
0,25863024,仙球大战,桃桃林林,qijiuzhiyue,很差,2017-07-19,08:50:26,山寨特效与继续自我消费,67
0,25863024,仙球大战,依萍暴富了吗,131023951,很差,2017-06-30,00:19:44,刘镇伟这几年到底是有多缺钱啊，拍的什么鬼啊。,75
0,25863024,仙球大战,kingkongofkhan,kingkongofkhan,很差,2017-07-29,09:13:09,保卫地球就靠本片了，再凶的外星人都得看到上吐下泻,33
0,25863024,仙球大战,Syfannn,syfan,很差,2017-06-13,16:06:10,刘镇伟还不如王晶呢,46
0,25863024,仙球大战,谢谢你们的鱼,reave,很差,2017-07-02,16:23:01,刘镇伟已经到了自己30年前的梗都不会拍的地步了，其实原本是一个不错的创意，但是这杂乱无章的故事，不断在减分的试听、剪辑，糊弄的配乐和配乐，里面的梗稍微用点心处理都不会尴尬成这个样子，最后只能给一星，这个题材还是去让三池崇史玩吧。,29
0,25863024,仙球大战,王大盆,4871375,很差,2017-08-05,20:14:15,除了Twins 其余全部枪毙谢谢,27
0,25863024,仙球大战,柯里昂,pirealwei,很差,2017-07-18,18:08:50,为凑年度十烂而看，瞄了5分钟实在看不下去了，可怕,11
0,25863024,仙球大战,——,127449662,力荐,2019-04-04,19:03:41,"确实是烂片。
Twins合体很感动。
为阿娇给5星，希望以后接好片，状态越来越好。",3
0,25863024,仙球大战,jessica,159269744,较差,2017-07-02,22:43:19,虽然喜欢何炅，但是这部影片真的欣赏不来，这种天马行空的喜剧真的有点low,6
0,25863024,仙球大战,芥末蘸酱,FrankWasabi,很差,2017-07-01,17:45:31,不踢球的部分比踢球的部分好，雷神不找徐锦江演不应该啊！,27
0,25863024,仙球大战,骑呢星人,34482289,很差,2017-06-30,22:34:10,2017/06/30 秦奴刘镇伟私通番邦芒果军团公然打劫当年先帝周星驰打下的江山。,20
0,25863024,仙球大战,豹米花,6914518,很差,2017-08-20,12:49:46,哎，尼玛我都不知道看了十分钟就看不下去了是不是叫看过，我真的不是在亵渎电影，我感觉是被他妈的这部烂片亵渎了,9
0,25863024,仙球大战,ピラミッド,62902695,很差,2017-07-29,21:51:55,毋庸置疑 这片子是用来洗钱的,34
0,25863024,仙球大战,阿瓜,1653421,很差,2017-07-29,00:20:43,广电总局不作为啊  这片怎么能过审,18
0,25863024,仙球大战,她她电影,herfilm,较差,2017-07-01,00:28:29,这一次，国足终于拿下了世界杯,12
0,25863024,仙球大战,m89,duzhouchi,还行,2017-06-30,13:40:57,虽然特效跟横漂的演技一样屎，但我觉得5块8真的是值回票价了，所以给三星。应该是从贺岁档调过来的，还保留着许多合家欢的痕迹。毕竟是对香港电影有特殊感情的人，不忍心再对刘镇伟说什么重话了，那些抽水桥段就当做是迷影元素吧。千手观音守龙门的设计挺有意思，但不知火舞就真的不知所谓了。,95
0,25863024,仙球大战,Indecent time,51061132,很差,2017-07-23,12:52:17,哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈哈——这些都不是我在看这片的时候发出来的,15
0,25863024,仙球大战,小山生桂枝,ssryyr,很差,2017-08-16,09:14:37,在微博看了电影简介和片段忍不住来打一星了，刘镇伟太恶心了！,5
0,25863024,仙球大战,本清,3149827,较差,2017-07-29,09:24:28,如果是以八十年代港片的水准来要求的话 中规中矩 可惜已经是二十一世纪了 抱歉 对不起这么大的投资啊,2
0,25863024,仙球大战,回忆与否之,148860881,很差,2017-07-27,18:15:16,最变态的是右上角还显示在爱奇艺看这片得付费5元。,6
0,25863024,仙球大战,鬼腳七,pedant,很差,2017-08-13,21:35:40,刘镇伟估计是先想到“八仙战漫威”这个点才开始写剧本的，也就只有这个想法有点水准（虽然也做得一塌糊涂,3
0,25863024,仙球大战,Jorrow,48480567,很差,2017-07-19,19:33:14,在电影圈，整个世界电影史上，还有比刘镇伟更不要脸的导演吗？,8
0,25863024,仙球大战,万物皆有淋,74966541,很差,2017-07-03,18:47:58,烂片flag：有快乐家族成员参演的电影,13
0,25863024,仙球大战,Minimalismer,99550697,很差,2017-08-16,04:45:56,预估不会上5分，不要问我凭什么，凡是有快乐家族或者导演是刘镇伟的电影，闭着眼睛打一星，绝对冤枉不了！,3
0,25863024,仙球大战,Hushnore,chick_rock,很差,2017-11-16,02:32:24,敢信不？这里面演得最好的人居然是刘镇伟！贯穿始终的时势梗居然散发出一种不接地气的惊悚感。,3
0,25863024,仙球大战,旅途人生,140581573,很差,2017-07-19,07:04:46,电影比不过超级英雄，那就在自己的电影里YY吧！简直看不下去！千手观音守球门，何某还仿孙大圣！真是服了奇葩造型！至于故事根本没有！年度烂片top10的实力选手,5
0,25863024,仙球大战,обломов,glim,很差,2017-07-29,09:45:01,kneeguo足球都比这个搞笑,1
0,25863024,仙球大战,decidels,42600622,,2017-11-29,23:34:44,這電影涵蓋了所有的爛···,2
0,25863024,仙球大战,空语因明,godi,很差,2021-01-03,13:51:58,复联和x战警首次联合作战，结果被者行孙和八仙打败收服。这就是为什么我们现在看不到复联和X战警联合作战的最大原因了。,0
0,25863024,仙球大战,枯藤和老虎,1891500,很差,2017-07-18,22:13:43,什么鬼,1
