page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,25793398,海洋奇缘,真的好严格™,51602608,还行,2016-11-24,01:07:44,迪士尼就像火锅  过段时间就瘾得吃一次///////吃了就拉稀,1289
0,25793398,海洋奇缘,晓峰,41548586,推荐,2016-11-25,19:59:16,前排的小朋友问他妈妈谁是毛依 ，他妈妈回答“毛裤的妹妹”。……,2708
0,25793398,海洋奇缘,奔跑忘记忧伤,63997678,推荐,2016-11-24,13:34:03,还是那个迪士尼，常规的故事套路，有笑有泪。尽情的展现了海洋的辽阔壮丽，我喜欢。,206
0,25793398,海洋奇缘,high,150874390,还行,2016-11-23,14:20:58,套路也太明显了吧？就不想着改改？,812
0,25793398,海洋奇缘,桃桃林林,qijiuzhiyue,还行,2016-11-26,17:40:00,美术很突出，做的也非常漂亮，甚至细节到头发。不过，总觉得太老派，一个很传统又政治正确的东西，大量的歌曲，散发着满满阳光正能量。倒不是不好，只是喜欢不来。,671
0,25793398,海洋奇缘,同志亦凡人中文站,3540441,推荐,2016-12-31,10:18:36,依然是公主配骑士、打怪寻宝老一套，聪明的嫁接了太平洋原住民的历史传说。歌好听，特效美，女神像我，没事就睡......,141
0,25793398,海洋奇缘,SydneyCarton,SydneyCarton,还行,2016-11-26,21:44:14,“我说另请高明吧。我实在也不是谦虚，我一个没下过水的女孩子怎么就要扬帆远航了呢？但是，海浪把我推到船上讲’大家已经研究决定了‘，后来我念了两首诗，叫‘One day I'll know How far I'll go’，所以我就去见了毛（伊）。”,452
0,25793398,海洋奇缘,王大根,diewithme,还行,2016-11-25,18:38:53,追求女权主题就追求女权主题好了，为什么男主角会变成一个大丑逼！难道不是男主角巨帅无比女主角都没以身相许才更女权吗！,449
0,25793398,海洋奇缘,SleepWalker,44564069,还行,2016-11-23,19:01:42,就在大家都为近几年层出不穷的优秀好莱坞动画拍手叫好之际，一盆冷水泼了下来，迪士尼自家最新出品的《海洋奇缘》告诉我们：别高兴的太早。比起年初的《疯狂动物城》简直是全方位无死角的倒退，从人设、剧情到故事内核，新意全无，陈词滥调，甚至不如同类型的《魔发精灵》。年度落差感最大作品已诞生。,472
0,25793398,海洋奇缘,囧之女神daisy,daisychen1942,推荐,2016-11-25,23:10:14,还不错，不过场面似曾相识:女主的夜间航行和祖母灵魂的对话很像少年派，贪婪又经不起奉承的大螃蟹怎么看都是海底史矛革，而有两面性，又是地母又是邪神的女神则像某种印度传说，此类等等。,89
0,25793398,海洋奇缘,朝阳区陆依萍,50060410,推荐,2016-11-28,17:28:45,快给我打一针迪士尼，明天周一....,75
0,25793398,海洋奇缘,舌在足矣,shezaizuyi,还行,2016-11-15,12:24:59,三星半。还是标准的坎贝尔英雄旅途，还是Who am I的母题，但却不如莱卡同类型的Kubo亮眼，唯一的亮点就是塑造了一个没有浪漫元素的女主角。音乐够闹腾但是也就LMM的那首印象深刻。海水特效在皮克斯的《鹬》之后也不过如此。迪士尼为什么不能延续无敌破坏王的路线而非要重走音乐动画的老路呢？,228
0,25793398,海洋奇缘,chanyee,59334555,较差,2016-11-25,17:58:59,迪斯尼的套路再这么无聊我可不买单了- -,107
0,25793398,海洋奇缘,Amino,lostinfire,推荐,2016-11-23,10:47:11,虽然很俗很disney但是很好看！靠谁不如靠自己，I am Moana and I'm going to board my canoe and return the heart. 内容让人想起了很多年前的whale rider，最后的twist好评。老鼠家自我吐槽好评！,34
0,25793398,海洋奇缘,亵渎电影,zhangzongqian,还行,2016-12-02,18:25:57,有一种老气横秋的感觉，这次反正是歌不怎么好听。,58
0,25793398,海洋奇缘,汝就做吾的犬吧,nadesico,推荐,2016-11-28,19:12:08,故事很有趣，歌也很好听，但我真的很不喜欢这种讲话讲得好好的突然飙歌的叙事手法…以前的迪士尼虽然也唱歌，但一般都是在角色们参观、玩耍、劳作这些剧情过度的时候才唱，现在尼玛主线剧情都要靠唱歌带，感情戏也要靠唱歌带，摩瓦娜和她奶奶重逢那段，明明直接说话会更有感染力，却偏要搞得和歌剧一样,21
