page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26818346,诡眼,doubb,153309631,推荐,2017-04-05,10:47:54,豆瓣开分提分 q：1728639550,0
0,26818346,诡眼,ilvsxfqd,36367149,力荐,2017-04-04,22:09:03,给宝玉当把五毛吧,3
0,26818346,诡眼,五个,changyinan,较差,2017-03-12,17:39:22,从超市出来被几个姐姐拦住问看不看电影，免费送票……然后发现是宝玉哥导的。我就想问，为什么所有人都想当导演。,14
0,26818346,诡眼,lovespainlove7,57487585,力荐,2017-07-23,23:44:05,其实我觉得在国产恐怖片中还算不错了，一直有悬念，直到最后。,0
0,26818346,诡眼,小米=qdmimi,qdmimi19810920,较差,2017-05-07,16:38:20,实际上也算好过大部分国恐了，当然那些货也不能当标准。不是冲着宝导谁会有这瞎好奇心看这个……,4
0,26818346,诡眼,Queenside,83363637,还行,2017-03-14,18:26:27,没有明星，没有故弄玄虚，贾宝玉还是给我们讲了一个不错的故事，情节紧凑，环环相扣，能让我看下去，最后的结局也是出人意料的，总体感觉比那些靠明星的电影要强多了，如果中国电影多一些这样的导演，多一些这样的片子，那就有希望了,2
0,26818346,诡眼,几于道,43093554,力荐,2019-08-28,22:21:59,友情加分...,0
0,26818346,诡眼,喂，有人在吗？,poria,,2017-12-25,22:17:41,一三,0
0,26818346,诡眼,掉地上的爆米花,144182264,很差,2017-03-10,10:26:01,这个大环境下就直接把国产恐怖片禁了吧。什么“带着镣铐跳舞”，跳出来的都是套路，连引进的恐怖片最后都是人干的，真是无聊。,19
0,26818346,诡眼,蔡文淼,45414635,较差,2018-01-06,15:47:17,早就知道欧阳奋强做了导演，好像还得了很多奖，冲着是他导的看了这片，挺没劲，剧情没有任何悬念，看头知尾，双胞胎兄弟的设置，保姆的设置，一看就知道结尾的揭密会在这两个点上做文章了。女大学生为什么会住在民居？那公共浴池是哪个年代的呀？富豪太太从头至尾就一身睡衣？,2
0,26818346,诡眼,CobraCB,CobraCB,很差,2017-05-05,04:28:57,宝玉啊，这是何苦呢……,29
