page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30227725,小悟空,第一印象很重要,158746670,较差,2018-07-14,08:39:35,不要看，会让孩子怀疑自己智商的。,66
0,30227725,小悟空,橘猫爱吃鱼,169089788,还行,2018-07-19,14:04:25,故事情节比较简单，宣传正能量，适合小朋友看。,7
0,30227725,小悟空,kay,161085321,很差,2018-07-14,00:50:00,我的天，猴赛雷的造型，亮瞎眼，,55
0,30227725,小悟空,ZeonGin Sou,dkjune,很差,2018-07-14,23:32:28,钢铁侠也只有3部。悟空，你牛啊，每年至少1部。,41
0,30227725,小悟空,OK,140648189,力荐,2018-07-16,10:42:27,看了好多评论，有的还没看电影就给差评，不懂什么心态，有的用大人的观点评论，这部电影又不是拍给成年人看的，大家就不能公正点吗？电影本身故事简单，但是还是很用心，小孩子们都 感觉开心快乐，就够了。支持！！,5
0,30227725,小悟空,颓废少女,158776306,还行,2018-07-14,18:59:37,分镜不错，故事太单薄,6
0,30227725,小悟空,Panda的影音,PandaMovieMusic,较差,2018-08-16,13:31:43,造型不讨喜，颜色调得太深也有些嫌弃，虽然部分动作场面设计得还不错，但这个莫名要迁移到纽约的中国神话故事真是挺雷我的。,4
0,30227725,小悟空,HarperYug,161704364,很差,2018-07-14,09:41:04,建議這一類都動畫可以出幾個續集：《小沙僧》、《小唐僧》、《小八戒》、《小如來》~~~~,32
0,30227725,小悟空,豆友1174140,nooneisthere,还行,2019-05-26,23:45:10,合格啦，不至于这么低分,0
0,30227725,小悟空,Miyako,tina912128,还行,2019-02-24,15:42:06,哈哈哈哈，美国🇺🇸警察👮居然是沙僧转世，哈哈哈哈哈，太扯了,3
0,30227725,小悟空,轻车走马路无尘,142877017,很差,2021-02-22,21:50:02,打扰了,1
0,30227725,小悟空,穆子衿,155602014,较差,2018-07-14,21:02:57,好难见到一部小朋友都看不完的动画电影……,8
0,30227725,小悟空,обломов,glim,较差,2018-08-26,10:10:49,米帝架构的故事，人设差了点，猴塞雷,2
0,30227725,小悟空,荔枝昵称违规,zpzs,推荐,2018-07-14,19:48:06,走的是合家欢路线，并没有其它评价那么不堪，剧情还可以，感觉知道了下一部丹布朗的小说要怎么写，特效还可以，摩天大楼那里略震撼。搞笑的是美国人说中文🌚，建国后不许成精，他们就在美国成精🌚。,34
0,30227725,小悟空,兽与面具,169134258,很差,2018-07-15,21:56:52,雷！,8
0,30227725,小悟空,雪豆儿炖蹄花儿,143481653,很差,2018-07-15,15:42:04,山寨版功夫熊猫，。。。,9
0,30227725,小悟空,绣绣,3152235,还行,2021-01-23,22:32:52,"凑合
故事其实可以讲的更好，组织的有些尬
我在里面看到了，功夫熊猫，X战警，金刚
看惯了梦工厂动物的纤毫毕现
这个大森做工有些草率了
而且故事本事偏低幼
但是妖怪一方的造型对小孩还是有些恐怖的
所以整体显得拧巴",0
0,30227725,小悟空,采香行处蹙连钱,89662592,很差,2018-07-14,09:06:04,一部西游记养活了几百年的“艺术创作者”，然而这么多年过去了，国产动画的水平还不如改革开放前的皮影戏,8
0,30227725,小悟空,董童,88199581,较差,2018-08-18,11:13:59,动作设计还是不错的，剧本缺乏新意，剧情设计也不严谨。但是给国外的小孩子看足够了。还有牛魔王有点像张涵予。,2
0,30227725,小悟空,Eigagann🇨🇳,156490791,很差,2019-02-26,11:55:13,天哪，这画风。。,1
0,30227725,小悟空,Яανeη,winnie0212,很差,2018-07-18,12:26:12,是打算吃西游记老本儿一辈子吗？,0
0,30227725,小悟空,多看电影爱电影,155985816,很差,2018-07-16,23:11:32,娃说不好看！,1
0,30227725,小悟空,壹安²,rayland,较差,2021-12-28,02:11:51,各种抄《功夫熊猫》还设定在国外…这边很不建议整这种中不中洋不洋的东西呢…,2
0,30227725,小悟空,A.C,26312947,还行,2019-06-01,23:20:23,编剧对于故事的脑洞还挺大的。很敢想。这种中西结合的背景还算可以，虽然有点扯，觉得还是能看下去。老猪的造型有点可爱，虽然它的设定是又老又胖。而小悟空大森的造型，不能说不好看，但它的蓝脸有点让人出戏，还有毛发的配色和样子很像蜂蜜蛋糕的配色和质感。,0
0,30227725,小悟空,英雄本色,79423614,还行,2022-02-08,15:04:44,【2022.02.08】,0
0,30227725,小悟空,八脚鱿鱼,60795536,很差,2018-08-30,22:16:22,只能理解为儿童剧，给小孩子看就可以。剧情毫无逻辑，台词一堆说教。,1
0,30227725,小悟空,无聊,150948299,较差,2018-08-18,11:28:10,不是把西游记、京剧脸谱、中国功夫等元素连接上国外就能算一部好动画,3
0,30227725,小悟空,九九ing,wangjiuyuan911,很差,2019-02-07,16:51:02,抄袭痕迹特别严重,1
0,30227725,小悟空,自燃，风月同天,nowandnever,较差,2018-11-01,14:49:42,情节太简单，逻辑也很多不合理的地方，中国动画差的不是技术是剧本……看完感觉挺可惜的，在用点心多好啊,1
0,30227725,小悟空,繁花将尽,nancyrither,较差,2019-08-16,14:42:46,剧情简单，不知道跟纽约有啥关系，为啥要强行纽约？但是作为儿童片来说也还凑合吧。,1
0,30227725,小悟空,contina,69418055,很差,2019-03-09,16:11:09,我居然佩几个小孩子看完了 这的无聊的国产动画片 智力都被拉低了,1
0,30227725,小悟空,阿步,81340490,很差,2019-05-13,15:39:04,所以说想要有一个开挂的人生，归根结底还是得你自己出生就与众不同。故事性太弱了，中西因素杂交的很让人反胃，不伦不类,1
0,30227725,小悟空,呆萌小七,169216507,很差,2018-07-14,15:43:07,能上映也是奇迹😱😱,10
