page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,22266126,王牌保镖,Daisy cat,Dasiycat,还行,2017-08-21,00:11:19,哈哈哈是谁说的哥哥你坐船头我在岸上走哈哈哈！这波必须服！,1276
0,22266126,王牌保镖,李阿斗,gailsylee,推荐,2017-08-18,05:20:46,剧情虽然简单，但是两位主演又贱又逗逼，这年头已经不兴男欢女爱了，哥哥你坐船头弟弟在岸上走。（电影里那辆掉到运河里的车，是拍摄意外真的掉进去了，后来还找保险公司和剧组给车主赔了钱233333…,1851
0,22266126,王牌保镖,虾坨坨艺仔,yancm,推荐,2017-08-21,20:41:18,被局长和他老婆的R级爱情感动到无法自拔——oh my cockroach (with Spanish accent,1159
0,22266126,王牌保镖,朝暮雪,lingrui1995,还行,2017-08-29,00:22:38,这是神盾局局长和死侍一起打戈登警长的故事，最后他们一个被打瞎了左眼，决定去请6位身怀绝技的人组成一个神秘团队来保卫宇宙和平；另一个被毁了容，为获得快速治愈能力自愿参加X武器计划……,198
0,22266126,王牌保镖,Carf,4340710,推荐,2017-08-27,19:13:19,能够把老套的黑白双雄加保镖杀手故事拍摄的如此无脑爆笑又浪漫鸡汤，再配上80年代的老情歌，导演和编剧成功的让欢乐严重的掩盖了暴力和血腥。尽管有不少动作片的常规硬伤，依然强烈推荐。,566
0,22266126,王牌保镖,柯里昂,pirealwei,较差,2017-08-27,23:20:38,两星半。加里·奥德曼竟然接了个这么鸡肋的反派角色。,79
0,22266126,王牌保镖,王大根,diewithme,推荐,2017-08-21,22:40:37,Ryan Reynold演龟毛丧逼比演死侍好笑！不过总感觉抢了Paul Rudd饭碗,431
0,22266126,王牌保镖,非正常儿童,3539800,推荐,2017-08-19,01:36:49,乐到肚子疼。前排黑人大哥大姐的魔性笑声与杰克逊的交相辉映，为本片添色不少,343
0,22266126,王牌保镖,恶魔的步调,Len.,力荐,2017-09-22,23:30:58,爱情双响炮，漫威与DC的终极crossover。,55
0,22266126,王牌保镖,张天翼,wisely1229,推荐,2017-08-30,19:16:43,一黑一白，全程互怼，由敌变友，都是经典套路，但由于演员的缘故有额外趣味: 竟然有人在嘴炮方面压制了贱贱，大快人心。小贱坐在街头喝酒忧伤控诉局长，身后一片鸡飞狗跳，瞬间跳戏到UNCLE里亨利吃三明治身后锤子跟人搏斗，小贱被拷打时局长现身也是UNCLE同款。局长在窗口放花一幕，想起丁典和凌霜华。,297
0,22266126,王牌保镖,Michael JZ,49145944,推荐,2017-08-28,08:12:29,娱乐性极强的电影：精致欧洲 霸气武装 给力枪战动作 经典动作片的优秀元素全都继承了过来 配合上不断的笑料和超级英雄式的非人类光环 好不热闹 还很浪漫。 Ryan Reynolds各种帅 河边摩托戏全程替身戴头盔不露脸都被电影自己吐槽了：没见过头盔戴的这么紧的，解都解不开。,223
0,22266126,王牌保镖,盆花盆花,mathildaren,推荐,2017-08-18,21:40:51,太基(。-＿-。)而且这帮杀手跟John Wick比起来真是太没职业道德了!!! o(*≧▽≦)ツ ~ ~~233333,96
0,22266126,王牌保镖,近似无限透明蓝,vince324,还行,2017-08-31,20:49:54,别人怎么开枪都打不死我我开一枪就打死别人系列,165
0,22266126,王牌保镖,朝阳区陆依萍,50060410,推荐,2017-09-03,13:07:08,多好看啊！我就是对这种不顾一切想要回到爱人身边的剧情很感冒，内里还有点小浪漫.....#真实的想吞Ryan#,60
0,22266126,王牌保镖,木卫二,MovieL,还行,2017-08-27,00:46:20,贱到家了，阿姆斯特丹城市疯狂漫游。貌似保镖枪战动作飞车，实际上是老黑哥哥教小白弟弟如何泡妞御妹致胜。以及，白俄罗斯啊，都被黑俄罗斯了。,177
0,22266126,王牌保镖,同志亦凡人中文站,3540441,还行,2017-09-05,16:41:29,贱贱会成为下一个金·凯瑞吗？至少这话痨程度快赶上了...,147
0,22266126,王牌保镖,张小北,xzfd,还行,2017-09-01,21:45:28,此片国内还会引进公映呢，好奇内地版会被删成什么样……不过这几年领导们的口味也越来越重了，这种打嘴炮的片子估计可以通过改字幕来解决很多问题~~~（内地公映版居然神奇地没有删减或者我没有发现删减，可以可以）,89
0,22266126,王牌保镖,风间隼,fengjiansun,推荐,2017-09-08,23:40:58,话痨动作片当道，越贱越当红，不过这一对真的有化学反应，杀手与保镖人设之间的张力也足够好看。动作以两人双枪对打接着在河流和街道上的追逐那段最好，剪接、设计和执行都可以列入年度最佳备选。,30
0,22266126,王牌保镖,亵渎电影,zhangzongqian,还行,2017-08-31,13:56:58,听说国内要上的版本是删减版，而且大幅度的删减，我还是决定现在看吧，这种黄暴喜剧就该原汁原味。论动作还是喜剧，其实都不错，不过贱倒是没感觉到，局长耍贱不是贱贱那种真贱，这种简单粗暴的电影，适合过把眼瘾，反正也是看过就忘。,48
0,22266126,王牌保镖,夜神月的猫,54998502,推荐,2017-08-30,04:35:19,简直是《王牌嘴炮》，哈哈！导演绝对有前途！能驾驭两个漫威英雄，动作场面干净利索，并充分发挥各自嘴炮特色，台词轻松诙谐，简直太欢乐啦，哈哈哈~！另外我想说局长和他媳妇简直是翻版自来也和纲手婆婆，哈哈哈！,22
0,22266126,王牌保镖,阿花,amelieho,力荐,2017-08-18,22:10:54,喜欢看飙车看枪战看巷战的旁友们大家一起来～٩(˃̶͈̀௰˂̶͈́)و 没有john wick的严谨，但是很有娱乐性而且第一次看到在阿姆斯特丹的飙船枪战觉得很感动♪(´ε｀ )顺便瞬间唤醒对昆丁的热爱(⁎⁍̴̛ᴗ⁍̴̛⁎),9
0,22266126,王牌保镖,浮生若梦,nodane,推荐,2017-08-22,00:48:58,出乎意料的好看，最近难得看到一部这么好笑的动作喜剧片。Samuel Jackson的角色好讨喜，just a romantic fool，Ryan Reynolds自从拍了死侍之后越发觉得他有搞笑的天赋。一黑一白，一攻一受，一正一邪，两人的搭档还挺有火花的。另Samuel每次笑都很有感染力，露出一口白牙，看得我也好想笑。,21
0,22266126,王牌保镖,基瑞尔,stevecarell,还行,2017-08-29,22:30:27,这年头拍动作片不玩点有趣的人物设计或者有个好的音乐品味，好像都无法立足阵脚了哈哈。一向让我觉得”伟光正“的Ryan Reynolds这两年太好玩了...这角色的丧气和喜感和小贱贱一样深得我心！感染得连和Jackson搭戏都是火花十足。本想随便看看就算了，但这份好玩劲还是让我愿意去电影院再放松一把~,29
0,22266126,王牌保镖,伊谢尔伦的风,iserlohnwind,推荐,2017-09-23,22:02:04,狗粮大片，一个夜魔侠的女朋友委托死侍保护神盾前局长干掉了嗝噔警探的贵乱故事。,20
