page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30134714,爱情的单程列车,徒手掰屎,81653680,,2018-02-14,13:26:49,先马一下  回去看预告片,0
0,30134714,爱情的单程列车,York,131143491,,2018-02-15,00:37:14,这真的是2018年的电影吗,0
0,30134714,爱情的单程列车,Give of  been,143944942,,2018-02-14,23:13:56,浓重的乡村味道,0
0,30134714,爱情的单程列车,昆仑盗草,135380067,,2018-02-14,15:09:40,为什么这么垃圾的片子也能在院线出现！,0
0,30134714,爱情的单程列车,划不开的蛋包饭,165758250,很差,2018-02-14,17:17:52,冲这海报 一星不谢,7
0,30134714,爱情的单程列车,robinmist,robinmist,很差,2018-02-15,15:06:44,是拍出来洗钱的吗,4
0,30134714,爱情的单程列车,已重置,163725702,很差,2018-03-15,20:47:51,看了预告片和海报，导演你是毕志飞的小号吗,2
0,30134714,爱情的单程列车,MaggieQ,156904513,很差,2018-02-14,17:47:21,21世纪居然还有这种海报吗？！,5
0,30134714,爱情的单程列车,天天,52879091,很差,2018-02-23,17:24:06,恶心，辣鸡，豆瓣被异常登录了后突然出现了想看这部电影，呵呵，买不起水军还要盗号？,0
0,30134714,爱情的单程列车,K,50008853,很差,2020-12-05,13:20:28,我为啥要看这个…,0
0,30134714,爱情的单程列车,someone somethi,151873671,很差,2018-02-17,12:36:35,这剪辑，一个不会剪的人都剪得比这个好吧。。。,0
0,30134714,爱情的单程列车,王凯,166071654,很差,2018-02-14,17:48:47,看了预告片，倒退30年也不至于这水平,0
0,30134714,爱情的单程列车,Mi0,167832366,很差,2018-02-18,03:39:25,烂片上映破坏心情演员演技真滴浮夸,0
0,30134714,爱情的单程列车,s越是挣脱越缠绕,129641496,很差,2018-02-15,01:02:35,这年头还有这种电影海报？？？小成本就算了，演员是地方电视台的群演吧，不说演技了，读台词还能有点感情否？,0
0,30134714,爱情的单程列车,Jin2,172238696,很差,2018-11-18,11:18:26,海报真是无力吐槽。。。,0
