page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26323026,临时演员,zww1993,140082157,很差,2017-05-23,11:43:01,超级烂片，这也能上映，比网络大电影都差很多，郑恺就是烂片的代表，跑男那几个又要出来恶心人了，真是的。。。,437
0,26323026,临时演员,京海唯一白莲花,129783136,较差,2017-05-26,23:32:25,郑恺演技还不错，只是拍的电影……,60
0,26323026,临时演员,昵称被占不开心,94506833,较差,2017-05-30,16:51:15,烂片,14
0,26323026,临时演员,lizh,207972924,较差,2021-10-04,19:32:09,太老套了,1
0,26323026,临时演员,红藕香残玉簟秋,127437486,很差,2017-05-27,00:05:00,郑恺已经成为烂片的代名词了，看过他的几部电影，简直是侮辱观众。热依扎的脸越来越奇怪了,382
0,26323026,临时演员,Marcus,79695986,很差,2017-05-27,17:34:23,都什么年代了，开个记者会还在上演被扔鸡蛋的戏码，又不是古时候犯人准备行刑去游街，底下那群记者们一群戏精，鸡蛋一个接一个扔得很有意思吗，人家冠希哥开记者会的时候下面有人扔鸡蛋吗？导演能不能活在当下？！言归正传，此片的剧情也是俗套无脑，老土无趣，看开头就猜得到结尾系列，烂到骨子里了。,294
0,26323026,临时演员,Macadamia,miffy1,较差,2019-01-25,16:19:09,广州看的～～～,2
0,26323026,临时演员,X,158679347,还行,2017-05-27,12:11:27,还可以啊，为什么热评都说郑恺演技烂？郑恺演技没问题啊,85
0,26323026,临时演员,烈焰红唇龙,lovehans,较差,2019-02-23,18:31:54,热依扎的脸和戏一样僵,1
0,26323026,临时演员,Sanjade,piaoweier,很差,2017-05-24,17:00:27,超级难看。超级难看。要不是不得不过来，我是不会看的，看了也后悔死。剧本超级无敌弱智，比网络小说还差。三角关系看着无比不搭配，特别出戏。香港演员在里面也脑满肠肥丑陋怪异。在深圳取景的，场景倒是接地气……就是土得厉害,130
0,26323026,临时演员,SELVEN,SELVEN,较差,2017-05-27,19:28:48,35/100 以后要拍陈鲁豫的个人传记电影可以考虑找热依扎出演，头和身子的比例神还原。至于这部电影，如果你不是郑恺的粉丝还是赶紧退下吧。,3
0,26323026,临时演员,Leeyoung,73399489,很差,2017-05-29,22:16:47,一个问题 是谁随身携带了那么多鸡蛋,67
0,26323026,临时演员,hungry,dbhungry,很差,2017-08-29,09:38:18,这种捡到女明星还要假结婚的剧情都是屌丝早晨撸鸡鸡的幻想吧6549,30
0,26323026,临时演员,小鬼家的师公,49089786,较差,2019-11-02,15:27:27,老梗浪费了好演员！,1
0,26323026,临时演员,白夜💫💫,49095617,还行,2017-05-29,15:39:32,港真，剧本烂俗，但起码演技在线，台词不尴尬啊，不能与两星一星混为一谈。话说新闻发布会扔鸡蛋有点假。,28
0,26323026,临时演员,五月天晴,61193142,很差,2017-05-27,13:48:24,这部电影印象中应该跟前任二差不多时间啊，拖到现在才上映？郑恺演技跟台词都👌为什么总是纠结这些烂片？,47
0,26323026,临时演员,华盛顿樱桃树,49213881,很差,2017-05-27,13:03:07,娱乐圈自己妖魔化自己也是够了。烂得描述不清，烂得突破想象…,24
0,26323026,临时演员,张兮兮,53145042,较差,2019-06-22,18:11:22,我一直相信郑恺是有演技的，《前任攻略》里他的演技完爆韩庚。但他实在是没什么追求，总演这种无聊的烂片,1
0,26323026,临时演员,momo,152697813,还行,2017-05-27,09:35:21,还不错吧，郑恺演爱情喜剧片是他擅长的，和在跑男里表现差不多,20
0,26323026,临时演员,喜宴,anothers,较差,2018-02-14,13:38:51,郑恺演技还可以啊，电影不尴尬只是记者会扔鸡蛋比较搞笑，给一星的太不客观了，我问你这能跟富春山居图比吗？最后我就觉得管男友叫狗男友也管自己叫狗挺有意思ww,0
0,26323026,临时演员,ILM,3167300,较差,2017-08-01,12:31:25,可惜郑恺的演技了,1
0,26323026,临时演员,光,160000917,,2018-09-30,23:05:35,估计是烂片,0
0,26323026,临时演员,请保持高冷,148179414,还行,2017-05-27,23:23:28,郑凯演的不错，他就是吃亏在外形一般，故事一般,13
0,26323026,临时演员,听故事的人,137065019,还行,2017-05-27,15:06:43,爱情也是一场修行，只有经历过了挫折坎坷才能真正看懂到底谁才是对自己最好的人。最后，狗仔不易，明星难当啊！,10
0,26323026,临时演员,90,soultaker,还行,2017-06-03,00:15:21,有几段感觉还可以，女主短发的时候好一些，大部分时间像得罪了造型师，结尾扔鸡蛋的部分太蠢，出片尾字幕的时候还重复了一次，官方吐槽？,4
0,26323026,临时演员,Minimalismer,99550697,较差,2017-07-10,20:20:39,好敷衍好套路！,0
0,26323026,临时演员,神哥,62478064,还行,2017-09-03,09:35:28,谷阿莫6分版。普通男一不小心上天神助的跟女明星美好结局在一起的故事。,2
0,26323026,临时演员,梁臻頤,boboggqueen,较差,2017-10-11,21:56:03,1.5星,0
0,26323026,临时演员,龙皇,145516659,还行,2022-01-08,18:25:28,娱乐圈和富人圈就是这么虚伪和混乱。,1
0,26323026,临时演员,风间隼,fengjiansun,还行,2017-05-27,20:24:41,热依扎很养眼，郑恺依旧李立群，郭晓冬、林保怡、林雪、詹瑞文……配角阵容强大。够了。,12
0,26323026,临时演员,阿福,95592443,较差,2017-09-10,23:27:27,这么幼稚还上映圈钱真是恶心 郑恺真的是不珍惜羽毛,0
0,26323026,临时演员,左手,40069717,还行,2017-12-22,23:43:05,其实郑凯演的烂片还算是烂片里面比较好看的。。。。。。,6
0,26323026,临时演员,logos,Thebigblue777,还行,2017-09-10,17:42:41,国产爱情篇套路，很郑恺！没3分那么差，也没3星那么好～4-5分比较合理吧～,2
0,26323026,临时演员,爱翾,51828492,还行,2017-09-07,10:57:18,为了声誉为了孩子 隐瞒离婚的事实  可这样 让女友置于何地 背负小三的名头 还偷偷摸摸 呵 为了未来 可是现在都过不好 看到女友和别人在一起的样子又开始有危机感 诶 也是搞笑 媒体发布会素质那么低吗 而且 鸡蛋提前准备好的？,1
0,26323026,临时演员,想不到名字,89464147,很差,2017-05-27,22:46:46,看名字就知道很烂了，果然，内容比名字更烂,4
0,26323026,临时演员,唐小万,imecstasy,很差,2017-06-02,09:20:47,差点忘了自己看过这个烂片……,1
0,26323026,临时演员,最美的时光,157833815,较差,2017-09-11,09:36:48,真的挺无聊的，以至于我这个电影迷看一半没看下去,0
0,26323026,临时演员,高压电,kick-my-ass,很差,2018-11-22,16:30:47,带资演戏的吧,0
0,26323026,临时演员,WIKI魏,wikimedia,很差,2017-07-16,09:49:28,烂成一锅粥，跑男就是烂片的标签,0
0,26323026,临时演员,Jorrow,48480567,很差,2017-06-07,21:01:23,是我眼花嘛？女主跟男二一会换发型 一会没胡子  什么玩意儿嘛,0
0,26323026,临时演员,Vermouth .,lanshinoda,很差,2017-09-22,23:44:56,9.4-9.10,0
0,26323026,临时演员,西祠,3007182,很差,2018-02-18,22:35:13,没有内涵的搞笑。,0
0,26323026,临时演员,怀旧的加菲,jewelshao,还行,2018-05-05,19:56:59,还好吧，没那么难看啊……,2
0,26323026,临时演员,李小庫,leeshiuan,推荐,2017-08-16,16:40:01,弄假成真的欢喜冤家 也被郑恺和热依扎诠释得十分有火花 有着经典喜剧片的套路 因为机缘巧合起先凑合 到期间两人各种摩擦不断 再到滋生火花彼此相爱 最后一起应对困难 可以讲 这个框架是不出人意料之外的 但在这个有限的框架里 它做了极为丰富的内容填充 在整个观影过程里 你会被其中丰富的信息量所笑倒,7
0,26323026,临时演员,atengbriliance,atengbrilliance,还行,2022-07-24,00:55:37,看完了……桥段怎么这么熟悉呢……哦，不是太新的片子。,1
0,26323026,临时演员,找呀找呀找路呀,52242741,很差,2017-07-08,23:31:13,再看无脑电影就变弱智！！,1
0,26323026,临时演员,容貌焦虑主理人,ymm,推荐,2018-08-27,03:05:25,没想到怪好看的。 剧情结构紧凑，不拖沓。女主配音加一星。,2
0,26323026,临时演员,O型血,UloveWo,很差,2019-03-25,21:29:07,第一次看热依扎演的影视作品，身材不错，长发更好看。郑恺很适合演这种角色。假戏真做https://www.bilibili.com/video/av13919006,0
0,26323026,临时演员,简谱,4624478,还行,2017-06-12,21:45:58,俗套的剧情，大明星以爱之名给别人当小三，阴差阳错爱上生活底层的普通人的故事。可是却爱上了郑恺。就因为剧中他太暖了，说：我爸说了，不能让女孩儿受委屈！,4
0,26323026,临时演员,伤心小号曲,MyAlzheimer,很差,2018-02-14,13:38:18,（微笑）,0
0,26323026,临时演员,Jean,59161915,还行,2018-01-06,21:32:47,郑恺就适合这种角色。,2
0,26323026,临时演员,熊能能脚不沾地,newbear,较差,2017-07-11,23:07:44,没人吐槽配音吗？,0
0,26323026,临时演员,（   ?   ）,Alittleben,还行,2018-11-19,14:21:20,挺好笑的！,1
0,26323026,临时演员,南峰,140772395,还行,2017-06-10,11:14:05,还不错,2
0,26323026,临时演员,harvey少校,108693709,推荐,2018-04-09,21:26:19,郑凯演的挺好啊，挺搞笑的。,2
0,26323026,临时演员,jfflnzw,114890297,还行,2017-08-31,22:08:19,女主把假头套拿下来的时候我震惊了…,2
0,26323026,临时演员,你一定撩不动我,32835447,较差,2017-09-18,11:12:01,【谷阿莫】女明星和时代脱节的感觉，生活助理呢，四个小跟班呢，如果人员配齐的话，根本就没男主角什么事啊。分明是十八线的小明星才匹配的故事吧。而且男主角也是好奇怪这样就爱上了？哎你们地球人我真是搞不懂哦~,0
0,26323026,临时演员,Koel,db1394659638,还行,2020-07-09,17:35:58,热依扎有点儿失控，不是很适合这种“小妞”角色。,1
0,26323026,临时演员,李小胖,3190072,还行,2017-05-28,12:13:01,前面还可以啊，后面有点烂俗。总体我觉得没那么差啊。有那么差吗？,12
0,26323026,临时演员,人気小圆头🔒,aaaaaaaaaaa,还行,2017-07-13,23:52:52,还可以吧……诺丁山啊~,2
0,26323026,临时演员,粗眉毛的甘乐,4360751,,2017-11-05,23:29:06,逻辑很不通畅，但有一点却从一而终了，陆一静让石非凡做牺牲，石非凡让梁丹妮做牺牲，梁丹妮让李小枸做牺牲，永远都是弱势一方为强势一方的利益做出牺牲，胁迫且冠以正义。,1
0,26323026,临时演员,Ada-傲娇少女幂,156939954,还行,2017-05-28,04:40:02,狗仔不易，明星难当啊。小猎豹演技还不错，配角阵容相当大啊,11
0,26323026,临时演员,浪味仙,kuangkunh,还行,2017-07-11,21:33:00,其实作为一部消遣片来说，已经达到消遣的目的了。给一分的是不是有偏见？,1
0,26323026,临时演员,三日,kpcloud1314,很差,2017-07-08,15:10:54,烂,0
0,26323026,临时演员,Michele,Michele19,很差,2021-11-25,00:05:43,临时不打分,0
0,26323026,临时演员,33米兰,79879080,较差,2020-11-14,13:18:23,"还是爱情片的老问题 男女主角搭不搭的问题 这个明显不搭 女主转向也太快 过渡的太生硬 吃几顿饭 就变心了 不现实呀 还是女主颜值不够 颜值要够一切都可以原谅 性格也不够讨喜 这就失败一大半了 另外开发布会带鸡蛋有点太扯了 阅遍天下烂片无数我心不悔
20201114",0
0,26323026,临时演员,coffee,4277603,还行,2018-02-20,21:59:20,郑恺其实长的可以演技也还不错，但总是大背油头花衬衫的造型。烂片能少接点吗...,1
0,26323026,临时演员,出门遇见海🍃,159270076,还行,2017-07-18,13:33:51,刚开始还以为是glnz本来不打算看的 原来是热依扎 感觉郑恺这种类型的片子演的有点多了,2
0,26323026,临时演员,新桥妖妖,151057424,还行,2017-05-28,13:21:36,其实郑凯演技还可以的，只是剧有点一言难尽，哎,5
0,26323026,临时演员,黄悦_,69475039,很差,2017-09-20,11:42:33,谷阿莫你的选片水平能不能提高点？@谷阿莫,1
0,26323026,临时演员,吃菜不吃呱,139066724,很差,2017-05-29,15:35:53,啥念头开发布会还带鸡蛋啊哈哈哈哈哈哈哈哈啊哈哈哈哈哈哈,1
0,26323026,临时演员,珊瑚海,154018067,还行,2017-06-07,23:35:44,挺好玩的～哈～,3
0,26323026,临时演员,puss,howaboutpuss,很差,2017-05-28,16:41:56,连槽都懒得吐了,4
0,26323026,临时演员,无优无律,154737590,较差,2017-05-27,16:02:50,欢喜冤家，屌丝陪女神，假扮情侣……剧情零分，可惜了郑恺,3
0,26323026,临时演员,大令,darling99,推荐,2017-07-08,18:33:14,那么多人打一星，什么意思啊？难道这个片子打发时间不行吗？难道这份感情不是很暖吗？难道演员长得不好看吗？,2
0,26323026,临时演员,友谊长存个屁啦,46004647,还行,2018-01-26,21:35:49,港真 郑恺戴戒指到食指的环节可以,1
0,26323026,临时演员,圣墟,152833029,很差,2017-05-27,08:25:02,看到郑恺就想到跑男，一股综艺味儿的电影,21
0,26323026,临时演员,穆子衿,155602014,很差,2017-07-07,22:11:10,其实电影的剧情让我看的好抓狂，不过那份感情倒是不错。,1
0,26323026,临时演员,北极甜虾气泡酒,185446092,较差,2021-12-14,00:04:59,看完这个，只能说热依扎也得吃饭啊。谁还没拍过几个烂片呢？有的剧本一开始就注定是个烂片了，比如这个，明明是个小言的配置，偏偏找来了一堆中青年，搞的像是二婚相亲大会。郑凯其实拍拍综艺和电视剧挺好的，时至今日他已经成为我的避雷标志了。,0
0,26323026,临时演员,Ace,lincolnge,还行,2018-07-03,00:05:52,看过，感觉剧情俗套，但也算合家欢。似乎这是第二次看了,1
0,26323026,临时演员,jessica,159269744,较差,2017-06-01,23:25:02,虽然有笑点，但还是烂片，故事情节散漫，拼凑的痕迹太明显，看开头就能知道结尾，导演是拍广告的吗？不想吐槽演员，编剧要出来背锅。,1
0,26323026,临时演员,低配玛丽苏魔王,CLAZ,推荐,2019-01-13,14:56:54,电视上演的从中途看的，还是不错的，李小狗被扔鸡蛋感动了我，再烂俗的剧情再低的颜值也能泪点我的少女心啊~配乐配得很好加鸡腿。总体大家说话除了星爷配音都比较真实不太拘束好评。,2
0,26323026,临时演员,晨曦寒水,RobinsonWang,推荐,2019-11-02,15:11:26,我觉得还不错啊！很欢乐，很轻松，不像评分说的那么烂。,1
0,26323026,临时演员,靓女,njndyx,还行,2017-10-27,11:54:11,热依扎，真烂演技,2
0,26323026,临时演员,怀旧的心,137850028,还行,2017-10-08,08:30:10,其实故事还是通的，就是林保怡那个角色有点莫名，但是看完想不起说什么了。,1
0,26323026,临时演员,不喝水的鲫鱼,83771916,较差,2018-11-20,22:44:42,《诺丁山》的套路。网络电影的质感。作为肥皂剧其实还算合格，但毕竟太缺乏新意了。,0
0,26323026,临时演员,_Vencc,123235876,还行,2018-04-27,22:50:14,郑恺确实不错，可惜都拍同一个风格的。,1
0,26323026,临时演员,二环蹬哥,27408013,还行,2018-08-09,09:31:36,一家人吃完晚饭看的，还说得过去，虽然依然沿用爱情片的老套路，但是娱乐性还是有的，中间还是有小小的感动的，所以只要追求饭后一乐还是可以的，非常标准的肥皂泡沫剧！,1
0,26323026,临时演员,炫3D,158123544,还行,2017-07-08,12:38:17,都市的小言电影，梁丹妮（热依扎）与李非凡（郑恺）因一场误会和一群狗仔记者而联系到一起，开始的时候还挺有意思的，郑恺的表演不错，女主一开始的假发象个鬼，吓死人，通过两人的相处，结果呼之欲出……,2
0,26323026,临时演员,阿薷,ItalinaWang,还行,2020-05-10,21:31:20,很俗套的剧情，但可以看,1
0,26323026,临时演员,金水园,135564065,推荐,2017-05-30,17:56:32,一定要做一个会做饭 有担当的男人,3
0,26323026,临时演员,恋丶你灬,150451634,较差,2020-01-15,10:17:18,扔鸡蛋厉害了,0
0,26323026,临时演员,神秘人,106658069,较差,2018-07-24,10:36:30,感觉核心线索还算是好玩，这对cp设定中规中矩吧，但处理得很糟糕，噗…,0
0,26323026,临时演员,草帽岳飞,44290871,很差,2017-08-29,22:41:54,郑恺演的还行，不过剧情太无聊了，至少比百分之99的爱情片差。,0
0,26323026,临时演员,M,Q4M,还行,2017-09-02,17:43:56,作为喜剧来说还能一看  仅此逗乐而已 无多感想,1
0,26323026,临时演员,馋猫麦昆,rotest105354,很差,2017-09-03,21:18:19,大家差不多也都该有分辨能力了吧？,0
0,26323026,临时演员,爱吃狼的小绵羊,50496418,推荐,2018-07-06,08:29:31,无聊搞笑片，没什么内容,1
0,26323026,临时演员,腓腓,70371724,还行,2017-07-31,23:45:24,一部程式话的商业片，女主没有明星的气场。套路的情节，转折不生硬。但是槽点太多，比如发布会的鸡蛋，比如经纪人的配音，看过深夜食堂第一集之后，又给加了一颗星,2
0,26323026,临时演员,入木三分,122863853,还行,2017-06-05,08:39:01,一般般,1
0,26323026,临时演员,untery,60289458,,2019-03-08,00:16:10,谷阿莫 0分,0
0,26323026,临时演员,爱吃馒头的宝宝,151268747,很差,2017-05-30,10:04:34,剧情烂到瞠目结舌，国产劣质喜剧片可不可以自杀！,4
0,26323026,临时演员,祸害~活千年,41927171,很差,2017-07-30,16:02:32,郑凯一个广告片出身的综艺演员，其实能把青春偶像电影演成这个样子已经不错了，你们期望的过高所以才有现在的失望。然后那个热依扎什么来头，怎么和上次看起来变化好大，鼻子和下巴真的不是整的吗？,0
0,26323026,临时演员,长个儿,Jungler,,2017-11-05,23:08:52,杨幂的青年时的闺蜜也要出头了,0
0,26323026,临时演员,迈克尔西佛,191402031,较差,2019-12-05,14:15:48,其实片名也可以改成《临时男友》或者《临时情侣》再或者《临时同居》。郑恺还是不错的，剧中还秀了弹跳。女主演不太行。陈羽凡唱的主题曲《救赎》实在是太难听了！！本来想给三星的，因为这歌减一星。,0
0,26323026,临时演员,dac,134486661,较差,2018-06-08,11:42:13,郑恺真是高产，其实他演技好好台词也超棒，希望他能走回正路多拍点好电影,0
0,26323026,临时演员,Dail,dailliu,还行,2017-07-11,17:07:24,剧情有点扯 不过还可以看看的 郑凯其实还好,2
0,26323026,临时演员,蘭台公子,Laphael,还行,2017-11-05,17:43:56,狗血剧情~,1
0,26323026,临时演员,melanie_je,melanie_je,还行,2018-03-11,15:28:34,故事比前任3走的顺畅，就是不怎么需要看表怎么还不完的。可惜细节上太粗糙了，有一种剧组没钱的感觉......可以及格吧,1
0,26323026,临时演员,may,2720030,还行,2017-09-10,20:47:15,还行吧 郑恺演的不错,2
0,26323026,临时演员,津伟,151806188,还行,2020-03-08,14:52:43,客观说，3颗星是比较靠谱的,1
0,26323026,临时演员,junsayhello,131206597,还行,2019-11-02,20:42:36,无聊看看，电影都比现实夸张，其实现实生活中大家比网络上温和多了。,1
0,26323026,临时演员,8月8日晴,152476575,还行,2017-12-09,19:34:07,没有那么烂吧，剧情是尴尬，但演员演技还行啊,1
0,26323026,临时演员,水润,38559106,很差,2017-08-15,14:18:05,太烂了什么玩意,0
0,26323026,临时演员,無邊の黯藍,58046023,还行,2018-05-05,20:34:43,哎，跑男一众临时演员的担当。。。,0
0,26323026,临时演员,泪染伊人殇,160472725,还行,2017-07-26,16:28:11,一般吧，不怎么喜欢,1
0,26323026,临时演员,152****5540,74333195,很差,2018-05-06,11:45:41,CCTV6看了... ...那时是真的过于无聊了。看过觉得自己更无聊了,0
0,26323026,临时演员,七月期,aegeansun,还行,2018-08-16,23:33:20,吃饭时喜欢郑恺的麻麻说「别换其他的就看这个」…好的我多给一星…闲着无聊还是可以一看的,1
0,26323026,临时演员,momo,115721152,很差,2021-10-26,08:12:58,为什么没有负分？大早上的c6恶心人,4
0,26323026,临时演员,徐奶奶的悲歌,dianekeke,很差,2018-02-10,20:22:14,这是啥,0
0,26323026,临时演员,刘彦志,wuqing12928,力荐,2017-07-10,13:35:29,其实还是不错的，三星吧。,3
1,26323026,临时演员,野火深蓝,83404515,还行,2019-03-09,02:00:21,都市轻喜剧，情节比较简单而狗血，消磨时间还可以,1
1,26323026,临时演员,覀苽,joyxi,还行,2017-12-11,07:28:51,我觉得还可以啊 不算烂片 剧情一般 但是演员台词都不尴尬,1
1,26323026,临时演员,栗水流芳,147304255,推荐,2017-07-18,15:47:19,真是建议郑恺不要再接这类的片子了，长城里的演技就不错呀……该转型了……,1
1,26323026,临时演员,Ednahelenamica,2437900,还行,2017-07-08,23:23:21,有些桥段不错，但是整体剧情很烂,1
1,26323026,临时演员,-蛋蛋蛋总,88153225,还行,2017-10-17,21:44:07,女生耐看 虽然乱不过还是舒服的,1
1,26323026,临时演员,想想cathy,cathy_59,还行,2017-07-11,13:34:16,可以当喜剧笑一笑,1
1,26323026,临时演员,无忧逍遥,56333481,很差,2017-05-27,07:35:27,一部槽点很多的烂片，不懂郑恺选片的眼光，女主的长相就人设而言也没啥说服力。,12
1,26323026,临时演员,Calbeelau,Calbeelau,推荐,2017-09-13,16:16:38,我cha，豆瓣评分才3.0多,2
1,26323026,临时演员,Melisa。,miyavikame,很差,2017-07-19,01:00:53,莫名其妙。,0
