page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26705107,豆福传,穿波点裤衩的僧,watanabecoffee,较差,2017-07-27,18:22:09,一个豆子立志做好的豆腐这种人设不违和吗？那我们可以期待未来会有动画讲述一只鸡努力做出感动人心的大盘鸡了。,380
0,26705107,豆福传,拐了,ryblur,较差,2017-07-03,11:07:47,制作还不错，但是修仙还真能打败外星人啊？,51
0,26705107,豆福传,糯米丸子,127908787,还行,2017-07-26,10:04:56,本来是很传统的国产动画，但是为什么要加一些外来元素，显得不伦不类,210
0,26705107,豆福传,丧心病狂栗子君,mia_baibai,,2017-07-11,14:07:59,我没看过《功夫熊猫》也没看过《怪物史瑞克》,175
0,26705107,豆福传,陈山主,147858605,推荐,2017-07-28,08:57:44,豆福吃豆腐很难理解吗？人是各种元素组成，吃蕴含各种元素的五谷杂粮。豆福由豆子+仙力组成，所以他们修仙、吃豆腐呀～你们是不是被兔子精不吃兔子套路了啊，兔子精当然不吃兔子了，兔子吃草吃胡萝卜哇,121
0,26705107,豆福传,梦里诗书,57542378,较差,2017-07-30,09:02:59,《豆福传》将修仙与科幻糅合而出的脑洞不可谓不大，但这种结合却并没有能给人带来多少真正的惊喜可言，低幼无聊的台词，胡编乱造的剧情，使得电影虽然有着一同好莱坞动画般的制作，可最终看起来却不过仅是班门弄斧。,15
0,26705107,豆福传,康报虹,kangbaohong,较差,2017-11-08,15:53:54,你以为你看到的是一个“豆福不做豆腐想吃豆香豆腐去练仙术变成神仙”的中国元素满满的五星故事，但其实是一个一个“宇宙黑豆黄豆种族内斗变成豆子做豆腐”的科幻设定逗逗的一星故事。,9
0,26705107,豆福传,团小纸,skymoto,较差,2017-08-05,23:09:40,就像讨厌功夫熊猫一样的讨厌这类故事，突然从仙侠转科幻也是太有想（sha)象(shang)力,1
0,26705107,豆福传,流星划过蝴蝶,chongmingpo,推荐,2017-08-03,22:19:36,"看预告片是觉得"" 啊，又是一部功夫熊猫“ ，只是有特价票，不看白不看。看完之后发现赚到了，比功夫熊猫中国多了。功夫熊猫那是外国人眼里的中国。豆福传里的人物情节精神核心才是更本土化的。好多人批评编剧，其实剧本写得不差，毕竟现在网文星际修仙也是潮流分类。真要按还珠楼主的套路就太老套了。",6
0,26705107,豆福传,你也来了,1266838,较差,2017-08-04,00:34:21,四不像 各种抄 不过本来也只是因为看到陈佩斯三个字才买的票,2
0,26705107,豆福传,Panda的影音,PandaMovieMusic,还行,2017-07-29,13:10:29,⒈再说一次：好了，动画技术越加给力了，现在就差把故事讲得更精彩有趣了！国产动画，加油！⒉开场戏应该放在序幕后面；⒊前面的故事走奇幻路线，中间突然变成外星科幻风，真的好违和；⒋人设有点《怪物史瑞克》的影子，剧情可能会让人联想到《功夫熊猫》，但整体感觉还是原创动画作品。…… ★★★☆,64
0,26705107,豆福传,落叶村,baiyuanbao,,2017-07-28,10:54:10,以为是「逗逼传」,34
0,26705107,豆福传,幸运lucky,181395505,较差,2018-08-11,10:21:55,不好看，看了两分钟就看不下去，豆香好丑啊,1
0,26705107,豆福传,玥玲大可爱,emma520999,推荐,2017-11-13,18:31:41,前期剧情还不错，突然来个外星人，让我觉得··修仙一下子被广电给砍成科幻了。20171113,1
0,26705107,豆福传,槑槑,148376167,还行,2017-07-28,12:27:19,“红豆生南国，春来发几枝。愿君多采撷，此物最相思。”豆香变成了一颗红豆，豆福把它埋在土里，放在了朝阳的地方，日复一日等待着它能够发芽。得道成仙的豆福没有去到极乐世界，它留在了凡间尘世，因为这里有豆香喜欢吃的豆腐。,28
0,26705107,豆福传,大隐隐于市,chenjisoler,,2017-07-28,12:37:33,这哪里是电影预告片啊，明明就是王力宏的新歌曲MV完整版，俨然MV里插播了一部动画电影！😅,33
0,26705107,豆福传,壹安²,rayland,还行,2018-01-01,22:09:51,如果更纯粹于中国仙道内容，说不定还能成为一部《功夫熊猫》一般的作品。美术和分镜很出彩，确实是拿得出手的国产动画。只是中间那段科幻部分像是为了“好看”而硬塞进来，太尴尬，让电影好看度大打折扣。,2
0,26705107,豆福传,我如朝露降人间,150430634,还行,2017-07-28,15:34:43,在看电影前半部分我以为是个古代的神话故事，到后半部分突然出现了外星豆人，外星科技，还开着飞船到地球攻击地球豆，这让我很意外并慌张😨😨😨。故事很简单，而且还有点烂俗！不过电影的画面，配乐（尤其第一段打戏）都是满满的中国风，好评，片尾曲《听爱》很好听🤗。,9
0,26705107,豆福传,盲盒游戏戒断中,chanel0214,较差,2017-07-28,12:58:05,看的犯困，外星黑豆啥的没什么意思。我只对神经豆和其他条纹豆感兴趣，看起来各有各的故事的样子。,13
0,26705107,豆福传,豆友104310668,scripting,较差,2017-11-28,22:20:33,王力宏的主题曲『听爱』不错。。。,0
0,26705107,豆福传,大罗,Gu_li,很差,2017-07-29,01:15:33,太血腥了，豆子幻化成人形后，屠杀豆子做豆腐，然后主食是豆腐！这不投射人类杀人做肉，然后以人肉做主食，再修道成仙？？！！这么血腥的居然做成动画让小孩看！！,180
0,26705107,豆福传,杰诺拉泽,ivanovski,,2017-12-29,15:28:14,什么鬼。。。,1
0,26705107,豆福传,J,avivalovestory,力荐,2017-07-25,16:26:34,还是比较典型的动画类型片，至少在我看来很棒的效果，合格的故事也有应有的感动细节。动画电影制作太不容易了，得好好支持所有用心做动画做电影得人儿们。唯一的不足可能是没交代清 神经豆和神经病院那一帮脱线的豆子们的故事吧，毕竟真的很好奇他们最后都怎么样了。,44
0,26705107,豆福传,风铃草,68639087,推荐,2017-07-28,17:52:25,"
不得不说剧情还是挺走心的一波三折让我看得也很专注。

",20
0,26705107,豆福传,Mona Lishark,run11run,,2018-06-04,19:00:25,啊...就真的死了吗……五岁的我不能接受这个结果,0
0,26705107,豆福传,decidels,42600622,,2018-02-24,21:25:09,扯了半天还是个悲剧…其实真的不用别出心裁来个外星人大战，还不如就真的按照老路子来。高潮的对战部分也是相当出戏了，前面所有的感觉都没了，但是最后还能圆回来就也是很神奇了。不过画面真的好...,0
0,26705107,豆福传,喵小粒,ekamiao,较差,2017-07-31,16:30:51,哎哟卧槽……虽然场景美片尾曲棒，陈佩斯李立群的配音也不错，然鹅槽点多到爆炸，尤其是45分钟画风突变，毫无铺垫突然仙侠变星战！？？其它问题和追光那部简直比肩。,3
