page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26724807,二十四小时:末路重生,柯里昂,pirealwei,还行,2017-11-04,13:27:38,降低期待也就勉强能看，非常老派的动作片，这个角色更像是为杰森·斯坦森或基努·里维斯量身订造，直白粗暴的复仇戏码，剧情上也缺乏亮点。不过还是为亲身上阵拍了两场动作戏的许晴阿姨加一星，上一次跟欧美男星上演亲密戏份应该还得追溯到《环形使者》里的布鲁斯·威利斯吧，老中青还差一个青，加油。,72
0,26724807,二十四小时:末路重生,rockyfang,2714941,较差,2017-11-05,11:36:16,神TM转折，我就纳闷许阿姨是怎么知道霍克是杀手的？洗澡洗明白的？,158
0,26724807,二十四小时:末路重生,张咏轩Wayne®,55617091,还行,2017-11-05,21:51:06,中美合拍基美影业投资，有生之年能看到的男女组合，许晴英文直接找配音，这点很好，免去很多尴尬，与伊桑上演激情挺莫名，细节不能细究，剧本中规中矩，聚焦一个杀手的救赎，特殊身份付出家庭代价，只身端掉黑社会利益集团，动作场面很有诚意，生命24小时倒计时留下伏笔，节奏明朗，一气呵成，期待上映,62
0,26724807,二十四小时:末路重生,黑夜中的孩子,zcsgdbd,较差,2017-11-07,12:32:09,烂剧本，烂女主，可惜了伊桑·霍克和一众还算不错的演员。,112
0,26724807,二十四小时:末路重生,_在云端_,44638992,还行,2017-11-09,16:01:56,有点像另一版本的《怒火攻心》，许晴的演技渣到家！浴室背面全裸估计是替身,57
0,26724807,二十四小时:末路重生,RITA,RITABMW,还行,2017-11-11,04:57:57,许晴英文这么OK的么？,24
0,26724807,二十四小时:末路重生,四方风动,sifangfengdong,还行,2017-11-06,23:24:15,文戏感人，武戏精彩，尽管硬伤颇多，但仍不失为一部好的动作片。,18
0,26724807,二十四小时:末路重生,寒狐传媒,Smeagol,还行,2018-04-02,08:36:02,为什么不请岳父出山？为什么不请岳父出山？为什么不请岳父出山？,3
0,26724807,二十四小时:末路重生,电影里的Red,delicioussalad,推荐,2018-01-19,18:17:51,太阳当空照，亚当对我笑，许晴说约约约，你为什么背上炸药包？我要炸红山，岳父不知道，一拉线我就跑，基友帮我报仇了。,91
0,26724807,二十四小时:末路重生,大隐隐于市,chenjisoler,还行,2018-01-25,23:27:44,其实是为了许晴看得这部电影！老套的警匪故事略微改了一番，杀手没爱上证人，爱上了保护证人的女刑警！伊桑霍克的表演和动作都是合格的，许晴算勉强及格吧，整体剧本漏洞挺多，后期剧本过于孱弱！,2
0,26724807,二十四小时:末路重生,国产凌凌期,62917415,推荐,2017-11-17,23:32:18,一流的动作，三流的剧情。前二十分钟伊桑和许晴的互动戏份基本可以用不知所云来形容，直到二人戏份再度交叉勉强走上了正轨。其实还是老套的复仇戏码，而编剧太敷衍了事，过多的回忆和毫无必要的插入科幻，以及最后反二送死拖垮了电影质量。好在感官尚好的连场动作戏让这电影还能成为一部及格的动作片。,5
0,26724807,二十四小时:末路重生,绯色的绯色,luckyfoever,还行,2017-11-12,20:51:21,这个复活设定应该是充电的，冲一次顶24小时，许晴没演技整个过程都端着，太毁戏，打戏应该找李冰冰，但是看完发现女主并没有打戏也释然了。多一星是最后男神枪戏还是挺燃的，最后杀自己组织里人的家属的黑暗组织设定太傻X了，谁还给你干啊,5
0,26724807,二十四小时:末路重生,张小北,xzfd,较差,2017-12-10,23:19:28,开局30分钟还有模有样，然后所有角色就开始智商下线了……导演要背锅……,24
0,26724807,二十四小时:末路重生,恶魔的步调,Len.,还行,2018-01-28,21:18:18,空有接二连三的枪战戏，缺乏感情铺垫完全无法代入情绪。,0
0,26724807,二十四小时:末路重生,seabisuit,seabisuit,较差,2018-01-18,23:35:30,心疼伊桑霍克和许晴，其实演员没毛病全赖这糟烂的剧本，无脑枪战片有着一股子洗钱的味道。狠了吧唧神神秘秘的反派就会全球不管在哪的抓人质啊，那片名和刻在手腕上的时间一点紧张感也没有，回忆就像闹鬼，关键时刻还有慢动作，南非这外景地也比较浪费，真不知道这帮人在干什么。,16
0,26724807,二十四小时:末路重生,vivi,vivifyvivi,较差,2017-12-28,10:28:19,“一路平安”,16
0,26724807,二十四小时:末路重生,titwo,141599512,还行,2017-11-06,12:55:10,“伯恩模式”开启，一路杀到最后一刻却放对方一马，的确这个设计有点滑稽，也算意料之外吧。故事就不要深究其逻辑了，动作设计还行。,5
0,26724807,二十四小时:末路重生,玉米它娘,4088351,还行,2018-01-18,21:33:43,为伊桑霍克和许晴打call，喜欢许晴，一直和角色保持距离，生活中娇嗔柔情 一点也不影响她在大荧幕前饰演巾帼英雄 从老炮儿的市井地气 到本部电影里一身飒爽正气刀马旦 为影片增色不少。,17
0,26724807,二十四小时:末路重生,五斗先生,jeasonzhao,还行,2017-11-05,20:58:08,伊桑霍克还是质量稳定，不乱接单子，够意思,3
0,26724807,二十四小时:末路重生,Lonely,47461599,还行,2018-03-25,19:14:29,6.0/10 分。节奏比较紧凑，剧情比较玄幻。。。如果不考虑逻辑，只看动作的话，还是干脆利落的，无聊时看看，当个快餐也是可以的。。。许晴在里面感觉发挥不大。。。,0
0,26724807,二十四小时:末路重生,夜神月的猫,54998502,较差,2018-01-25,21:50:59,老套的杀手逆袭的故事，没情怀，不感人，还一堆废话一样的镜头~,13
0,26724807,二十四小时:末路重生,丁一,2434887,,2018-10-06,00:24:29,陪表弟看电影，看过留脚印,0
0,26724807,二十四小时:末路重生,华盛顿樱桃树,49213881,很差,2018-01-26,16:57:24,太可怕了，可能演员都完全不知道在干什么！国内演员慎接合拍片，真心水土不服。,11
0,26724807,二十四小时:末路重生,微喵的兔姑娘,dianxincha,还行,2018-05-06,16:54:56,看分数低还以为又多烂，结果没有那么差劲，尤其好多演员演技一直在线，只不过吃了剧本或者说导演的亏？对性格塑造和心路历程的拿捏不到位,0
0,26724807,二十四小时:末路重生,独行侠杀手阿何,RockerHo,推荐,2018-01-31,23:51:02,Ethan Hawke爆帅！！！！！可怜在大陆银幕看不了Ethan演的文艺片，只能看下他演的“砰砰砰”商业片。Ethan和许晴阿姨配一脸！！！许晴和他比和Bruce Willis配多了！！故事也太搞笑了吧，各路俗套戏码，不过概念还是挺新鲜的，最后一幕老套无趣多此一举。片尾曲是曼森唱的！[三星半],1
0,26724807,二十四小时:末路重生,LEのn个晴天,119316126,推荐,2018-01-26,18:59:39,可看度还是可以的，这个评分个人感觉有些低，所以给四星吧。喜欢这种不拖泥带水又彻底的暴力，一段公路追车戏许晴靠近敌车连枪四人那段，干净利落得帅到我了。令人意外的是我竟挑不出什么毛病，不难看反而很多记忆点。,5
0,26724807,二十四小时:末路重生,琧婯,cloudlandlord,还行,2018-02-06,13:36:51,顶级杀手一动情也变成战五渣，某女走到哪里炮到哪里啊,0
0,26724807,二十四小时:末路重生,RealityBites,yeslie,还行,2017-11-06,00:09:56,还不是为了看下Ethan Hawke吗，这种陈芝麻烂谷子的剧情，闭着眼睛都知道怎么发展。Paul Anderson也是越来越有型了。,4
0,26724807,二十四小时:末路重生,CC,leon1013,很差,2017-11-18,12:42:16,许晴演技不忍直视,14
0,26724807,二十四小时:末路重生,Runnnaway,53796875,推荐,2018-01-18,21:16:31,可以向心理惊悚发展？不仅应该关注动作戏更要关注心理失实的部分，梦境、回忆和现实的交汇让影片不只是动作复仇而是男主的自我救赎。印象最深的一段是解救人质，当伊桑崩溃边缘现场突起混战，半昏半醒中看到的打斗枪战不断升级，传达出一种对暴力的极大讽刺，互相残杀的荒谬。为老当益帅的伊桑多颗星,4
0,26724807,二十四小时:末路重生,有心打扰,kejinlong,很差,2018-01-27,01:39:42,观看本片跟自残并无两样系列！这编剧的脑门大开，涌进了海水。,7
0,26724807,二十四小时:末路重生,梦里诗书,57542378,较差,2018-01-22,20:19:20,好莱坞级枪林弹雨的动作戏码却无从掩盖其本质的空洞，《24小时：末路重生》说白了就是一部尤为套路的硬汉电影，而生硬尴尬的转折，莫名其妙的情感，以及智商无下线的所谓交锋，都使电影在一个套路的模板中都做的乏善可陈，使本当充满紧迫感的24小时倒计时，变的冗长平庸。,12
0,26724807,二十四小时:末路重生,阿朽,fuxiu,很差,2018-01-26,21:18:06,进电影院前就知道是烂片，但是我想看伊桑霍克（老去）的容颜。睡着。,2
0,26724807,二十四小时:末路重生,安蓝·怪伯爵𓆝𓆟𓆜,along,还行,2017-11-19,16:26:33,3-。类似于鸡丝的极速系列，但bug多到闭着眼数不过来，剪的太乱，剧情也太多有的没的导致拖泥带水。为了ethan看看就得了，上肢肌肉还挺好看的嘤嘤嘤~看到了浴血黑帮大哥！许晴英语不错诶！也算搭过几位好莱坞了~下次可以试试小鲜肉哇哈哈。,3
0,26724807,二十四小时:末路重生,风间隼,fengjiansun,还行,2018-01-26,14:53:32,2.5，行货，酒吧里就猜出坏蛋是谁了，唯一猜不出的是谁挑大梁，看开头以为许晴是主角，中间变成了霍克，结果最后成了他兄弟……追车戏还不错，最后大楼里的枪战也够惨烈，许晴的表现出乎意料。 鲁特格尔·哈尔在里头气场挺足，《银翼杀手2049》为啥不请他回去演个角色呢？,2
0,26724807,二十四小时:末路重生,幸运+++,liuanan0606,较差,2018-01-26,00:32:23,很低预期看的，就感觉emmmmm，不过还是超过预期了，和我想象的不太一样。不太喜欢也没那么反感。但有些地方真的很莫名其妙，感觉让人懵逼。,4
