page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27102569,悲伤逆流成河,bird,yihuiw,推荐,2018-09-20,23:02:20,尽管它不少部分格外造作矫情病，业余影迷还是有勇气给四星的。青春片已然不再吃香，但光线依然孜孜不倦地拍，大概也是执迷青春里的某些元素吧。即使是我们变得目光严苛，睥睨万物，在别人演绎的青春碎语里大概也会有那么几瞬，闪过怀念和怅然。值得称赞挖掘95后新演员上台，面虽青涩贵在元气充沛，表演略僵但是真下力气。原来同龄的人，已经到了登上舞台“演戏”，创造些什么的时候了。相信他们有一些人如果认定世界恶心，以后就会板着面孔熬下去。加油！,4303
0,27102569,悲伤逆流成河,喵老师2333,York29,较差,2018-09-05,22:24:17,河坝上那一段嘶吼应该是郭敬明想对所有霸凌他的人的反击。,8318
0,27102569,悲伤逆流成河,壹安²,rayland,推荐,2018-09-08,23:35:19,很高兴影像作品不像小说那般黑暗透底，相比之下，和“非主流”同时期成为校园记忆的原著如此做作；很高兴落落二号作品不似《剩者为王》那样小家子气，但难得又保留了导演文风中那种细腻感；以及最高兴的是，这才是被冠了“矫情”的青春文学，最正确的改编方式。,984
0,27102569,悲伤逆流成河,居无间,juwujian,还行,2018-09-20,23:49:06,2.5。从操作上来看，很多地方和《我不是药神》很像。有刺激消费的商品属性，也有不可忽视的社会价值。校园霸凌、原生家庭、阶级这些议题，增加了如今华语青春片的厚重感。涉及校园霸凌的影片，往往都会以悲剧收场，所有人都是同谋。易遥妈妈带易遥看病那场戏拍得不错，戳中泪点，那可真是卑微的土里开出花来。缺点也很明显，尤其前半段，诡异的摄影、古怪的配乐和自怜自怨的独白，都离人物太远了，不够克制。这几个新人都挺好，目测顾森西和易遥的扮演者会有前途。,1074
0,27102569,悲伤逆流成河,巴喆,jeffersontang,还行,2018-09-21,00:40:23,全程高能高空俯拍慢镜头，柔光美颜全开。郭敬明永远都是45°暖光侧颜美拍的那个长发清瘦少年，一切都是那么的美好、单纯，而没有营养。通常病态的原生家庭是标配，最好是单亲，有个无论何事都会饱受欺凌的女同学。接活时收拾了所有女儿的东西愣是把女儿独用的毛巾落下了，女主她妈用一种无视所有人智商的失误锻造了基本主线。转错短信发生意外时莫名跑向最高楼碰到一下就断的栏杆导致坠楼制造高能戏剧化，以及一开始就注定不可能在一起的阶级落差的纯纯的爱，最后又高能跳河以示愤恨——于是回去我补了1976的《魔女嘉丽》。三星全给女主跳河前那段深省激昂的扣问和结片后路人的采访，主旨一下就沉重了，直指校园暴力这是本片仅有的最大价值。祝票房大卖。＃这次我很认真的看完了郭敬明先生的作品＃5.5,508
0,27102569,悲伤逆流成河,不知道,143922664,还行,2018-09-21,13:13:11,"说对不起，一两秒功夫，而没关系，一生念不出。推广曲《不哭》里面这句歌词写的太美了，不是不肯原谅，而是我们已经美好，曾经糟糕，都扔进尘土吧！
电影其实可以表现的更好，但是剪辑和部分演员拖了后腿，题材和女主角加分，台词和男主角减分。如果一部电影能够引起我们对某个社会问题的关注和重视，那它也不应该被称为一部烂片，总之这部电影现实意义大于电影表现！",367
0,27102569,悲伤逆流成河,温水酒馆,123646962,推荐,2018-09-22,00:26:54,"“你生活在光亮里，你就觉得全世界都是光亮的。”易遥说给齐铭的这句话也是说给我的。爸妈没打过我，我不能理解有的家长追着孩子打；没和同学吵过架，我不能理解为什么女生会扯头发；没有经历过至亲的离世，我不敢想失去至亲的痛苦。从来都没有感同身受，前一秒在电影院哭得稀里哗啦的我，后一秒逛了小吃街笑得像个小傻子。看完这部电影，我想，以后我要更善良更主动一些，或许我的一个微笑，一句关心真的能温暖别人呢，我幻想这个世界上有那么一个人，想到我时会感到一丝快乐，哪怕我们只是擦肩而过过。
如果一个微笑一份理解可以救活一个人，一句调侃一声嬉笑也可以杀死一个人。",1024
0,27102569,悲伤逆流成河,nothing纳森,nothingkitsch,,2018-09-05,20:59:00,女 主 有 张 杜 娟 的 脸 ,221
0,27102569,悲伤逆流成河,冷酷的小马,85153072,还行,2018-09-21,00:38:31,第一部真正提到校园霸凌的国产电影，为勇气打分！,357
0,27102569,悲伤逆流成河,犯怵中的嫌疑喵,ggguai,,2018-09-20,20:50:21,我滴妈，没被狗吃了的青春原来长这样- -,103
0,27102569,悲伤逆流成河,大奇特(Grinch),grinch,还行,2018-09-21,19:01:30,主流青春片的进步，在青春范畴内正面校园霸凌，堤坝上的控诉其实也能直指如今的网络暴力。女导演对女性心理的优势体现出来了，那种伴随女主角的幽怨一直都在，在弱化了郭敬明式矫情对白的同时，强化了摄影方面的视觉氛围是相当重要的。,74
0,27102569,悲伤逆流成河,基瑞尔,stevecarell,还行,2018-09-21,13:07:10,越级碰瓷大洋彼岸《十三个原因》，绑定任素汐李银河外加《药神》，本片无声无息中的骚操作多到让人窒息。五个新人空有皮囊却连最基本的台词都不算过关，尽管两个男生都很好看。原著本是青春期的无病呻吟，此番披上欺凌话题的警戒教育虽然有点膈应，但还算有点“良心”。无论是片尾勇敢说出心声的施害者还是浑然不知的受害者，更或是漠视的旁观者，悲伤并不能引人前进，只会像失血一样撕裂每一颗心，所以请一定要勇敢。,33
0,27102569,悲伤逆流成河,黄小五,42172551,还行,2018-09-22,09:54:18,好像讽刺郭敬明的写作能力，就能显得你很牛逼很有逼格似的，好像嘲笑别人矫情，就能证明你不曾矫情过似的。可以指出缺点，但冷嘲热讽真没必要。台词是偏矫情，但这不正是一部分人青春的真实呈现么？整体镜头有落落自己的风格，且不同于原著的过度灰暗和压抑，有更积极的现实意义，挺好。,72
0,27102569,悲伤逆流成河,Sydney,66827886,推荐,2018-09-24,19:37:48,说矫揉造作的你们都是齐铭，你们不理解为什么一个解释就能解决的事要闹到自杀，你们不知道，可是我知道。,478
0,27102569,悲伤逆流成河,追你大腿根,180648259,力荐,2018-09-21,14:14:49,超预期的好看，妈妈打了自己一巴掌，说：走，妈带你去看病。泪崩了，忍不住,679
0,27102569,悲伤逆流成河,Syfannn,syfan,较差,2018-09-21,10:18:15,顾森西就是柯震东那一挂，顾森湘就是郭碧婷那一挂，很容易看透郭敬明的审美。易遥和齐铭的性格看得我一肚子火，长堤发言那叫反抗？女主角受到校园暴力的时候齐铭屁都不放这叫对她好？但是终归是我国第一部讲校园霸凌的院线电影，算了。众口铄金，舆论杀人，施害者躲在“团体”后面，受害者则是一个个孤立个体，怎么反抗呢，但这事不该算了。,6053
0,27102569,悲伤逆流成河,曼靑,3335015,还行,2018-09-22,10:24:47,「当这个世界真正变得好起来，从来都不是柔弱者开始变得强大， 而是因为强大者成功地控制了自己。」落落确实让这部非主流时期的陈旧故事变得有了一些新的意义，没有一味的青春疼痛，而是实实在在的讲述了一个校园霸凌故事。在原著的基础上做了一些合理的改编。易遥的堕胎变成了妈妈顾客的性病传染，顾森湘的性侵变成了意外坠楼死亡，易遥自杀之后带着希望活了下来，最后齐铭也没有因为剧情的需要而被动的去开煤气自杀。最喜欢的一处是，顾森西初次和易遥自我介绍的时候说：「我叫顾森西，西游记的西。」易遥转过身后，叨念了一句：「你为什么不是希望的希呢？」她觉得她的人生不会变好了，就像太阳不会从西边出来。但是顾森西告诉她，他是金牛座，金牛座的守护星是金星。从金星上看，太阳就是从西边出来的。,72
0,27102569,悲伤逆流成河,湖绿鬼兮,siriusvicky,推荐,2018-09-09,12:27:25,我觉得我混在一群哭的上气接不上下气的妹子中间真的好另类，看的时候还频频侧目不知何故，最后交流的时候果然哭的最厉害的都是有过被欺凌经历的，这场电影大概成了她们的发泄地，女主几次情绪爆发演技可圈可点，但是几次对于群体性欺凌过程的描写（女主生病被全校疯传、女主涉嫌杀人被写大字报）拍成了mv快镜则有点令人匪夷所思，本该是积累情绪的过程却轻描淡写意识化了，另外一些台词念出来实在是太尴尬，这电影的中二感倒是没表现在人物性格上，全表现在书面文艺的大段念白上，这点来说编剧要背锅，既然题材都大改了，原著的郭氏文艺腔没必要带到电影里来。不过最后再说一句，虽然没经历过做不到完全的感同身受，但是仍希望校园欺凌现象能更多的被揭发、被遏制、被制止，希望每个被欺负的同学身边，都有一个顾森西。,195
0,27102569,悲伤逆流成河,夏语冰,9354883,较差,2018-09-21,15:49:19,毫无逻辑的狗血矫情青春片。唐小米有能耐找人修理女主，不先找人把欺负自己的人给修理一下？,2199
0,27102569,悲伤逆流成河,橘猫爱吃鱼,169089788,还行,2018-09-22,07:42:26,校园欺凌这个题材不错，几个年轻演员表演还是挺走心的。,45
0,27102569,悲伤逆流成河,米拉拉,naomihe,力荐,2018-09-22,08:42:44,想起我遍体鳞伤的青春，泣不成声。电影很现实了。但我相信一定有很多人觉得夸张做作，因为遭遇这种年华的人，毕竟是极少数的存在。电影拍的肯定是不够完美，但胜在题材的社会价值，充满诚意，我给满分。,251
0,27102569,悲伤逆流成河,浆糊骗子,xslidian,推荐,2018-09-08,21:48:19,"电影与郭敬明无关。
总算有人拍妄为之恶了，如果这部电影能让未成年人保护法的年龄降低哪怕一岁，也是对下一代的重大贡献。
当大雄挨欺负时，只有揍胖虎才是正义。现在法律能惩治小夫了，但胖虎仍然受到过度保护。
该罚的罚到位才能保护未成年人。",164
0,27102569,悲伤逆流成河,朝暮雪,lingrui1995,较差,2018-09-21,22:53:36,"号称“国内首部校园霸凌电影”，本质仍然是狗血青春片。
唐小米欺负易遥，是因为嫉妒她和齐铭关系好。这不是校园霸凌，这只是普通的“我爱你，你爱她”的三角恋。
后来同学们谴责易遥，是因为他们误以为易遥是导致顾森湘死亡的真凶。这同样不是校园霸凌，而是对（被误认的）杀人凶手的道德审判。
要么是吃醋，要么是道德审判，被强行扯到“校园霸凌”，再加入采访视频，并进行营销炒作，将本片包装成校园霸凌题材电影，太虚伪，太功利主义。
顾森西明明可以为易遥作证，说亲眼看到她收到别人发的短信；
易遥也明明可以向警方和同学展示别人发给自己的短信。
你明明可以证明自己的清白，却要说一大堆废话，最后还要跳河，这不是自己作吗？和校园霸凌有什么关系？
最后，易遥妈先（间接）害了女儿，后来又弥补，连扯平都算不上，有什么值得歌颂的？",1893
0,27102569,悲伤逆流成河,okentaro,155781973,推荐,2018-09-21,15:07:47,"是否还可以对易遥说声对不起
——如果她选择继续活下去，如果她已经长大了，如果当她偶然看到这部电影后也想起了自己遥远的青春",95
0,27102569,悲伤逆流成河,桃桃林林,qijiuzhiyue,很差,2018-09-21,22:25:51,演员太灾难了，尤其两个男孩，完全不会演戏，台词能念到这么硬也是很可怕了。同时，台词写的也特别尬，女主的很多台词明显都是写出来的，并不像正常人的对话，是非常不口语和不生活的。整部电影都太过于松散了，情节也注水特别严重。影片蹭了一个校园暴力的话题，却又非常缺少实感，看起来仍是一群幼稚病患者的故事，与郭的其他作品差不多。,2663
0,27102569,悲伤逆流成河,鱼主播,43909634,很差,2018-09-19,20:40:04,“一看就是个有病的”，真是硬核台词。,1168
0,27102569,悲伤逆流成河,王大根,diewithme,较差,2018-09-21,17:52:40,女主有点像李惠利，俩男主磕碜了点儿，长得还不如陈学冬呢。小说里易遥流产的情节给改成了得尖锐湿疣，还得反复强调自己是处女，老实说还不如流产吧……“我也想像别的女孩一样，用的卫生巾都是带香味的”这样的台词，全中国大概也只有郭敬明的电影里能看到了……,1164
0,27102569,悲伤逆流成河,左子楚,zuozichu,较差,2018-09-08,17:51:13,国产青春片不堕胎已经有进步。,1420
