page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,30212351,恐怖浴室,玄马,70357022,很差,2018-06-06,23:34:18,很好，这么快把水形物语的海报给抄了,151
0,30212351,恐怖浴室,画蛇点睛,196290425,较差,2022-01-22,23:44:03,"这剧情有点尴尬啊，强行加入诸多元素，比如那段飙车戏，飙车时还要强行去关后车门…还有那段山寨盗梦空间的桥段，几个人连结梦境后居然还能用显示器把梦境实时播放出来，这是什么黑科技…

恐怖浴室.Horror.Bathroom.2018.1080P.WEB-DL.X264.AAC.Mandarin.CHS.ENG.mp4",0
0,30212351,恐怖浴室,K、,Wangkioooo,很差,2018-06-11,21:43:55,柳青这几年不是疯了就是在洗钱,78
0,30212351,恐怖浴室,二月鸟语,p2165,很差,2018-06-08,05:41:26,什么**玩意，网大咋老想上院线呢？,59
0,30212351,恐怖浴室,天空中的基拉,152971928,很差,2018-06-07,23:05:15,上国怎么会允许有鬼，鬼必须绕着走。正好诞生了一批恐渣片。请问能给零星吗？,48
0,30212351,恐怖浴室,呆蛙,67580715,很差,2018-06-05,06:01:21,恐怖大保健,42
0,30212351,恐怖浴室,朕看到了,zyshcn,很差,2018-06-10,00:26:08,广电总局拿了多少好处？居然批准这种不符合社会主义核心价值观的电影上映？,31
0,30212351,恐怖浴室,鲸歌,gssqysznx,很差,2018-06-08,18:44:44,打扰了,12
0,30212351,恐怖浴室,红藕香残玉簟秋,127437486,很差,2018-06-11,10:30:11,永远故弄玄虚的恐怖片,10
0,30212351,恐怖浴室,半颗草,68619261,很差,2018-07-05,15:29:31,大家记住这些恐怖片吧，不是不报时候未到，以后被广电领导被纪委带走的时候，这一幅幅海报，一个个片名都是洗黑钱的铁证啊！,12
0,30212351,恐怖浴室,HarperYug,161704364,很差,2018-07-11,14:32:29,可把我給嚇壞了啊，乍一看海報以為是水形物語呢，國產的恐怖片怎麼就這麼難逃此類厄運，網大的質量也是參差不齊，以後這樣的作品咱就不上映了，留著自己看，挺好的。,3
0,30212351,恐怖浴室,莜莜,50738921,很差,2018-08-11,14:25:24,腾讯视频你个骗子，就这玩意儿能7.8？！,4
0,30212351,恐怖浴室,神哥,62478064,很差,2020-06-27,13:28:12,最后果然叫妈了！我滴妈呀！！！！,6
0,30212351,恐怖浴室,万古,141949998,很差,2018-07-05,18:13:30,国产惊悚恐怖电影没有最烂只有更烂。,6
0,30212351,恐怖浴室,寡人叫啥好呢,87979553,很差,2018-08-09,13:13:25,爱是一道光，绿得发慌！海带怪是她妈无疑了，绿的！还有飞飞干嘛跑这里来呢，你的摇滚精神呢！,4
0,30212351,恐怖浴室,pauper,41158884,很差,2018-07-22,16:53:08,这种电影是怎么上线的...,3
0,30212351,恐怖浴室,吾皇万岁≧▽≦,164509265,很差,2020-07-12,03:05:10,这是真的迷惑电影。。。,3
0,30212351,恐怖浴室,粪海狂蛆,yibaiwushitian,很差,2020-06-23,21:42:21,太恐怖了，吓死爹了。,2
0,30212351,恐怖浴室,理智做人少生气,150700069,很差,2022-10-01,21:15:32,洗钱片,0
0,30212351,恐怖浴室,彩戏师wala,caixishi,很差,2018-07-31,23:43:33,海报抄得好,1
0,30212351,恐怖浴室,O型血,UloveWo,很差,2019-06-13,18:49:15,完全不觉得恐怖https://www.bilibili.com/video/av28857743,1
0,30212351,恐怖浴室,鱼,155770924,很差,2018-06-13,20:41:36,一分,6
0,30212351,恐怖浴室,掀你家锅台,115628085,很差,2020-06-26,09:41:14,我也是小刀拉屁股，开了眼了。,2
0,30212351,恐怖浴室,白哒哒,180236538,较差,2018-07-22,10:37:43,一点都不恐怖😂😂😂😂突然发现现在的恐怖片真的不应该叫恐怖片 还是以前的片子恐怖一点 而且国产的恐怖片真的拍的不好 ,1
0,30212351,恐怖浴室,春垓,horadric,很差,2018-07-30,20:53:23,杀马特的我竟然被逼看了两遍，fcuk,0
0,30212351,恐怖浴室,无聊,150948299,很差,2018-07-13,13:29:20,神经病，真的就是一群神经病,0
0,30212351,恐怖浴室,清雅戒奢,194286859,很差,2022-10-23,03:38:22,看完“刘老师说电影”剧透来的，下面附上链接:https://b23.tv/DXgQ7C3。,2
0,30212351,恐怖浴室,悲剧之王,159447470,很差,2019-03-15,09:59:13,看了几眼，牛魔王闺女造型真恶心,0
0,30212351,恐怖浴室,寒狐传媒,Smeagol,还行,2018-07-12,20:26:20,2.5星。不叫我，结尾居然玩《盗梦空间》。比《恐怖游泳馆》略好点。,6
0,30212351,恐怖浴室,绝对忠诚,43660023,,2018-06-08,20:12:14,第一，确定没有撸点；第二，确定没有幽魂；第三，大家多支持国企抵制私企，要看恐怖片打开中央12台收看《天网》栏目……,12
0,30212351,恐怖浴室,prenstrong,51459952,,2018-06-04,09:20:00,柳青，你的柳红呢？,1
0,30212351,恐怖浴室,开心快乐每一天,154292831,很差,2019-01-20,11:14:34,什么烂电影，那个女的什么扮相，怎么对长辈说话，没有教养，你连猫都不如。可以给电影负星吗？太恶心的电影。,1
0,30212351,恐怖浴室,ericxu,219916521,很差,2021-06-11,13:57:33,哎呀呀呀,0
0,30212351,恐怖浴室,weakish,WeakishJiang,很差,2018-09-01,18:47:04,杀马特风格的恐怖片,0
0,30212351,恐怖浴室,FWSWU-LLDAF,194663693,很差,2022-02-15,00:06:26,恐怖浴室，我听这名儿还特么以为是和恐怖游泳馆差不多，游泳馆里的那几个大肌肉子虽然样貌身材都不是特别可口，好歹是道荤菜，尼玛浴室原来是家庭浴室不是公共浴室啊，期待的年轻帅哥美女共浴卖肉卖的飞起的画面根本是我想多了罢了，宋天湙长的还行，考虑过不穿衣服拍戏吗（不是）看到他们一个一个进入梦境我笑死了,0
0,30212351,恐怖浴室,Satie,jeffreyD,,2018-08-09,17:36:45,有拍这个的钱，还不如盖两座希望小学。,4
0,30212351,恐怖浴室,簌色,78299251,较差,2020-01-20,18:33:43,"至少还是完整的国产心理治疗片
不过就这电影是腾讯里面播放量最高的恐怖片谁敢信，2339万人点击了这么个玩意??!!",1
0,30212351,恐怖浴室,麦子,btone0808,很差,2018-07-15,11:43:39,据说国产恐怖片玩的是洗钱、潜规则，真是令人发指,1
0,30212351,恐怖浴室,不羁的風,walqx5754559391,较差,2018-07-14,02:23:32,挺欢乐的，像之前那个恐怖旅馆的风格，国产恐怖片强行内涵之作。,0
0,30212351,恐怖浴室,七七,174108276,很差,2018-07-04,23:25:20,所以说分低也是有原因的，你再接再厉吧,1
0,30212351,恐怖浴室,冷漠,187457046,很差,2018-11-17,20:04:49,我爱看的社会与法频道正在播，又是闫学晶，感觉和她之前的农村剧一个套路。就说现在正在播的这集，她老公把挖掘机的钱搞丢了，回来埋怨老婆让他买挖掘机，如果不是她让买他能去借钱吗，最后钱能丢吗，还诬陷她和别的男人关系不正当，婆婆也不向着她。她气的回娘家要离婚，爸妈劝她别离，因为丢人名声不好……算了不说了，我换台了。,1
0,30212351,恐怖浴室,黄色闪光,80676300,很差,2018-08-04,16:29:15,还好唐唐解说的好,0
0,30212351,恐怖浴室,发呆中,douban2014nian,很差,2021-04-21,20:20:58,b站解说刘老师说电影，真是让人玛德法克的剧情,0
0,30212351,恐怖浴室,我的充电器呢,71861591,很差,2018-08-09,22:30:37,零分,0
0,30212351,恐怖浴室,豆瓣豆瓣,135403425,很差,2019-06-16,17:14:29,演的是个啥，能不能有点智商,0
0,30212351,恐怖浴室,D伯爵,Popdai,很差,2019-02-18,23:17:05,浴室应该是三级片而不应该是恐怖片,1
0,30212351,恐怖浴室,鲜藕大王,150462964,很差,2019-05-02,12:17:00,"刘哔吐槽
女主跟个天竺少女似的戴鼻环 天天换五颜六色假发 大晚上被吓醒依旧保持浓妆假发 偶像包袱有点儿重啊
心理治疗师晚上碰到异常居然说是""水鬼"" ？？？ ",0
0,30212351,恐怖浴室,conwei,64160430,很差,2018-06-13,17:50:40,喜剧片不错~,0
0,30212351,恐怖浴室,fw郑景仁,189213308,很差,2021-03-10,17:40:17,"一部恐怖片把我笑出内伤了
赵薇来一句：“柳青柳红，上！”然后柳青就开始拍烂片",0
0,30212351,恐怖浴室,半岛铁盒的晴天,160171764,很差,2020-06-24,16:40:34,刘老师说的太招笑了哈哈，这期对仗词很工整,0
0,30212351,恐怖浴室,komori,i-1992,很差,2018-11-24,23:15:55,笑点是臧鸿飞演了一个强奸犯hhhhhhhh,0
0,30212351,恐怖浴室,解High人,45951353,很差,2019-05-28,02:41:15,……,0
0,30212351,恐怖浴室,crazygrave,crazygrave,很差,2018-08-10,21:31:12,我的家里没有草原，但有个大林子隔着澡堂和卧房。,0
0,30212351,恐怖浴室,可爱的骨头,Cohen689,很差,2020-10-12,01:50:53,怎么哪都有臧鸿飞。。。,0
0,30212351,恐怖浴室,不雨花犹落,186856375,很差,2021-05-13,19:18:59,可惜不能给零星,0
0,30212351,恐怖浴室,Ironalien,61605754,很差,2021-10-17,23:09:42,刘老师观光团打卡,0
0,30212351,恐怖浴室,白起,62658818,很差,2018-06-13,16:02:48,国产可怕片,0
0,30212351,恐怖浴室,冴木,154773762,很差,2021-05-14,23:08:04,恐怖客厅，恐怖厕所，恐怖玄关，恐怖卧室，恐怖厨房……,0
0,30212351,恐怖浴室,豆豆豆豆豆豆变,173331421,很差,2018-06-25,10:36:18,OMG现在只要是剧照能吸引人就能成为好片子嘛？为什么最近都是这种鬼呀 恐怖的 一点都没新意好吧？,0
0,30212351,恐怖浴室,白熊,227979573,很差,2021-08-03,15:32:23,什么玩意，点都不恐怖，想找点刺激，结果碰上了这,0
0,30212351,恐怖浴室,潇芙,139595415,很差,2019-02-14,17:35:36,呵呵,0
0,30212351,恐怖浴室,沙扬娜拉,venzhong,很差,2020-06-26,19:37:42,什么狗屎,0
0,30212351,恐怖浴室,月亮味的米线,159777932,很差,2018-06-14,21:57:50,辣眼睛,0
0,30212351,恐怖浴室,回首不再是少年,fengjianhai,很差,2020-06-24,22:02:37,0.0,0
0,30212351,恐怖浴室,Jordan Lee,jordanlee,很差,2020-06-23,23:54:16,刘老师看电影教我黑烂片。,0
0,30212351,恐怖浴室,唉:-(,155602321,很差,2018-06-11,00:46:19,hhhhhhh  国产恐怖片自行理解,0
0,30212351,恐怖浴室,旭哥,32657268,很差,2018-08-05,17:44:15,恐怖片，无聊出新高度，完全靠声音。,0
0,30212351,恐怖浴室,人间椅子Zi,170172725,很差,2022-01-26,17:15:19,小太妹头顶番茄炒蛋，鼻子上来个牛链，鄙薄无聊的剧情，可着劲霍霍,0
0,30212351,恐怖浴室,耍流氓,175372848,很差,2018-06-25,10:11:15,不打马赛克我就看🌚,0
0,30212351,恐怖浴室,在空中,232835184,很差,2022-06-02,21:13:51,国产恐怖片的尽头是家庭伦理剧和爱情片（确信）,0
0,30212351,恐怖浴室,女神的二叔,Zhangdaxian1986,很差,2022-09-27,21:31:58,造孽啊~,0
