page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26995137,忠爱无言,不说大话,148034868,推荐,2017-06-10,09:59:27,希望新木乃伊可以分一点排片给这部电影。,1606
0,26995137,忠爱无言,郑淑,gothiclolica,还行,2017-06-10,00:31:47,"从这片看，好狗就得吃得贱、拉车、被卖了还得千辛万苦回来，忠贞不二，临死还要独自出去不给人添麻烦。相比之下，我更喜欢《一条狗的使命》里的狗狗对爱的理解：活在当下，每份情感都值得珍惜。作为一只狗，有犯错添麻烦的权利，也会对每位路过的人报以善意和温暖。
按你胃，鼓励一下，拍的不错，加油",660
0,26995137,忠爱无言,鸡汁橙,moemoechu,力荐,2017-06-10,15:51:59,说利用动物撩拨你同情心的你不知道这是真实故事改编吗？而且片子拍得真诚用心，又不是用虚假套路骗眼泪。然后问为什么要用拉布拉多的朋友，导演说了是因为技术配合的原因。就是说拉布拉多能完成一些高难度拍摄，而田园犬比较困难…而不是因为你想象的拉布拉多更好看…,2210
0,26995137,忠爱无言,小舟从此逝,66990212,还行,2017-06-12,16:35:20,影院工作人员，原本我们店是没有排这部片子的。我上微博时看到了有人推荐的预告片，觉得应该支持下，赶在盘寄走的前一小时拷下了这部片子，今天开始排片，希望不会失望～,209
0,26995137,忠爱无言,红藕香残玉簟秋,127437486,还行,2017-06-09,06:52:58,总是用动物撩拨起观众的同情心,84
0,26995137,忠爱无言,X,158679347,还行,2017-06-11,09:19:43,虽然从训练的角度上，用拉布拉多确实是好的选择，但是比较出戏，像给困难户配了奔驰一样。电影的镜头感像拍纪录片,79
0,26995137,忠爱无言,你以为你谁啊,huhu227,还行,2017-06-13,13:59:29,真的是非常非常普通的狗子片，这种片子就是除了狗子演技特别出众之外，整个剧本根本乏善可陈，跟八十年代的狗子片一样的套路。另外为什么村子看起来这么穷，家家都名犬啊？唯一一只中华田园犬连参战的资格都没有，只能在边上呐喊助威。。,32
0,26995137,忠爱无言,鹿不鹿,Pinky,推荐,2017-06-10,16:00:19,所以我目前不养狗不养猫 我养垂耳兔 ………兔子傻乎乎没什么感情………,305
0,26995137,忠爱无言,毛舜禹,62976329,还行,2017-06-11,15:46:57,有非常动人核心概念，可是手法稍显花哨。而且，怎么敢用断背山的原声音乐？,20
0,26995137,忠爱无言,KlauS,KlausGao,还行,2017-06-11,19:08:39,剧本细节不够细腻，拍摄的太粗糙，最后长城镜头的无人机影子都不给后期了，我也是很无奈。。。,29
0,26995137,忠爱无言,Berg,Lzy.Berg,较差,2017-06-11,12:59:06,真的很一般 别因题材过誉,345
0,26995137,忠爱无言,珊瑚海,154018067,推荐,2017-06-07,23:49:21,狗真的是人类最好的礼物～最好的朋友～很感人～,343
0,26995137,忠爱无言,针眼画师,51266657,力荐,2017-06-10,11:47:20,关于狗的影片我都无法拒绝，片子还不错，可惜宣传太少了，希望能多排片。,289
0,26995137,忠爱无言,IBM,43039088,较差,2017-06-11,17:45:19,故事原型应该是个好故事，演员是好演员，狗都是好狗。就是导演…………莫名其妙的叙事，生硬的剪辑，各种奇异的镜头使用，聚在一起真的有8.7分？最好拍的催泪动物电影…………拍成这样。哎，但还是比很多垃圾好点点。导演加油！,124
0,26995137,忠爱无言,高盐值咸鱼,61054348,推荐,2017-06-09,14:38:17,虽然有些演技有点做作，不过还是很开心很感人，就是排片太少了也没什么宣传，都上映大半天了竟然还没有评分。。,106
