page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26905469,金蝉脱壳二,寒狐传媒,Smeagol,还行,2018-06-15,23:08:36,史泰龙运筹帷幄，黄晓明策马化腾。,145
0,26905469,金蝉脱壳二,大海里的针,65569388,较差,2018-06-16,15:23:03,说这片跟前作不是一个系列我也信，五毛特效，剧情奇烂，黄晓明各种耍帅特写，导演不愧是烂片专业户。可惜这个系列跟《死亡飞车》一样，开篇打响名气，接下来就是走小众烂片自嗨的路线了。另外这片国外发碟国内院线，2还没上映3已经拍了，一个黄晓明一个张晋，摆明了中国特供，花钱看纯粹是交智商税！,1869
0,26905469,金蝉脱壳二,metaphor17,metaphor17,较差,2018-06-16,17:44:40,名副其实的美国网大，浪费了1创造的概念设定，实在不明白为什么要拍那么多近景特写,310
0,26905469,金蝉脱壳二,文森特九六,ILWTFT,较差,2018-06-15,11:13:15,“真是太彪了”,53
0,26905469,金蝉脱壳二,小痕呀,150207756,较差,2018-06-29,23:35:12,导演你出来，我们谈谈……,23
0,26905469,金蝉脱壳二,SELVEN,SELVEN,较差,2018-06-29,12:57:12,40/100 前作的编剧应该是已经金蝉脱壳了。,17
0,26905469,金蝉脱壳二,谢谢你们的鱼,reave,很差,2018-06-16,12:21:35,百分百的碟市水平烂货，渣滓特效，野鸡导演，18线阵容，无脑剧本，引进这种电影来内地放映的片方应该被判死刑。,3067
0,26905469,金蝉脱壳二,乔治,172484086,较差,2018-07-02,21:20:49,跟第一部没法比，去电影院因为其他影片开场时间都有点晚，所以看了这个，冥府不知道哪里恐怖，哎，就是一群人打架，再加上点高科技。甚至冥府的全貌都没有😂,8
0,26905469,金蝉脱壳二,傷心龍舞,iml5,,2018-06-15,23:37:11,黄晓明的角色像是为甑子丹打造的，又是咏春又是快拳。不过黄晓明演的总算不那么违和了。只是，这样一部制作开头爆炸场面能用心一点吗？,28
0,26905469,金蝉脱壳二,在下没病不吃药,147969551,力荐,2018-06-23,18:39:44,有了一定年纪以后，现在黄晓明的演技提升了不少，眼神里就多了很多东西，看这次的官宣出来的图片感觉就是有故事的人，也是很期待了！,125
0,26905469,金蝉脱壳二,国产凌凌期,62917415,较差,2018-07-06,21:40:36,狮门真是脑子进水了才找了一个全好莱坞最不会讲故事的导演来拍越狱。晃到死的镜头，闪到吐的特效，没有停止过一刻的轰鸣音效，电影看完之后我真特么有晕车的感觉。我花银子看这电影全是奔着去看史泰龙开枪收人头去的，而老牌动作影星在这渣导演手下永远是作陪衬的份。两星给史泰龙和巴蒂斯塔的枪战戏份,10
0,26905469,金蝉脱壳二,青年人电影协会,159457903,还行,2018-06-23,08:34:31,比起一来一时间难以接受中国人面孔在这部片子露面，不过黄晓明着实眼前一亮，打戏硬汉风很有感觉。6.5分值得,10
