page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26575103,捉妖记二,柯里昂,pirealwei,较差,2018-02-16,12:54:58,"剧情蠢不蠢？蠢。
没有梁朝伟看不看？不看。
不是3D良不良心？良心。
给两星冤不冤？不冤。",6724
0,26575103,捉妖记二,幕天席地,119429128,较差,2018-02-16,01:03:20,给的期望值太高了，炒剩饭，用老梗,4239
0,26575103,捉妖记二,三个两个走,57510931,推荐,2018-02-16,08:56:25,上午和家人看了，典型合家欢，小朋友问胡巴谁演的，哈哈哈哈哈哈，胡巴真的很可爱，李宇春四川话也是亮点,2583
0,26575103,捉妖记二,桃桃林林,qijiuzhiyue,较差,2018-02-17,09:51:14,这是真把自己当超低龄合家欢拍的，故事也是太简单、太平淡了一些。整体感觉像个番外短片的容量，非当续集拍哪能不别扭。不过，怪物倒是仍然跟上部一样丑。其实第一部还挺喜欢的，这部真是失望。,772
0,26575103,捉妖记二,同志亦凡人中文站,3540441,较差,2018-02-16,15:56:24,也就只能看看小妖胡巴卖萌。两条故事线，一条是大型带娃现场、一条是大型找娃现场。春节上这种片深深感受到了政府鼓励大家多生多育的良苦用心（囧囧囧）,435
0,26575103,捉妖记二,AliceGGGGG,163698697,还行,2018-02-16,00:58:25,胡巴很可爱，李宇春的表现出乎意料的好，很适合过年全家一起看,2015
0,26575103,捉妖记二,影志,tjz230,较差,2018-02-16,21:54:50,第一部的角色、设定、笑料，第二部被消耗殆尽，甚至到了黔驴技穷的地步，全程尴尬，即便有梁朝伟也不忍直视。,294
0,26575103,捉妖记二,Noodles,114551225,很差,2018-02-16,06:37:51,辣鸡，真的太次了。而且一直觉得胡巴长得很可怕,5416
0,26575103,捉妖记二,seabisuit,seabisuit,较差,2018-02-16,11:55:41,谢谢给梁朝伟第一主角的戏份，没有他也就动画特效和偶尔的打斗可看，有了他居然还敢给别的演员那么多特写在IMAX上残酷对比，胡巴和它尴尬父母沦为配角。其他所谓明星客串凑数滥俗桥段凑时，很好的原创人妖世界剧情竟如此超近省力糟蹋，时而低幼香艳cult造型凸显其续集圈钱的追求，不是3D加分,339
0,26575103,捉妖记二,小蒜一个酱紫,51802011,还行,2018-02-16,01:20:01,总体很惊喜，尤其胡巴和第一部一样可爱，丑萌丑萌，这一部多了梁朝伟身边的笨笨，合格爆米花电影。,1054
0,26575103,捉妖记二,麦提爽,3599865,较差,2018-02-16,15:05:12,演员升级，故事降级，无聊透了。,212
0,26575103,捉妖记二,MuKai,164031802,很差,2018-02-16,12:09:50,梁sir现在接片子的水准这么低了么，还有那个白跟井真的是刷新了我对演技拙劣的新看法,2275
0,26575103,捉妖记二,再见理想,153988906,较差,2018-02-16,08:56:09,一般了，浪费了那么多明星,269
0,26575103,捉妖记二,马达,mr.lefty,较差,2018-02-16,23:40:58,剧本不扎实，前一个半小时都不知道主线是什么，然后每个尴尬的“笑料”都锲而不舍的放大，乱七八糟、浪费时间。白百何和井柏然毫无 cp 感，看上去就是 gay 和闺蜜，另外，胡巴这个弱智一样的 ip 真的一点都不可爱啊！,159
0,26575103,捉妖记二,夜阑仍有星,52738182,还行,2018-02-16,14:26:50,最后那一段也特别燃，感觉井柏然侧脸帅的，春春和白百何也特别美，春春承包了不少笑点，梁生的演技还是无可挑剔的呀,115
0,26575103,捉妖记二,大奇特(Grinch),grinch,较差,2018-02-16,22:59:37,第2集的根本问题是彻底把定位对准孩子（合家欢）。剧作上，本该只是辅助作用的屠四谷，必定是在伟仔确认加盟的情况下强化了戏份，正因如此，原本的男女主角和萌物的主角光环自动降格，角色们发挥的余地都差了一个火候，胡巴更彻底沦为萌物，完全被动。,55
0,26575103,捉妖记二,小火花,152927785,很差,2018-02-16,11:36:51,失望  年度烂片 比隔壁女儿国还烂  唯一亮点 李宇春好看,2165
0,26575103,捉妖记二,哪吒男,nezhaboy,较差,2018-02-16,17:25:05,第一部有童挚的简单可爱 这一部就幼稚到味同嚼蜡了,97
0,26575103,捉妖记二,猛汉世雄,donbou11,较差,2018-02-16,21:29:18,太他妈难看了，还好没看第一部，真是莫名其妙毫无主线的剧情，没笑点没萌点，那些设计上毫无想象力只有最单纯的丑陋的妖怪和李宇春我都不知道谁更可怕，梁朝伟疯了！,76
0,26575103,捉妖记二,小岩井,koiwai0908,较差,2018-02-17,03:13:09,剧情敷衍，毫无诚意的续作，前作的伏笔和背景都没有展开，反而都是前后矛盾的插科打诨，避重就轻。,55
0,26575103,捉妖记二,沧海一小生,157276889,还行,2018-02-16,13:53:45,不过多地说内容了，没有让我耳目一新的感觉，可惜了梁朝伟。捉妖1我看了两遍，为着有心做一流的国产动画、为着形象的新奇；捉妖2如果不是宝贝要来我就放弃了，不为别的，这铺天盖地的广告让我反感了，就像同事说的怎么吃个汉堡都能出来这这这个啊！在我，宣发适得其反了，钱我支持花在影片质量上！,36
0,26575103,捉妖记二,三童,daidongyang,很差,2018-02-16,15:04:21,一部全程是睡点的电影。,1142
0,26575103,捉妖记二,故事里的人,130418396,力荐,2018-02-16,08:28:46,第一部看完之后听说会拍第二部，一直期待着，早早订了初一的三张票，胡巴太可爱了，萌萌哒。看梁朝伟和笨笨互怼好有趣，最让人惊艳的是李宇春，难得一见的长发古装造型，很好看，霸道又娇羞，一口四川话好亲切。,1384
0,26575103,捉妖记二,豆瓣上的嗅嗅,67619742,还行,2018-02-16,15:00:55,作为续集来说是及格的，很适合春节档这样合家欢的时节上映。胡巴还是那么可爱，有酒窝的笨笨（奔奔）也很好玩。胡巴爹娘的戏份没梁老虎多，都是演技在线的水准。朱老板是个惊喜，造型也加分很多。,51
0,26575103,捉妖记二,Vincent,haidonsun,很差,2018-02-16,11:47:56,太可怕了 各种散乱,607
0,26575103,捉妖记二,Hey Johnny,canny-leon,较差,2018-02-16,22:57:45,胡巴可爱吗？！还没有奔奔可爱呀，尤其片尾刻意卖萌看的人尴尬症都犯了。白百合演技也是尬，井柏然也是战五渣，剧情也是无聊拖沓，梁朝伟为啥要接这样一部戏？希望该系列赶快完结吧。,58
0,26575103,捉妖记二,恒星的恒心,78702660,较差,2018-02-16,12:09:19,"带爸妈看的，图个开心~
剧情最多只能给一星，另外一星给胡巴。",110
0,26575103,捉妖记二,和而不同,151158063,还行,2018-02-16,14:51:51,故事有点太简单了。最后彩蛋不错。李宇春惊喜,72
0,26575103,捉妖记二,豆瓣鹅组,92887508,力荐,2018-02-16,06:54:21,大早上看了个满座的电影，很欢乐。还有点小感人。梁朝伟和李宇春cp感十足啊，李宇春那个角色名字太拗口了，不过真的是傻白甜本甜了。,1128
0,26575103,捉妖记二,蘑菇了好久,159835855,力荐,2018-02-16,11:25:31,"依旧适合一家人喜乐团圆过节看的影片。
胡巴还是那么可爱，这三口还是负责亲情线😄
李宇春影片中的造型很惊艳（尤其金色那套，第二次出场的片段剧情是持续的笑点，笑到嗓子有点干😂）ps.编剧，小朱朱和小屠屠的昵称！有点肉麻啊哈哈。对手戏很喜欢。
黄老师万没想到说的“哑语”！
四星半。",522
0,26575103,捉妖记二,JF,92910882,很差,2018-02-16,12:07:47,烂烂烂烂烂！,533
0,26575103,捉妖记二,超人小佳,wangyujia520,推荐,2018-02-16,10:42:52,延续上一部故事和人物 无缝衔接 目测还有第三部（天阴爸爸这个线还没浮现）。李宇春带来了最大的惊喜  确实“有点子漂亮嘛”。上次看到这样的梁朝伟他还是一只小鸭子。喜欢有双酒窝的笨笨 小屠屠快快给他钱啊 让他去约大表妹呀。大鹏不导演的时候还是蛮可爱嘛。没发现哪里不好 心甘情愿的四颗星,257
0,26575103,捉妖记二,纤纤,158629236,较差,2018-02-17,15:12:38,合适这个时间段的合家欢电影没什么别的，带孩子去看更合适。,14
0,26575103,捉妖记二,皮特斯,155932784,较差,2018-02-16,12:03:38,胡巴只剩卖萌，套路如出一辙，想象力的匮乏只能靠吃老本才能维持，笑点的设置也是毫无新意，这样的续集不出也罢！,115
0,26575103,捉妖记二,美神经,145790989,较差,2018-02-20,00:08:13,还是算了吧，亏的我浪费了和小姐姐去浪的时间。,17
0,26575103,捉妖记二,西楼尘,xilouchen,很差,2018-02-16,21:05:39,胡巴的思念是落寞时吹向空中的蒲公英，亭主的思念是孤独时漫天飘洒的人造雪，朱朱的思念是上当后自欺欺人的正字纸。无论是人是妖，心里都有一片思念沙丘。喜欢一个人就去向他吐口水，不管我在云涯海角，尖叫时你都会看见我。思念一个人就去幻想他的模样，不管你在咫尺天边，总会在茫茫人海中与你擦肩。,216
0,26575103,捉妖记二,🌞娘卷卷🌙,zeroqq,,2018-02-16,15:15:24,总之就是有制作水准的符合市场需求的娱乐电影，全靠杂耍推动故事，也是本事。周围都是一家老小，看得非常开心。胡巴做得真好，太招人稀罕了，眼神比井柏然有戏多了呀。,8
0,26575103,捉妖记二,Natsume,148740663,还行,2018-02-16,14:38:28,emmm...春春真是突破自我了 井柏然很帅啊 故事虽然老套了一点...笑点也很少...杨祐宁反派一开始就疑点重重啊！很奇特。但总的来说还好啦...,65
0,26575103,捉妖记二,路小北,scarletfish,还行,2018-02-19,22:32:04,孩子被绑匪绑架索要千两白银，好心帮你付了赎金要把孩子送回来处，于是父母和绑匪联手杀了付赎金的人。,11
0,26575103,捉妖记二,恶魔的步调,Len.,还行,2018-02-16,21:15:38,充其量就是件做工精美的工艺品,4
0,26575103,捉妖记二,荔枝超人,richer725,还行,2018-02-26,15:40:43,不差，贺岁片会有的样子都有，只不过现在的观众已经不一样了。可能比第一部更加“北方化”不是个正确的决定。加上上映前的过度营销（over-marketing），惹到不少反感。,5
0,26575103,捉妖记二,Amos,Amos310,力荐,2018-02-16,11:31:23,很惊艳的电影！比想象中的好多了。全程都是笑点剧情也很ok！最大的惊喜居然是李宇春～👍👍👍,466
0,26575103,捉妖记二,爱你的口音,45783426,力荐,2018-02-16,11:22:22,合家欢电影，有笑有泪，第一部就看了，萝卜太可爱！李宇春惊艳到我了,437
0,26575103,捉妖记二,风间隼,fengjiansun,还行,2018-02-16,22:18:30,合格的爆米花合家欢电影，灵符喷射，开花破毒，飞剑御敌几段动作戏都挺有想象力——当然，都是cos徐老怪。宣扬家庭价值观，卖萌耍贱适可而止，都不令人生厌，但也说不上好笑。只是整体太低幼了。我觉得诡异的是大陆影市只有春节档对赌戏特别宽容。,10
0,26575103,捉妖记二,Indecent time,51061132,还行,2018-02-16,20:58:32,带着零期望值去看，居然觉得能看，虽然零剧情全卖萌，两条线长短脚又很明显，但是老妈看的特别开心，所以给个及格分，全场最佳萌物：梁朝伟,9
0,26575103,捉妖记二,约束的帽子,yueshudemaozi,很差,2018-02-16,15:04:49,不谈智商，侮辱剧情。只是井柏然该去看看他的嘴。,259
0,26575103,捉妖记二,拂曉,143813481,很差,2018-02-16,01:48:10,有点反胃…,279
0,26575103,捉妖记二,鱼丸滚滚,177253410,较差,2018-04-24,21:23:10,与第一部相比差太多，好失望。,22
0,26575103,捉妖记二,城南草木生,mydear1011,还行,2018-04-04,20:06:07,也不难看 但没有一处值得夸的,2
0,26575103,捉妖记二,庄小龙也有尾巴,lsilence104,较差,2018-04-29,23:09:09,太难看了啊。为了胡巴去看的，结果太失望了……,12
0,26575103,捉妖记二,Minimalismer,99550697,还行,2018-04-05,00:27:06,一般，真的一般！,6
0,26575103,捉妖记二,梅诗金,160110398,很差,2018-02-16,14:44:37,反感这种弱智圈钱电影，and 拒绝白百合,176
0,26575103,捉妖记二,王钢蛋,14364507,力荐,2018-02-16,11:47:48,"大年初一，这是一部带来欢笑，又有感动的片子
感觉杨佑宁的表现差了那么一点点～李宇春很惊艳呢",370
0,26575103,捉妖记二,cult,53088168,较差,2018-02-16,13:29:10,平庸，乏味，非常一般，还不如第一部，特效没有进步，设定没有新意，唯一亮点是梁朝伟和李宇春。 ,68
0,26575103,捉妖记二,Gin🥃,charlie910226,很差,2018-02-17,14:00:44,这 特 么 是 什 么 东 西 ？！,170
0,26575103,捉妖记二,苏妄言,159673853,很差,2018-02-17,12:05:46,我实在看不出来这个包皮过长的大白萝卜精有啥可爱的,107
0,26575103,捉妖记二,然悔悟,155618809,较差,2018-04-19,09:54:16,香港资本侵入，使得梁朝伟杨祐宁戏份增多，男女主存在感变低。,12
0,26575103,捉妖记二,托尼·王大拿,Zizou_Vam,很差,2018-02-18,19:41:17,你还别说，真正的、也是唯一的亮点还就是李宇春。,67
0,26575103,捉妖记二,听见虾鱼的声音,165130717,很差,2018-02-16,14:31:17,抵制烂片  人人有责,88
0,26575103,捉妖记二,阿妖、,172495174,较差,2018-02-18,08:20:59,剧情简单，胡巴好可爱，最失望的是梁朝伟什么片子都接吗？成年人就不要看了，适合孩子看看。,42
0,26575103,捉妖记二,慕詩,147190792,很差,2018-02-19,15:33:55,剧情太差了，梁朝伟最近几年是被下蛊了吗接这种片？,49
0,26575103,捉妖记二,心生,itzhaoxiangyu,较差,2018-02-20,00:45:33,5分。比较喜欢李宇春这个角色，对我来说这是本片最大亮点，包括跟她相关的段落，让李宇春这个角色来讲四川话，有种跳脱这部电影之外的诙谐感。第一部的故事就有点弱了，这次还不如第一部。简单来说，就是看一看，跟着胡巴乐呵乐呵，就什么也剩不下了的电影了。,26
0,26575103,捉妖记二,超爱西瓜瓜瓜,137436394,力荐,2018-02-16,13:50:40,李宇春太惊艳了！！！胡巴很可爱！适合全家欢！,250
0,26575103,捉妖记二,顾俏乜,66428405,较差,2018-03-12,20:43:13,捉妖记1注水，捉妖记2继续换着法医注水，真“狗尾续貂”。,11
0,26575103,捉妖记二,野鹤.,173350544,力荐,2018-02-16,08:09:53,超级喜欢春春，但是也很羡慕他们的爱情，喜欢就去追，哪有什么不合适和那么多的顾虑！,284
0,26575103,捉妖记二,多看电影爱电影,155985816,较差,2018-02-18,13:02:23,除了李宇春四川话是个笑点，其他的都是无聊。两分给春春。,28
0,26575103,捉妖记二,王大根,diewithme,较差,2018-02-19,15:00:44,胡巴我虽然不觉得可爱但勉强也能接受吧，可是那只大妖笨笨简直就是裸奔的岳云鹏mix郑则仕，世界上到底有谁能接受这样的形象啊,24
0,26575103,捉妖记二,齐木楠雄,1211567,很差,2018-04-29,22:47:03,原来发行方买预售占排片再退票，空手套白狼是从这一部开始的啊,26
0,26575103,捉妖记二,乍暖,134002125,较差,2018-09-04,18:12:58,3/10。那是李宇春？震惊！胡巴完全是配角，梁朝伟的主场。,3
0,26575103,捉妖记二,电子猫梦电子鼠,156286533,很差,2018-02-16,11:47:07,和上部比起来，差了几个当初,112
0,26575103,捉妖记二,番茄炒蛋不加蛋,130420558,很差,2018-03-31,23:13:08,失望，可惜了梁朝伟,19
0,26575103,捉妖记二,狗富贵,130069436,很差,2018-02-25,20:19:51,连胡巴也不可爱不萌了，失望。,14
0,26575103,捉妖记二,123木头人,174104046,较差,2018-03-03,21:02:53,没什么意思看的，看不出来萌在哪里，也不太好笑,39
0,26575103,捉妖记二,妖孽坐地成仙,42781255,很差,2018-02-16,17:19:25,很无聊，剧情很散漫也没有什么笑点。捉妖记的妖怪设定很奇怪，中国的妖都是有本体的，什么猪妖、树妖，这里面更偏向于西方的“怪”，长得丑又很畸形。,38
0,26575103,捉妖记二,狼胶,aiweisen,很差,2018-02-16,17:06:21,虎头蛇尾 还没反应过来居然就结束了 ,56
0,26575103,捉妖记二,秃头怪,46196075,较差,2018-02-16,14:39:27,我弟我妹笑到变形 我的眉头皱到变形 现在想把那个萝卜捏爆 就是捏到爆炸那种,45
0,26575103,捉妖记二,3Day,154147105,较差,2018-02-17,13:57:57,剧情的不足是捉妖2最大的弊端，看得出导演是想做的一流些，但是遗憾了。梁朝伟才是男一吧，多少人是奔着他去的，新加入的演员有些作用适得其反了，音乐真真没有第一部应景，看完总结：捉妖2只占据了一个优势～适合新年档，带着孩子乐呵乐呵吧！,31
0,26575103,捉妖记二,谋杀游戏机,hexiaoqin,还行,2018-02-18,23:53:25,在柏林跟老外一起看感觉很奇妙，这确实太不像电影节片了，很商业很欢闹，但动画制作水准之高又令老外惊讶。这集多了很多精细漂亮的大场景，胡巴和笨笨的可爱是最大看点，梁朝伟这条喜剧线可看性很强。相比之下井白那条线就显得平淡而鸡肋了，节奏和剪辑也有问题，似乎整条线砍掉都没什么不可,5
0,26575103,捉妖记二,瓦力,cyrus_wong,较差,2018-02-16,18:05:50,两星半。又一部比起前作全方位退步的，看来前作并非春节档的片子，一旦续集放到这个档期，质量必然打折，一定会更少心思放在讲故事而更多的心思放在朝春晚属性靠拢，还有就是上集就不觉得胡巴可爱，这集依然没有改观。5/10,37
0,26575103,捉妖记二,Christopher R,christopherRN,很差,2018-02-17,13:42:02,没意义的追逐戏，整个剧就是低技术水平的跑酷现场。,37
0,26575103,捉妖记二,喻鸣,mufanxuanji,还行,2018-02-16,22:30:06,两星半，客气点说就是部看得过去的春节合家欢爆米花片，但和疯狂动物城、帕丁顿熊等欧美合家欢相比，则要低幼、模式化很多。养娃、找娃（寻父）两条平行线乏力，未形成有效互动，寻父也几乎无进展。梁朝伟演技收放自如，但架不住角色套路扁平，反而是李宇春贡献了为数不多的惊喜。,18
0,26575103,捉妖记二,基瑞尔,stevecarell,较差,2018-02-16,15:28:47,这一辑最成功的地方莫过于拓展了作品视野下的“世界观”，比如妖界的一瞥、天师处的阴谋与存在还有数个明显还有值得发展故事的人物。但是节奏上的拖沓，演员表演的不走心以及对上季的明显炒冷饭让人好不失望—-强烈期待下梁朝伟和笨笨的单人外传电影。,25
0,26575103,捉妖记二,知否知否是应绿,163537410,力荐,2018-02-16,09:03:10,挺不错的，特效方面比第一部还好，胡巴好可爱，全家人一起看真的非常适合，春节档最好的电影,481
0,26575103,捉妖记二,蚂蚁没问题,rachel-rachel,较差,2018-02-16,20:50:23,之没剧情，简直看得我瞠目结舌，之前怎么大胆想也没想到，看得出用心在特效上了，但对我来说，这种程度的本末倒置，不可原谅,28
0,26575103,捉妖记二,院长大人,FrauJoy,还行,2018-04-05,23:20:19,还算是一部爆米花电影吧～还是挺搞笑的呀,0
0,26575103,捉妖记二,无机客,tensor,还行,2018-02-16,13:29:04,剧本天生有缺陷，放出的新料太少，看的时候一直巴望着它快点结束,6
0,26575103,捉妖记二,小绿,92145568,还行,2018-02-16,15:02:00,李宇春真的很棒了😂,29
0,26575103,捉妖记二,小川叔,blueriver007,较差,2018-02-20,15:38:05,一颗星给胡巴这个角色，一颗星能给这个ip。这是少有的动画形象表演的丰富性大于人类表演的丰富性的作品。如果都是这样的话，直接让大家看动画片不就好了？故事浅薄到令人发指。虽然知道这是一个贺岁题材，但是也不能够是如此简单吧，翻来覆去磨磨唧唧就讲述了一个道理，家人应该在一起，用你废话吗？,8
0,26575103,捉妖记二,八饼敏儿,174039057,力荐,2018-02-16,08:50:35,喜欢胡巴，从第一部开始都喜欢，现在更喜欢了，尤其是想象它一样简单，好想做到这个，喜欢谁就不顾一切的喜欢,297
0,26575103,捉妖记二,璐璐,147395631,较差,2018-02-16,19:13:37,不是烂，是平庸，由内而外散发的平庸。尽管在制作上（尤其视效美术）仍然不错，但很难在文本上找到一个很好的契合点，幼稚和蠢萌是最好的证明。配角的功能性太强了，也没什么太大发挥空间（不过李宇春那个角色蛮好玩的）。看完惊觉比看完旁边的红海行动还累，伟仔配音差评。有大爆潜质，没大爆实力。,32
0,26575103,捉妖记二,如小果,ruxiaoguo,较差,2018-02-17,15:03:19,第一部故事线清晰，世界观完整，人物动机合理很好看啊，第二部肿么回事？为啥抓妖？梁朝伟变成男一，白井组合成了副线，梁朝伟心结是啥？为啥突然想通加入战斗？李宇春这条线最后扔了？天师堂这条线也不清不楚，为啥全是妖了？,18
0,26575103,捉妖记二,莫戥衘,62888853,还行,2018-06-24,17:15:29,我的CP真的没嗑错！太喜欢“送货”CP各种甜！还有我井不要太萌啊啊！PS：井柏然简直是一个为古装戏而生的男演员。,1
0,26575103,捉妖记二,灿小烈,danielx,较差,2018-02-16,15:03:08,适合小朋友看的合家欢剧情，略幼稚，李宇春大鹏这两大杀器干嘛不演一对,39
0,26575103,捉妖记二,西凉虫,nianyike,较差,2018-02-16,16:53:12,《捉妖记2》把剧情片拍得像儿童片，皮克斯把儿童片拍得老少皆宜。,12
0,26575103,捉妖记二,有有,160754679,较差,2018-02-16,23:33:17,是看梁朝伟和李宇春打情骂俏吗？没有啥剧情可言，不能期待太高,20
0,26575103,捉妖记二,kakakarl,zhanyakui,较差,2018-02-16,18:41:37,2.5。一盘散沙，第一集送走，第二集接回，大boss都是同样隐藏在人间的妖，能不能有点新意？既然作恶的都是妖，妖还想着和谐共处干嘛？春春是这个片子里最大的亮点～希望她和梁朝伟结婚。囍,16
0,26575103,捉妖记二,有心打扰,kejinlong,较差,2018-02-19,01:48:23,1.动画部分制作非常精良，但尚有提高空间；2.剧本严重注水，受众只涵盖小朋友；3.希望下一部能够让整个架构的世界观完善起来；4.李宇春和笨笨两个“角色”塑造得不错。,10
0,26575103,捉妖记二,楠木倾城,173900248,推荐,2018-02-16,08:33:04,这部片子拍的不错，尤其喜欢里面的笨笨，敦厚又老实，真希望有个这样的男朋友，嘿嘿,288
0,26575103,捉妖记二,梦梦梦梦,155986723,较差,2018-02-19,09:43:54,胡巴还那么萌，但是没有第一部好看，有点尬,4
0,26575103,捉妖记二,优优,174786377,较差,2018-03-01,19:47:44,不是我说，相较于第一部差了好多本来第一部就一般，主线不明就是打感情牌，梁朝伟李宇春都撑不起,10
0,26575103,捉妖记二,tintin7,tintin7,较差,2018-02-16,15:02:11,演员尬演。,52
0,26575103,捉妖记二,青年人电影协会,159457903,很差,2018-02-17,10:33:18,第二部失望了，是要沦落成贺岁烂片？全剧给梁朝伟来个配音？整部电影到底多少种乱七八糟的语言？现在是不是兴鸟语让人听不懂的语言了？全程就是捞钱，为了春节那几天赚取大众过节消遣时间的电影，很烂！,55
0,26575103,捉妖记二,放开那个浪味仙,bettylwx,还行,2018-02-17,23:14:45,我其实还是蛮喜欢胡巴这个IP的，但这一部真的太低幼了，标准的合家欢电影。胡巴足够萌，就酱吧。这次的联合营销做得比电影好。为单日票房13亿贡献了一百多块钱…,5
0,26575103,捉妖记二,小可爱,173898467,力荐,2018-02-16,08:15:03,新年贺岁档电影，剧情特效很精彩，新年除旧岁，带家人一起去看电影，很棒,360
0,26575103,捉妖记二,Queenside,83363637,很差,2018-02-16,13:31:05,没有期待那么好，也就是明星，梁朝伟支撑，否则真没觉得那里特别好，主题也不明确，不知道什么意思？都快睡觉了。,24
0,26575103,捉妖记二,Franceslin,83846965,很差,2018-02-17,14:02:01,真的以为走错片场了 在看少儿动画片 以及我妈都说很无聊。。。,34
0,26575103,捉妖记二,一点四七,pockyyyy,较差,2018-02-16,19:03:32,20180216 李宇春和梁朝伟这对竟然还不错。。。,8
0,26575103,捉妖记二,布丁第一少,173983583,推荐,2018-02-16,08:33:17,"
如果喜欢一个人可以像胡巴一样简单就好了。只要喜欢上了ta就向ta吐口水，一切都想跟ta分享，时代变了，女孩追男孩。",133
0,26575103,捉妖记二,饕餮暴血,63140830,很差,2018-02-16,18:21:42,滚滚滚，第一部注水第二部骗钱。格局小剧情零推动还尬煽情，真的是瞎胡闹，支持红海和唐探逆袭了，把观众当傻子活该扑街,41
0,26575103,捉妖记二,cliosong,cliosong,很差,2018-02-16,19:27:46,（2.0）作为社交活动的一部分，我体验了一把中国内地观众的苦难。,26
0,26575103,捉妖记二,爱与诚,158672861,较差,2018-02-16,14:19:05,抛开主观意识，白百何戏还行，井柏然梁朝伟就不用说了。虽然看了两部也没整明白为什么人妖两界都要争胡巴！,11
0,26575103,捉妖记二,橐龠,134615933,较差,2018-02-17,17:17:10,今天上午看的，我是抱着满心期待走进电影院的，但是真心的失望，人物线索太多，造成每个故事都不完美，观众们想看到的是胡巴一家是如何团聚的，屠四爷那条线是什么鬼，画蛇添足，没给最差是因为第一部里，胡巴一家带给我的感动,61
0,26575103,捉妖记二,六毛七分八,152520861,推荐,2018-02-16,03:38:58,其实蛮搞笑的 哈哈哈哈,330
0,26575103,捉妖记二,所有团的团长,42927631,推荐,2018-02-16,11:08:26,第一部各方面都很平庸，这一部很多方面都比较优秀。合家欢，笑点也不少，妖的世界架构也初步成型。胡巴太萌了！,55
0,26575103,捉妖记二,KevinMorrison,155183085,力荐,2018-02-16,11:41:50,梁朝伟老了没那么帅了！不过小朱朱那句话很感人：那是你们不懂爱，拿张贵的纸重新写。屠四谷欠她再多，比不上他一句一生一世，莫名感动,178
0,26575103,捉妖记二,Pukii,57107264,力荐,2018-02-17,13:21:48,非常好玩的电影，新年看得全家都很开心！小朋友喜欢，大人也觉得好玩。李宇春很出彩。期待第三部。天荫那条被封印的腿，什么时候才能解封呢？,21
0,26575103,捉妖记二,一颗菇_,chamo124,力荐,2018-02-16,12:03:15,带着爸爸妈妈弟弟一起去看的，合家欢的春节电影～胡巴很萌，细节有感动到，井宝比第一部帅多啦～居然很有喜剧天赋，推荐看啦～,96
0,26575103,捉妖记二,星光入深海,154290914,推荐,2018-02-17,14:08:48,全程靠胡巴和笨笨撑场面，不过这些小妖们长的是真的很可爱了！好像养一只。剧情比较狗血和尬，我觉得里面演的最好的是李宇春了ｸﾞｯ!(๑•̀ㅂ•́)و✧。最大的感慨就是怎么还有3？？,24
0,26575103,捉妖记二,momo,82746672,力荐,2018-02-16,15:08:07,"看之前觉得笨笨抢了胡巴的一番有点烦他///（。看了才知道笨笨真的好萌又很暖啊啊啊啊啊 (✪ω✪)
男神超级帅！就是有时候口型没对上有点尬๑乛◡乛๑ ",29
0,26575103,捉妖记二,对不起我爱你,173464990,力荐,2018-02-16,08:11:11,全程无尿点，情节流畅，特效棒棒哒！基本上演员都很切合。演技够味，整部片子都很惊喜，适合全家一起。,74
1,26575103,捉妖记二,怀山鹿,domire,较差,2018-04-15,20:55:27,这么强的阵容和美术特效搞出这么寡淡无味的成片。。个人非常不喜这个白萝卜妖怪造型，节奏拖沓无聊，喜剧段落胡闹，对不住这票房。还有一心想演喜剧的忧郁影帝。,2
1,26575103,捉妖记二,隔壁家的桃太太,vitaminJ,,2018-02-17,12:47:57,🙄,2
