page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26352435,指甲刀人魔,ddww911028,ddww911028,力荐,2017-04-15,11:26:00,很好看啊，张孝全真的太好看了，周冬雨也超好看。不过我怀疑我是西藏唯一一个在影院看这场电影的人，因为好像唯一的星美只有这一场排片。嗯，我为自己点赞，依然热爱彭浩翔，抄袭大玩家，哈哈。,9
0,26352435,指甲刀人魔,Mona Lishark,run11run,,2017-04-11,19:50:27,宝岛钱宁塔图姆与石家庄小黄鸭联合主演。,310
0,26352435,指甲刀人魔,t0psh1t,YthguaN,还行,2017-04-11,20:02:51,画风奇特 趣味十足 周冬雨本色出演河北傻妮特别突兀 灵气不是任性好吗？迅哥儿那种气质真心后继无人 考全倒真是完美型嗷嗷嗷 看完的见面会好想冲上去抱住 ,61
0,26352435,指甲刀人魔,森森睡不醒,sailmok,还行,2017-04-17,17:57:04,看完只想去无印良品买一把指甲刀,31
0,26352435,指甲刀人魔,high,150874390,较差,2017-04-12,16:14:22,周迅演的叫指甲刀人魔，周冬雨演的叫指甲刀骗子,304
0,26352435,指甲刀人魔,昵称被占不开心,94506833,还行,2017-04-14,13:40:54,你随风飘扬的笑 有指甲刀的味道,23
0,26352435,指甲刀人魔,车瑞茜,xiaozhuoya,还行,2017-04-14,22:45:24,这个故事远不及影片中的那片海让我迷恋。但我也共鸣着，爱着你的时候，再扯的鬼话我都愿意相信。毕竟，相信有山，那就有山…,6
0,26352435,指甲刀人魔,桃桃林林,qijiuzhiyue,较差,2017-04-14,08:58:36,一星半，一个短片的设定，非要弄成长片，结果全片莫名其妙，看点大概也只有美丽的风景与忠厚的张孝全了,174
0,26352435,指甲刀人魔,电影那件小事,dynjxs,较差,2017-04-11,15:18:12,指甲刀人魔总感觉充满了香港脚的味道,91
0,26352435,指甲刀人魔,柯里昂,pirealwei,较差,2017-04-13,15:39:31,故事设定其实不错，但是两位主角完全没有喜剧天分不说，凑一块也没有一点化学反应，说到底其实还是粉丝向电影，全片下来哪哪都尴尬，很好睡。怎么说周冬雨呢，年轻人学不会沉淀但也不要胡乱接戏啊...,41
0,26352435,指甲刀人魔,特立独行的猫,1432812,很差,2017-04-05,01:16:28,都不知要整个什么噱头好了，还吃指甲刀，你咋不直接吃脚指甲呢，更刺激，更有噱头,570
0,26352435,指甲刀人魔,苏乏,maybeland,较差,2017-08-18,13:02:31,金城武应该翻一翻饭里面有没有脚趾甲,16
0,26352435,指甲刀人魔,Emanuelle,anniehoneys,,2017-04-21,21:02:02,PKU HALL.还是适合拍个短篇。有几度非常尴尬。,1
0,26352435,指甲刀人魔,公元前221年,123002309,较差,2017-04-13,10:06:27,看完还蛮失望的，周冬雨有些地方用力过猛，感觉和张孝全有时候不在一个空间一样，各演各的，配合的差劲。,14
0,26352435,指甲刀人魔,次等水货,wudaoxing,很差,2017-04-11,19:50:08,短片的话没人追究吃指甲刀的合理性，做成长片解释越多越说不清了。这部长片根本没有拍的必要，镜头各种凑合，很难坐得住。,155
0,26352435,指甲刀人魔,Morning,qiweiming750,较差,2017-07-19,09:03:46,其实有个小小的悖论，会看上“周冬雨”的人性格当中应该有猎奇的成分吧，那这样的人对于指甲刀人魔最初的反应应该不至于那么愚蠢。那场戏耗时太长，衬得主角像个傻子。,3
