page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,26384292,无敌原始人,阿丹tino,4915991,还行,2018-01-30,06:15:27,Football~“他们发明了足球这项运动，但是从未赢得过比赛”，听着感觉有些熟悉。,743
0,26384292,无敌原始人,обломов,glim,推荐,2018-05-15,20:21:46,暗讽德赫亚不如猪，举报了哈哈哈,92
0,26384292,无敌原始人,Silvia南瓜酱,pumpkinplanet,推荐,2018-01-30,06:12:23,完全没听出来是小雀斑配的音，敬业的小雀斑在配音的时候肯定装成了龅牙,8
0,26384292,无敌原始人,朝暮雪,lingrui1995,还行,2018-10-01,22:54:37,青铜时代部落连猪都踢不过，确定不是影射某国球队吗。,75
0,26384292,无敌原始人,诸葛福媛,36523777,较差,2018-04-30,00:29:45,一个发明了足球的古老民族，被强大的领先完成“机械化”革命的外族侵略了，这个外族还有个女王……如果不是故事里古老民族的球队走向巅峰，我都要怀疑导演是参照天朝历史设计的剧本。故事的确低幼，但 Lord Nooth真的很可爱啊~,118
0,26384292,无敌原始人,Carf,4340710,还行,2018-03-18,18:33:27,具有蹴鞠历史的国足又有新的训练方法了,41
0,26384292,无敌原始人,瑞波恩,39690610,推荐,2018-10-21,10:40:25,对粘土动画各种好感，虽然本片有套路，可是对足球界的恶搞，对保护环境的倡导，还有国语版的配音，一切看起来都是那么舒服。Ps，女人能射门，猪能当守门员，我们为什么不可以呢？,7
0,26384292,无敌原始人,Amino,lostinfire,很差,2018-02-20,09:07:25,俩男神也拯救不了渣剧本…全是套路还一点都不好笑，真真在电影院看睡着了…给这片打fresh的那些影评人，你们的良心不会痛么！,0
0,26384292,无敌原始人,closer,43116330,还行,2018-01-27,02:04:38,Specially made for British~,13
0,26384292,无敌原始人,Mademoiselle B,Bonjour-Bee,还行,2018-10-30,23:09:05,片头字幕打出“曼彻斯特附近”我就已有预感，最后果不其然，故事以古喻今，正是曼城德比、红蓝对阵的前世今生。但故事过于低幼了，看到开头猜中结尾，实无惊喜。,5
0,26384292,无敌原始人,污力POP小公举,81629980,较差,2018-01-29,04:28:57,太 特么 无聊了 全是尿点 一星给小雀斑和抖森🙄,10
0,26384292,无敌原始人,The 星星,brokenjade,还行,2018-06-08,20:07:34,摩登原始曼联，编剧在惊天逆转拜仁和德赫亚不如猪之间选了后者……骑着鸭子赶场那里差点儿以为会摔，看在梗和阿德曼手工的份上勉强三星,4
0,26384292,无敌原始人,大麻,marijuana-yama,推荐,2018-02-03,06:41:43,"Silly, Funny and Simply! 足球还是Civilisation最好的representation！抖森的配音绝对满分，法式口音萌萌哒。",7
0,26384292,无敌原始人,躲猫猫社社长,XI123,,2018-01-27,04:46:37,Early Man United! 笑疯了 原始人少林足球 @Vue West End,3
0,26384292,无敌原始人,Helicopter,helicopter,较差,2018-02-16,15:35:32,剧情老套无任何惊喜，笑点十个有九幼稚无趣，黏土在宏大场景下失却特点魅力，男主人物设计丑出天际...,7
0,26384292,无敌原始人,亵渎电影,zhangzongqian,较差,2018-05-22,17:06:39,同样的动画，英国人做出来就挺无聊的。,4
0,26384292,无敌原始人,eatinglovepies,fuffnutter,推荐,2018-02-26,15:39:59,看了四十分钟的《马戏之王》受不了溜出来看的这片顿时神清志爽如饮甘泉。球迷的圣经。致敬老祖宗加分。,3
0,26384292,无敌原始人,请保持高冷,148179414,还行,2018-05-27,20:58:27,敲可爱！喜欢这个画风！全家人都看得很开心,2
0,26384292,无敌原始人,踢迩达,tildali1214,还行,2018-02-09,11:17:51,剧情真的很简单无聊...小雀斑和抖森的配音我都是看片尾字幕才惊觉。《小羊肖恩》班底的定格黏土动画，主题是足球拯救家园的英式小骄傲。,4
0,26384292,无敌原始人,恶魔的步调,Len.,还行,2018-10-21,15:17:21,陨石坑乌托邦足球篇,0
0,26384292,无敌原始人,kidpt,kidpt,推荐,2018-02-25,09:15:09,Wallace and Gromit x LOTR x Bend it Like Beckham糅合的一部大曼联软广哈哈 各位卡司的声音都变得难以辨识 我森又奉献了一位油腻反派! 还有许久不见的Moss! 铜城的设计 加上近大远小的大鹅飞进球场 画风瞬间LOTR了! 很多小梗so English 以Hognob和小兔子为首的小动物们都很萌哦!,4
0,26384292,无敌原始人,ipanema,ipanema,还行,2018-02-22,01:40:35,和导演其他作品相比水平太低,1
0,26384292,无敌原始人,私享史,Uvo,还行,2018-12-14,22:32:18,有很多不错的梗，比如川普头，但是剧情太简单，显得故事拖沓。,0
0,26384292,无敌原始人,飘飘然,DrGonzo,较差,2018-05-17,07:59:56,国足及欧洲国足某腐国队的官方宣传片,1
0,26384292,无敌原始人,风中奇缘,62345168,推荐,2018-05-24,22:33:09,没想到是足球比赛,1
0,26384292,无敌原始人,影毒肥佬,FK621,还行,2018-04-04,18:19:51,7.4/10  曼聯!!,0
0,26384292,无敌原始人,玖珂,kugaren,推荐,2018-05-11,11:59:54,挺童真童趣的 抖森配音绝了 一点都没听出来,1
0,26384292,无敌原始人,Conficlown,conficlown,推荐,2018-02-12,06:08:27,剧情一般但是全场各种脑洞卖萌二逼笑料不断看完真心减压 aardman从小鸡快跑一路走来粘土动画的水平已经炉火纯青了 发现竟然是二丫配音Mona 11/02/2018 ugc les halles,2
0,26384292,无敌原始人,琧婯,cloudlandlord,还行,2018-06-06,23:43:36,开头很棒，后来太弱逼了。,1
0,26384292,无敌原始人,眯着眼睛的狐狸,47284793,推荐,2018-02-28,22:30:23,剧情比较好猜，但真的好好笑啊！,1
0,26384292,无敌原始人,Q这一切的一切,sirluoji,较差,2018-06-13,22:18:09,170904中国已买 等上映哈。［看了比较平庸的台湾配音。英文版配音亮点还挺多的／卡司］故事和帧数加上中文更密集造成节奏极度缓慢的感觉。特别英国的故事，围绕着足球。少了很多阿曼德童趣和趣味。奇怪了。不喜欢。不明白主角咋赢的卖蠢里面竟然没有任何动脑子的成分也是够无脑的,0
0,26384292,无敌原始人,阿蚊,63824903,还行,2018-05-23,15:09:29,少林足球泥膠版？根本是《少林足球》的變奏，只系今次少林隊是披住獸皮的石器人，而魔鬼隊則是滿身銅臭的銅器精兵，兩個年代人的大火拼，最後勝利當然是「有想法」、「肯團結」的石器人了。雖然故事簡單，但又得佩服荷里活對兒童動畫的不離不棄，令傳統的泥膠公仔在新世紀一樣繼續傳承。,1
0,26384292,无敌原始人,纤纤,158629236,还行,2018-05-25,08:17:36,真是赋予了足球这项运动一种新的使命，粘土动画挺有意思，轻松看。,1
0,26384292,无敌原始人,杰诺拉泽,ivanovski,,2018-05-14,01:05:14,故事少简单。,0
0,26384292,无敌原始人,空语因明,godi,较差,2018-05-24,18:31:43,石器时代踢足球，🏃⚽️🚶，无聊。,0
0,26384292,无敌原始人,Haggon,89109879,推荐,2018-05-19,21:16:40,4/5 very tidy funny animation. It’s hard to judge the story or this imagination story. Nice music and background arrangement BTW,1
0,26384292,无敌原始人,最爱百年孤独,1240037,较差,2018-12-22,22:24:52,剧情有些无聊。,0
