page_index,movie_id,title,username,user_id,rating,date,time,comment,useful_count
0,27092785,李茶的姑妈,后自愈,75391386,很差,2018-09-25,18:53:47,全片就是一出闹剧，电影化的非常糟糕，所有的笑点都透露着溢出银幕的尴尬生硬。然而这又有什么关系？只要把给屌丝撸管那一套精神价值观学好，把女性物化，把反智主义贯彻到底，你就能大卖，就能成为“成功”的喜剧。什么拍三下肩膀就是暗示啪啪啪了，你们恶不恶心？恬不知耻的把这种东西拿出来卖，说编剧不上网那是假的，好一个米兔时代的真性骚扰电影！,6287
0,27092785,李茶的姑妈,壹安²,rayland,还行,2018-09-25,23:31:17,就笑点之密集来说，其他国产喜剧绝对没得比，然难得的是，今年两部麻花喜剧齐心抨击拜金主义，《首富》是七伤拳，拳拳猛击要害；《姑妈》是化骨绵掌，掌掌和你玩阴柔。黄才伦真是长了一张喜剧的橡皮脸，你早该红了。,414
0,27092785,李茶的姑妈,朱古力,zhuguli0613,还行,2018-09-25,21:35:48,不能按主流国际电影标准评价，但作为满足观众的闹剧真心够癫狂，以及是挑战与迎合主流尺限的大开性玩笑，制造性狂欢的某种观众消遣作品，原著足够支撑结构，经得起造，爱俗的观众会笑得很开心,132
0,27092785,李茶的姑妈,望潮,Budaphin,还行,2018-09-25,23:00:41,虽说没有什么超出原话剧的地方，但也不算难看。不过全场冷静得可怕，偶有一两声尬笑但要好久好久才出现一次。,29
0,27092785,李茶的姑妈,禾口角刀牛,wendygoing,较差,2018-09-26,20:40:33,开心麻花出品，凡是沈腾主演的，就可以一看，别的暂时不用。,4889
0,27092785,李茶的姑妈,桃桃林林,qijiuzhiyue,较差,2018-09-30,08:45:26,开心麻花最差一部了，最大的问题是不好笑，尤其前半程，特别尬笑，看得人很无聊。后半段因为有些话剧的段子，还稍微好笑了一点，但也很没劲了。同时，在空间调度上，还是舞台剧那一套，整体挺无聊，也挺没劲的。,1202
0,27092785,李茶的姑妈,突然粉碎,4051316,还行,2018-09-25,19:37:50,开心麻花，直男最爱，钱和女人是永恒的主题，一身毛病的主角都要经过重重考验成为更好的自己，一部两部觉得新鲜，看多了就有点审美疲劳…蓝色小药丸引起生理不适，黄才伦有点女装大佬的意思…,30
0,27092785,李茶的姑妈,王大根,diewithme,很差,2018-09-30,12:08:25,惊天的难看，我求求开心麻花不要再拍有钱人的故事了，已经不是东宫娘娘烙大饼，是女娲娘娘烙大饼了！父子3P梗都出来了，高潮部分竟然是三对男女吃了春药后玩SM，说是低俗性喜剧感觉都是侮辱性喜剧，毕竟性喜剧一般还能有一两个帅哥，这里一堆丑逼主演还疯狂卖肉给大特写，谁要看啊！卢靖姗跟男主在床上嬉戏的那一段，我真他妈希望吴京能端着冲锋枪进来解救她，救出去以后再丢一个原子弹夷平整座岛吧！,4534
0,27092785,李茶的姑妈,沧海一小生,157276889,还行,2018-09-30,12:08:42,黄才伦的女装扮相居然还挺美，艾伦也是越来越挥洒自如了；电影很好看，笑点密集、爆笑不断；一入麻花深似海，开心麻花的喜剧不但能让我们在紧张生活中暂时放松下来，而且每个笑点还能容我们细细回味！,15
0,27092785,李茶的姑妈,亵渎电影,zhangzongqian,较差,2018-09-30,21:39:34,还是开心麻花一贯的做法，改编自英国话剧《理查的姑妈》，踩在巨人的肩膀上，然后来了一通屎屁尿，所谓的本土化接地气。这部电影里的女性形象太可怕了，如果这就是中国女性在大众心中的印象，感觉女性又倒着活回去了。除了价值观问题，更严重的问题还是它的电影化，这片子骨子里还是舞台剧录影，感觉开心麻花这帮人是永远不会尝试让故事的现实逻辑合理化了。这么轻松就能卖二三十亿，谁会愿意冒险去改进，去废那个心啊。★☆,275
